2026-08-05T14:24:05.982857150Z 1785939845.982      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-05T14:38:03.846601133Z 1785940683.844  13242 172.18.0.2 TCP_TUNNEL/200 12336086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846696800Z 1785940683.844  13253 172.18.0.2 TCP_TUNNEL/200 7689670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846727883Z 1785940683.844  13240 172.18.0.2 TCP_TUNNEL/200 5946887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846730717Z 1785940683.845  15785 172.18.0.2 TCP_TUNNEL/200 9608944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846732633Z 1785940683.845  13245 172.18.0.2 TCP_TUNNEL/200 16050639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846734300Z 1785940683.845  13255 172.18.0.2 TCP_TUNNEL/200 5830624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846736008Z 1785940683.845  13322 172.18.0.2 TCP_TUNNEL/200 110992 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846737675Z 1785940683.845  13322 172.18.0.2 TCP_TUNNEL/200 48004 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846739300Z 1785940683.845  13323 172.18.0.2 TCP_TUNNEL/200 71631 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846740967Z 1785940683.845  13323 172.18.0.2 TCP_TUNNEL/200 32181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846742592Z 1785940683.845  13322 172.18.0.2 TCP_TUNNEL/200 38320 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846744217Z 1785940683.845   7234 172.18.0.2 TCP_TUNNEL/200 1858475 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T14:38:03.846745842Z 1785940683.845   7233 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T14:38:03.846747467Z 1785940683.846   7239 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T14:38:03.846749133Z 1785940683.846  16735 172.18.0.2 TCP_TUNNEL/200 103990 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T14:38:03.846750800Z 1785940683.846  13324 172.18.0.2 TCP_TUNNEL/200 73643 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846756050Z 1785940683.846  13326 172.18.0.2 TCP_TUNNEL/200 12100 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846757842Z 1785940683.846  15893 172.18.0.2 TCP_TUNNEL/200 57550 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846978925Z 1785940683.846  13325 172.18.0.2 TCP_TUNNEL/200 6148 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.846988758Z 1785940683.846  13258 172.18.0.2 TCP_TUNNEL/200 7497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.846990217Z 1785940683.846  13241 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847072967Z 1785940683.846  13253 172.18.0.2 TCP_TUNNEL/200 2413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847081050Z 1785940683.846  13249 172.18.0.2 TCP_TUNNEL/200 6639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847183175Z 1785940683.846  13251 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847195425Z 1785940683.846  13325 172.18.0.2 TCP_TUNNEL/200 4200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847197300Z 1785940683.846  13325 172.18.0.2 TCP_TUNNEL/200 4172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847254800Z 1785940683.846  13273 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847333008Z 1785940683.846  13277 172.18.0.2 TCP_TUNNEL/200 3069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847340967Z 1785940683.846  15825 172.18.0.2 TCP_TUNNEL/200 66576 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847409133Z 1785940683.846  15830 172.18.0.2 TCP_TUNNEL/200 78552 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847600967Z 1785940683.846  16397 172.18.0.2 TCP_TUNNEL/200 91010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:03.847608258Z 1785940683.847  13331 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847616883Z 1785940683.847  13327 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847714758Z 1785940683.847  13328 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847716175Z 1785940683.847  13331 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847779800Z 1785940683.847  16789 172.18.0.2 TCP_TUNNEL/200 66684 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847812550Z 1785940683.847  13326 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.847994675Z 1785940683.847  15895 172.18.0.2 TCP_TUNNEL/200 47876 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.848052508Z 1785940683.847  13328 172.18.0.2 TCP_TUNNEL/200 2189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:03.848180758Z 1785940683.847  15895 172.18.0.2 TCP_TUNNEL/200 8149 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T14:38:06.916983176Z 1785940686.915   2079 172.18.0.2 TCP_TUNNEL/200 185542 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:38:15.144141847Z 1785940695.143  44733 172.18.0.2 TCP_TUNNEL/200 140515866 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-05T14:42:55.046014939Z 1785940975.045    719 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.122989859Z 1785940983.122    295 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123613859Z 1785940983.122   8524 172.18.0.2 TCP_TUNNEL/200 5715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123648901Z 1785940983.122   8395 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123678068Z 1785940983.122   8395 172.18.0.2 TCP_TUNNEL/200 9655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123680234Z 1785940983.123   8455 172.18.0.2 TCP_TUNNEL/200 2987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123681318Z 1785940983.123   8395 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123684318Z 1785940983.123   8395 172.18.0.2 TCP_TUNNEL/200 3499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123685359Z 1785940983.123   2760 172.18.0.2 TCP_TUNNEL/200 24392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123686276Z 1785940983.123   2760 172.18.0.2 TCP_TUNNEL/200 39105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123687318Z 1785940983.123   2760 172.18.0.2 TCP_TUNNEL/200 21271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123688484Z 1785940983.123   2760 172.18.0.2 TCP_TUNNEL/200 5723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123689484Z 1785940983.123   2940 172.18.0.2 TCP_TUNNEL/200 31847 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123690359Z 1785940983.123   2759 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123691234Z 1785940983.123   2759 172.18.0.2 TCP_TUNNEL/200 12770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123692151Z 1785940983.123   2760 172.18.0.2 TCP_TUNNEL/200 8030 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123693026Z 1785940983.123   2940 172.18.0.2 TCP_TUNNEL/200 38887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.123693901Z 1785940983.123   8054 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161698818Z 1785940983.160 296287 172.18.0.2 TCP_TUNNEL/200 222439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161765776Z 1785940983.161 296281 172.18.0.2 TCP_TUNNEL/200 80041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161772193Z 1785940983.161 296286 172.18.0.2 TCP_TUNNEL/200 222375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161774193Z 1785940983.161 296289 172.18.0.2 TCP_TUNNEL/200 130152 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161775276Z 1785940983.161 296284 172.18.0.2 TCP_TUNNEL/200 112800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161776234Z 1785940983.161 296286 172.18.0.2 TCP_TUNNEL/200 13103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161777276Z 1785940983.161 296288 172.18.0.2 TCP_TUNNEL/200 12124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161778151Z 1785940983.161 296282 172.18.0.2 TCP_TUNNEL/200 55684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161788901Z 1785940983.161 296289 172.18.0.2 TCP_TUNNEL/200 20567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161789901Z 1785940983.161 296288 172.18.0.2 TCP_TUNNEL/200 6557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161790859Z 1785940983.161 296285 172.18.0.2 TCP_TUNNEL/200 25069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161791818Z 1785940983.161 296281 172.18.0.2 TCP_TUNNEL/200 74499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161794276Z 1785940983.161 296287 172.18.0.2 TCP_TUNNEL/200 10278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161795151Z 1785940983.161 296290 172.18.0.2 TCP_TUNNEL/200 10381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161796026Z 1785940983.161 296289 172.18.0.2 TCP_TUNNEL/200 9755 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161796859Z 1785940983.161 296288 172.18.0.2 TCP_TUNNEL/200 7894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161797734Z 1785940983.161 296290 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161798609Z 1785940983.161 296288 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161799901Z 1785940983.161 296289 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:03.161800818Z 1785940983.161 296289 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:04.163991568Z 1785940984.163    948 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:04.164090568Z 1785940984.163   1106 172.18.0.2 TCP_TUNNEL/200 5308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:04.164101110Z 1785940984.164   1037 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:16.859223282Z 1785940996.858    387 172.18.0.2 TCP_TUNNEL/200 2922068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.853707872Z 1785941008.852  27664 172.18.0.2 TCP_TUNNEL/200 5802204 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.853756788Z 1785941008.853  27664 172.18.0.2 TCP_TUNNEL/200 1006255 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.853761997Z 1785941008.853  27665 172.18.0.2 TCP_TUNNEL/200 2057606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.855573163Z 1785941008.853  27665 172.18.0.2 TCP_TUNNEL/200 1056870 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.855810872Z 1785941008.853  27664 172.18.0.2 TCP_TUNNEL/200 3093156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.855914788Z 1785941008.853  27665 172.18.0.2 TCP_TUNNEL/200 1453728 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.855924080Z 1785941008.853  33688 172.18.0.2 TCP_TUNNEL/200 12036530 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.856032205Z 1785941008.855  33691 172.18.0.2 TCP_TUNNEL/200 8874494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.856040205Z 1785941008.855  33690 172.18.0.2 TCP_TUNNEL/200 9210322 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.856042413Z 1785941008.855  33690 172.18.0.2 TCP_TUNNEL/200 7217728 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858483205Z 1785941008.856  33691 172.18.0.2 TCP_TUNNEL/200 7793120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858493455Z 1785941008.856  33690 172.18.0.2 TCP_TUNNEL/200 15499487 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858494830Z 1785941008.856  25125 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858495830Z 1785941008.856  25125 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858496747Z 1785941008.856  25443 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858497580Z 1785941008.856  25443 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858498413Z 1785941008.856  25443 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858499247Z 1785941008.856  25442 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858500038Z 1785941008.856  25442 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858501247Z 1785941008.856  25443 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858502080Z 1785941008.856  26122 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858504830Z 1785941008.856  26192 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858505788Z 1785941008.856  26192 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858506580Z 1785941008.856  26316 172.18.0.2 TCP_TUNNEL/200 111330 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858507413Z 1785941008.856  26316 172.18.0.2 TCP_TUNNEL/200 14682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858539330Z 1785941008.856  26315 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858543205Z 1785941008.856  26315 172.18.0.2 TCP_TUNNEL/200 24996 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858553163Z 1785941008.856  25566 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858554205Z 1785941008.856  25566 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858555372Z 1785941008.856  25566 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858556288Z 1785941008.856  25566 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858557247Z 1785941008.856  25567 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858558080Z 1785941008.856  25566 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:28.858559247Z 1785941008.856  25892 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814265005Z 1785941026.813  15423 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814312255Z 1785941026.813  15423 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814348880Z 1785941026.813  15424 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814379755Z 1785941026.813  15423 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814573172Z 1785941026.814  20843 172.18.0.2 TCP_TUNNEL/200 17858367 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814801547Z 1785941026.814  20847 172.18.0.2 TCP_TUNNEL/200 3314660 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814819422Z 1785941026.814  20843 172.18.0.2 TCP_TUNNEL/200 4085677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814822630Z 1785941026.814  20843 172.18.0.2 TCP_TUNNEL/200 2347111 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814824547Z 1785941026.814  20939 172.18.0.2 TCP_TUNNEL/200 1548527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:43:46.814832797Z 1785941026.814  20843 172.18.0.2 TCP_TUNNEL/200 1437521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T14:57:11.160742097Z 1785941831.160 385544 172.18.0.2 TCP_TUNNEL/200 97915 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
