2026-08-27T23:53:06.909566299Z 1787874786.909      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-28T00:04:06.663973239Z 1787875446.663  14979 172.18.0.2 TCP_TUNNEL/200 10174212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.664071364Z 1787875446.663  11983 172.18.0.2 TCP_TUNNEL/200 11066529 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.664249655Z 1787875446.664  11954 172.18.0.2 TCP_TUNNEL/200 6504187 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.664438697Z 1787875446.664  11955 172.18.0.2 TCP_TUNNEL/200 5650300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.664525280Z 1787875446.664  15928 172.18.0.2 TCP_TUNNEL/200 18826447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.664836072Z 1787875446.664  12023 172.18.0.2 TCP_TUNNEL/200 91044 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.665017155Z 1787875446.664  11947 172.18.0.2 TCP_TUNNEL/200 5265160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.665217905Z 1787875446.665  12020 172.18.0.2 TCP_TUNNEL/200 132564 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.665893822Z 1787875446.665  12024 172.18.0.2 TCP_TUNNEL/200 85384 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.665905739Z 1787875446.665  12021 172.18.0.2 TCP_TUNNEL/200 36123 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666169447Z 1787875446.665   7082 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T00:04:06.666174530Z 1787875446.665   7075 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T00:04:06.666175655Z 1787875446.665   7084 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T00:04:06.666176572Z 1787875446.665  16667 172.18.0.2 TCP_TUNNEL/200 187245 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T00:04:06.666177447Z 1787875446.665  12024 172.18.0.2 TCP_TUNNEL/200 4288 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666178322Z 1787875446.665  12021 172.18.0.2 TCP_TUNNEL/200 18220 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666179197Z 1787875446.665  15036 172.18.0.2 TCP_TUNNEL/200 42057 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666180072Z 1787875446.665  12028 172.18.0.2 TCP_TUNNEL/200 12095 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666234447Z 1787875446.665  12025 172.18.0.2 TCP_TUNNEL/200 12053 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666277530Z 1787875446.665  12027 172.18.0.2 TCP_TUNNEL/200 10151 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666494572Z 1787875446.666  12026 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666543280Z 1787875446.666  16723 172.18.0.2 TCP_TUNNEL/200 99730 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666683489Z 1787875446.666  11967 172.18.0.2 TCP_TUNNEL/200 3716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.666720614Z 1787875446.666  11953 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.666889280Z 1787875446.666  11953 172.18.0.2 TCP_TUNNEL/200 2236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.666944155Z 1787875446.666  11963 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.666982822Z 1787875446.666  12027 172.18.0.2 TCP_TUNNEL/200 4187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.666992030Z 1787875446.666  14982 172.18.0.2 TCP_TUNNEL/200 115139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.667156072Z 1787875446.667  14972 172.18.0.2 TCP_TUNNEL/200 96604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:06.667196739Z 1787875446.667  12028 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.667225739Z 1787875446.667  12026 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.667311155Z 1787875446.667  12029 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.667318572Z 1787875446.667  12028 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.667320489Z 1787875446.667  12029 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.667351447Z 1787875446.667  15037 172.18.0.2 TCP_TUNNEL/200 24043 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:06.667446864Z 1787875446.667  15038 172.18.0.2 TCP_TUNNEL/200 8136 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:04:08.055320364Z 1787875448.055  35722 172.18.0.2 TCP_TUNNEL/200 140516683 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-28T00:04:26.385296623Z 1787875466.385    168 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385344248Z 1787875466.385    454 172.18.0.2 TCP_TUNNEL/200 5322 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385347165Z 1787875466.385    400 172.18.0.2 TCP_TUNNEL/200 4428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385408623Z 1787875466.385    400 172.18.0.2 TCP_TUNNEL/200 9191 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385571040Z 1787875466.385    505 172.18.0.2 TCP_TUNNEL/200 3453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385719415Z 1787875466.385    400 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385722290Z 1787875466.385    400 172.18.0.2 TCP_TUNNEL/200 2623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:26.385821665Z 1787875466.385    583 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853030460Z 1787875473.852   2463 172.18.0.2 TCP_TUNNEL/200 63695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853324168Z 1787875473.853   2464 172.18.0.2 TCP_TUNNEL/200 20177 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853331918Z 1787875473.853   2643 172.18.0.2 TCP_TUNNEL/200 26054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853334085Z 1787875473.853   2463 172.18.0.2 TCP_TUNNEL/200 15700 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853335918Z 1787875473.853   2643 172.18.0.2 TCP_TUNNEL/200 60859 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853337585Z 1787875473.853   2464 172.18.0.2 TCP_TUNNEL/200 7255 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853339293Z 1787875473.853   2463 172.18.0.2 TCP_TUNNEL/200 11345 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853647668Z 1787875473.853   2464 172.18.0.2 TCP_TUNNEL/200 7041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.853832127Z 1787875473.853   2464 172.18.0.2 TCP_TUNNEL/200 20161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:33.893415585Z 1787875473.893  14459 172.18.0.2 TCP_TUNNEL/200 185513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:34.998346044Z 1787875474.998    898 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:34.998973919Z 1787875474.998    962 172.18.0.2 TCP_TUNNEL/200 3354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:34.998980044Z 1787875474.998   1019 172.18.0.2 TCP_TUNNEL/200 5382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:34.998981377Z 1787875474.998   1283 172.18.0.2 TCP_TUNNEL/200 12624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.858480212Z 1787875476.857   1667 172.18.0.2 TCP_TUNNEL/200 76395 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.858526628Z 1787875476.858   1025 172.18.0.2 TCP_TUNNEL/200 28854 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.858529045Z 1787875476.858   1025 172.18.0.2 TCP_TUNNEL/200 46769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.858530878Z 1787875476.858   1025 172.18.0.2 TCP_TUNNEL/200 10924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.858532545Z 1787875476.858   1025 172.18.0.2 TCP_TUNNEL/200 1928 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.859614087Z 1787875476.858   1670 172.18.0.2 TCP_TUNNEL/200 61739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.859631003Z 1787875476.858   1670 172.18.0.2 TCP_TUNNEL/200 8727 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.859643837Z 1787875476.858   1670 172.18.0.2 TCP_TUNNEL/200 12336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.859729878Z 1787875476.858   1669 172.18.0.2 TCP_TUNNEL/200 26620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.859866920Z 1787875476.858   1670 172.18.0.2 TCP_TUNNEL/200 11864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.859968337Z 1787875476.858   1669 172.18.0.2 TCP_TUNNEL/200 8296 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.860005920Z 1787875476.858   1669 172.18.0.2 TCP_TUNNEL/200 3038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.895009545Z 1787875476.894  15538 172.18.0.2 TCP_TUNNEL/200 149638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.895602712Z 1787875476.895  15539 172.18.0.2 TCP_TUNNEL/200 91938 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.895771628Z 1787875476.895  15539 172.18.0.2 TCP_TUNNEL/200 217105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.895870170Z 1787875476.895  15538 172.18.0.2 TCP_TUNNEL/200 159713 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.895990003Z 1787875476.895  15540 172.18.0.2 TCP_TUNNEL/200 17597 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896178295Z 1787875476.896  15540 172.18.0.2 TCP_TUNNEL/200 9514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896285253Z 1787875476.896  15541 172.18.0.2 TCP_TUNNEL/200 7135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896402170Z 1787875476.896  15540 172.18.0.2 TCP_TUNNEL/200 8244 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896510753Z 1787875476.896  15540 172.18.0.2 TCP_TUNNEL/200 6840 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896600587Z 1787875476.896  15541 172.18.0.2 TCP_TUNNEL/200 6656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896698420Z 1787875476.896  15540 172.18.0.2 TCP_TUNNEL/200 2037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896794170Z 1787875476.896  15541 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.896912087Z 1787875476.896  15541 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.897005670Z 1787875476.896  15541 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:04:36.897098503Z 1787875476.896  15540 172.18.0.2 TCP_TUNNEL/200 2030 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.040831767Z 1787875505.039  32838 172.18.0.2 TCP_TUNNEL/200 5795384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.040984225Z 1787875505.039  32837 172.18.0.2 TCP_TUNNEL/200 1010352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041027933Z 1787875505.039  32837 172.18.0.2 TCP_TUNNEL/200 1431680 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041031683Z 1787875505.039  32837 172.18.0.2 TCP_TUNNEL/200 1932334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041033683Z 1787875505.039  32837 172.18.0.2 TCP_TUNNEL/200 2697234 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041035642Z 1787875505.039  32838 172.18.0.2 TCP_TUNNEL/200 1602991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041037392Z 1787875505.039  38716 172.18.0.2 TCP_TUNNEL/200 11496969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041039058Z 1787875505.039  38717 172.18.0.2 TCP_TUNNEL/200 9456341 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041040683Z 1787875505.040  38717 172.18.0.2 TCP_TUNNEL/200 7950681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041068850Z 1787875505.040  38717 172.18.0.2 TCP_TUNNEL/200 8249028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041073850Z 1787875505.040  38717 172.18.0.2 TCP_TUNNEL/200 15361544 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041080850Z 1787875505.040  38716 172.18.0.2 TCP_TUNNEL/200 8118109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041082683Z 1787875505.040  13564 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041084433Z 1787875505.040  13564 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041086183Z 1787875505.040  13564 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041087933Z 1787875505.040  13564 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041089558Z 1787875505.040  19415 172.18.0.2 TCP_TUNNEL/200 17832547 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041096600Z 1787875505.040  19415 172.18.0.2 TCP_TUNNEL/200 2859635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041101225Z 1787875505.040  19415 172.18.0.2 TCP_TUNNEL/200 4315593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041102975Z 1787875505.040  19415 172.18.0.2 TCP_TUNNEL/200 1954679 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041104642Z 1787875505.040  19416 172.18.0.2 TCP_TUNNEL/200 1637695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041106308Z 1787875505.040  19502 172.18.0.2 TCP_TUNNEL/200 1991781 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041107933Z 1787875505.040  31411 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041109600Z 1787875505.040  31478 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041181767Z 1787875505.041  31478 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041190975Z 1787875505.041  31599 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041255850Z 1787875505.041  31599 172.18.0.2 TCP_TUNNEL/200 32314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041317975Z 1787875505.041  31599 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041381392Z 1787875505.041  31600 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041392850Z 1787875505.041  30441 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041467683Z 1787875505.041  30441 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041567142Z 1787875505.041  30750 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041616475Z 1787875505.041  30750 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041623517Z 1787875505.041  30751 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041669475Z 1787875505.041  30750 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041719142Z 1787875505.041  30751 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.041793683Z 1787875505.041  30750 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.042407850Z 1787875505.041  30866 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.042692725Z 1787875505.041  30866 172.18.0.2 TCP_TUNNEL/200 133635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.042700600Z 1787875505.041  30866 172.18.0.2 TCP_TUNNEL/200 237738 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.042705933Z 1787875505.041  30866 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-28T00:05:05.042707850Z 1787875505.042  30866 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
