2026-08-08T14:58:19.811335479Z 1786201099.811      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-08T15:17:47.687376827Z 1786202267.687   7398 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T15:17:47.687488661Z 1786202267.687  14164 172.18.0.2 TCP_TUNNEL/200 4294 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687497452Z 1786202267.687  14164 172.18.0.2 TCP_TUNNEL/200 98777 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687638661Z 1786202267.687  14165 172.18.0.2 TCP_TUNNEL/200 10100 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687645369Z 1786202267.687  14165 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687709369Z 1786202267.687  18151 172.18.0.2 TCP_TUNNEL/200 65327 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687774994Z 1786202267.687  14169 172.18.0.2 TCP_TUNNEL/200 14080 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687778202Z 1786202267.687  20555 172.18.0.2 TCP_TUNNEL/200 54717 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.687974869Z 1786202267.687  18151 172.18.0.2 TCP_TUNNEL/200 22087 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688017244Z 1786202267.687  14090 172.18.0.2 TCP_TUNNEL/200 2342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688053911Z 1786202267.687  14108 172.18.0.2 TCP_TUNNEL/200 2093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688060452Z 1786202267.687  14104 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688062869Z 1786202267.687  14091 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688113327Z 1786202267.687  14108 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688116452Z 1786202267.687  18098 172.18.0.2 TCP_TUNNEL/200 47106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688131119Z 1786202267.687  19733 172.18.0.2 TCP_TUNNEL/200 136440 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688133702Z 1786202267.687  18058 172.18.0.2 TCP_TUNNEL/200 10230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688209577Z 1786202267.687  18096 172.18.0.2 TCP_TUNNEL/200 134127 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:47.688217452Z 1786202267.687  14167 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688236036Z 1786202267.687  14169 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688239994Z 1786202267.687  14169 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688253327Z 1786202267.687  18151 172.18.0.2 TCP_TUNNEL/200 41978 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688294744Z 1786202267.687  14167 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688309327Z 1786202267.687  14169 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688325952Z 1786202267.687  14166 172.18.0.2 TCP_TUNNEL/200 2185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:47.688338994Z 1786202267.687  14165 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T15:17:50.670589162Z 1786202270.670   2008 172.18.0.2 TCP_TUNNEL/200 185532 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:59.116820958Z 1786202279.116    772 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:17:59.116898249Z 1786202279.116    468 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.160814128Z 1786202287.160   8262 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.160931503Z 1786202287.160   8262 172.18.0.2 TCP_TUNNEL/200 8725 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.160935420Z 1786202287.160   8331 172.18.0.2 TCP_TUNNEL/200 2101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161038878Z 1786202287.160   8403 172.18.0.2 TCP_TUNNEL/200 3449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161068253Z 1786202287.160   8262 172.18.0.2 TCP_TUNNEL/200 4890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161071045Z 1786202287.160   8262 172.18.0.2 TCP_TUNNEL/200 3159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161129045Z 1786202287.161   7911 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161133128Z 1786202287.161   2651 172.18.0.2 TCP_TUNNEL/200 31526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161793670Z 1786202287.161   2651 172.18.0.2 TCP_TUNNEL/200 22844 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161803711Z 1786202287.161   2650 172.18.0.2 TCP_TUNNEL/200 28778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161805128Z 1786202287.161   2650 172.18.0.2 TCP_TUNNEL/200 41979 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161806253Z 1786202287.161   2651 172.18.0.2 TCP_TUNNEL/200 8020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161807336Z 1786202287.161   2651 172.18.0.2 TCP_TUNNEL/200 3638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161808378Z 1786202287.161   2651 172.18.0.2 TCP_TUNNEL/200 7062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161809253Z 1786202287.161   2818 172.18.0.2 TCP_TUNNEL/200 8074 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:07.161810336Z 1786202287.161   2819 172.18.0.2 TCP_TUNNEL/200 35429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.079194795Z 1786202288.077    914 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.079218670Z 1786202288.077   1039 172.18.0.2 TCP_TUNNEL/200 5419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.079220087Z 1786202288.077    979 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.116310379Z 1786202288.116  17448 172.18.0.2 TCP_TUNNEL/200 282775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.116880962Z 1786202288.116  17458 172.18.0.2 TCP_TUNNEL/200 266707 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.116894462Z 1786202288.116  17460 172.18.0.2 TCP_TUNNEL/200 89087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.116896795Z 1786202288.116  17449 172.18.0.2 TCP_TUNNEL/200 49571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117087962Z 1786202288.116  17449 172.18.0.2 TCP_TUNNEL/200 10290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117127045Z 1786202288.116  17446 172.18.0.2 TCP_TUNNEL/200 67168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117187962Z 1786202288.116  17459 172.18.0.2 TCP_TUNNEL/200 12594 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117213337Z 1786202288.116  17446 172.18.0.2 TCP_TUNNEL/200 97969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117244045Z 1786202288.116  17450 172.18.0.2 TCP_TUNNEL/200 17789 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117247004Z 1786202288.116  17449 172.18.0.2 TCP_TUNNEL/200 65639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117248754Z 1786202288.116  17446 172.18.0.2 TCP_TUNNEL/200 11405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117260212Z 1786202288.116  17461 172.18.0.2 TCP_TUNNEL/200 9048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117465212Z 1786202288.116  17460 172.18.0.2 TCP_TUNNEL/200 8393 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117488045Z 1786202288.117  17447 172.18.0.2 TCP_TUNNEL/200 10441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117490545Z 1786202288.117  17449 172.18.0.2 TCP_TUNNEL/200 3000 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117492379Z 1786202288.117  17461 172.18.0.2 TCP_TUNNEL/200 7636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117494045Z 1786202288.117  17459 172.18.0.2 TCP_TUNNEL/200 2069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117495712Z 1786202288.117  17461 172.18.0.2 TCP_TUNNEL/200 5751 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117529670Z 1786202288.117  17458 172.18.0.2 TCP_TUNNEL/200 2066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:08.117532795Z 1786202288.117  17461 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:18:20.458850176Z 1786202300.458  71517 172.18.0.2 TCP_TUNNEL/200 140517165 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-08T15:20:29.107719696Z 1786202429.106 136516 172.18.0.2 TCP_TUNNEL/200 17848146 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107773196Z 1786202429.106 136519 172.18.0.2 TCP_TUNNEL/200 3155362 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107778237Z 1786202429.106 136516 172.18.0.2 TCP_TUNNEL/200 742398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107780987Z 1786202429.106 136609 172.18.0.2 TCP_TUNNEL/200 2505591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107783571Z 1786202429.106 136519 172.18.0.2 TCP_TUNNEL/200 3798509 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107785987Z 1786202429.106 136520 172.18.0.2 TCP_TUNNEL/200 2541956 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107788362Z 1786202429.107 131159 172.18.0.2 TCP_TUNNEL/200 359263 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107806529Z 1786202429.107 131159 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107808696Z 1786202429.107 131159 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107810362Z 1786202429.107 131159 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107812196Z 1786202429.107 141363 172.18.0.2 TCP_TUNNEL/200 1087406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.107814029Z 1786202429.107 141364 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.112487737Z 1786202429.112 141710 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.112702946Z 1786202429.112 141711 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.113052196Z 1786202429.112 141711 172.18.0.2 TCP_TUNNEL/200 15829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.113186112Z 1786202429.112 141711 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.114287362Z 1786202429.114 141712 172.18.0.2 TCP_TUNNEL/200 10641 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.114474196Z 1786202429.114 141712 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.114644987Z 1786202429.114 141873 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.114854571Z 1786202429.114 141873 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.114943904Z 1786202429.114 141873 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.114997612Z 1786202429.114 141873 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.115047862Z 1786202429.114 141874 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.115087404Z 1786202429.114 141873 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.115142654Z 1786202429.114 142159 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.115196196Z 1786202429.114 142241 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.115241196Z 1786202429.114 142304 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117840946Z 1786202429.116 142306 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117861987Z 1786202429.116 142462 172.18.0.2 TCP_TUNNEL/200 107188 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117882987Z 1786202429.116 142462 172.18.0.2 TCP_TUNNEL/200 37797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117885612Z 1786202429.116 142462 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117914404Z 1786202429.116 142462 172.18.0.2 TCP_TUNNEL/200 23094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117915821Z 1786202429.116 143792 172.18.0.2 TCP_TUNNEL/200 5795384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117916904Z 1786202429.117 143788 172.18.0.2 TCP_TUNNEL/200 3463450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117917821Z 1786202429.117 143792 172.18.0.2 TCP_TUNNEL/200 1043935 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117918696Z 1786202429.117 143788 172.18.0.2 TCP_TUNNEL/200 827921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117919612Z 1786202429.117 143793 172.18.0.2 TCP_TUNNEL/200 1834443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117920529Z 1786202429.117 143788 172.18.0.2 TCP_TUNNEL/200 1504632 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117921404Z 1786202429.117 149746 172.18.0.2 TCP_TUNNEL/200 10459714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117922279Z 1786202429.117 149746 172.18.0.2 TCP_TUNNEL/200 8493616 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117923154Z 1786202429.117 149745 172.18.0.2 TCP_TUNNEL/200 10679196 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117924071Z 1786202429.117 149746 172.18.0.2 TCP_TUNNEL/200 7312242 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117924946Z 1786202429.117 149746 172.18.0.2 TCP_TUNNEL/200 7944742 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:20:29.117925821Z 1786202429.117 149745 172.18.0.2 TCP_TUNNEL/200 15742375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:21:05.689896005Z 1786202465.689    566 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T15:31:23.177402424Z 1786203083.176 369137 172.18.0.2 TCP_TUNNEL/200 90946 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T15:36:52.497990456Z 1786203412.497 298767 172.18.0.2 TCP_TUNNEL/200 49442 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
