2026-08-07T00:22:00.627796122Z 1786062120.627      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-07T00:38:29.751340968Z 1786063109.751  12449 172.18.0.2 TCP_TUNNEL/200 7964 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:29.751343760Z 1786063109.751  13652 172.18.0.2 TCP_TUNNEL/200 77709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:29.751357635Z 1786063109.751  12527 172.18.0.2 TCP_TUNNEL/200 6143 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751382052Z 1786063109.751  14870 172.18.0.2 TCP_TUNNEL/200 57647 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751420218Z 1786063109.751  12531 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751422843Z 1786063109.751  14870 172.18.0.2 TCP_TUNNEL/200 35899 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751427510Z 1786063109.751  12528 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751453385Z 1786063109.751  12527 172.18.0.2 TCP_TUNNEL/200 4163 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751458760Z 1786063109.751  12467 172.18.0.2 TCP_TUNNEL/200 3483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:29.751512718Z 1786063109.751  12470 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:29.751516885Z 1786063109.751  12528 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751534260Z 1786063109.751  12528 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:29.751974635Z 1786063109.751  12527 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T00:38:31.156595344Z 1786063111.156  35374 172.18.0.2 TCP_TUNNEL/200 140515405 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-07T00:38:42.309150683Z 1786063122.308   6473 172.18.0.2 TCP_TUNNEL/200 185604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959289851Z 1786063124.958   2344 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959482726Z 1786063124.959   2142 172.18.0.2 TCP_TUNNEL/200 8404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959495976Z 1786063124.959   2143 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959563767Z 1786063124.959   2210 172.18.0.2 TCP_TUNNEL/200 3159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959790851Z 1786063124.959   2143 172.18.0.2 TCP_TUNNEL/200 5106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959808434Z 1786063124.959   2142 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959810934Z 1786063124.959   2266 172.18.0.2 TCP_TUNNEL/200 3451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:44.959836226Z 1786063124.959   1906 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.895504479Z 1786063131.895   3388 172.18.0.2 TCP_TUNNEL/200 86516 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.895728812Z 1786063131.895   3388 172.18.0.2 TCP_TUNNEL/200 19723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.895780437Z 1786063131.895   3388 172.18.0.2 TCP_TUNNEL/200 21993 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.895785187Z 1786063131.895   3389 172.18.0.2 TCP_TUNNEL/200 25390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896639979Z 1786063131.895   3569 172.18.0.2 TCP_TUNNEL/200 44260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896658146Z 1786063131.896   3389 172.18.0.2 TCP_TUNNEL/200 7560 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896660687Z 1786063131.896   3389 172.18.0.2 TCP_TUNNEL/200 4152 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896662646Z 1786063131.896   3569 172.18.0.2 TCP_TUNNEL/200 14535 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896664229Z 1786063131.896   3389 172.18.0.2 TCP_TUNNEL/200 8030 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896665896Z 1786063131.896   1054 172.18.0.2 TCP_TUNNEL/200 12624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896667604Z 1786063131.896    676 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896674271Z 1786063131.896    795 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:51.896900104Z 1786063131.896    736 172.18.0.2 TCP_TUNNEL/200 3419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.039834813Z 1786063134.039   1693 172.18.0.2 TCP_TUNNEL/200 119812 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.039974147Z 1786063134.039   1079 172.18.0.2 TCP_TUNNEL/200 15066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041486605Z 1786063134.041   1696 172.18.0.2 TCP_TUNNEL/200 56745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041574063Z 1786063134.041   1081 172.18.0.2 TCP_TUNNEL/200 4665 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041581522Z 1786063134.041   1081 172.18.0.2 TCP_TUNNEL/200 2277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041583730Z 1786063134.041   1696 172.18.0.2 TCP_TUNNEL/200 12968 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041585605Z 1786063134.041   1696 172.18.0.2 TCP_TUNNEL/200 55761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041587438Z 1786063134.041   1081 172.18.0.2 TCP_TUNNEL/200 2215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041643313Z 1786063134.041   1696 172.18.0.2 TCP_TUNNEL/200 11508 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041658063Z 1786063134.041   1696 172.18.0.2 TCP_TUNNEL/200 9936 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041659438Z 1786063134.041   1695 172.18.0.2 TCP_TUNNEL/200 3068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.041660522Z 1786063134.041   1695 172.18.0.2 TCP_TUNNEL/200 3038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383390480Z 1786063134.381  16735 172.18.0.2 TCP_TUNNEL/200 285685 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383450522Z 1786063134.381  16736 172.18.0.2 TCP_TUNNEL/200 142827 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383477772Z 1786063134.381  16735 172.18.0.2 TCP_TUNNEL/200 31394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383480272Z 1786063134.381  16735 172.18.0.2 TCP_TUNNEL/200 140181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383482147Z 1786063134.381  16735 172.18.0.2 TCP_TUNNEL/200 39210 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383483939Z 1786063134.381  16735 172.18.0.2 TCP_TUNNEL/200 3362 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383485689Z 1786063134.381  16736 172.18.0.2 TCP_TUNNEL/200 8741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383487314Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 7784 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383489147Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 6559 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383491314Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 8532 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383493064Z 1786063134.382  16737 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383494689Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383496314Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383497897Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:38:54.383499522Z 1786063134.382  16736 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.332416410Z 1786063162.331  13818 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.332470994Z 1786063162.332  13818 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.332668327Z 1786063162.332  13818 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.332808160Z 1786063162.332  13818 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.333532202Z 1786063162.333  19375 172.18.0.2 TCP_TUNNEL/200 17856622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334061577Z 1786063162.333  19374 172.18.0.2 TCP_TUNNEL/200 3225836 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334243869Z 1786063162.333  19375 172.18.0.2 TCP_TUNNEL/200 3801759 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334324744Z 1786063162.333  19467 172.18.0.2 TCP_TUNNEL/200 2040989 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334500577Z 1786063162.333  19375 172.18.0.2 TCP_TUNNEL/200 2182224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334611619Z 1786063162.333  19374 172.18.0.2 TCP_TUNNEL/200 1484586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334678285Z 1786063162.333  33035 172.18.0.2 TCP_TUNNEL/200 5860107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334767619Z 1786063162.333  33035 172.18.0.2 TCP_TUNNEL/200 1985273 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334883327Z 1786063162.333  33035 172.18.0.2 TCP_TUNNEL/200 3050877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.334947202Z 1786063162.333  33035 172.18.0.2 TCP_TUNNEL/200 1426102 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.336527660Z 1786063162.333  33033 172.18.0.2 TCP_TUNNEL/200 1535091 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.336656910Z 1786063162.333  33035 172.18.0.2 TCP_TUNNEL/200 612391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.336756702Z 1786063162.333  39172 172.18.0.2 TCP_TUNNEL/200 10895915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.336843077Z 1786063162.333  39172 172.18.0.2 TCP_TUNNEL/200 10672197 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.336921244Z 1786063162.333  39172 172.18.0.2 TCP_TUNNEL/200 15287058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.336994577Z 1786063162.333  39172 172.18.0.2 TCP_TUNNEL/200 8448568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.337442202Z 1786063162.337  39176 172.18.0.2 TCP_TUNNEL/200 7917779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.337577952Z 1786063162.337  39176 172.18.0.2 TCP_TUNNEL/200 7410427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.337687327Z 1786063162.337  31585 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.337746077Z 1786063162.337  31646 172.18.0.2 TCP_TUNNEL/200 16549 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338131577Z 1786063162.338  31647 172.18.0.2 TCP_TUNNEL/200 34786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338225369Z 1786063162.338  31767 172.18.0.2 TCP_TUNNEL/200 106122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338310994Z 1786063162.338  31768 172.18.0.2 TCP_TUNNEL/200 24482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338474285Z 1786063162.338  31767 172.18.0.2 TCP_TUNNEL/200 14729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338538035Z 1786063162.338  31768 172.18.0.2 TCP_TUNNEL/200 37777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338622160Z 1786063162.338  31043 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338700952Z 1786063162.338  31043 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.338886202Z 1786063162.338  31044 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339090994Z 1786063162.338  31044 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339125994Z 1786063162.338  31044 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339160119Z 1786063162.338  31045 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339203452Z 1786063162.338  31336 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339250494Z 1786063162.338  30615 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339286119Z 1786063162.338  30615 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339314869Z 1786063162.338  30928 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339364577Z 1786063162.338  30929 172.18.0.2 TCP_TUNNEL/200 204474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339471244Z 1786063162.338  30929 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339472869Z 1786063162.338  30929 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339476619Z 1786063162.338  30929 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T00:39:22.339479202Z 1786063162.338  30929 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
