2026-08-07T22:03:32.613593258Z 1786140212.613      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-07T22:18:33.301057896Z 1786141113.300   7662 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.302495396Z 1786141113.302   7645 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.302865354Z 1786141113.302   7664 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.302931979Z 1786141113.302  15638 172.18.0.2 TCP_TUNNEL/200 187215 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.302987604Z 1786141113.302  13081 172.18.0.2 TCP_TUNNEL/200 79394 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303040437Z 1786141113.302  14972 172.18.0.2 TCP_TUNNEL/200 36072 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303094687Z 1786141113.302  15691 172.18.0.2 TCP_TUNNEL/200 62561 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303144854Z 1786141113.302  13084 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303195562Z 1786141113.302  14972 172.18.0.2 TCP_TUNNEL/200 39941 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303245104Z 1786141113.302  13085 172.18.0.2 TCP_TUNNEL/200 6124 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303315937Z 1786141113.302  13085 172.18.0.2 TCP_TUNNEL/200 8129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303369479Z 1786141113.302  13084 172.18.0.2 TCP_TUNNEL/200 12090 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303411854Z 1786141113.302  13082 172.18.0.2 TCP_TUNNEL/200 10134 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303463854Z 1786141113.302  13084 172.18.0.2 TCP_TUNNEL/200 8211 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.303512687Z 1786141113.302  14904 172.18.0.2 TCP_TUNNEL/200 110146 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:33.303674229Z 1786141113.302  14920 172.18.0.2 TCP_TUNNEL/200 122883 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:33.303688146Z 1786141113.302  13023 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:33.303690396Z 1786141113.302  15361 172.18.0.2 TCP_TUNNEL/200 69324 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:33.304487812Z 1786141113.304  13085 172.18.0.2 TCP_TUNNEL/200 4182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.304646437Z 1786141113.304  13085 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.304811521Z 1786141113.304  13087 172.18.0.2 TCP_TUNNEL/200 4154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.304992104Z 1786141113.304  13085 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:33.305160229Z 1786141113.305  14974 172.18.0.2 TCP_TUNNEL/200 24179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T22:18:36.268677939Z 1786141116.268   1979 172.18.0.2 TCP_TUNNEL/200 185722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:44.088003443Z 1786141124.087    614 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:44.088027401Z 1786141124.087    321 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.903518863Z 1786141131.903   2495 172.18.0.2 TCP_TUNNEL/200 37455 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904363196Z 1786141131.903   2496 172.18.0.2 TCP_TUNNEL/200 24228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904379071Z 1786141131.903   2496 172.18.0.2 TCP_TUNNEL/200 11525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904381613Z 1786141131.903   2496 172.18.0.2 TCP_TUNNEL/200 19057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904383571Z 1786141131.903   2496 172.18.0.2 TCP_TUNNEL/200 7800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904385946Z 1786141131.903   2637 172.18.0.2 TCP_TUNNEL/200 32599 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904387863Z 1786141131.903   2495 172.18.0.2 TCP_TUNNEL/200 6628 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904389530Z 1786141131.903   2496 172.18.0.2 TCP_TUNNEL/200 12633 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904391446Z 1786141131.903   2637 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904406113Z 1786141131.903   7942 172.18.0.2 TCP_TUNNEL/200 4684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904408196Z 1786141131.904   7943 172.18.0.2 TCP_TUNNEL/200 5358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904409821Z 1786141131.904   8004 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904411530Z 1786141131.904   7943 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904413196Z 1786141131.904   8057 172.18.0.2 TCP_TUNNEL/200 4016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904414780Z 1786141131.904   7942 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:51.904416488Z 1786141131.904   7708 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.770121405Z 1786141132.769    862 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.770318738Z 1786141132.769    934 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.770334488Z 1786141132.769    992 172.18.0.2 TCP_TUNNEL/200 5398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829424738Z 1786141132.829  16561 172.18.0.2 TCP_TUNNEL/200 226080 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829597738Z 1786141132.829  16574 172.18.0.2 TCP_TUNNEL/200 37723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829605238Z 1786141132.829  16561 172.18.0.2 TCP_TUNNEL/200 329456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829607613Z 1786141132.829  16574 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829712530Z 1786141132.829  16560 172.18.0.2 TCP_TUNNEL/200 7312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829718947Z 1786141132.829  16573 172.18.0.2 TCP_TUNNEL/200 13117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829720822Z 1786141132.829  16561 172.18.0.2 TCP_TUNNEL/200 15645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829722697Z 1786141132.829  16574 172.18.0.2 TCP_TUNNEL/200 25016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829724363Z 1786141132.829  16570 172.18.0.2 TCP_TUNNEL/200 9928 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829726072Z 1786141132.829  16561 172.18.0.2 TCP_TUNNEL/200 10673 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829727738Z 1786141132.829  16570 172.18.0.2 TCP_TUNNEL/200 77958 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829729530Z 1786141132.829  16560 172.18.0.2 TCP_TUNNEL/200 3604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829765113Z 1786141132.829  16560 172.18.0.2 TCP_TUNNEL/200 9991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829767988Z 1786141132.829  16569 172.18.0.2 TCP_TUNNEL/200 23482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829769697Z 1786141132.829  16560 172.18.0.2 TCP_TUNNEL/200 8281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829772072Z 1786141132.829  16574 172.18.0.2 TCP_TUNNEL/200 7512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829773738Z 1786141132.829  16574 172.18.0.2 TCP_TUNNEL/200 4889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829775405Z 1786141132.829  16575 172.18.0.2 TCP_TUNNEL/200 1769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829777030Z 1786141132.829  16573 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:18:52.829778822Z 1786141132.829  16573 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:19:10.787160664Z 1786141150.786  71140 172.18.0.2 TCP_TUNNEL/200 140514898 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-07T22:20:49.189403627Z 1786141249.188 106204 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.189464877Z 1786141249.189 106205 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.190086627Z 1786141249.190 106205 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.190823086Z 1786141249.190 106206 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.191666002Z 1786141249.191 112039 172.18.0.2 TCP_TUNNEL/200 17858229 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.192393044Z 1786141249.192 112125 172.18.0.2 TCP_TUNNEL/200 3567717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.192641669Z 1786141249.192 112041 172.18.0.2 TCP_TUNNEL/200 3095352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.193095919Z 1786141249.193 112041 172.18.0.2 TCP_TUNNEL/200 1828302 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.193555794Z 1786141249.193 112042 172.18.0.2 TCP_TUNNEL/200 1597223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.194154002Z 1786141249.194 112042 172.18.0.2 TCP_TUNNEL/200 2645099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.194641377Z 1786141249.194 116742 172.18.0.2 TCP_TUNNEL/200 1087472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.194961461Z 1786141249.194 116742 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.195138127Z 1786141249.195 117081 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.195166794Z 1786141249.195 117081 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.195441377Z 1786141249.195 117081 172.18.0.2 TCP_TUNNEL/200 10642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.195622752Z 1786141249.195 117082 172.18.0.2 TCP_TUNNEL/200 204497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.195803336Z 1786141249.195 117082 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.195878502Z 1786141249.195 117082 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.196058961Z 1786141249.195 117203 172.18.0.2 TCP_TUNNEL/200 133634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197221919Z 1786141249.196 117203 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197229586Z 1786141249.196 117203 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197231002Z 1786141249.196 117203 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197232044Z 1786141249.196 117204 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197233002Z 1786141249.196 117203 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197233919Z 1786141249.196 117499 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197235002Z 1786141249.196 117579 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197235877Z 1786141249.196 117647 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197236752Z 1786141249.196 117647 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197237627Z 1786141249.197 117785 172.18.0.2 TCP_TUNNEL/200 111851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197724919Z 1786141249.197 117785 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197809711Z 1786141249.197 117785 172.18.0.2 TCP_TUNNEL/200 33369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.197967169Z 1786141249.197 117785 172.18.0.2 TCP_TUNNEL/200 17716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.198121461Z 1786141249.198 119142 172.18.0.2 TCP_TUNNEL/200 5802136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.198269627Z 1786141249.198 119142 172.18.0.2 TCP_TUNNEL/200 1335725 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.198402752Z 1786141249.198 119142 172.18.0.2 TCP_TUNNEL/200 1779673 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.198510002Z 1786141249.198 119142 172.18.0.2 TCP_TUNNEL/200 1041325 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.198604586Z 1786141249.198 119142 172.18.0.2 TCP_TUNNEL/200 3187496 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.199194127Z 1786141249.199 119143 172.18.0.2 TCP_TUNNEL/200 1323391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.199788836Z 1786141249.199 124884 172.18.0.2 TCP_TUNNEL/200 15287032 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.200976919Z 1786141249.200 124883 172.18.0.2 TCP_TUNNEL/200 10572022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.200981294Z 1786141249.200 124884 172.18.0.2 TCP_TUNNEL/200 9243439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.200982461Z 1786141249.200 124884 172.18.0.2 TCP_TUNNEL/200 8875686 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.200983502Z 1786141249.200 124885 172.18.0.2 TCP_TUNNEL/200 7324083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:20:49.200984377Z 1786141249.200 124884 172.18.0.2 TCP_TUNNEL/200 9329670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:21:17.154082224Z 1786141277.153    542 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-07T22:31:36.002201186Z 1786141896.001 493205 172.18.0.2 TCP_TUNNEL/200 94714 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T22:31:36.002650477Z 1786141896.002 499605 172.18.0.2 TCP_TUNNEL/200 107326 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T22:32:36.122589089Z 1786141956.122 565404 172.18.0.2 TCP_TUNNEL/200 24630 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T22:39:24.114622951Z 1786142364.114 951742 172.18.0.2 TCP_TUNNEL/200 427098 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T22:39:24.114800326Z 1786142364.114 335003 172.18.0.2 TCP_TUNNEL/200 65788 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T22:39:24.114826867Z 1786142364.114 1738942 172.18.0.2 TCP_TUNNEL/200 680254 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T22:39:24.114834367Z 1786142364.114 341416 172.18.0.2 TCP_TUNNEL/200 79672 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
