2026-08-06T00:01:03.959158199Z 1785974463.959      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-06T00:19:56.444339989Z 1785975596.443  14854 172.18.0.2 TCP_TUNNEL/200 1886676 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.444386031Z 1785975596.443   7246 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.444769073Z 1785975596.444   7248 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.444814114Z 1785975596.444  12007 172.18.0.2 TCP_TUNNEL/200 30183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.444891489Z 1785975596.444  12008 172.18.0.2 TCP_TUNNEL/200 4310 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.445133489Z 1785975596.444  12010 172.18.0.2 TCP_TUNNEL/200 4113 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.445275573Z 1785975596.444  14049 172.18.0.2 TCP_TUNNEL/200 41920 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.445284739Z 1785975596.444  14907 172.18.0.2 TCP_TUNNEL/200 40917 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.445426739Z 1785975596.445  12012 172.18.0.2 TCP_TUNNEL/200 10091 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.446128406Z 1785975596.445  14050 172.18.0.2 TCP_TUNNEL/200 77096 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.446219489Z 1785975596.445  11928 172.18.0.2 TCP_TUNNEL/200 5741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446264948Z 1785975596.445  12009 172.18.0.2 TCP_TUNNEL/200 4170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.446349239Z 1785975596.445  11945 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446441781Z 1785975596.445  11945 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446486573Z 1785975596.445  14000 172.18.0.2 TCP_TUNNEL/200 6352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446528489Z 1785975596.445  11952 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446598656Z 1785975596.445  13996 172.18.0.2 TCP_TUNNEL/200 114800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446638823Z 1785975596.445  14564 172.18.0.2 TCP_TUNNEL/200 143355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446769864Z 1785975596.445  13993 172.18.0.2 TCP_TUNNEL/200 69339 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:19:56.446832989Z 1785975596.445  12011 172.18.0.2 TCP_TUNNEL/200 4219 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.446898031Z 1785975596.445  12009 172.18.0.2 TCP_TUNNEL/200 2162 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.447008239Z 1785975596.445  12012 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.447012156Z 1785975596.445  12012 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.447050364Z 1785975596.445  14050 172.18.0.2 TCP_TUNNEL/200 32075 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.447098656Z 1785975596.445  12010 172.18.0.2 TCP_TUNNEL/200 2164 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.447200573Z 1785975596.445  12011 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:56.447221573Z 1785975596.445  12012 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T00:19:59.397253532Z 1785975599.397   1993 172.18.0.2 TCP_TUNNEL/200 185547 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:07.126016619Z 1785975607.125    521 172.18.0.2 TCP_TUNNEL/200 12161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:07.126045703Z 1785975607.125    263 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464161123Z 1785975614.463   1957 172.18.0.2 TCP_TUNNEL/200 35639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464386873Z 1785975614.464   2125 172.18.0.2 TCP_TUNNEL/200 80557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464404706Z 1785975614.464   1958 172.18.0.2 TCP_TUNNEL/200 7990 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464555498Z 1785975614.464   1958 172.18.0.2 TCP_TUNNEL/200 7223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464570998Z 1785975614.464   1958 172.18.0.2 TCP_TUNNEL/200 25399 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464581373Z 1785975614.464   1958 172.18.0.2 TCP_TUNNEL/200 4374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464700623Z 1785975614.464   1957 172.18.0.2 TCP_TUNNEL/200 15754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464708956Z 1785975614.464   1958 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464908831Z 1785975614.464   2126 172.18.0.2 TCP_TUNNEL/200 4939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464915748Z 1785975614.464   7144 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464917789Z 1785975614.464   7450 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.464945831Z 1785975614.464   7398 172.18.0.2 TCP_TUNNEL/200 8513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.465046248Z 1785975614.464   7398 172.18.0.2 TCP_TUNNEL/200 5991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.465050914Z 1785975614.464   7510 172.18.0.2 TCP_TUNNEL/200 3032 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.465102623Z 1785975614.464   7398 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:14.465200081Z 1785975614.464   7398 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.736097040Z 1785975615.735    811 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.736157498Z 1785975615.736    876 172.18.0.2 TCP_TUNNEL/200 3443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.736160707Z 1785975615.736    946 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.780942998Z 1785975615.780  16395 172.18.0.2 TCP_TUNNEL/200 294881 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781033998Z 1785975615.780  16384 172.18.0.2 TCP_TUNNEL/200 164660 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781039707Z 1785975615.780  16394 172.18.0.2 TCP_TUNNEL/200 180148 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781041665Z 1785975615.780  16383 172.18.0.2 TCP_TUNNEL/200 18220 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781043415Z 1785975615.780  16384 172.18.0.2 TCP_TUNNEL/200 112694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781045248Z 1785975615.780  16398 172.18.0.2 TCP_TUNNEL/200 13842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781046915Z 1785975615.780  16384 172.18.0.2 TCP_TUNNEL/200 13603 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781104415Z 1785975615.780  16385 172.18.0.2 TCP_TUNNEL/200 28367 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781121248Z 1785975615.780  16395 172.18.0.2 TCP_TUNNEL/200 8866 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781211707Z 1785975615.780  16384 172.18.0.2 TCP_TUNNEL/200 63391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781243207Z 1785975615.780  16397 172.18.0.2 TCP_TUNNEL/200 10826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781260748Z 1785975615.780  16383 172.18.0.2 TCP_TUNNEL/200 3034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781396040Z 1785975615.780  16398 172.18.0.2 TCP_TUNNEL/200 17864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781403457Z 1785975615.780  16384 172.18.0.2 TCP_TUNNEL/200 8685 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781405832Z 1785975615.780  16384 172.18.0.2 TCP_TUNNEL/200 55782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781407748Z 1785975615.780  16398 172.18.0.2 TCP_TUNNEL/200 9056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781492748Z 1785975615.780  16398 172.18.0.2 TCP_TUNNEL/200 11981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781502457Z 1785975615.780  16395 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781519123Z 1785975615.780  16398 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:15.781574623Z 1785975615.780  16394 172.18.0.2 TCP_TUNNEL/200 2069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:20:25.278704420Z 1785975625.278  59721 172.18.0.2 TCP_TUNNEL/200 140515162 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-06T00:21:16.041757110Z 1785975676.040  58513 172.18.0.2 TCP_TUNNEL/200 17858295 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041833610Z 1785975676.040  58513 172.18.0.2 TCP_TUNNEL/200 3870539 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041840694Z 1785975676.040  58513 172.18.0.2 TCP_TUNNEL/200 3015837 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041843527Z 1785975676.040  58513 172.18.0.2 TCP_TUNNEL/200 1460065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041846027Z 1785975676.040  58607 172.18.0.2 TCP_TUNNEL/200 1845400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041848485Z 1785975676.040  58513 172.18.0.2 TCP_TUNNEL/200 2541969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041851860Z 1785975676.040  60604 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041854360Z 1785975676.040  60604 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041875152Z 1785975676.040  60919 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041877319Z 1785975676.040  60919 172.18.0.2 TCP_TUNNEL/200 204497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041878985Z 1785975676.040  60919 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041880819Z 1785975676.040  60919 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041882610Z 1785975676.040  60919 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041884235Z 1785975676.040  60919 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041885819Z 1785975676.040  61038 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041899527Z 1785975676.040  61038 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041902069Z 1785975676.040  61038 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041905819Z 1785975676.040  61038 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041934069Z 1785975676.040  61038 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041937735Z 1785975676.040  61038 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041939652Z 1785975676.040  61337 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041941319Z 1785975676.040  61426 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041942944Z 1785975676.040  61496 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041944527Z 1785975676.040  61496 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041946152Z 1785975676.040  61644 172.18.0.2 TCP_TUNNEL/200 108002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041947777Z 1785975676.040  61645 172.18.0.2 TCP_TUNNEL/200 28043 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041949402Z 1785975676.040  61645 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041951069Z 1785975676.040  61646 172.18.0.2 TCP_TUNNEL/200 35980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041952694Z 1785975676.040  62930 172.18.0.2 TCP_TUNNEL/200 5802248 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041954319Z 1785975676.041  62931 172.18.0.2 TCP_TUNNEL/200 1726935 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041961610Z 1785975676.041  62931 172.18.0.2 TCP_TUNNEL/200 1834420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041963444Z 1785975676.041  62927 172.18.0.2 TCP_TUNNEL/200 1047451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041965069Z 1785975676.041  62927 172.18.0.2 TCP_TUNNEL/200 998837 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041966694Z 1785975676.041  62927 172.18.0.2 TCP_TUNNEL/200 3059972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.041970069Z 1785975676.041  68584 172.18.0.2 TCP_TUNNEL/200 10797097 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.042027944Z 1785975676.041  68584 172.18.0.2 TCP_TUNNEL/200 9762210 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.042092402Z 1785975676.042  68584 172.18.0.2 TCP_TUNNEL/200 8236611 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.042160819Z 1785975676.042  68585 172.18.0.2 TCP_TUNNEL/200 16132745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.042233610Z 1785975676.042  68584 172.18.0.2 TCP_TUNNEL/200 8465790 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:21:16.042373402Z 1785975676.042  68585 172.18.0.2 TCP_TUNNEL/200 7237908 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:22:52.404384073Z 1785975772.403  95427 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:22:52.404724906Z 1785975772.404  95429 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:22:52.404802198Z 1785975772.404  95428 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:22:52.404857156Z 1785975772.404  95429 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:24:12.397535736Z 1785975852.397    408 172.18.0.2 TCP_TUNNEL/200 2922156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T00:39:07.897011663Z 1785976747.895 470181 172.18.0.2 TCP_TUNNEL/200 74307 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-06T00:40:08.044427984Z 1785976808.043 368041 172.18.0.2 TCP_TUNNEL/200 44830 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-06T00:41:08.180419387Z 1785976868.179 2012051 172.18.0.2 TCP_TUNNEL/200 1050738 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
