2026-08-31T16:59:55.091272344Z 1788195595.091      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-31T17:11:06.390774581Z 1788196266.390  17812 172.18.0.2 TCP_TUNNEL/200 6638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390786081Z 1788196266.390  17817 172.18.0.2 TCP_TUNNEL/200 74844 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390826789Z 1788196266.390  17835 172.18.0.2 TCP_TUNNEL/200 27262 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390856872Z 1788196266.390  17811 172.18.0.2 TCP_TUNNEL/200 11791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390876289Z 1788196266.390  17835 172.18.0.2 TCP_TUNNEL/200 5345 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390897164Z 1788196266.390  17835 172.18.0.2 TCP_TUNNEL/200 4767 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390918289Z 1788196266.390  17835 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390933956Z 1788196266.390  17836 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:06.390957331Z 1788196266.390  17834 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:11:21.443145713Z 1788196281.443  71825 172.18.0.2 TCP_TUNNEL/200 140514878 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-31T17:12:03.402380650Z 1788196323.402  55253 172.18.0.2 TCP_TUNNEL/200 17915706 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402499941Z 1788196323.402  55138 172.18.0.2 TCP_TUNNEL/200 3585035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402508691Z 1788196323.402  55139 172.18.0.2 TCP_TUNNEL/200 1452103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402632483Z 1788196323.402  55139 172.18.0.2 TCP_TUNNEL/200 4103434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402684983Z 1788196323.402  55139 172.18.0.2 TCP_TUNNEL/200 1677528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402858900Z 1788196323.402  55138 172.18.0.2 TCP_TUNNEL/200 1858036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402873775Z 1788196323.402  57368 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402956108Z 1788196323.402  57368 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.402982275Z 1788196323.402  57674 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.403437483Z 1788196323.403  57675 172.18.0.2 TCP_TUNNEL/200 10622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.403702441Z 1788196323.403  57674 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.403927816Z 1788196323.403  57675 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404075525Z 1788196323.404  57676 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404177858Z 1788196323.404  57676 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404220483Z 1788196323.404  57792 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404789150Z 1788196323.404  57791 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404791775Z 1788196323.404  57792 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404792858Z 1788196323.404  57792 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404793775Z 1788196323.404  57793 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404794650Z 1788196323.404  57794 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404795483Z 1788196323.404  58118 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404796316Z 1788196323.404  58222 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.404869691Z 1788196323.404  58301 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405197858Z 1788196323.405  58301 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405307983Z 1788196323.405  58435 172.18.0.2 TCP_TUNNEL/200 107488 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405316900Z 1788196323.405  58434 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405508275Z 1788196323.405  58434 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405541233Z 1788196323.405  58435 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405605150Z 1788196323.405  59720 172.18.0.2 TCP_TUNNEL/200 5802138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405689191Z 1788196323.405  59720 172.18.0.2 TCP_TUNNEL/200 1574179 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405727233Z 1788196323.405  59720 172.18.0.2 TCP_TUNNEL/200 2234056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405791483Z 1788196323.405  59716 172.18.0.2 TCP_TUNNEL/200 1651177 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.405864483Z 1788196323.405  59716 172.18.0.2 TCP_TUNNEL/200 2060830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406009983Z 1788196323.405  59716 172.18.0.2 TCP_TUNNEL/200 1147332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406157733Z 1788196323.406  65900 172.18.0.2 TCP_TUNNEL/200 10931033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406584316Z 1788196323.406  65901 172.18.0.2 TCP_TUNNEL/200 11000834 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406588025Z 1788196323.406  65900 172.18.0.2 TCP_TUNNEL/200 6945241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406645316Z 1788196323.406  65900 172.18.0.2 TCP_TUNNEL/200 17394063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406651941Z 1788196323.406  65900 172.18.0.2 TCP_TUNNEL/200 7218459 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406654108Z 1788196323.406  65900 172.18.0.2 TCP_TUNNEL/200 7141721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406697608Z 1788196323.406  47874 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406702066Z 1788196323.406  47874 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406703900Z 1788196323.406  47874 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T17:12:03.406717816Z 1788196323.406  47875 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
