2026-08-28T02:21:02.897613448Z 1787883662.897      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-28T02:33:06.740942085Z 1787884386.740   1648 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:06.741147960Z 1787884386.741   2157 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258392343Z 1787884402.255  12468 172.18.0.2 TCP_TUNNEL/200 10150047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258462218Z 1787884402.255  12490 172.18.0.2 TCP_TUNNEL/200 8981590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258466093Z 1787884402.255  12458 172.18.0.2 TCP_TUNNEL/200 18002622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258467134Z 1787884402.255  12455 172.18.0.2 TCP_TUNNEL/200 7898919 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258468051Z 1787884402.255  12468 172.18.0.2 TCP_TUNNEL/200 6646675 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258468926Z 1787884402.255  12542 172.18.0.2 TCP_TUNNEL/200 71454 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258469801Z 1787884402.255  12545 172.18.0.2 TCP_TUNNEL/200 54094 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258470884Z 1787884402.255  12469 172.18.0.2 TCP_TUNNEL/200 5704023 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258471718Z 1787884402.255  12544 172.18.0.2 TCP_TUNNEL/200 94820 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258472551Z 1787884402.255  12544 172.18.0.2 TCP_TUNNEL/200 10306 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258473509Z 1787884402.255  12545 172.18.0.2 TCP_TUNNEL/200 71587 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258474301Z 1787884402.255   7317 172.18.0.2 TCP_TUNNEL/200 1858562 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258475134Z 1787884402.255   7304 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258475968Z 1787884402.255   7305 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258476884Z 1787884402.255  15370 172.18.0.2 TCP_TUNNEL/200 52323 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258491759Z 1787884402.255  12540 172.18.0.2 TCP_TUNNEL/200 65709 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258493218Z 1787884402.255  14593 172.18.0.2 TCP_TUNNEL/200 35975 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258495051Z 1787884402.255  12547 172.18.0.2 TCP_TUNNEL/200 10073 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258505801Z 1787884402.255  15438 172.18.0.2 TCP_TUNNEL/200 85957 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258507009Z 1787884402.255  14594 172.18.0.2 TCP_TUNNEL/200 61460 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258507801Z 1787884402.255  12475 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258508634Z 1787884402.255  12548 172.18.0.2 TCP_TUNNEL/200 4204 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258532759Z 1787884402.255  12474 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258534301Z 1787884402.255  12475 172.18.0.2 TCP_TUNNEL/200 3281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258535259Z 1787884402.255  14521 172.18.0.2 TCP_TUNNEL/200 135617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258536134Z 1787884402.256  12476 172.18.0.2 TCP_TUNNEL/200 2369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258536968Z 1787884402.256  14541 172.18.0.2 TCP_TUNNEL/200 53822 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258537843Z 1787884402.256  14529 172.18.0.2 TCP_TUNNEL/200 61631 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258538634Z 1787884402.256  12492 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258539468Z 1787884402.256  15062 172.18.0.2 TCP_TUNNEL/200 78921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:22.258540259Z 1787884402.257  12547 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258541051Z 1787884402.257  12548 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258541884Z 1787884402.258  12548 172.18.0.2 TCP_TUNNEL/200 4170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258785176Z 1787884402.258  12550 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258853426Z 1787884402.258  12550 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.258937843Z 1787884402.258  12549 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.259015593Z 1787884402.258  14597 172.18.0.2 TCP_TUNNEL/200 8177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.259093551Z 1787884402.258  12549 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:22.259161343Z 1787884402.258  12548 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T02:33:25.132608219Z 1787884405.132   1858 172.18.0.2 TCP_TUNNEL/200 185579 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:32.220889834Z 1787884412.220    589 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:32.220916501Z 1787884412.220    292 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030544630Z 1787884420.030   2334 172.18.0.2 TCP_TUNNEL/200 36522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030897505Z 1787884420.030   2334 172.18.0.2 TCP_TUNNEL/200 23098 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030920838Z 1787884420.030   2336 172.18.0.2 TCP_TUNNEL/200 9103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030937671Z 1787884420.030   2335 172.18.0.2 TCP_TUNNEL/200 8163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030940005Z 1787884420.030   2489 172.18.0.2 TCP_TUNNEL/200 36491 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030941963Z 1787884420.030   2335 172.18.0.2 TCP_TUNNEL/200 27021 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030967630Z 1787884420.030   2335 172.18.0.2 TCP_TUNNEL/200 7063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030987963Z 1787884420.030   2336 172.18.0.2 TCP_TUNNEL/200 4403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030997046Z 1787884420.030   2489 172.18.0.2 TCP_TUNNEL/200 35449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.030998838Z 1787884420.030   7908 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.031000338Z 1787884420.030   7908 172.18.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.031001921Z 1787884420.030   8022 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.031003338Z 1787884420.030   7971 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.031163671Z 1787884420.030   7908 172.18.0.2 TCP_TUNNEL/200 10586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.031171380Z 1787884420.030   7908 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.031173671Z 1787884420.030   7628 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.895860213Z 1787884420.895    789 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.896197755Z 1787884420.896    936 172.18.0.2 TCP_TUNNEL/200 5292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.896365172Z 1787884420.896    864 172.18.0.2 TCP_TUNNEL/200 3420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936036838Z 1787884420.935  15815 172.18.0.2 TCP_TUNNEL/200 376216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936184255Z 1787884420.935  15801 172.18.0.2 TCP_TUNNEL/200 63463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936198213Z 1787884420.935  15800 172.18.0.2 TCP_TUNNEL/200 87285 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936201297Z 1787884420.935  15814 172.18.0.2 TCP_TUNNEL/200 157150 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936269255Z 1787884420.935  15804 172.18.0.2 TCP_TUNNEL/200 18547 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936308380Z 1787884420.935  15814 172.18.0.2 TCP_TUNNEL/200 128369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936311380Z 1787884420.935  15800 172.18.0.2 TCP_TUNNEL/200 12092 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936313130Z 1787884420.935  15799 172.18.0.2 TCP_TUNNEL/200 42580 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936340755Z 1787884420.935  15814 172.18.0.2 TCP_TUNNEL/200 11007 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936343755Z 1787884420.935  15802 172.18.0.2 TCP_TUNNEL/200 12259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936345547Z 1787884420.935  15799 172.18.0.2 TCP_TUNNEL/200 63868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936347213Z 1787884420.935  15799 172.18.0.2 TCP_TUNNEL/200 14192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936357755Z 1787884420.935  15814 172.18.0.2 TCP_TUNNEL/200 12613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936367630Z 1787884420.935  15815 172.18.0.2 TCP_TUNNEL/200 2700 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936384213Z 1787884420.935  15799 172.18.0.2 TCP_TUNNEL/200 26841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936423838Z 1787884420.935  15801 172.18.0.2 TCP_TUNNEL/200 5334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936426838Z 1787884420.935  15803 172.18.0.2 TCP_TUNNEL/200 5575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936445297Z 1787884420.935  15802 172.18.0.2 TCP_TUNNEL/200 2049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936455463Z 1787884420.935  15815 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:40.936488005Z 1787884420.935  15814 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:33:50.173262259Z 1787884430.172  59717 172.18.0.2 TCP_TUNNEL/200 140516639 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-28T02:34:23.888674901Z 1787884463.888  43293 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.888827442Z 1787884463.888  43292 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.888890859Z 1787884463.888  43713 172.18.0.2 TCP_TUNNEL/200 237716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889021359Z 1787884463.888  43713 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889024942Z 1787884463.888  43713 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889059984Z 1787884463.888  43713 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889118442Z 1787884463.888  43713 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889162192Z 1787884463.888  43713 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889211609Z 1787884463.888  41077 172.18.0.2 TCP_TUNNEL/200 17858251 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889273359Z 1787884463.888  41078 172.18.0.2 TCP_TUNNEL/200 3312012 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889354776Z 1787884463.888  41078 172.18.0.2 TCP_TUNNEL/200 2719163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889404359Z 1787884463.888  41078 172.18.0.2 TCP_TUNNEL/200 1867614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889464234Z 1787884463.888  41077 172.18.0.2 TCP_TUNNEL/200 2957116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889516859Z 1787884463.888  41156 172.18.0.2 TCP_TUNNEL/200 1877862 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.889571401Z 1787884463.888  43593 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.890810442Z 1787884463.890  43595 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.891137109Z 1787884463.891  43596 172.18.0.2 TCP_TUNNEL/200 10622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.891278901Z 1787884463.891  43595 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.891511692Z 1787884463.891  43596 172.18.0.2 TCP_TUNNEL/200 6413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.891704776Z 1787884463.891  43596 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.891965401Z 1787884463.891  44024 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.892199984Z 1787884463.892  51356 172.18.0.2 TCP_TUNNEL/200 13165650 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.892353942Z 1787884463.892  51356 172.18.0.2 TCP_TUNNEL/200 8088414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.893202109Z 1787884463.893  51358 172.18.0.2 TCP_TUNNEL/200 15287092 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.893477526Z 1787884463.893  51358 172.18.0.2 TCP_TUNNEL/200 6751414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.893836026Z 1787884463.893  51358 172.18.0.2 TCP_TUNNEL/200 8647158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.894079401Z 1787884463.894  51358 172.18.0.2 TCP_TUNNEL/200 8692306 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.894380401Z 1787884463.894  44180 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.894592401Z 1787884463.894  44180 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.895552901Z 1787884463.895  44305 172.18.0.2 TCP_TUNNEL/200 107458 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.895881151Z 1787884463.895  44304 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.896090151Z 1787884463.896  44304 172.18.0.2 TCP_TUNNEL/200 28911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.896285151Z 1787884463.896  44305 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.896535609Z 1787884463.896  45565 172.18.0.2 TCP_TUNNEL/200 5795406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.896781151Z 1787884463.896  45560 172.18.0.2 TCP_TUNNEL/200 1798847 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.897787067Z 1787884463.897  45566 172.18.0.2 TCP_TUNNEL/200 1530302 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.897935776Z 1787884463.897  45561 172.18.0.2 TCP_TUNNEL/200 1365591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.898038192Z 1787884463.897  45561 172.18.0.2 TCP_TUNNEL/200 2471236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.898144984Z 1787884463.898  45566 172.18.0.2 TCP_TUNNEL/200 1508571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:34:23.898246359Z 1787884463.898  44117 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:35:17.634865926Z 1787884517.633  53272 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:35:17.634910176Z 1787884517.634  53273 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:35:17.634913843Z 1787884517.634  53273 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:35:17.634916593Z 1787884517.634  53273 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:36:07.886182742Z 1787884567.885    383 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T02:51:06.293031337Z 1787885466.291 425083 172.18.0.2 TCP_TUNNEL/200 92322 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
