2026-08-08T13:53:31.185656624Z 1786197211.185      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-08T14:06:02.832724774Z 1786197962.831  14697 172.18.0.2 TCP_TUNNEL/200 1997 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:02.832786941Z 1786197962.831  16988 172.18.0.2 TCP_TUNNEL/200 147078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:02.832851274Z 1786197962.831  14749 172.18.0.2 TCP_TUNNEL/200 4166 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833055733Z 1786197962.831  14755 172.18.0.2 TCP_TUNNEL/200 2177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833554941Z 1786197962.831  17043 172.18.0.2 TCP_TUNNEL/200 28022 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833642149Z 1786197962.831  17877 172.18.0.2 TCP_TUNNEL/200 45036 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833703108Z 1786197962.831  14755 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833780024Z 1786197962.831  14755 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833848649Z 1786197962.831  17041 172.18.0.2 TCP_TUNNEL/200 55683 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:02.833917358Z 1786197962.831  17043 172.18.0.2 TCP_TUNNEL/200 38006 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-08T14:06:11.966709695Z 1786197971.966   8819 172.18.0.2 TCP_TUNNEL/200 185606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:12.465215737Z 1786197972.465    193 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.791693907Z 1786197978.791   6243 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.791728115Z 1786197978.791   6024 172.18.0.2 TCP_TUNNEL/200 8725 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.791834240Z 1786197978.791   6137 172.18.0.2 TCP_TUNNEL/200 5712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.792100865Z 1786197978.791   6024 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.792218574Z 1786197978.792   6024 172.18.0.2 TCP_TUNNEL/200 4889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.792241199Z 1786197978.792   6024 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.792552074Z 1786197978.792   6080 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:18.792576407Z 1786197978.792   5761 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.732678992Z 1786197981.732   3306 172.18.0.2 TCP_TUNNEL/200 42331 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.732723492Z 1786197981.732   3306 172.18.0.2 TCP_TUNNEL/200 24381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734221825Z 1786197981.732   3306 172.18.0.2 TCP_TUNNEL/200 7348 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734350950Z 1786197981.734   3307 172.18.0.2 TCP_TUNNEL/200 10185 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734357950Z 1786197981.734   3308 172.18.0.2 TCP_TUNNEL/200 5564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734378158Z 1786197981.734   3307 172.18.0.2 TCP_TUNNEL/200 23542 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734833283Z 1786197981.734   3308 172.18.0.2 TCP_TUNNEL/200 3225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734840325Z 1786197981.734   3481 172.18.0.2 TCP_TUNNEL/200 35202 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734842492Z 1786197981.734   3481 172.18.0.2 TCP_TUNNEL/200 35422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734844283Z 1786197981.734    862 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734846075Z 1786197981.734    922 172.18.0.2 TCP_TUNNEL/200 3442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:21.734847742Z 1786197981.734    983 172.18.0.2 TCP_TUNNEL/200 5356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604228034Z 1786197982.604  17439 172.18.0.2 TCP_TUNNEL/200 213379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604592742Z 1786197982.604  17439 172.18.0.2 TCP_TUNNEL/200 241841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604661159Z 1786197982.604  17437 172.18.0.2 TCP_TUNNEL/200 180598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604702242Z 1786197982.604  17436 172.18.0.2 TCP_TUNNEL/200 38068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604762909Z 1786197982.604  17438 172.18.0.2 TCP_TUNNEL/200 18516 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604933701Z 1786197982.604  17439 172.18.0.2 TCP_TUNNEL/200 6549 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.604989242Z 1786197982.604  17438 172.18.0.2 TCP_TUNNEL/200 111987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605038201Z 1786197982.604  17438 172.18.0.2 TCP_TUNNEL/200 12565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605082117Z 1786197982.604  17437 172.18.0.2 TCP_TUNNEL/200 68094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605140951Z 1786197982.604  17438 172.18.0.2 TCP_TUNNEL/200 8835 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605209117Z 1786197982.604  17437 172.18.0.2 TCP_TUNNEL/200 25113 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605258576Z 1786197982.604  17439 172.18.0.2 TCP_TUNNEL/200 17170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605470326Z 1786197982.605  17437 172.18.0.2 TCP_TUNNEL/200 47068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605555409Z 1786197982.605  17439 172.18.0.2 TCP_TUNNEL/200 3269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605567117Z 1786197982.605  17438 172.18.0.2 TCP_TUNNEL/200 3269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605655076Z 1786197982.605  17440 172.18.0.2 TCP_TUNNEL/200 7924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605699159Z 1786197982.605  17440 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605767826Z 1786197982.605  17441 172.18.0.2 TCP_TUNNEL/200 8474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605820826Z 1786197982.605  17440 172.18.0.2 TCP_TUNNEL/200 1769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:22.605868867Z 1786197982.605  17440 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:31.157703830Z 1786197991.157  63119 172.18.0.2 TCP_TUNNEL/200 140515646 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-08T14:06:58.347526759Z 1786198018.347  34856 172.18.0.2 TCP_TUNNEL/200 17832520 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.347627051Z 1786198018.347  34857 172.18.0.2 TCP_TUNNEL/200 5136778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.347798926Z 1786198018.347  34858 172.18.0.2 TCP_TUNNEL/200 2840637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.347812343Z 1786198018.347  34857 172.18.0.2 TCP_TUNNEL/200 1688821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.347815259Z 1786198018.347  34956 172.18.0.2 TCP_TUNNEL/200 1818536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.348104551Z 1786198018.348  34858 172.18.0.2 TCP_TUNNEL/200 1274758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.348437968Z 1786198018.348  36935 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.348606843Z 1786198018.348  36934 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.348973843Z 1786198018.348  37278 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.349142551Z 1786198018.349  37278 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.349360176Z 1786198018.349  37278 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.349568384Z 1786198018.349  37278 172.18.0.2 TCP_TUNNEL/200 10618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.349679884Z 1786198018.349  37279 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.349829509Z 1786198018.349  37278 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.350067259Z 1786198018.349  37400 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.351370676Z 1786198018.351  37401 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.351877593Z 1786198018.351  37401 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.351995509Z 1786198018.351  37400 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352570176Z 1786198018.352  37402 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352596718Z 1786198018.352  37402 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352641926Z 1786198018.352  37680 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352764134Z 1786198018.352  37756 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352781343Z 1786198018.352  37835 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352911759Z 1786198018.352  37836 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352919551Z 1786198018.352  37975 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.352952884Z 1786198018.352  37976 172.18.0.2 TCP_TUNNEL/200 31966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353009926Z 1786198018.352  37976 172.18.0.2 TCP_TUNNEL/200 17741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353019634Z 1786198018.352  37976 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353054134Z 1786198018.352  39213 172.18.0.2 TCP_TUNNEL/200 6042151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353180426Z 1786198018.353  39214 172.18.0.2 TCP_TUNNEL/200 1573788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353189718Z 1786198018.353  39214 172.18.0.2 TCP_TUNNEL/200 1367622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353207051Z 1786198018.353  39214 172.18.0.2 TCP_TUNNEL/200 2558141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353341884Z 1786198018.353  39214 172.18.0.2 TCP_TUNNEL/200 2280085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353355384Z 1786198018.353  39214 172.18.0.2 TCP_TUNNEL/200 648132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353423718Z 1786198018.353  45198 172.18.0.2 TCP_TUNNEL/200 13083897 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353428009Z 1786198018.353  45198 172.18.0.2 TCP_TUNNEL/200 8854026 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353429884Z 1786198018.353  45197 172.18.0.2 TCP_TUNNEL/200 7565924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353492051Z 1786198018.353  45198 172.18.0.2 TCP_TUNNEL/200 7173027 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353496301Z 1786198018.353  45197 172.18.0.2 TCP_TUNNEL/200 7597512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:06:58.353498051Z 1786198018.353  45198 172.18.0.2 TCP_TUNNEL/200 16356904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:08:06.031557833Z 1786198086.031  66891 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:08:06.032043458Z 1786198086.031  66893 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:08:06.032277417Z 1786198086.031  66892 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:08:06.032407292Z 1786198086.031  66892 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:11:14.469809465Z 1786198274.469    482 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T14:21:33.926059218Z 1786198893.924 360286 172.18.0.2 TCP_TUNNEL/200 51329 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T14:21:33.927197052Z 1786198893.927 1681998 172.18.0.2 TCP_TUNNEL/200 795983 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T14:22:33.993318164Z 1786198953.992 432039 172.18.0.2 TCP_TUNNEL/200 133378 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T14:31:34.566090047Z 1786199494.565 302498 172.18.0.2 TCP_TUNNEL/200 18406 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
