2026-08-05T04:59:16.714542741Z 1785905956.714      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-05T05:02:14.749985117Z 1785906134.748  13124 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.749994201Z 1785906134.748  15111 172.18.0.2 TCP_TUNNEL/200 123767 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.749995992Z 1785906134.748  13128 172.18.0.2 TCP_TUNNEL/200 2880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.749997617Z 1785906134.748  13129 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.749999242Z 1785906134.748  13138 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.750000867Z 1785906134.749  15557 172.18.0.2 TCP_TUNNEL/200 64038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.750002492Z 1785906134.749  15081 172.18.0.2 TCP_TUNNEL/200 80970 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:14.750004117Z 1785906134.749  13186 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750005742Z 1785906134.749  13186 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750008076Z 1785906134.749  13186 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750009701Z 1785906134.749  15176 172.18.0.2 TCP_TUNNEL/200 35912 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750011909Z 1785906134.749  13187 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750013576Z 1785906134.749  13188 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750015201Z 1785906134.749  13189 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:14.750016784Z 1785906134.749  13188 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T05:02:24.581502747Z 1785906144.581    224 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516349125Z 1785906150.516   5846 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516693875Z 1785906150.516   5635 172.18.0.2 TCP_TUNNEL/200 8404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516708416Z 1785906150.516   5635 172.18.0.2 TCP_TUNNEL/200 5359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516709916Z 1785906150.516   5752 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516710958Z 1785906150.516   5635 172.18.0.2 TCP_TUNNEL/200 5106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516711958Z 1785906150.516   5688 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516713041Z 1785906150.516   5635 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:30.516713958Z 1785906150.516   5385 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.510614585Z 1785906153.510    815 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511413001Z 1785906153.510    869 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511426085Z 1785906153.510    925 172.18.0.2 TCP_TUNNEL/200 5398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511428210Z 1785906153.510   3197 172.18.0.2 TCP_TUNNEL/200 36375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511430043Z 1785906153.510   3197 172.18.0.2 TCP_TUNNEL/200 28198 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511431793Z 1785906153.510   3196 172.18.0.2 TCP_TUNNEL/200 8354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511433543Z 1785906153.510   3196 172.18.0.2 TCP_TUNNEL/200 18882 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511435168Z 1785906153.510   3197 172.18.0.2 TCP_TUNNEL/200 6001 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511436793Z 1785906153.510   3351 172.18.0.2 TCP_TUNNEL/200 41122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511438710Z 1785906153.510   3196 172.18.0.2 TCP_TUNNEL/200 18394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511440376Z 1785906153.510   3197 172.18.0.2 TCP_TUNNEL/200 3309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.511442001Z 1785906153.510   3351 172.18.0.2 TCP_TUNNEL/200 26721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:33.554002001Z 1785906153.553  18467 172.18.0.2 TCP_TUNNEL/200 185598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366821085Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 335497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366854377Z 1785906154.365  16958 172.18.0.2 TCP_TUNNEL/200 160529 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366856960Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 133891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366858918Z 1785906154.365  16957 172.18.0.2 TCP_TUNNEL/200 116185 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366860668Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 17186 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366862460Z 1785906154.365  16959 172.18.0.2 TCP_TUNNEL/200 15500 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366864127Z 1785906154.365  16956 172.18.0.2 TCP_TUNNEL/200 8764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366865835Z 1785906154.365  16956 172.18.0.2 TCP_TUNNEL/200 14584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366882460Z 1785906154.365  16958 172.18.0.2 TCP_TUNNEL/200 13364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366884835Z 1785906154.365  16959 172.18.0.2 TCP_TUNNEL/200 10255 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366886543Z 1785906154.365  16957 172.18.0.2 TCP_TUNNEL/200 27296 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366888210Z 1785906154.365  16958 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366889877Z 1785906154.365  16956 172.18.0.2 TCP_TUNNEL/200 80558 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366891710Z 1785906154.365  16957 172.18.0.2 TCP_TUNNEL/200 62618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366893377Z 1785906154.365  16958 172.18.0.2 TCP_TUNNEL/200 3309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366895835Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 10747 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366897502Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366900543Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366902210Z 1785906154.365  16959 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:34.366903918Z 1785906154.365  16960 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:02:53.944705636Z 1785906173.944  71281 172.18.0.2 TCP_TUNNEL/200 140517077 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-05T05:03:34.436551155Z 1785906214.434  51772 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436582739Z 1785906214.435  51772 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436584530Z 1785906214.435  51772 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436585864Z 1785906214.435  51772 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436587072Z 1785906214.435  59136 172.18.0.2 TCP_TUNNEL/200 17858273 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436588197Z 1785906214.435  59220 172.18.0.2 TCP_TUNNEL/200 3916143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436589280Z 1785906214.435  59137 172.18.0.2 TCP_TUNNEL/200 3192446 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436590405Z 1785906214.435  59136 172.18.0.2 TCP_TUNNEL/200 1641380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436591489Z 1785906214.435  59136 172.18.0.2 TCP_TUNNEL/200 1687349 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436615739Z 1785906214.436  59136 172.18.0.2 TCP_TUNNEL/200 2296360 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436617947Z 1785906214.436  63462 172.18.0.2 TCP_TUNNEL/200 6042108 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436618864Z 1785906214.436  63462 172.18.0.2 TCP_TUNNEL/200 970878 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436619739Z 1785906214.436  63462 172.18.0.2 TCP_TUNNEL/200 1651047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436620614Z 1785906214.436  63463 172.18.0.2 TCP_TUNNEL/200 1100760 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436621489Z 1785906214.436  63461 172.18.0.2 TCP_TUNNEL/200 2111940 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436655947Z 1785906214.436  63461 172.18.0.2 TCP_TUNNEL/200 2593064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436770989Z 1785906214.436  69195 172.18.0.2 TCP_TUNNEL/200 12200337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436872072Z 1785906214.436  69195 172.18.0.2 TCP_TUNNEL/200 8099925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.436980864Z 1785906214.436  69197 172.18.0.2 TCP_TUNNEL/200 7298637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437083280Z 1785906214.437  69195 172.18.0.2 TCP_TUNNEL/200 10014616 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437179155Z 1785906214.437  69195 172.18.0.2 TCP_TUNNEL/200 15560672 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437265280Z 1785906214.437  69196 172.18.0.2 TCP_TUNNEL/200 7457626 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437576864Z 1785906214.437  62013 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437688239Z 1785906214.437  62102 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437787405Z 1785906214.437  62102 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437875864Z 1785906214.437  62217 172.18.0.2 TCP_TUNNEL/200 107182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.437973239Z 1785906214.437  62216 172.18.0.2 TCP_TUNNEL/200 37271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438062030Z 1785906214.438  62217 172.18.0.2 TCP_TUNNEL/200 23955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438228489Z 1785906214.438  62217 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438293780Z 1785906214.438  61680 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438385864Z 1785906214.438  61680 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438488905Z 1785906214.438  61680 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438574405Z 1785906214.438  61680 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438662239Z 1785906214.438  61680 172.18.0.2 TCP_TUNNEL/200 54024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.438846155Z 1785906214.438  61681 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.439564489Z 1785906214.439  61937 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.439683489Z 1785906214.439  61254 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.439775072Z 1785906214.439  61254 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.439874364Z 1785906214.439  61561 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.439957072Z 1785906214.439  61562 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.440051780Z 1785906214.440  61562 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.440200030Z 1785906214.440  61562 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.440233405Z 1785906214.440  61562 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:34.440262822Z 1785906214.440  61562 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:03:49.227439996Z 1785906229.227    496 172.18.0.2 TCP_TUNNEL/200 2922178 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T05:04:17.946545509Z 1785906257.946 299703 172.18.0.2 TCP_TUNNEL/200 8397 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-05T05:04:17.947587509Z 1785906257.947 300312 172.18.0.2 TCP_TUNNEL/200 5422 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-05T05:04:17.949730843Z 1785906257.949 300314 172.18.0.2 TCP_TUNNEL/200 51894 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-05T05:04:17.949757093Z 1785906257.949 300315 172.18.0.2 TCP_TUNNEL/200 5423 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
