2026-09-11T21:03:55.987286243Z 1789160635.987      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-11T21:25:32.543026278Z 1789161932.542  14499 172.18.0.2 TCP_TUNNEL/200 12098 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543086778Z 1789161932.542  14498 172.18.0.2 TCP_TUNNEL/200 8117 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543090986Z 1789161932.542  14498 172.18.0.2 TCP_TUNNEL/200 10154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543355070Z 1789161932.543  14498 172.18.0.2 TCP_TUNNEL/200 6187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543360570Z 1789161932.543  14449 172.18.0.2 TCP_TUNNEL/200 10486 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543362361Z 1789161932.543  14439 172.18.0.2 TCP_TUNNEL/200 14214 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543364111Z 1789161932.543  16888 172.18.0.2 TCP_TUNNEL/200 42215 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543365736Z 1789161932.543  14502 172.18.0.2 TCP_TUNNEL/200 8167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543367445Z 1789161932.543  14442 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543723695Z 1789161932.543  14447 172.18.0.2 TCP_TUNNEL/200 3117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543733861Z 1789161932.543  14444 172.18.0.2 TCP_TUNNEL/200 2369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543735195Z 1789161932.543  14452 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543736153Z 1789161932.543  14449 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543737028Z 1789161932.543  16829 172.18.0.2 TCP_TUNNEL/200 57422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543737861Z 1789161932.543  16793 172.18.0.2 TCP_TUNNEL/200 62410 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543738736Z 1789161932.543  16792 172.18.0.2 TCP_TUNNEL/200 141450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543739570Z 1789161932.543  17482 172.18.0.2 TCP_TUNNEL/200 61340 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:32.543740445Z 1789161932.543  14502 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543741445Z 1789161932.543  14501 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543742278Z 1789161932.543  17865 172.18.0.2 TCP_TUNNEL/200 43022 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543743070Z 1789161932.543  16888 172.18.0.2 TCP_TUNNEL/200 32003 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543743903Z 1789161932.543  14501 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:32.543744695Z 1789161932.543  14502 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T21:25:46.872697910Z 1789161946.872    187 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059397038Z 1789161953.058   5436 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059421079Z 1789161953.059   5944 172.18.0.2 TCP_TUNNEL/200 22317 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059422788Z 1789161953.059   5788 172.18.0.2 TCP_TUNNEL/200 8745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059424454Z 1789161953.059   5867 172.18.0.2 TCP_TUNNEL/200 3722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059425663Z 1789161953.059   5789 172.18.0.2 TCP_TUNNEL/200 5298 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059426663Z 1789161953.059   5788 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059427871Z 1789161953.059   5789 172.18.0.2 TCP_TUNNEL/200 2874 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:53.059469413Z 1789161953.059   6077 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.336912790Z 1789161957.336   1490 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.336946248Z 1789161957.336   1549 172.18.0.2 TCP_TUNNEL/200 3334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337147040Z 1789161957.337   1613 172.18.0.2 TCP_TUNNEL/200 5397 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337244790Z 1789161957.337   4412 172.18.0.2 TCP_TUNNEL/200 49186 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337355248Z 1789161957.337   4412 172.18.0.2 TCP_TUNNEL/200 14048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337790748Z 1789161957.337   4412 172.18.0.2 TCP_TUNNEL/200 4484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337810415Z 1789161957.337   4412 172.18.0.2 TCP_TUNNEL/200 33148 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337891748Z 1789161957.337   4412 172.18.0.2 TCP_TUNNEL/200 23216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.337896373Z 1789161957.337   4569 172.18.0.2 TCP_TUNNEL/200 55875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.338003248Z 1789161957.337   4413 172.18.0.2 TCP_TUNNEL/200 8518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.338013248Z 1789161957.337   4411 172.18.0.2 TCP_TUNNEL/200 10160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.338014581Z 1789161957.337   4569 172.18.0.2 TCP_TUNNEL/200 3272 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:57.382840540Z 1789161957.381  23581 172.18.0.2 TCP_TUNNEL/200 185417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176198790Z 1789161958.175  21144 172.18.0.2 TCP_TUNNEL/200 332492 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176277499Z 1789161958.175  21137 172.18.0.2 TCP_TUNNEL/200 221141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176281332Z 1789161958.175  21141 172.18.0.2 TCP_TUNNEL/200 127138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176283499Z 1789161958.175  21144 172.18.0.2 TCP_TUNNEL/200 64576 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176285457Z 1789161958.175  21134 172.18.0.2 TCP_TUNNEL/200 9627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176563957Z 1789161958.175  21139 172.18.0.2 TCP_TUNNEL/200 8896 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176572957Z 1789161958.175  21140 172.18.0.2 TCP_TUNNEL/200 14101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176574832Z 1789161958.175  21139 172.18.0.2 TCP_TUNNEL/200 71854 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176577249Z 1789161958.175  21139 172.18.0.2 TCP_TUNNEL/200 12525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176579124Z 1789161958.175  21137 172.18.0.2 TCP_TUNNEL/200 15755 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176580832Z 1789161958.175  21139 172.18.0.2 TCP_TUNNEL/200 3259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176582540Z 1789161958.175  21136 172.18.0.2 TCP_TUNNEL/200 27412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176584249Z 1789161958.175  21139 172.18.0.2 TCP_TUNNEL/200 48857 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176585957Z 1789161958.175  21138 172.18.0.2 TCP_TUNNEL/200 3516 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176591290Z 1789161958.175  21136 172.18.0.2 TCP_TUNNEL/200 11590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176593040Z 1789161958.175  21141 172.18.0.2 TCP_TUNNEL/200 8394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176594790Z 1789161958.175  21140 172.18.0.2 TCP_TUNNEL/200 9308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176596457Z 1789161958.175  21140 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176598165Z 1789161958.175  21140 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:25:58.176599957Z 1789161958.175  21144 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:08.936543254Z 1789161968.936  71912 172.18.0.2 TCP_TUNNEL/200 151644615 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-09-11T21:26:49.386561856Z 1789162009.385  55472 172.18.0.2 TCP_TUNNEL/200 6042040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386716648Z 1789162009.385  55471 172.18.0.2 TCP_TUNNEL/200 1050057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386724731Z 1789162009.385  55471 172.18.0.2 TCP_TUNNEL/200 3805957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386726731Z 1789162009.385  55471 172.18.0.2 TCP_TUNNEL/200 1606697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386728523Z 1789162009.385  55471 172.18.0.2 TCP_TUNNEL/200 826513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386730315Z 1789162009.385  55471 172.18.0.2 TCP_TUNNEL/200 2410826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386732231Z 1789162009.385  61597 172.18.0.2 TCP_TUNNEL/200 13904464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.386995481Z 1789162009.386  61599 172.18.0.2 TCP_TUNNEL/200 9902198 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.387427606Z 1789162009.387  61600 172.18.0.2 TCP_TUNNEL/200 6847808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.387873690Z 1789162009.387  61600 172.18.0.2 TCP_TUNNEL/200 6548472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.388259231Z 1789162009.388  61600 172.18.0.2 TCP_TUNNEL/200 15391132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.388551731Z 1789162009.388  61601 172.18.0.2 TCP_TUNNEL/200 8497562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.388866773Z 1789162009.388  42896 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.389122606Z 1789162009.389  42898 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.389313065Z 1789162009.389  42898 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.389581690Z 1789162009.389  42898 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.389774231Z 1789162009.389  50182 172.18.0.2 TCP_TUNNEL/200 17858151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.389923273Z 1789162009.389  50182 172.18.0.2 TCP_TUNNEL/200 3056981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.390055523Z 1789162009.390  50183 172.18.0.2 TCP_TUNNEL/200 3079929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.390171190Z 1789162009.390  50183 172.18.0.2 TCP_TUNNEL/200 2249764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.391896565Z 1789162009.391  50303 172.18.0.2 TCP_TUNNEL/200 1049802 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.391951481Z 1789162009.391  50184 172.18.0.2 TCP_TUNNEL/200 3297138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392009856Z 1789162009.391  52363 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392063273Z 1789162009.391  52363 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392096023Z 1789162009.391  53343 172.18.0.2 TCP_TUNNEL/200 5508946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392138690Z 1789162009.391  53343 172.18.0.2 TCP_TUNNEL/200 2798863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392168273Z 1789162009.391  53343 172.18.0.2 TCP_TUNNEL/200 586412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392212815Z 1789162009.391  53343 172.18.0.2 TCP_TUNNEL/200 350293 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392249481Z 1789162009.391  53344 172.18.0.2 TCP_TUNNEL/200 468124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392278231Z 1789162009.391  53344 172.18.0.2 TCP_TUNNEL/200 1357721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392321898Z 1789162009.391  53463 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392359231Z 1789162009.391  53463 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392412981Z 1789162009.391  53463 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392444731Z 1789162009.391  53463 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392472773Z 1789162009.391  53463 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392507106Z 1789162009.391  53463 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392536148Z 1789162009.391  53758 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392573106Z 1789162009.391  53842 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392601356Z 1789162009.391  53924 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392750065Z 1789162009.391  54086 172.18.0.2 TCP_TUNNEL/200 107457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T21:26:49.392983856Z 1789162009.391  53924 172.18.0.2 TCP_TUNNEL/200 16526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
