2026-08-04T20:28:35.153242211Z 1785875315.152      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T20:41:13.064641489Z 1785876073.064    265 172.18.0.2 TCP_TUNNEL/200 8533 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-04T20:41:31.181689998Z 1785876091.181   1429 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:31.181994540Z 1785876091.181   1604 172.18.0.2 TCP_TUNNEL/200 5975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:31.182150123Z 1785876091.181   2069 172.18.0.2 TCP_TUNNEL/200 4301 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:31.182251915Z 1785876091.181    341 172.18.0.2 TCP_TUNNEL/200 4364 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:31.182454248Z 1785876091.182    756 172.18.0.2 TCP_TUNNEL/200 4415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:31.182490665Z 1785876091.182    817 172.18.0.2 TCP_TUNNEL/200 8286 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:31.182848373Z 1785876091.182   2410 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:31.182855373Z 1785876091.182   3260 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.149831340Z 1785876110.149  13846 172.18.0.2 TCP_TUNNEL/200 21329543 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.150325174Z 1785876110.150  13828 172.18.0.2 TCP_TUNNEL/200 11616515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.150503549Z 1785876110.150  13844 172.18.0.2 TCP_TUNNEL/200 7016326 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.150623382Z 1785876110.150  13813 172.18.0.2 TCP_TUNNEL/200 8542681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.150943340Z 1785876110.150  13852 172.18.0.2 TCP_TUNNEL/200 5107848 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.151066299Z 1785876110.150  13823 172.18.0.2 TCP_TUNNEL/200 3771773 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.151236924Z 1785876110.150  13911 172.18.0.2 TCP_TUNNEL/200 51989 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.151321549Z 1785876110.150  13908 172.18.0.2 TCP_TUNNEL/200 104945 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.151377132Z 1785876110.150  13910 172.18.0.2 TCP_TUNNEL/200 95169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.151443757Z 1785876110.150  13912 172.18.0.2 TCP_TUNNEL/200 96913 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.151748340Z 1785876110.151   7445 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T20:41:50.151787090Z 1785876110.151  18829 172.18.0.2 TCP_TUNNEL/200 1886687 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T20:41:50.152169049Z 1785876110.151   7535 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T20:41:50.152179257Z 1785876110.151   7559 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T20:41:50.152182257Z 1785876110.151  13912 172.18.0.2 TCP_TUNNEL/200 14280 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152184715Z 1785876110.151  13912 172.18.0.2 TCP_TUNNEL/200 4286 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152187590Z 1785876110.151  18881 172.18.0.2 TCP_TUNNEL/200 50937 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152290674Z 1785876110.151  13914 172.18.0.2 TCP_TUNNEL/200 10059 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152295090Z 1785876110.151  17683 172.18.0.2 TCP_TUNNEL/200 34005 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152296924Z 1785876110.151  13919 172.18.0.2 TCP_TUNNEL/200 12118 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152298715Z 1785876110.151  13914 172.18.0.2 TCP_TUNNEL/200 4200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152300507Z 1785876110.151  17683 172.18.0.2 TCP_TUNNEL/200 69271 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152418799Z 1785876110.151  13845 172.18.0.2 TCP_TUNNEL/200 3069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152424424Z 1785876110.151  13846 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152426590Z 1785876110.151  17620 172.18.0.2 TCP_TUNNEL/200 102541 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152431882Z 1785876110.151  13850 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152433674Z 1785876110.151  18553 172.18.0.2 TCP_TUNNEL/200 95794 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152435424Z 1785876110.151  13853 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152437174Z 1785876110.152  17627 172.18.0.2 TCP_TUNNEL/200 55117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152438799Z 1785876110.152  17610 172.18.0.2 TCP_TUNNEL/200 76429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:41:50.152588215Z 1785876110.152  13918 172.18.0.2 TCP_TUNNEL/200 4174 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152715549Z 1785876110.152  13915 172.18.0.2 TCP_TUNNEL/200 4186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152820215Z 1785876110.152  13914 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152853757Z 1785876110.152  13914 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.152878174Z 1785876110.152  13915 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.153002674Z 1785876110.152  13913 172.18.0.2 TCP_TUNNEL/200 2189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.153008799Z 1785876110.152  17683 172.18.0.2 TCP_TUNNEL/200 26108 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:50.153035965Z 1785876110.152  13919 172.18.0.2 TCP_TUNNEL/200 2210 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T20:41:55.537578426Z 1785876115.537   4461 172.18.0.2 TCP_TUNNEL/200 185503 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:24.495974815Z 1785876144.495  71429 172.18.0.2 TCP_TUNNEL/200 140514920 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-04T20:42:27.753308816Z 1785876147.752  25785 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753332900Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 42366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753334900Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 13233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753336316Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 7842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753337733Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 10380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753339025Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753353358Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753355066Z 1785876147.752  25033 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753356316Z 1785876147.752  25034 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753357650Z 1785876147.752  25594 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753373733Z 1785876147.752  25533 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753375400Z 1785876147.752  25669 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753376608Z 1785876147.753  25533 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753377858Z 1785876147.753  25533 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753379150Z 1785876147.753  25533 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:27.753380400Z 1785876147.753  25157 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.198806901Z 1785876151.198   3565 172.18.0.2 TCP_TUNNEL/200 38686 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.198860360Z 1785876151.198   3565 172.18.0.2 TCP_TUNNEL/200 23706 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.198864943Z 1785876151.198   3752 172.18.0.2 TCP_TUNNEL/200 84668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.198867526Z 1785876151.198   3565 172.18.0.2 TCP_TUNNEL/200 7349 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199395651Z 1785876151.199   3565 172.18.0.2 TCP_TUNNEL/200 6787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199434735Z 1785876151.199   3566 172.18.0.2 TCP_TUNNEL/200 10033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199632110Z 1785876151.199   3566 172.18.0.2 TCP_TUNNEL/200 6563 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199700901Z 1785876151.199   3566 172.18.0.2 TCP_TUNNEL/200 5293 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199709068Z 1785876151.199   3753 172.18.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199711235Z 1785876151.199   1186 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199712985Z 1785876151.199    828 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199746235Z 1785876151.199    952 172.18.0.2 TCP_TUNNEL/200 5381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.199879401Z 1785876151.199    889 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296737235Z 1785876151.295  37101 172.18.0.2 TCP_TUNNEL/200 182230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296800277Z 1785876151.295  37100 172.18.0.2 TCP_TUNNEL/200 256152 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296803777Z 1785876151.295  37102 172.18.0.2 TCP_TUNNEL/200 94668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296805652Z 1785876151.295  37102 172.18.0.2 TCP_TUNNEL/200 166505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296807360Z 1785876151.295  37098 172.18.0.2 TCP_TUNNEL/200 17043 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296809068Z 1785876151.295  37102 172.18.0.2 TCP_TUNNEL/200 13208 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296810693Z 1785876151.295  37099 172.18.0.2 TCP_TUNNEL/200 71083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296812402Z 1785876151.295  37103 172.18.0.2 TCP_TUNNEL/200 12166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296814027Z 1785876151.295  37103 172.18.0.2 TCP_TUNNEL/200 10031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296815652Z 1785876151.295  34996 172.18.0.2 TCP_TUNNEL/200 2276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296817277Z 1785876151.295  37099 172.18.0.2 TCP_TUNNEL/200 62113 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296818902Z 1785876151.295  37102 172.18.0.2 TCP_TUNNEL/200 8238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296820443Z 1785876151.295  37100 172.18.0.2 TCP_TUNNEL/200 3337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296822027Z 1785876151.295  37103 172.18.0.2 TCP_TUNNEL/200 9133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:31.296856068Z 1785876151.295  37099 172.18.0.2 TCP_TUNNEL/200 34116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136838246Z 1785876175.134  21504 172.18.0.2 TCP_TUNNEL/200 17848203 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136891663Z 1785876175.134  21584 172.18.0.2 TCP_TUNNEL/200 3289444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136893871Z 1785876175.134  21504 172.18.0.2 TCP_TUNNEL/200 2976664 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136894913Z 1785876175.134  21504 172.18.0.2 TCP_TUNNEL/200 2359890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136895996Z 1785876175.134  21502 172.18.0.2 TCP_TUNNEL/200 1360669 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136896913Z 1785876175.134  21502 172.18.0.2 TCP_TUNNEL/200 2757081 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136897788Z 1785876175.134  24245 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136898830Z 1785876175.134  24245 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136899746Z 1785876175.134  24563 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136900663Z 1785876175.134  24563 172.18.0.2 TCP_TUNNEL/200 204474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136901538Z 1785876175.134  24563 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136902538Z 1785876175.134  24563 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136903830Z 1785876175.134  24563 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136904705Z 1785876175.134  24563 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136905580Z 1785876175.134  24683 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136906455Z 1785876175.134  24683 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136907371Z 1785876175.134  24683 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136909205Z 1785876175.134  24683 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136910163Z 1785876175.134  24683 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136911080Z 1785876175.134  24683 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136911996Z 1785876175.134  24974 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136921496Z 1785876175.134  25207 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136922455Z 1785876175.134  25310 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136923330Z 1785876175.134  25310 172.18.0.2 TCP_TUNNEL/200 34786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136924205Z 1785876175.134  25464 172.18.0.2 TCP_TUNNEL/200 106122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136925080Z 1785876175.134  25464 172.18.0.2 TCP_TUNNEL/200 37799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136925955Z 1785876175.134  25465 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136926788Z 1785876175.134  25464 172.18.0.2 TCP_TUNNEL/200 19082 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136927663Z 1785876175.134  26759 172.18.0.2 TCP_TUNNEL/200 5795450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136928580Z 1785876175.134  26758 172.18.0.2 TCP_TUNNEL/200 937216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136929455Z 1785876175.134  26759 172.18.0.2 TCP_TUNNEL/200 2709367 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136930330Z 1785876175.134  26758 172.18.0.2 TCP_TUNNEL/200 2310145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136931205Z 1785876175.134  26759 172.18.0.2 TCP_TUNNEL/200 1989923 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136932080Z 1785876175.134  26760 172.18.0.2 TCP_TUNNEL/200 727740 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136933163Z 1785876175.134  32645 172.18.0.2 TCP_TUNNEL/200 12185003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136934705Z 1785876175.134  32647 172.18.0.2 TCP_TUNNEL/200 9172786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136937455Z 1785876175.134  32645 172.18.0.2 TCP_TUNNEL/200 10433078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136938330Z 1785876175.134  32647 172.18.0.2 TCP_TUNNEL/200 16233656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T20:42:55.136939246Z 1785876175.134  32647 172.18.0.2 TCP_TUNNEL/200 6500206 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
