2026-08-23T05:12:24.693353697Z 1787461944.693      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T05:28:46.701926374Z 1787462926.701   3196 172.18.0.2 TCP_TUNNEL/200 25428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:46.701954165Z 1787462926.701   3197 172.18.0.2 TCP_TUNNEL/200 4682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:46.702040915Z 1787462926.701   3197 172.18.0.2 TCP_TUNNEL/200 3915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:46.702050915Z 1787462926.701   3352 172.18.0.2 TCP_TUNNEL/200 12622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:46.702100582Z 1787462926.702    798 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:46.702152249Z 1787462926.702    906 172.18.0.2 TCP_TUNNEL/200 5400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:46.702155082Z 1787462926.702    851 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.578398374Z 1787462927.577  17051 172.18.0.2 TCP_TUNNEL/200 257393 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.578642041Z 1787462927.578  17051 172.18.0.2 TCP_TUNNEL/200 367843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.579044041Z 1787462927.578  17056 172.18.0.2 TCP_TUNNEL/200 106868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.579313041Z 1787462927.579  17051 172.18.0.2 TCP_TUNNEL/200 75377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.579536457Z 1787462927.579  17053 172.18.0.2 TCP_TUNNEL/200 68174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.579841832Z 1787462927.579  17052 172.18.0.2 TCP_TUNNEL/200 9554 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580165374Z 1787462927.580  17052 172.18.0.2 TCP_TUNNEL/200 14656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580290791Z 1787462927.580  17054 172.18.0.2 TCP_TUNNEL/200 16254 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580411874Z 1787462927.580  17056 172.18.0.2 TCP_TUNNEL/200 14505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580502082Z 1787462927.580  17055 172.18.0.2 TCP_TUNNEL/200 11675 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580563207Z 1787462927.580  17055 172.18.0.2 TCP_TUNNEL/200 13356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580618582Z 1787462927.580  17053 172.18.0.2 TCP_TUNNEL/200 3337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.580725416Z 1787462927.580  17055 172.18.0.2 TCP_TUNNEL/200 10297 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581108707Z 1787462927.581  17053 172.18.0.2 TCP_TUNNEL/200 8277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581325707Z 1787462927.581  17054 172.18.0.2 TCP_TUNNEL/200 21621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581350957Z 1787462927.581  17058 172.18.0.2 TCP_TUNNEL/200 4944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581422124Z 1787462927.581  17058 172.18.0.2 TCP_TUNNEL/200 6962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581464541Z 1787462927.581  17058 172.18.0.2 TCP_TUNNEL/200 5169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581504249Z 1787462927.581  17056 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:28:47.581585957Z 1787462927.581  17057 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:01.224874214Z 1787462941.224  71018 172.18.0.2 TCP_TUNNEL/200 140515362 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-23T05:29:51.536669654Z 1787462991.535  60096 172.18.0.2 TCP_TUNNEL/200 17858339 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.536707696Z 1787462991.535  60096 172.18.0.2 TCP_TUNNEL/200 3691016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.536710904Z 1787462991.535  60098 172.18.0.2 TCP_TUNNEL/200 3917381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.536712238Z 1787462991.535  60096 172.18.0.2 TCP_TUNNEL/200 1910814 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.536761863Z 1787462991.536  60099 172.18.0.2 TCP_TUNNEL/200 1104959 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537179779Z 1787462991.537  60178 172.18.0.2 TCP_TUNNEL/200 2109502 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537196988Z 1787462991.537  65136 172.18.0.2 TCP_TUNNEL/200 1087473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537218779Z 1787462991.537  65136 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537239613Z 1787462991.537  65438 172.18.0.2 TCP_TUNNEL/200 2798688 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537257738Z 1787462991.537  65437 172.18.0.2 TCP_TUNNEL/200 204454 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537285321Z 1787462991.537  65438 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537302446Z 1787462991.537  65438 172.18.0.2 TCP_TUNNEL/200 10644 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537363529Z 1787462991.537  65438 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537422113Z 1787462991.537  65437 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537450946Z 1787462991.537  65556 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537485446Z 1787462991.537  65555 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537510738Z 1787462991.537  65556 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537533821Z 1787462991.537  65556 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537548238Z 1787462991.537  65556 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537576613Z 1787462991.537  65556 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537593113Z 1787462991.537  65821 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537619071Z 1787462991.537  65896 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537641863Z 1787462991.537  65959 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537664571Z 1787462991.537  65959 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537682321Z 1787462991.537  66071 172.18.0.2 TCP_TUNNEL/200 107133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537715071Z 1787462991.537  66071 172.18.0.2 TCP_TUNNEL/200 32313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537807613Z 1787462991.537  66071 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537825196Z 1787462991.537  66072 172.18.0.2 TCP_TUNNEL/200 23511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537827488Z 1787462991.537  67369 172.18.0.2 TCP_TUNNEL/200 5795450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537846279Z 1787462991.537  67369 172.18.0.2 TCP_TUNNEL/200 1120984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537859154Z 1787462991.537  67369 172.18.0.2 TCP_TUNNEL/200 1726389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537861113Z 1787462991.537  67369 172.18.0.2 TCP_TUNNEL/200 3031334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537891363Z 1787462991.537  67370 172.18.0.2 TCP_TUNNEL/200 1143459 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537895654Z 1787462991.537  67369 172.18.0.2 TCP_TUNNEL/200 1652223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537959696Z 1787462991.537  73158 172.18.0.2 TCP_TUNNEL/200 9896389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537963988Z 1787462991.537  73157 172.18.0.2 TCP_TUNNEL/200 9960802 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537965238Z 1787462991.537  73157 172.18.0.2 TCP_TUNNEL/200 7585730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.537969488Z 1787462991.537  73157 172.18.0.2 TCP_TUNNEL/200 6123425 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.538115113Z 1787462991.537  73157 172.18.0.2 TCP_TUNNEL/200 16250149 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.538121279Z 1787462991.537  73157 172.18.0.2 TCP_TUNNEL/200 10815397 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.538122196Z 1787462991.537  54376 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.538123071Z 1787462991.537  54376 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.538169029Z 1787462991.537  54376 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:29:51.538355613Z 1787462991.537  54377 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:30:25.803351379Z 1787463025.803    460 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T05:42:28.302455307Z 1787463748.301 1349118 172.18.0.2 TCP_TUNNEL/200 455811 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T05:43:28.384079669Z 1787463808.382 307829 172.18.0.2 TCP_TUNNEL/200 4541 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T05:44:28.486210739Z 1787463868.485 384791 172.18.0.2 TCP_TUNNEL/200 60623 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
