2026-08-28T03:12:11.736274524Z 1787886731.736      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-28T03:26:44.485674565Z 1787887604.485   5405 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:26:44.485845440Z 1787887604.485   5933 172.18.0.2 TCP_TUNNEL/200 7172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:26:44.486065315Z 1787887604.485    990 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:26:44.486175148Z 1787887604.486   2276 172.18.0.2 TCP_TUNNEL/200 4418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:26:44.486320856Z 1787887604.486   2758 172.18.0.2 TCP_TUNNEL/200 8284 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:26:44.486342523Z 1787887604.486   3693 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.301347740Z 1787887622.300  13538 172.18.0.2 TCP_TUNNEL/200 11852628 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.301373532Z 1787887622.301  16418 172.18.0.2 TCP_TUNNEL/200 15075464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.301375407Z 1787887622.301  13536 172.18.0.2 TCP_TUNNEL/200 8135207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.301746115Z 1787887622.301  16390 172.18.0.2 TCP_TUNNEL/200 9889339 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302333490Z 1787887622.301  17327 172.18.0.2 TCP_TUNNEL/200 6654320 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302349032Z 1787887622.301  13587 172.18.0.2 TCP_TUNNEL/200 55996 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302392282Z 1787887622.301  13588 172.18.0.2 TCP_TUNNEL/200 116602 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302396115Z 1787887622.301  13538 172.18.0.2 TCP_TUNNEL/200 6021010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302398615Z 1787887622.301  13587 172.18.0.2 TCP_TUNNEL/200 99085 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302401198Z 1787887622.301  13588 172.18.0.2 TCP_TUNNEL/200 18264 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302403615Z 1787887622.301  17679 172.18.0.2 TCP_TUNNEL/200 1886850 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T03:27:02.302406157Z 1787887622.301   6983 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T03:27:02.302416657Z 1787887622.301   6969 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T03:27:02.302472573Z 1787887622.301   6984 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T03:27:02.302475865Z 1787887622.301  13587 172.18.0.2 TCP_TUNNEL/200 14257 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302518823Z 1787887622.302  13587 172.18.0.2 TCP_TUNNEL/200 63782 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302527198Z 1787887622.302  13589 172.18.0.2 TCP_TUNNEL/200 14047 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302529740Z 1787887622.302  13592 172.18.0.2 TCP_TUNNEL/200 12118 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302532198Z 1787887622.302  13592 172.18.0.2 TCP_TUNNEL/200 10142 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302534657Z 1787887622.302  17738 172.18.0.2 TCP_TUNNEL/200 68268 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302536948Z 1787887622.302  13540 172.18.0.2 TCP_TUNNEL/200 2447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302705740Z 1787887622.302  13530 172.18.0.2 TCP_TUNNEL/200 6988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302820032Z 1787887622.302  13538 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302828323Z 1787887622.302  13536 172.18.0.2 TCP_TUNNEL/200 5677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302830698Z 1787887622.302  13540 172.18.0.2 TCP_TUNNEL/200 2369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302832740Z 1787887622.302  13556 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302835657Z 1787887622.302  14930 172.18.0.2 TCP_TUNNEL/200 66800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:02.302837448Z 1787887622.302  13589 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302839157Z 1787887622.302  13589 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302840948Z 1787887622.302  16472 172.18.0.2 TCP_TUNNEL/200 36042 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302842657Z 1787887622.302  16472 172.18.0.2 TCP_TUNNEL/200 38007 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302844282Z 1787887622.302  13592 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302845865Z 1787887622.302  13594 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302847448Z 1787887622.302  13595 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302849032Z 1787887622.302  13594 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302850782Z 1787887622.302  13596 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:02.302905365Z 1787887622.302  16472 172.18.0.2 TCP_TUNNEL/200 32037 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T03:27:11.217935619Z 1787887631.217   7864 172.18.0.2 TCP_TUNNEL/200 185527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325623828Z 1787887633.325    842 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325694120Z 1787887633.325    579 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325764912Z 1787887633.325    113 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325779953Z 1787887633.325    382 172.18.0.2 TCP_TUNNEL/200 11353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325854328Z 1787887633.325    496 172.18.0.2 TCP_TUNNEL/200 4483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325861287Z 1787887633.325    446 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.325890120Z 1787887633.325    382 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.326019995Z 1787887633.325    382 172.18.0.2 TCP_TUNNEL/200 3963 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:13.326023787Z 1787887633.325    382 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031482791Z 1787887641.030   2521 172.18.0.2 TCP_TUNNEL/200 38272 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031540957Z 1787887641.030   2522 172.18.0.2 TCP_TUNNEL/200 21525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031567124Z 1787887641.030   2522 172.18.0.2 TCP_TUNNEL/200 10590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031573541Z 1787887641.030   2521 172.18.0.2 TCP_TUNNEL/200 9064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031575416Z 1787887641.030   2521 172.18.0.2 TCP_TUNNEL/200 9126 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031576791Z 1787887641.030   2522 172.18.0.2 TCP_TUNNEL/200 5056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031578124Z 1787887641.031   2521 172.18.0.2 TCP_TUNNEL/200 26560 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031579332Z 1787887641.031   2670 172.18.0.2 TCP_TUNNEL/200 31718 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031583332Z 1787887641.031   2670 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031584624Z 1787887641.031     69 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031585916Z 1787887641.031    196 172.18.0.2 TCP_TUNNEL/200 5292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:21.031587166Z 1787887641.031    132 172.18.0.2 TCP_TUNNEL/200 3444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500588791Z 1787887642.500  16862 172.18.0.2 TCP_TUNNEL/200 327484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500634041Z 1787887642.500  16866 172.18.0.2 TCP_TUNNEL/200 236368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500636625Z 1787887642.500  16860 172.18.0.2 TCP_TUNNEL/200 176154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500638583Z 1787887642.500  16862 172.18.0.2 TCP_TUNNEL/200 51615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500640416Z 1787887642.500  16861 172.18.0.2 TCP_TUNNEL/200 73697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500642500Z 1787887642.500  16862 172.18.0.2 TCP_TUNNEL/200 11685 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500650958Z 1787887642.500  16862 172.18.0.2 TCP_TUNNEL/200 9626 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500733125Z 1787887642.500  16865 172.18.0.2 TCP_TUNNEL/200 13634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500741000Z 1787887642.500  16866 172.18.0.2 TCP_TUNNEL/200 3347 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500755458Z 1787887642.500  16865 172.18.0.2 TCP_TUNNEL/200 11085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500895250Z 1787887642.500  16863 172.18.0.2 TCP_TUNNEL/200 9923 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.500903041Z 1787887642.500  16863 172.18.0.2 TCP_TUNNEL/200 46107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.501055500Z 1787887642.500  16863 172.18.0.2 TCP_TUNNEL/200 3246 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.501312541Z 1787887642.501  16864 172.18.0.2 TCP_TUNNEL/200 12352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.501488375Z 1787887642.501  16863 172.18.0.2 TCP_TUNNEL/200 8051 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.501710750Z 1787887642.501  16867 172.18.0.2 TCP_TUNNEL/200 6851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.501878333Z 1787887642.501  16867 172.18.0.2 TCP_TUNNEL/200 5170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.502051000Z 1787887642.501  16867 172.18.0.2 TCP_TUNNEL/200 7482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.502218458Z 1787887642.502  16867 172.18.0.2 TCP_TUNNEL/200 5227 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:22.502425250Z 1787887642.502  16868 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:27:35.727784548Z 1787887655.727  71051 172.18.0.2 TCP_TUNNEL/200 140515142 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-28T03:28:42.853597621Z 1787887722.853  72138 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.853741413Z 1787887722.853  72139 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.853754371Z 1787887722.853  72138 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.853757371Z 1787887722.853  72138 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855177455Z 1787887722.854  79291 172.18.0.2 TCP_TUNNEL/200 17858282 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855200788Z 1787887722.854  79291 172.18.0.2 TCP_TUNNEL/200 3600390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855204205Z 1787887722.854  79293 172.18.0.2 TCP_TUNNEL/200 1541121 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855222830Z 1787887722.854  79292 172.18.0.2 TCP_TUNNEL/200 3814550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855224996Z 1787887722.854  79383 172.18.0.2 TCP_TUNNEL/200 1839125 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855226830Z 1787887722.854  79292 172.18.0.2 TCP_TUNNEL/200 1938638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855275246Z 1787887722.854  81824 172.18.0.2 TCP_TUNNEL/200 237738 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855284705Z 1787887722.854  81823 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855286621Z 1787887722.854  81824 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855288246Z 1787887722.854  81824 172.18.0.2 TCP_TUNNEL/200 77060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855289871Z 1787887722.854  81825 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855291580Z 1787887722.854  81824 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855293246Z 1787887722.854  82119 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855330455Z 1787887722.854  83744 172.18.0.2 TCP_TUNNEL/200 5795428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855454080Z 1787887722.854  83744 172.18.0.2 TCP_TUNNEL/200 1129313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855463913Z 1787887722.854  83744 172.18.0.2 TCP_TUNNEL/200 3270638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855587913Z 1787887722.854  83744 172.18.0.2 TCP_TUNNEL/200 1710104 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855595830Z 1787887722.854  83744 172.18.0.2 TCP_TUNNEL/200 1077233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.855598121Z 1787887722.854  83744 172.18.0.2 TCP_TUNNEL/200 1487193 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856428621Z 1787887722.856  89504 172.18.0.2 TCP_TUNNEL/200 14633728 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856445330Z 1787887722.856  89505 172.18.0.2 TCP_TUNNEL/200 18987591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856475871Z 1787887722.856  89505 172.18.0.2 TCP_TUNNEL/200 7241415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856479455Z 1787887722.856  89504 172.18.0.2 TCP_TUNNEL/200 7686265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856496205Z 1787887722.856  89504 172.18.0.2 TCP_TUNNEL/200 6032553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856517830Z 1787887722.856  89504 172.18.0.2 TCP_TUNNEL/200 6050460 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856567746Z 1787887722.856  82190 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.856570871Z 1787887722.856  82259 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.857535455Z 1787887722.857  82260 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858309955Z 1787887722.858  82400 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858374288Z 1787887722.858  82400 172.18.0.2 TCP_TUNNEL/200 35931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858381746Z 1787887722.858  82398 172.18.0.2 TCP_TUNNEL/200 22714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858383205Z 1787887722.858  82401 172.18.0.2 TCP_TUNNEL/200 23954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858537038Z 1787887722.858  81391 172.18.0.2 TCP_TUNNEL/200 1087407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858542288Z 1787887722.858  81391 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858543621Z 1787887722.858  81697 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858544663Z 1787887722.858  81697 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858545871Z 1787887722.858  81697 172.18.0.2 TCP_TUNNEL/200 204454 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858546996Z 1787887722.858  81697 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858548080Z 1787887722.858  81697 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:28:42.858548955Z 1787887722.858  81697 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:31:30.762900285Z 1787887890.762    498 172.18.0.2 TCP_TUNNEL/200 2922156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T03:40:15.241162326Z 1787888415.240 272493 172.18.0.2 TCP_TUNNEL/200 8238 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-28T03:50:16.217137030Z 1787889016.216 401160 172.18.0.2 TCP_TUNNEL/200 51023 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
