2026-09-18T03:42:57.024112711Z 1789702977.024      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-18T03:48:03.365226357Z 1789703283.365   6961 172.18.0.2 TCP_TUNNEL/200 4371 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:03.365430815Z 1789703283.365   5619 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:03.365531690Z 1789703283.365   5874 172.18.0.2 TCP_TUNNEL/200 4415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:03.365542940Z 1789703283.365   5928 172.18.0.2 TCP_TUNNEL/200 8296 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.128687988Z 1789703296.127  13668 172.18.0.2 TCP_TUNNEL/200 13560482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.128730113Z 1789703296.127  13668 172.18.0.2 TCP_TUNNEL/200 6596600 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.128733655Z 1789703296.127  13660 172.18.0.2 TCP_TUNNEL/200 7418720 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.128736238Z 1789703296.127  13664 172.18.0.2 TCP_TUNNEL/200 6824385 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.128738780Z 1789703296.128  13660 172.18.0.2 TCP_TUNNEL/200 7944826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.128741113Z 1789703296.128  13663 172.18.0.2 TCP_TUNNEL/200 17048877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.128744113Z 1789703296.128  13735 172.18.0.2 TCP_TUNNEL/200 83612 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.128746530Z 1789703296.128  13736 172.18.0.2 TCP_TUNNEL/200 44049 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.128748905Z 1789703296.128  13738 172.18.0.2 TCP_TUNNEL/200 85299 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.128757821Z 1789703296.128  13738 172.18.0.2 TCP_TUNNEL/200 54055 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129019613Z 1789703296.128  17338 172.18.0.2 TCP_TUNNEL/200 1886636 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T03:48:16.129070488Z 1789703296.128   7928 172.18.0.2 TCP_TUNNEL/200 81138 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T03:48:16.129122696Z 1789703296.128   7942 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T03:48:16.129174113Z 1789703296.128   7935 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T03:48:16.129474446Z 1789703296.128  13736 172.18.0.2 TCP_TUNNEL/200 101314 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129479363Z 1789703296.128  13736 172.18.0.2 TCP_TUNNEL/200 22155 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129480696Z 1789703296.128  13739 172.18.0.2 TCP_TUNNEL/200 12064 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129738113Z 1789703296.129  16718 172.18.0.2 TCP_TUNNEL/200 30091 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129741946Z 1789703296.129  13742 172.18.0.2 TCP_TUNNEL/200 10113 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129743155Z 1789703296.129  13740 172.18.0.2 TCP_TUNNEL/200 10159 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129744363Z 1789703296.129  13741 172.18.0.2 TCP_TUNNEL/200 6158 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129768571Z 1789703296.129  13740 172.18.0.2 TCP_TUNNEL/200 6160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.129771321Z 1789703296.129  13698 172.18.0.2 TCP_TUNNEL/200 8867 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130005196Z 1789703296.129  13741 172.18.0.2 TCP_TUNNEL/200 6143 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130016321Z 1789703296.129  17089 172.18.0.2 TCP_TUNNEL/200 95160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130109571Z 1789703296.130  13676 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130218530Z 1789703296.130  13679 172.18.0.2 TCP_TUNNEL/200 3117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130220321Z 1789703296.130  13674 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130275613Z 1789703296.130  13681 172.18.0.2 TCP_TUNNEL/200 2344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130417863Z 1789703296.130  13693 172.18.0.2 TCP_TUNNEL/200 4442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130447530Z 1789703296.130  16669 172.18.0.2 TCP_TUNNEL/200 61875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130520405Z 1789703296.130  16665 172.18.0.2 TCP_TUNNEL/200 19415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130521780Z 1789703296.130  16660 172.18.0.2 TCP_TUNNEL/200 152320 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:16.130522780Z 1789703296.130  16718 172.18.0.2 TCP_TUNNEL/200 32049 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130570696Z 1789703296.130  13742 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130606488Z 1789703296.130  16719 172.18.0.2 TCP_TUNNEL/200 67324 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130609071Z 1789703296.130  13744 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130644988Z 1789703296.130  17389 172.18.0.2 TCP_TUNNEL/200 47092 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130674655Z 1789703296.130  13745 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:16.130675946Z 1789703296.130  13744 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T03:48:24.462629742Z 1789703304.462   7874 172.18.0.2 TCP_TUNNEL/200 185369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:25.790261326Z 1789703305.790    128 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.594894037Z 1789703311.594   5166 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.594924662Z 1789703311.594   5655 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.594936162Z 1789703311.594   5437 172.18.0.2 TCP_TUNNEL/200 7962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.595236412Z 1789703311.594   5436 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.595244245Z 1789703311.594   5500 172.18.0.2 TCP_TUNNEL/200 3893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.595245579Z 1789703311.594   5436 172.18.0.2 TCP_TUNNEL/200 3758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.595246745Z 1789703311.594   5437 172.18.0.2 TCP_TUNNEL/200 2047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:31.595247662Z 1789703311.594   5555 172.18.0.2 TCP_TUNNEL/200 22615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500638747Z 1789703315.500   3902 172.18.0.2 TCP_TUNNEL/200 38874 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500719914Z 1789703315.500   3902 172.18.0.2 TCP_TUNNEL/200 37198 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500752831Z 1789703315.500   3903 172.18.0.2 TCP_TUNNEL/200 7462 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500889331Z 1789703315.500   4040 172.18.0.2 TCP_TUNNEL/200 69829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500891664Z 1789703315.500   3903 172.18.0.2 TCP_TUNNEL/200 5481 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500892831Z 1789703315.500   3902 172.18.0.2 TCP_TUNNEL/200 20794 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500931122Z 1789703315.500   3903 172.18.0.2 TCP_TUNNEL/200 5393 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500934414Z 1789703315.500   3903 172.18.0.2 TCP_TUNNEL/200 7040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500977664Z 1789703315.500   4040 172.18.0.2 TCP_TUNNEL/200 9798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.500979122Z 1789703315.500   1378 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.501008122Z 1789703315.500   1510 172.18.0.2 TCP_TUNNEL/200 5374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:35.501040622Z 1789703315.500   1441 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.442676248Z 1789703316.442  17852 172.18.0.2 TCP_TUNNEL/200 256882 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.442813623Z 1789703316.442  17854 172.18.0.2 TCP_TUNNEL/200 237109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443100706Z 1789703316.442  17854 172.18.0.2 TCP_TUNNEL/200 217577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443202081Z 1789703316.442  17853 172.18.0.2 TCP_TUNNEL/200 43653 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443222914Z 1789703316.442  17852 172.18.0.2 TCP_TUNNEL/200 17417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443243748Z 1789703316.442  17853 172.18.0.2 TCP_TUNNEL/200 6941 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443291914Z 1789703316.442  17852 172.18.0.2 TCP_TUNNEL/200 76796 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443484539Z 1789703316.443  17855 172.18.0.2 TCP_TUNNEL/200 14751 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443542498Z 1789703316.443  17852 172.18.0.2 TCP_TUNNEL/200 44292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443582373Z 1789703316.443  17853 172.18.0.2 TCP_TUNNEL/200 15658 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443638289Z 1789703316.443  17856 172.18.0.2 TCP_TUNNEL/200 15598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443682206Z 1789703316.443  17852 172.18.0.2 TCP_TUNNEL/200 5061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443785664Z 1789703316.443  17855 172.18.0.2 TCP_TUNNEL/200 8723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443803331Z 1789703316.443  17852 172.18.0.2 TCP_TUNNEL/200 3575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443830414Z 1789703316.443  17854 172.18.0.2 TCP_TUNNEL/200 10277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.443873164Z 1789703316.443  17856 172.18.0.2 TCP_TUNNEL/200 7927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.444057831Z 1789703316.443  17855 172.18.0.2 TCP_TUNNEL/200 8622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.444066164Z 1789703316.443  17855 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.444068581Z 1789703316.443  17855 172.18.0.2 TCP_TUNNEL/200 2063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:36.444085123Z 1789703316.443  17854 172.18.0.2 TCP_TUNNEL/200 2100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:45.169754752Z 1789703325.169  64410 172.18.0.2 TCP_TUNNEL/200 151644283 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-18T03:48:56.548027924Z 1789703336.547  22630 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548074007Z 1789703336.547  22712 172.18.0.2 TCP_TUNNEL/200 218443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548077799Z 1789703336.547  22772 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548088966Z 1789703336.547  22772 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548109174Z 1789703336.547  22903 172.18.0.2 TCP_TUNNEL/200 111843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548111299Z 1789703336.547  22903 172.18.0.2 TCP_TUNNEL/200 31967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548630257Z 1789703336.548  22903 172.18.0.2 TCP_TUNNEL/200 24481 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548653716Z 1789703336.548  22904 172.18.0.2 TCP_TUNNEL/200 17742 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548656257Z 1789703336.548  24207 172.18.0.2 TCP_TUNNEL/200 5795426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548658216Z 1789703336.548  24206 172.18.0.2 TCP_TUNNEL/200 1217549 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548659966Z 1789703336.548  24206 172.18.0.2 TCP_TUNNEL/200 3024103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548661716Z 1789703336.548  24207 172.18.0.2 TCP_TUNNEL/200 2025975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548663507Z 1789703336.548  24206 172.18.0.2 TCP_TUNNEL/200 1185181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548665674Z 1789703336.548  24207 172.18.0.2 TCP_TUNNEL/200 2493894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.548668007Z 1789703336.548  29991 172.18.0.2 TCP_TUNNEL/200 13859668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550209716Z 1789703336.548  29990 172.18.0.2 TCP_TUNNEL/200 7722109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550222341Z 1789703336.548  29991 172.18.0.2 TCP_TUNNEL/200 15631149 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550223716Z 1789703336.548  29992 172.18.0.2 TCP_TUNNEL/200 9182070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550227257Z 1789703336.548  29991 172.18.0.2 TCP_TUNNEL/200 7349620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550228341Z 1789703336.548  29991 172.18.0.2 TCP_TUNNEL/200 7347708 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550229257Z 1789703336.549  19073 172.18.0.2 TCP_TUNNEL/200 17856582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550230257Z 1789703336.549  19073 172.18.0.2 TCP_TUNNEL/200 2972281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550231174Z 1789703336.549  19164 172.18.0.2 TCP_TUNNEL/200 3528564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550232174Z 1789703336.549  19073 172.18.0.2 TCP_TUNNEL/200 1779839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550233091Z 1789703336.549  19073 172.18.0.2 TCP_TUNNEL/200 2747503 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550233966Z 1789703336.549  19073 172.18.0.2 TCP_TUNNEL/200 1707083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550242466Z 1789703336.549  21319 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550243466Z 1789703336.549  21319 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550244341Z 1789703336.549  22249 172.18.0.2 TCP_TUNNEL/200 5508946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550245216Z 1789703336.549  22249 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550246091Z 1789703336.549  22249 172.18.0.2 TCP_TUNNEL/200 650511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550247132Z 1789703336.549  22250 172.18.0.2 TCP_TUNNEL/200 1357744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.550275132Z 1789703336.550  22249 172.18.0.2 TCP_TUNNEL/200 355431 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551021091Z 1789703336.550  22250 172.18.0.2 TCP_TUNNEL/200 398934 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551029174Z 1789703336.550  22368 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551030716Z 1789703336.550  22368 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551050382Z 1789703336.550  22368 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551052216Z 1789703336.550  22369 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551053299Z 1789703336.550  22368 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:48:56.551054216Z 1789703336.550  22369 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-18T03:49:31.395344316Z 1789703371.395  35077 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T03:49:31.395648316Z 1789703371.395  35078 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T03:49:31.395740982Z 1789703371.395  35077 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T03:49:31.395748482Z 1789703371.395  35078 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
