2026-09-12T00:08:00.346145593Z 1789171680.346      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-12T00:23:53.739012172Z 1789172633.738  14511 172.18.0.2 TCP_TUNNEL/200 8089411 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739015964Z 1789172633.738  14488 172.18.0.2 TCP_TUNNEL/200 10543499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739018839Z 1789172633.738  14481 172.18.0.2 TCP_TUNNEL/200 16371774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739022297Z 1789172633.738  14483 172.18.0.2 TCP_TUNNEL/200 5588252 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739024756Z 1789172633.738  14551 172.18.0.2 TCP_TUNNEL/200 95215 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739027214Z 1789172633.738  14552 172.18.0.2 TCP_TUNNEL/200 48168 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739029631Z 1789172633.738  14552 172.18.0.2 TCP_TUNNEL/200 53910 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739087214Z 1789172633.738  14481 172.18.0.2 TCP_TUNNEL/200 7044749 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739095631Z 1789172633.738  14552 172.18.0.2 TCP_TUNNEL/200 44230 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739098131Z 1789172633.738   7466 172.18.0.2 TCP_TUNNEL/200 81138 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T00:23:53.739100631Z 1789172633.738   7466 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T00:23:53.739103131Z 1789172633.738  18892 172.18.0.2 TCP_TUNNEL/200 1886621 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T00:23:53.739105464Z 1789172633.738   7465 172.18.0.2 TCP_TUNNEL/200 23561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T00:23:53.739107839Z 1789172633.738  14553 172.18.0.2 TCP_TUNNEL/200 67391 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739110381Z 1789172633.738  14551 172.18.0.2 TCP_TUNNEL/200 81162 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739128589Z 1789172633.738  14554 172.18.0.2 TCP_TUNNEL/200 18050 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739144131Z 1789172633.738  14555 172.18.0.2 TCP_TUNNEL/200 12049 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739394422Z 1789172633.738  14553 172.18.0.2 TCP_TUNNEL/200 8147 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739401964Z 1789172633.738  14553 172.18.0.2 TCP_TUNNEL/200 10117 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739404006Z 1789172633.738  14556 172.18.0.2 TCP_TUNNEL/200 6186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739405839Z 1789172633.738  14485 172.18.0.2 TCP_TUNNEL/200 6988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739407631Z 1789172633.738  14492 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739409297Z 1789172633.738  14487 172.18.0.2 TCP_TUNNEL/200 5920 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739410964Z 1789172633.738  14491 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739412589Z 1789172633.738  14513 172.18.0.2 TCP_TUNNEL/200 2588 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739414422Z 1789172633.738  17581 172.18.0.2 TCP_TUNNEL/200 50978 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739416631Z 1789172633.738  14522 172.18.0.2 TCP_TUNNEL/200 1537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739418381Z 1789172633.738  17580 172.18.0.2 TCP_TUNNEL/200 117259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739553922Z 1789172633.738  17592 172.18.0.2 TCP_TUNNEL/200 84426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739560631Z 1789172633.738  18391 172.18.0.2 TCP_TUNNEL/200 69522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:23:53.739562631Z 1789172633.739  14557 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739589131Z 1789172633.739  14557 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739591964Z 1789172633.739  14557 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739605131Z 1789172633.739  18961 172.18.0.2 TCP_TUNNEL/200 48803 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739617339Z 1789172633.739  14557 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739630964Z 1789172633.739  14557 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739737089Z 1789172633.739  17659 172.18.0.2 TCP_TUNNEL/200 14182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739742714Z 1789172633.739  17659 172.18.0.2 TCP_TUNNEL/200 37936 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:53.739758797Z 1789172633.739  17659 172.18.0.2 TCP_TUNNEL/200 69317 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T00:23:56.885350549Z 1789172636.884   2059 172.18.0.2 TCP_TUNNEL/200 185397 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:05.030155803Z 1789172645.029    763 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:05.030208803Z 1789172645.029    449 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.807510056Z 1789172652.807    133 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.807552390Z 1789172652.807    243 172.18.0.2 TCP_TUNNEL/200 5288 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.807555056Z 1789172652.807    185 172.18.0.2 TCP_TUNNEL/200 3443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.807564431Z 1789172652.807   2572 172.18.0.2 TCP_TUNNEL/200 34101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808001681Z 1789172652.807   2573 172.18.0.2 TCP_TUNNEL/200 26404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808017348Z 1789172652.807   2572 172.18.0.2 TCP_TUNNEL/200 12681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808259848Z 1789172652.808   2573 172.18.0.2 TCP_TUNNEL/200 7365 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808273890Z 1789172652.808   2689 172.18.0.2 TCP_TUNNEL/200 58467 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808431223Z 1789172652.808   2574 172.18.0.2 TCP_TUNNEL/200 11791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808522973Z 1789172652.808   2573 172.18.0.2 TCP_TUNNEL/200 14533 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808525723Z 1789172652.808   2573 172.18.0.2 TCP_TUNNEL/200 29888 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808526723Z 1789172652.808   2689 172.18.0.2 TCP_TUNNEL/200 6732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808755723Z 1789172652.808   8031 172.18.0.2 TCP_TUNNEL/200 8723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808770306Z 1789172652.808   8031 172.18.0.2 TCP_TUNNEL/200 5418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808771931Z 1789172652.808   8095 172.18.0.2 TCP_TUNNEL/200 3569 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.808773056Z 1789172652.808   8031 172.18.0.2 TCP_TUNNEL/200 3804 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.809058140Z 1789172652.808   8032 172.18.0.2 TCP_TUNNEL/200 4943 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.809066473Z 1789172652.808   8150 172.18.0.2 TCP_TUNNEL/200 19170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:12.809067931Z 1789172652.808   7762 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.203999974Z 1789172654.203  17349 172.18.0.2 TCP_TUNNEL/200 254441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205033974Z 1789172654.203  17347 172.18.0.2 TCP_TUNNEL/200 197796 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205064474Z 1789172654.204  17354 172.18.0.2 TCP_TUNNEL/200 207729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205067474Z 1789172654.204  17349 172.18.0.2 TCP_TUNNEL/200 24972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205069515Z 1789172654.204  17347 172.18.0.2 TCP_TUNNEL/200 130336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205071349Z 1789172654.204  17353 172.18.0.2 TCP_TUNNEL/200 12761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205073140Z 1789172654.204  17350 172.18.0.2 TCP_TUNNEL/200 14961 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205075349Z 1789172654.204  17350 172.18.0.2 TCP_TUNNEL/200 13967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205077224Z 1789172654.204  17352 172.18.0.2 TCP_TUNNEL/200 12788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205079015Z 1789172654.204  17348 172.18.0.2 TCP_TUNNEL/200 28871 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205080932Z 1789172654.204  17348 172.18.0.2 TCP_TUNNEL/200 3240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205082765Z 1789172654.204  17349 172.18.0.2 TCP_TUNNEL/200 3392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205084432Z 1789172654.204  17350 172.18.0.2 TCP_TUNNEL/200 16780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205086224Z 1789172654.204  17349 172.18.0.2 TCP_TUNNEL/200 44523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205113890Z 1789172654.204  17350 172.18.0.2 TCP_TUNNEL/200 10105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205116474Z 1789172654.204  17351 172.18.0.2 TCP_TUNNEL/200 7889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205117682Z 1789172654.204  17351 172.18.0.2 TCP_TUNNEL/200 6436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205118599Z 1789172654.204  17353 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205121057Z 1789172654.204  17353 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:14.205121974Z 1789172654.204  17351 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:24:23.809813020Z 1789172663.809  67318 172.18.0.2 TCP_TUNNEL/200 151642942 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-09-12T00:25:50.465029853Z 1789172750.462  98129 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.465175520Z 1789172750.463  98129 172.18.0.2 TCP_TUNNEL/200 16526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.465180436Z 1789172750.463  98271 172.18.0.2 TCP_TUNNEL/200 111841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.465182353Z 1789172750.463  98271 172.18.0.2 TCP_TUNNEL/200 24134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.465184061Z 1789172750.464  98273 172.18.0.2 TCP_TUNNEL/200 36277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.465189478Z 1789172750.464  98273 172.18.0.2 TCP_TUNNEL/200 32015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466020520Z 1789172750.465  99609 172.18.0.2 TCP_TUNNEL/200 6042106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466088395Z 1789172750.465  99610 172.18.0.2 TCP_TUNNEL/200 2537430 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466337603Z 1789172750.466  99611 172.18.0.2 TCP_TUNNEL/200 1292358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466346186Z 1789172750.466  99610 172.18.0.2 TCP_TUNNEL/200 1098023 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466348186Z 1789172750.466  99610 172.18.0.2 TCP_TUNNEL/200 1418604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466350020Z 1789172750.466  99609 172.18.0.2 TCP_TUNNEL/200 3353433 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466390020Z 1789172750.466 105304 172.18.0.2 TCP_TUNNEL/200 10959869 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466393561Z 1789172750.466 105304 172.18.0.2 TCP_TUNNEL/200 7482394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466395645Z 1789172750.466 105305 172.18.0.2 TCP_TUNNEL/200 18937900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466426478Z 1789172750.466 105304 172.18.0.2 TCP_TUNNEL/200 7336780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466429478Z 1789172750.466 105302 172.18.0.2 TCP_TUNNEL/200 8500428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466447520Z 1789172750.466 105304 172.18.0.2 TCP_TUNNEL/200 7874353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466450103Z 1789172750.466  97723 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466513853Z 1789172750.466  97723 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466591895Z 1789172750.466  97723 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466597228Z 1789172750.466  97722 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466615811Z 1789172750.466  97722 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466630145Z 1789172750.466  97723 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466631936Z 1789172750.466  97982 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466649228Z 1789172750.466  98070 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466651728Z 1789172750.466  94430 172.18.0.2 TCP_TUNNEL/200 18054775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466792186Z 1789172750.466  94343 172.18.0.2 TCP_TUNNEL/200 2974243 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466826853Z 1789172750.466  94344 172.18.0.2 TCP_TUNNEL/200 4471906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466830978Z 1789172750.466  94344 172.18.0.2 TCP_TUNNEL/200 1684954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466870728Z 1789172750.466  94344 172.18.0.2 TCP_TUNNEL/200 2029169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466905728Z 1789172750.466  94344 172.18.0.2 TCP_TUNNEL/200 1376762 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466923603Z 1789172750.466  96612 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466941145Z 1789172750.466  96612 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.466975353Z 1789172750.466  97602 172.18.0.2 TCP_TUNNEL/200 5508946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.467418186Z 1789172750.467  97602 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.469813770Z 1789172750.469  97605 172.18.0.2 TCP_TUNNEL/200 1357809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.470304770Z 1789172750.470  97605 172.18.0.2 TCP_TUNNEL/200 355453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.470317561Z 1789172750.470  97605 172.18.0.2 TCP_TUNNEL/200 586456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:25:50.470320020Z 1789172750.470  97605 172.18.0.2 TCP_TUNNEL/200 462986 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T00:27:03.909829638Z 1789172823.908  73514 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
