2026-09-08T20:58:06.622435770Z 1788901086.622      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-08T21:11:59.783109876Z 1788901919.783  16560 172.18.0.2 TCP_TUNNEL/200 72877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:11:59.783294334Z 1788901919.783  15676 172.18.0.2 TCP_TUNNEL/200 132758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:11:59.783310292Z 1788901919.783  15682 172.18.0.2 TCP_TUNNEL/200 53926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:11:59.783453251Z 1788901919.783  13619 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783468459Z 1788901919.783  13623 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783470834Z 1788901919.783  13619 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783472751Z 1788901919.783  15747 172.18.0.2 TCP_TUNNEL/200 31969 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783483959Z 1788901919.783  16903 172.18.0.2 TCP_TUNNEL/200 56887 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783488042Z 1788901919.783  13623 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783489959Z 1788901919.783  13622 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:11:59.783491667Z 1788901919.783  13620 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-08T21:12:03.914649753Z 1788901923.914   3108 172.18.0.2 TCP_TUNNEL/200 185344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:08.596737797Z 1788901928.596 841348 172.18.0.2 TCP_TUNNEL/200 176233 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-08T21:12:12.018528715Z 1788901932.018    797 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:12.018579798Z 1788901932.018    533 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.045022094Z 1788901940.044   8334 172.18.0.2 TCP_TUNNEL/200 11406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.045454594Z 1788901940.045   8335 172.18.0.2 TCP_TUNNEL/200 8559 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.045548469Z 1788901940.045   8335 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.045821677Z 1788901940.045   8335 172.18.0.2 TCP_TUNNEL/200 3758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.045903177Z 1788901940.045   8460 172.18.0.2 TCP_TUNNEL/200 2976 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.045986510Z 1788901940.045   8398 172.18.0.2 TCP_TUNNEL/200 17322 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046225260Z 1788901940.046   8012 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046275469Z 1788901940.046   2887 172.18.0.2 TCP_TUNNEL/200 65221 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046332844Z 1788901940.046   2757 172.18.0.2 TCP_TUNNEL/200 9898 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046376927Z 1788901940.046   2757 172.18.0.2 TCP_TUNNEL/200 20510 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046435760Z 1788901940.046   2758 172.18.0.2 TCP_TUNNEL/200 7995 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046499469Z 1788901940.046   2758 172.18.0.2 TCP_TUNNEL/200 18118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046560802Z 1788901940.046   2758 172.18.0.2 TCP_TUNNEL/200 29441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046600260Z 1788901940.046   2758 172.18.0.2 TCP_TUNNEL/200 12307 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046659427Z 1788901940.046   2758 172.18.0.2 TCP_TUNNEL/200 3867 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046815094Z 1788901940.046   2887 172.18.0.2 TCP_TUNNEL/200 34438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046880469Z 1788901940.046     76 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046885469Z 1788901940.046    146 172.18.0.2 TCP_TUNNEL/200 3425 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:20.046887385Z 1788901940.046    209 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460472011Z 1788901941.460  17557 172.18.0.2 TCP_TUNNEL/200 61836 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460506344Z 1788901941.460  17559 172.18.0.2 TCP_TUNNEL/200 258667 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460565386Z 1788901941.460  17546 172.18.0.2 TCP_TUNNEL/200 108116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460587178Z 1788901941.460  17556 172.18.0.2 TCP_TUNNEL/200 180482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460615219Z 1788901941.460  17560 172.18.0.2 TCP_TUNNEL/200 43697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460652803Z 1788901941.460  17556 172.18.0.2 TCP_TUNNEL/200 70427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460758178Z 1788901941.460  17555 172.18.0.2 TCP_TUNNEL/200 75803 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460819428Z 1788901941.460  17556 172.18.0.2 TCP_TUNNEL/200 66067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.460822928Z 1788901941.460  17556 172.18.0.2 TCP_TUNNEL/200 8676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461014469Z 1788901941.460  17555 172.18.0.2 TCP_TUNNEL/200 7693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461024469Z 1788901941.460  17554 172.18.0.2 TCP_TUNNEL/200 4087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461046136Z 1788901941.460  17559 172.18.0.2 TCP_TUNNEL/200 8423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461181803Z 1788901941.460  17545 172.18.0.2 TCP_TUNNEL/200 3277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461187178Z 1788901941.460  17560 172.18.0.2 TCP_TUNNEL/200 15936 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461213178Z 1788901941.460  17554 172.18.0.2 TCP_TUNNEL/200 47652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461313428Z 1788901941.460  17560 172.18.0.2 TCP_TUNNEL/200 7022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461315594Z 1788901941.460  17559 172.18.0.2 TCP_TUNNEL/200 7983 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461316469Z 1788901941.460  17559 172.18.0.2 TCP_TUNNEL/200 8226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461317428Z 1788901941.460  17559 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:21.461446428Z 1788901941.460  17560 172.18.0.2 TCP_TUNNEL/200 5174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:30.762550557Z 1788901950.762  66187 172.18.0.2 TCP_TUNNEL/200 151642877 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-09-08T21:12:49.306909399Z 1788901969.306  29258 172.18.0.2 TCP_TUNNEL/200 128612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.306933524Z 1788901969.306  29259 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307006691Z 1788901969.306  29260 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307062441Z 1788901969.306  29259 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307103358Z 1788901969.306  29259 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307151108Z 1788901969.306  29259 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307190024Z 1788901969.306  29551 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307264566Z 1788901969.306  29630 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307301733Z 1788901969.306  29700 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307336024Z 1788901969.306  29700 172.18.0.2 TCP_TUNNEL/200 16548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307472983Z 1788901969.307  29829 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307528816Z 1788901969.307  29829 172.18.0.2 TCP_TUNNEL/200 36813 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307692066Z 1788901969.307  29829 172.18.0.2 TCP_TUNNEL/200 14730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307730316Z 1788901969.307  29829 172.18.0.2 TCP_TUNNEL/200 28041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307856358Z 1788901969.307  31284 172.18.0.2 TCP_TUNNEL/200 6042240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307891316Z 1788901969.307  31285 172.18.0.2 TCP_TUNNEL/200 1677717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307927108Z 1788901969.307  31284 172.18.0.2 TCP_TUNNEL/200 3024036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307965483Z 1788901969.307  31284 172.18.0.2 TCP_TUNNEL/200 2471192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.307996566Z 1788901969.307  31285 172.18.0.2 TCP_TUNNEL/200 1687273 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308028483Z 1788901969.307  31285 172.18.0.2 TCP_TUNNEL/200 839777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308072108Z 1788901969.307  37159 172.18.0.2 TCP_TUNNEL/200 13313433 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308107358Z 1788901969.307  37157 172.18.0.2 TCP_TUNNEL/200 9535167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308141858Z 1788901969.307  37158 172.18.0.2 TCP_TUNNEL/200 17557639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308185024Z 1788901969.307  37159 172.18.0.2 TCP_TUNNEL/200 6156138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308215941Z 1788901969.307  37157 172.18.0.2 TCP_TUNNEL/200 6764134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308352024Z 1788901969.308  37160 172.18.0.2 TCP_TUNNEL/200 7764912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308414149Z 1788901969.308  26054 172.18.0.2 TCP_TUNNEL/200 17870770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308530149Z 1788901969.308  26054 172.18.0.2 TCP_TUNNEL/200 3501583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308564649Z 1788901969.308  26053 172.18.0.2 TCP_TUNNEL/200 1787871 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308601649Z 1788901969.308  26131 172.18.0.2 TCP_TUNNEL/200 1578797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308642358Z 1788901969.308  26054 172.18.0.2 TCP_TUNNEL/200 4010462 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308708149Z 1788901969.308  26054 172.18.0.2 TCP_TUNNEL/200 1842580 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308744608Z 1788901969.308  28189 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308780941Z 1788901969.308  28189 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308814649Z 1788901969.308  29129 172.18.0.2 TCP_TUNNEL/200 5508901 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308858858Z 1788901969.308  29129 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308895733Z 1788901969.308  29130 172.18.0.2 TCP_TUNNEL/200 1357745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308932024Z 1788901969.308  29130 172.18.0.2 TCP_TUNNEL/200 586436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.308962983Z 1788901969.308  29129 172.18.0.2 TCP_TUNNEL/200 462965 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:12:49.309012191Z 1788901969.308  29130 172.18.0.2 TCP_TUNNEL/200 355452 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:13:31.567477128Z 1788902011.566  42044 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:13:31.567531628Z 1788902011.566  42044 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:13:31.567536169Z 1788902011.566  42044 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:13:31.567537461Z 1788902011.566  42044 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:16:09.236901578Z 1788902169.236    497 172.18.0.2 TCP_TUNNEL/200 2922131 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-08T21:25:09.724319127Z 1788902709.723 294101 172.18.0.2 TCP_TUNNEL/200 41615 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-08T21:26:09.812127864Z 1788902769.811 356023 172.18.0.2 TCP_TUNNEL/200 63023 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
