2026-09-12T12:47:14.295093231Z 1789217234.294      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-12T13:06:48.015934333Z 1789218408.015  17749 172.18.0.2 TCP_TUNNEL/200 109456 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.015972583Z 1789218408.015  14356 172.18.0.2 TCP_TUNNEL/200 61825 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.015990791Z 1789218408.015  14355 172.18.0.2 TCP_TUNNEL/200 4275 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016060291Z 1789218408.015  14358 172.18.0.2 TCP_TUNNEL/200 14076 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016112874Z 1789218408.015  16851 172.18.0.2 TCP_TUNNEL/200 53739 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016184874Z 1789218408.015  14358 172.18.0.2 TCP_TUNNEL/200 6144 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016238749Z 1789218408.015  14357 172.18.0.2 TCP_TUNNEL/200 12129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016250291Z 1789218408.015  14358 172.18.0.2 TCP_TUNNEL/200 6167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016251416Z 1789218408.015  14356 172.18.0.2 TCP_TUNNEL/200 8144 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016359749Z 1789218408.016  14281 172.18.0.2 TCP_TUNNEL/200 2456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016382291Z 1789218408.016  16776 172.18.0.2 TCP_TUNNEL/200 35771 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016409958Z 1789218408.016  14292 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016429791Z 1789218408.016  14285 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016486083Z 1789218408.016  16801 172.18.0.2 TCP_TUNNEL/200 97076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016502874Z 1789218408.016  14318 172.18.0.2 TCP_TUNNEL/200 3117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016521458Z 1789218408.016  16789 172.18.0.2 TCP_TUNNEL/200 145720 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:06:48.016543083Z 1789218408.016  14358 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016576041Z 1789218408.016  14358 172.18.0.2 TCP_TUNNEL/200 2189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016587083Z 1789218408.016  17822 172.18.0.2 TCP_TUNNEL/200 60557 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016607083Z 1789218408.016  16852 172.18.0.2 TCP_TUNNEL/200 28129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016664083Z 1789218408.016  14361 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016665291Z 1789218408.016  14358 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016666166Z 1789218408.016  16852 172.18.0.2 TCP_TUNNEL/200 37999 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:48.016676041Z 1789218408.016  14360 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T13:06:51.522298626Z 1789218411.521   2508 172.18.0.2 TCP_TUNNEL/200 185369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:02.131821756Z 1789218422.131    624 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:02.131865464Z 1789218422.131    947 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367485468Z 1789218430.367     76 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367591552Z 1789218430.367    153 172.18.0.2 TCP_TUNNEL/200 3424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367617218Z 1789218430.367    217 172.18.0.2 TCP_TUNNEL/200 5308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367670593Z 1789218430.367   2967 172.18.0.2 TCP_TUNNEL/200 84881 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367674177Z 1789218430.367   2834 172.18.0.2 TCP_TUNNEL/200 22570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367741093Z 1789218430.367   2834 172.18.0.2 TCP_TUNNEL/200 8866 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367748885Z 1789218430.367   2834 172.18.0.2 TCP_TUNNEL/200 9341 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.367814343Z 1789218430.367   2835 172.18.0.2 TCP_TUNNEL/200 11295 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368151010Z 1789218430.367   2834 172.18.0.2 TCP_TUNNEL/200 24814 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368166177Z 1789218430.367   2835 172.18.0.2 TCP_TUNNEL/200 24619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368359385Z 1789218430.368   2833 172.18.0.2 TCP_TUNNEL/200 8496 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368372260Z 1789218430.368   2967 172.18.0.2 TCP_TUNNEL/200 6730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368573427Z 1789218430.368   8219 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368580885Z 1789218430.368   8618 172.18.0.2 TCP_TUNNEL/200 4222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368638802Z 1789218430.368   8674 172.18.0.2 TCP_TUNNEL/200 5979 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368645135Z 1789218430.368   8730 172.18.0.2 TCP_TUNNEL/200 17505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368646593Z 1789218430.368   8618 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368647760Z 1789218430.368   8618 172.18.0.2 TCP_TUNNEL/200 4889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:10.368648843Z 1789218430.368   8619 172.18.0.2 TCP_TUNNEL/200 4816 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.777341802Z 1789218431.777  20254 172.18.0.2 TCP_TUNNEL/200 74628 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.777890886Z 1789218431.777  20262 172.18.0.2 TCP_TUNNEL/200 154144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.777900719Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 204754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.777902011Z 1789218431.777  20261 172.18.0.2 TCP_TUNNEL/200 279364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778162469Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 7722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778223219Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 28169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778283761Z 1789218431.777  20263 172.18.0.2 TCP_TUNNEL/200 14976 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778321927Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 16762 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778402511Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 12135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778407261Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 54648 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778903636Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 8893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778922677Z 1789218431.777  20255 172.18.0.2 TCP_TUNNEL/200 90450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778925094Z 1789218431.778  20256 172.18.0.2 TCP_TUNNEL/200 9342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778926844Z 1789218431.778  20256 172.18.0.2 TCP_TUNNEL/200 12952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778928594Z 1789218431.778  20256 172.18.0.2 TCP_TUNNEL/200 3277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778930344Z 1789218431.778  20264 172.18.0.2 TCP_TUNNEL/200 2718 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778932011Z 1789218431.778  20263 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778952969Z 1789218431.778  20261 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778955136Z 1789218431.778  20262 172.18.0.2 TCP_TUNNEL/200 7136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:11.778956886Z 1789218431.778  20261 172.18.0.2 TCP_TUNNEL/200 3818 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:21.288755807Z 1789218441.288  69897 172.18.0.2 TCP_TUNNEL/200 151644945 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-09-12T13:07:32.183908687Z 1789218452.182  18603 172.18.0.2 TCP_TUNNEL/200 17984050 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185843854Z 1789218452.184  18700 172.18.0.2 TCP_TUNNEL/200 3857800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185865687Z 1789218452.184  18605 172.18.0.2 TCP_TUNNEL/200 2921908 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185867437Z 1789218452.184  18605 172.18.0.2 TCP_TUNNEL/200 2402521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185868895Z 1789218452.184  18606 172.18.0.2 TCP_TUNNEL/200 1689267 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185870145Z 1789218452.184  18606 172.18.0.2 TCP_TUNNEL/200 1736262 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185884604Z 1789218452.184  20750 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185886020Z 1789218452.184  20750 172.18.0.2 TCP_TUNNEL/200 266044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185886895Z 1789218452.184  23839 172.18.0.2 TCP_TUNNEL/200 5794880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185887854Z 1789218452.184  23841 172.18.0.2 TCP_TUNNEL/200 817890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185888770Z 1789218452.184  23841 172.18.0.2 TCP_TUNNEL/200 3139331 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185889604Z 1789218452.185  23842 172.18.0.2 TCP_TUNNEL/200 1070793 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185890479Z 1789218452.185  23842 172.18.0.2 TCP_TUNNEL/200 1841743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185891395Z 1789218452.185  23840 172.18.0.2 TCP_TUNNEL/200 3077474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185892312Z 1789218452.185  29901 172.18.0.2 TCP_TUNNEL/200 10936207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185893145Z 1789218452.185  29900 172.18.0.2 TCP_TUNNEL/200 10507648 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185895104Z 1789218452.185  29900 172.18.0.2 TCP_TUNNEL/200 15417449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185896062Z 1789218452.185  29901 172.18.0.2 TCP_TUNNEL/200 8999427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185897562Z 1789218452.185  29901 172.18.0.2 TCP_TUNNEL/200 7306537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185898437Z 1789218452.185  29901 172.18.0.2 TCP_TUNNEL/200 7924674 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185899229Z 1789218452.185  22226 172.18.0.2 TCP_TUNNEL/200 218443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185900062Z 1789218452.185  22309 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185900895Z 1789218452.185  22309 172.18.0.2 TCP_TUNNEL/200 34785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185901729Z 1789218452.185  22464 172.18.0.2 TCP_TUNNEL/200 107479 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185902604Z 1789218452.185  22463 172.18.0.2 TCP_TUNNEL/200 28908 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.185903479Z 1789218452.185  22463 172.18.0.2 TCP_TUNNEL/200 17692 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186133145Z 1789218452.185  22463 172.18.0.2 TCP_TUNNEL/200 32015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186138437Z 1789218452.185  21678 172.18.0.2 TCP_TUNNEL/200 5508902 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186153604Z 1789218452.185  21677 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186155395Z 1789218452.185  21678 172.18.0.2 TCP_TUNNEL/200 1357744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186156354Z 1789218452.185  21677 172.18.0.2 TCP_TUNNEL/200 413395 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186357729Z 1789218452.185  21677 172.18.0.2 TCP_TUNNEL/200 542893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186360937Z 1789218452.185  21678 172.18.0.2 TCP_TUNNEL/200 448586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186364104Z 1789218452.185  21818 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186513520Z 1789218452.185  21818 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186529937Z 1789218452.185  21818 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186637770Z 1789218452.185  21825 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186640187Z 1789218452.185  21825 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186650770Z 1789218452.185  21817 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:07:32.186743270Z 1789218452.185  22142 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:08:55.293560602Z 1789218535.293  83521 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:08:55.293597685Z 1789218535.293  83522 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:08:55.293600310Z 1789218535.293  83520 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:08:55.293601768Z 1789218535.293  83520 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T13:15:17.564698409Z 1789218917.564 1281478 172.18.0.2 TCP_TUNNEL/200 459018 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-12T13:16:45.573852784Z 1789219005.573    519 172.18.0.2 TCP_TUNNEL/200 2925636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
