2026-08-27T22:30:53.425492197Z 1787869853.425      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-27T22:43:01.975700336Z 1787870581.975  12793 172.18.0.2 TCP_TUNNEL/200 67535 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.975738211Z 1787870581.975  12793 172.18.0.2 TCP_TUNNEL/200 148291 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.975778252Z 1787870581.975  12715 172.18.0.2 TCP_TUNNEL/200 6498939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.975866294Z 1787870581.975  12793 172.18.0.2 TCP_TUNNEL/200 83176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.975954294Z 1787870581.975  12795 172.18.0.2 TCP_TUNNEL/200 49874 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.975991502Z 1787870581.975  12795 172.18.0.2 TCP_TUNNEL/200 20139 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976437627Z 1787870581.976   7289 172.18.0.2 TCP_TUNNEL/200 158905 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976451336Z 1787870581.976   7289 172.18.0.2 TCP_TUNNEL/200 75685 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976453044Z 1787870581.976  17396 172.18.0.2 TCP_TUNNEL/200 1886666 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976454544Z 1787870581.976   7289 172.18.0.2 TCP_TUNNEL/200 23561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976455752Z 1787870581.976  12797 172.18.0.2 TCP_TUNNEL/200 4319 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976658711Z 1787870581.976  17465 172.18.0.2 TCP_TUNNEL/200 72100 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976663419Z 1787870581.976  15937 172.18.0.2 TCP_TUNNEL/200 35863 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976664586Z 1787870581.976  15936 172.18.0.2 TCP_TUNNEL/200 42039 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976675377Z 1787870581.976  15937 172.18.0.2 TCP_TUNNEL/200 37877 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976677252Z 1787870581.976  12798 172.18.0.2 TCP_TUNNEL/200 6224 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976727502Z 1787870581.976  12799 172.18.0.2 TCP_TUNNEL/200 6162 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976729419Z 1787870581.976  12801 172.18.0.2 TCP_TUNNEL/200 4175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.976736377Z 1787870581.976  12728 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.976836002Z 1787870581.976  12738 172.18.0.2 TCP_TUNNEL/200 3483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.976838252Z 1787870581.976  12730 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.976839127Z 1787870581.976  12732 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.976840002Z 1787870581.976  12738 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.976840836Z 1787870581.976  15887 172.18.0.2 TCP_TUNNEL/200 89357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.977076711Z 1787870581.976  12738 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.977078961Z 1787870581.976  13986 172.18.0.2 TCP_TUNNEL/200 52652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.977080002Z 1787870581.976  16632 172.18.0.2 TCP_TUNNEL/200 76776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.977080836Z 1787870581.976  15853 172.18.0.2 TCP_TUNNEL/200 110301 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:01.977081711Z 1787870581.976  12800 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.977082586Z 1787870581.976  12800 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.977259711Z 1787870581.976  12801 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.977267961Z 1787870581.976  12801 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.977270044Z 1787870581.976  12798 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.977298544Z 1787870581.976  12799 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:01.977301836Z 1787870581.976  12798 172.18.0.2 TCP_TUNNEL/200 2204 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T22:43:05.233862962Z 1787870585.232   2312 172.18.0.2 TCP_TUNNEL/200 185527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:12.071062299Z 1787870592.070    597 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:12.071103257Z 1787870592.070    299 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728028678Z 1787870599.727   2374 172.18.0.2 TCP_TUNNEL/200 28580 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728067428Z 1787870599.727   2374 172.18.0.2 TCP_TUNNEL/200 21525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728069636Z 1787870599.727   2374 172.18.0.2 TCP_TUNNEL/200 7044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728093511Z 1787870599.727   2525 172.18.0.2 TCP_TUNNEL/200 47477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728231011Z 1787870599.728   2374 172.18.0.2 TCP_TUNNEL/200 12257 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728331386Z 1787870599.728   2374 172.18.0.2 TCP_TUNNEL/200 3639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728460219Z 1787870599.728   2374 172.18.0.2 TCP_TUNNEL/200 27031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728466553Z 1787870599.728   2375 172.18.0.2 TCP_TUNNEL/200 4380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728468053Z 1787870599.728   2525 172.18.0.2 TCP_TUNNEL/200 35449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728469303Z 1787870599.728   7508 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728573636Z 1787870599.728   7761 172.18.0.2 TCP_TUNNEL/200 7056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728576886Z 1787870599.728   7811 172.18.0.2 TCP_TUNNEL/200 3553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728636761Z 1787870599.728   7761 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728641344Z 1787870599.728   7880 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728836761Z 1787870599.728   7761 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:19.728839719Z 1787870599.728   7761 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.713486845Z 1787870600.712    815 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.713521220Z 1787870600.712    941 172.18.0.2 TCP_TUNNEL/200 5376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.713523886Z 1787870600.712    867 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.749663011Z 1787870600.749  15522 172.18.0.2 TCP_TUNNEL/200 237999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.749898720Z 1787870600.749  15536 172.18.0.2 TCP_TUNNEL/200 208604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.749975386Z 1787870600.749  15536 172.18.0.2 TCP_TUNNEL/200 31058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750032886Z 1787870600.749  15518 172.18.0.2 TCP_TUNNEL/200 364026 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750234470Z 1787870600.750  15537 172.18.0.2 TCP_TUNNEL/200 35947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750434970Z 1787870600.750  15516 172.18.0.2 TCP_TUNNEL/200 12118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750523928Z 1787870600.750  15516 172.18.0.2 TCP_TUNNEL/200 17926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750546928Z 1787870600.750  15516 172.18.0.2 TCP_TUNNEL/200 17095 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750566386Z 1787870600.750  15519 172.18.0.2 TCP_TUNNEL/200 18766 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750589261Z 1787870600.750  15538 172.18.0.2 TCP_TUNNEL/200 8304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750612553Z 1787870600.750  15518 172.18.0.2 TCP_TUNNEL/200 8687 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750633803Z 1787870600.750  15517 172.18.0.2 TCP_TUNNEL/200 6264 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750659053Z 1787870600.750  15538 172.18.0.2 TCP_TUNNEL/200 9214 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750684553Z 1787870600.750  15521 172.18.0.2 TCP_TUNNEL/200 56627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750737595Z 1787870600.750  15537 172.18.0.2 TCP_TUNNEL/200 9693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750773970Z 1787870600.750  15536 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750783678Z 1787870600.750  15516 172.18.0.2 TCP_TUNNEL/200 5543 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750805845Z 1787870600.750  15536 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.750831928Z 1787870600.750  15536 172.18.0.2 TCP_TUNNEL/200 2070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:20.751342928Z 1787870600.751  15538 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:43:38.422298645Z 1787870618.422  71006 172.18.0.2 TCP_TUNNEL/200 140515890 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-27T22:45:16.365168692Z 1787870716.364 118236 172.18.0.2 TCP_TUNNEL/200 5802291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365199525Z 1787870716.364 118236 172.18.0.2 TCP_TUNNEL/200 3076996 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365226858Z 1787870716.364 118235 172.18.0.2 TCP_TUNNEL/200 2481242 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365465900Z 1787870716.364 118236 172.18.0.2 TCP_TUNNEL/200 1123639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365516650Z 1787870716.364 118235 172.18.0.2 TCP_TUNNEL/200 1221864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365575733Z 1787870716.365 118236 172.18.0.2 TCP_TUNNEL/200 764031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365807567Z 1787870716.365 124017 172.18.0.2 TCP_TUNNEL/200 20311203 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.365897817Z 1787870716.365 124018 172.18.0.2 TCP_TUNNEL/200 9660036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366012900Z 1787870716.365 124018 172.18.0.2 TCP_TUNNEL/200 7945125 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366255983Z 1787870716.366 124017 172.18.0.2 TCP_TUNNEL/200 9355013 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366261275Z 1787870716.366 124018 172.18.0.2 TCP_TUNNEL/200 6911857 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366263150Z 1787870716.366 124019 172.18.0.2 TCP_TUNNEL/200 6448756 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366429442Z 1787870716.366 106694 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366453317Z 1787870716.366 106694 172.18.0.2 TCP_TUNNEL/200 249167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366586358Z 1787870716.366 106694 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366684817Z 1787870716.366 106694 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366878608Z 1787870716.366 113934 172.18.0.2 TCP_TUNNEL/200 17941416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366976067Z 1787870716.366 113849 172.18.0.2 TCP_TUNNEL/200 2829970 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.366980442Z 1787870716.366 113849 172.18.0.2 TCP_TUNNEL/200 3428487 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367090733Z 1787870716.366 113848 172.18.0.2 TCP_TUNNEL/200 1922924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367282400Z 1787870716.367 113849 172.18.0.2 TCP_TUNNEL/200 2739047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367403983Z 1787870716.367 113850 172.18.0.2 TCP_TUNNEL/200 1729998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367480733Z 1787870716.367 115970 172.18.0.2 TCP_TUNNEL/200 1087407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367559733Z 1787870716.367 115970 172.18.0.2 TCP_TUNNEL/200 266090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367644900Z 1787870716.367 116285 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367743025Z 1787870716.367 116286 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367852317Z 1787870716.367 116286 172.18.0.2 TCP_TUNNEL/200 10644 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.367941983Z 1787870716.367 116285 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.368044942Z 1787870716.368 116286 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.368132817Z 1787870716.368 116285 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.368230317Z 1787870716.368 116405 172.18.0.2 TCP_TUNNEL/200 237716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.368315817Z 1787870716.368 116405 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.368449733Z 1787870716.368 116406 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.368825483Z 1787870716.368 116406 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369026942Z 1787870716.368 116406 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369068025Z 1787870716.368 116407 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369100858Z 1787870716.368 116682 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369141858Z 1787870716.368 116756 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369172692Z 1787870716.368 116833 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369210983Z 1787870716.368 116833 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369248108Z 1787870716.368 116992 172.18.0.2 TCP_TUNNEL/200 111843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369282192Z 1787870716.368 116992 172.18.0.2 TCP_TUNNEL/200 15723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369320192Z 1787870716.368 116991 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T22:45:16.369377733Z 1787870716.368 116991 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
