2026-08-05T21:14:03.403018713Z 1785964443.402      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-05T21:30:32.916962601Z 1785965432.916   1741 172.18.0.2 TCP_TUNNEL/200 5975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:32.917149851Z 1785965432.916   1818 172.18.0.2 TCP_TUNNEL/200 4298 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:32.917168935Z 1785965432.917    700 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:32.917354768Z 1785965432.917   1028 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:32.917545310Z 1785965432.917   1088 172.18.0.2 TCP_TUNNEL/200 8271 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.350210901Z 1785965449.349  12595 172.18.0.2 TCP_TUNNEL/200 10934587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.351531817Z 1785965449.351  12608 172.18.0.2 TCP_TUNNEL/200 8264772 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.351558859Z 1785965449.351  12608 172.18.0.2 TCP_TUNNEL/200 16848860 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.351625067Z 1785965449.351  12608 172.18.0.2 TCP_TUNNEL/200 7604672 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352050276Z 1785965449.351  12609 172.18.0.2 TCP_TUNNEL/200 6908846 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352063651Z 1785965449.351  12689 172.18.0.2 TCP_TUNNEL/200 106573 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352065859Z 1785965449.351  12687 172.18.0.2 TCP_TUNNEL/200 93197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352067734Z 1785965449.351  12574 172.18.0.2 TCP_TUNNEL/200 6804472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352069567Z 1785965449.351  12688 172.18.0.2 TCP_TUNNEL/200 32326 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352103109Z 1785965449.351  12688 172.18.0.2 TCP_TUNNEL/200 96950 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352106151Z 1785965449.351  12689 172.18.0.2 TCP_TUNNEL/200 36396 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352107192Z 1785965449.351  16302 172.18.0.2 TCP_TUNNEL/200 1886608 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T21:30:49.352108234Z 1785965449.351   7394 172.18.0.2 TCP_TUNNEL/200 75685 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T21:30:49.352289526Z 1785965449.351   7392 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T21:30:49.352506984Z 1785965449.352   7394 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T21:30:49.352521442Z 1785965449.352  12688 172.18.0.2 TCP_TUNNEL/200 4311 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352523817Z 1785965449.352  12692 172.18.0.2 TCP_TUNNEL/200 14083 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352550776Z 1785965449.352  12693 172.18.0.2 TCP_TUNNEL/200 8108 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352554026Z 1785965449.352  12691 172.18.0.2 TCP_TUNNEL/200 8205 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352631234Z 1785965449.352  12692 172.18.0.2 TCP_TUNNEL/200 8123 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352634984Z 1785965449.352  12602 172.18.0.2 TCP_TUNNEL/200 3875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352678901Z 1785965449.352  15982 172.18.0.2 TCP_TUNNEL/200 77921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352697151Z 1785965449.352  12598 172.18.0.2 TCP_TUNNEL/200 7376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352788317Z 1785965449.352  16356 172.18.0.2 TCP_TUNNEL/200 32955 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352820901Z 1785965449.352  15339 172.18.0.2 TCP_TUNNEL/200 69395 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352823026Z 1785965449.352  12693 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352897692Z 1785965449.352  15339 172.18.0.2 TCP_TUNNEL/200 26027 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.352901026Z 1785965449.352  12614 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.352903067Z 1785965449.352  12617 172.18.0.2 TCP_TUNNEL/200 3281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.353045401Z 1785965449.352  15267 172.18.0.2 TCP_TUNNEL/200 38922 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.353051109Z 1785965449.352  15234 172.18.0.2 TCP_TUNNEL/200 95209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.353052984Z 1785965449.352  15270 172.18.0.2 TCP_TUNNEL/200 127439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:30:49.353054734Z 1785965449.352  12693 172.18.0.2 TCP_TUNNEL/200 4205 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.353056401Z 1785965449.352  15339 172.18.0.2 TCP_TUNNEL/200 41899 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.353058192Z 1785965449.352  12693 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.353100776Z 1785965449.352  12691 172.18.0.2 TCP_TUNNEL/200 2161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.353104151Z 1785965449.352  12693 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:49.353105901Z 1785965449.352  12692 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T21:30:53.204661111Z 1785965453.204   2822 172.18.0.2 TCP_TUNNEL/200 185548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:01.832214490Z 1785965461.831    637 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:01.832244157Z 1785965461.832    345 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601071994Z 1785965469.600   7882 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601284410Z 1785965469.601   7882 172.18.0.2 TCP_TUNNEL/200 5359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601294202Z 1785965469.601   7883 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601337285Z 1785965469.601   7965 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601342202Z 1785965469.601   8029 172.18.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601575535Z 1785965469.601   7883 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601828410Z 1785965469.601   7601 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601912660Z 1785965469.601   2351 172.18.0.2 TCP_TUNNEL/200 36906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.601921119Z 1785965469.601   2352 172.18.0.2 TCP_TUNNEL/200 9784 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602054327Z 1785965469.601   2351 172.18.0.2 TCP_TUNNEL/200 11279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602200160Z 1785965469.601   2351 172.18.0.2 TCP_TUNNEL/200 23579 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602317785Z 1785965469.601   2351 172.18.0.2 TCP_TUNNEL/200 8571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602325285Z 1785965469.601   2352 172.18.0.2 TCP_TUNNEL/200 22316 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602502994Z 1785965469.602   2353 172.18.0.2 TCP_TUNNEL/200 2094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602514369Z 1785965469.602   2538 172.18.0.2 TCP_TUNNEL/200 67729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:09.602731785Z 1785965469.602   2538 172.18.0.2 TCP_TUNNEL/200 4939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.453544411Z 1785965470.453    814 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.453567827Z 1785965470.453    949 172.18.0.2 TCP_TUNNEL/200 5374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.453925536Z 1785965470.453    883 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491711702Z 1785965470.491  17301 172.18.0.2 TCP_TUNNEL/200 228690 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491760827Z 1785965470.491  17289 172.18.0.2 TCP_TUNNEL/200 144712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491767744Z 1785965470.491  17286 172.18.0.2 TCP_TUNNEL/200 273890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491838994Z 1785965470.491  17288 172.18.0.2 TCP_TUNNEL/200 65344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491852202Z 1785965470.491  17290 172.18.0.2 TCP_TUNNEL/200 13175 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491896577Z 1785965470.491  17289 172.18.0.2 TCP_TUNNEL/200 10327 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491961869Z 1785965470.491  17291 172.18.0.2 TCP_TUNNEL/200 13491 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.491989161Z 1785965470.491  17289 172.18.0.2 TCP_TUNNEL/200 90316 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.494608286Z 1785965470.494  17292 172.18.0.2 TCP_TUNNEL/200 65822 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495093994Z 1785965470.494  17304 172.18.0.2 TCP_TUNNEL/200 6342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495103702Z 1785965470.494  17294 172.18.0.2 TCP_TUNNEL/200 11212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495105827Z 1785965470.494  17293 172.18.0.2 TCP_TUNNEL/200 11185 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495107619Z 1785965470.494  17305 172.18.0.2 TCP_TUNNEL/200 20483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495109327Z 1785965470.494  17292 172.18.0.2 TCP_TUNNEL/200 3300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495110952Z 1785965470.494  17288 172.18.0.2 TCP_TUNNEL/200 52410 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495112661Z 1785965470.494  17303 172.18.0.2 TCP_TUNNEL/200 6843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495114286Z 1785965470.494  17304 172.18.0.2 TCP_TUNNEL/200 5224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495115911Z 1785965470.494  17290 172.18.0.2 TCP_TUNNEL/200 5545 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495117619Z 1785965470.494  17303 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:10.495119286Z 1785965470.494  17305 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:31:27.381321710Z 1785965487.381  71156 172.18.0.2 TCP_TUNNEL/200 140515866 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-05T21:34:03.000755285Z 1785965643.000 163362 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.000857160Z 1785965643.000 163362 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.001099910Z 1785965643.001 163362 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.001289826Z 1785965643.001 163363 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.001509993Z 1785965643.001 170748 172.18.0.2 TCP_TUNNEL/200 17869175 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.001839201Z 1785965643.001 170748 172.18.0.2 TCP_TUNNEL/200 3604995 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.002066285Z 1785965643.002 170749 172.18.0.2 TCP_TUNNEL/200 3005291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.002254285Z 1785965643.002 170857 172.18.0.2 TCP_TUNNEL/200 2211429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.002774951Z 1785965643.002 170750 172.18.0.2 TCP_TUNNEL/200 1540985 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.002865326Z 1785965643.002 170750 172.18.0.2 TCP_TUNNEL/200 2359900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.002906868Z 1785965643.002 172867 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.002942535Z 1785965643.002 172867 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003007118Z 1785965643.002 173178 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003067368Z 1785965643.003 173178 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003108785Z 1785965643.003 173178 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003160160Z 1785965643.003 173178 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003219743Z 1785965643.003 173178 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003267076Z 1785965643.003 173178 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003434660Z 1785965643.003 173302 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003436826Z 1785965643.003 173301 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003437785Z 1785965643.003 173301 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003480868Z 1785965643.003 173301 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003532910Z 1785965643.003 173301 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003578618Z 1785965643.003 173302 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003642868Z 1785965643.003 173588 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003728535Z 1785965643.003 173662 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003805868Z 1785965643.003 173732 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003834118Z 1785965643.003 173732 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003905410Z 1785965643.003 173864 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.003951285Z 1785965643.003 173863 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.004032493Z 1785965643.003 173863 172.18.0.2 TCP_TUNNEL/200 35931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.004065451Z 1785965643.004 173863 172.18.0.2 TCP_TUNNEL/200 28904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.004145951Z 1785965643.004 175156 172.18.0.2 TCP_TUNNEL/200 5802226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.005831951Z 1785965643.004 175156 172.18.0.2 TCP_TUNNEL/200 874791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.005841493Z 1785965643.005 175157 172.18.0.2 TCP_TUNNEL/200 1777177 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.005842826Z 1785965643.005 175157 172.18.0.2 TCP_TUNNEL/200 1305884 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.005843826Z 1785965643.005 175157 172.18.0.2 TCP_TUNNEL/200 3126452 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.005844743Z 1785965643.005 175157 172.18.0.2 TCP_TUNNEL/200 1583135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.006446118Z 1785965643.006 180851 172.18.0.2 TCP_TUNNEL/200 11888917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.006596660Z 1785965643.006 180851 172.18.0.2 TCP_TUNNEL/200 15287036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.006747660Z 1785965643.006 180849 172.18.0.2 TCP_TUNNEL/200 11655218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.006976201Z 1785965643.006 180850 172.18.0.2 TCP_TUNNEL/200 6955079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.007137868Z 1785965643.007 180850 172.18.0.2 TCP_TUNNEL/200 8587614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:03.007248868Z 1785965643.007 180852 172.18.0.2 TCP_TUNNEL/200 6257861 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:34:17.176172166Z 1785965657.175    514 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T21:42:06.510096474Z 1785966126.509 1682218 172.18.0.2 TCP_TUNNEL/200 598494 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-05T21:43:06.598534169Z 1785966186.597 381722 172.18.0.2 TCP_TUNNEL/200 60500 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-05T21:49:07.116174132Z 1785966547.115 668571 172.18.0.2 TCP_TUNNEL/200 185863 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-05T21:52:07.328721343Z 1785966727.328 913078 172.18.0.2 TCP_TUNNEL/200 193898 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
