2026-08-28T10:22:44.715411518Z 1787912564.714      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-28T10:35:29.199700883Z 1787913329.198  15644 172.18.0.2 TCP_TUNNEL/200 77564 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199701924Z 1787913329.198  18782 172.18.0.2 TCP_TUNNEL/200 1886698 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199703424Z 1787913329.198   8789 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199704549Z 1787913329.199   8790 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199705674Z 1787913329.199   8789 172.18.0.2 TCP_TUNNEL/200 23600 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199706758Z 1787913329.199  15644 172.18.0.2 TCP_TUNNEL/200 4278 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199707799Z 1787913329.199  15646 172.18.0.2 TCP_TUNNEL/200 4236 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199708883Z 1787913329.199  15644 172.18.0.2 TCP_TUNNEL/200 32149 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199709966Z 1787913329.199  15647 172.18.0.2 TCP_TUNNEL/200 12104 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199711633Z 1787913329.199  18048 172.18.0.2 TCP_TUNNEL/200 39974 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199741216Z 1787913329.199  15647 172.18.0.2 TCP_TUNNEL/200 6194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199748049Z 1787913329.199  15576 172.18.0.2 TCP_TUNNEL/200 5602 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199749258Z 1787913329.199  15646 172.18.0.2 TCP_TUNNEL/200 4164 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.199750133Z 1787913329.199  15584 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199750966Z 1787913329.199  15584 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199894966Z 1787913329.199  15598 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199909174Z 1787913329.199  15598 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199911424Z 1787913329.199  15600 172.18.0.2 TCP_TUNNEL/200 3069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199913216Z 1787913329.199  17991 172.18.0.2 TCP_TUNNEL/200 72208 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199915008Z 1787913329.199  18481 172.18.0.2 TCP_TUNNEL/200 64329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199921799Z 1787913329.199  16794 172.18.0.2 TCP_TUNNEL/200 74192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199924133Z 1787913329.199  17991 172.18.0.2 TCP_TUNNEL/200 118854 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:29.199998924Z 1787913329.199  18048 172.18.0.2 TCP_TUNNEL/200 49847 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200009966Z 1787913329.199  15647 172.18.0.2 TCP_TUNNEL/200 2207 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200012466Z 1787913329.199  15648 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200121716Z 1787913329.199  15650 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200127383Z 1787913329.199  15650 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200128633Z 1787913329.199  15649 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200135258Z 1787913329.199  15649 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200248758Z 1787913329.199  18048 172.18.0.2 TCP_TUNNEL/200 55718 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200258591Z 1787913329.199  15650 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:29.200303716Z 1787913329.199  18833 172.18.0.2 TCP_TUNNEL/200 36999 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T10:35:33.227314260Z 1787913333.227   3005 172.18.0.2 TCP_TUNNEL/200 185610 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:43.017003556Z 1787913343.016    654 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:43.017066681Z 1787913343.016    345 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.851797060Z 1787913350.851   2160 172.18.0.2 TCP_TUNNEL/200 25893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.851934143Z 1787913350.851   2318 172.18.0.2 TCP_TUNNEL/200 60621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852178185Z 1787913350.852   2160 172.18.0.2 TCP_TUNNEL/200 10955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852180726Z 1787913350.852   2160 172.18.0.2 TCP_TUNNEL/200 18080 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852364310Z 1787913350.852   2161 172.18.0.2 TCP_TUNNEL/200 7044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852369226Z 1787913350.852   2160 172.18.0.2 TCP_TUNNEL/200 4441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852466768Z 1787913350.852   2160 172.18.0.2 TCP_TUNNEL/200 8159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852482143Z 1787913350.852   2160 172.18.0.2 TCP_TUNNEL/200 16515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852552935Z 1787913350.852   2319 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852560226Z 1787913350.852   7585 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852611601Z 1787913350.852   7953 172.18.0.2 TCP_TUNNEL/200 9145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852784810Z 1787913350.852   7952 172.18.0.2 TCP_TUNNEL/200 7056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852788560Z 1787913350.852   8012 172.18.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852789601Z 1787913350.852   7953 172.18.0.2 TCP_TUNNEL/200 2623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852791060Z 1787913350.852   8074 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:50.852791935Z 1787913350.852   7953 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.041554477Z 1787913352.039    805 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.041584269Z 1787913352.039    936 172.18.0.2 TCP_TUNNEL/200 5358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.041587310Z 1787913352.039    865 172.18.0.2 TCP_TUNNEL/200 3444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.078734894Z 1787913352.078  18839 172.18.0.2 TCP_TUNNEL/200 328669 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079054352Z 1787913352.078  18850 172.18.0.2 TCP_TUNNEL/200 246225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079059102Z 1787913352.078  18851 172.18.0.2 TCP_TUNNEL/200 35359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079060185Z 1787913352.078  18850 172.18.0.2 TCP_TUNNEL/200 191557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079061102Z 1787913352.078  18840 172.18.0.2 TCP_TUNNEL/200 69373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079062060Z 1787913352.078  18865 172.18.0.2 TCP_TUNNEL/200 14219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079119727Z 1787913352.078  18863 172.18.0.2 TCP_TUNNEL/200 11118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079121727Z 1787913352.078  18855 172.18.0.2 TCP_TUNNEL/200 13651 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079227602Z 1787913352.078  18850 172.18.0.2 TCP_TUNNEL/200 37003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079404269Z 1787913352.078  18848 172.18.0.2 TCP_TUNNEL/200 17040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079407227Z 1787913352.078  18865 172.18.0.2 TCP_TUNNEL/200 7305 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079550102Z 1787913352.078  18850 172.18.0.2 TCP_TUNNEL/200 13317 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079568102Z 1787913352.078  18851 172.18.0.2 TCP_TUNNEL/200 12969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.079978560Z 1787913352.079  18852 172.18.0.2 TCP_TUNNEL/200 14597 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.080053977Z 1787913352.080  18847 172.18.0.2 TCP_TUNNEL/200 11199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.080422602Z 1787913352.080  18866 172.18.0.2 TCP_TUNNEL/200 5702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.080424852Z 1787913352.080  18852 172.18.0.2 TCP_TUNNEL/200 2527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.080425727Z 1787913352.080  18854 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.081452560Z 1787913352.081  18854 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:35:52.081828769Z 1787913352.081  18868 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:01.477819815Z 1787913361.477  67666 172.18.0.2 TCP_TUNNEL/200 140515274 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-28T10:36:37.299278749Z 1787913397.299  45880 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299371499Z 1787913397.299  45879 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299375040Z 1787913397.299  45880 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299376207Z 1787913397.299  45880 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299379207Z 1787913397.299  45880 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299380165Z 1787913397.299  45881 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299652624Z 1787913397.299  46466 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299722915Z 1787913397.299  46466 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.299825040Z 1787913397.299  46603 172.18.0.2 TCP_TUNNEL/200 107133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302319082Z 1787913397.302  46606 172.18.0.2 TCP_TUNNEL/200 32336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302385040Z 1787913397.302  46606 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302458040Z 1787913397.302  46606 172.18.0.2 TCP_TUNNEL/200 28911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302557124Z 1787913397.302  47879 172.18.0.2 TCP_TUNNEL/200 6042042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302648790Z 1787913397.302  47882 172.18.0.2 TCP_TUNNEL/200 1691490 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302708457Z 1787913397.302  47883 172.18.0.2 TCP_TUNNEL/200 1080829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302778874Z 1787913397.302  47879 172.18.0.2 TCP_TUNNEL/200 1776519 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302841915Z 1787913397.302  47879 172.18.0.2 TCP_TUNNEL/200 1281109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.302940249Z 1787913397.302  47883 172.18.0.2 TCP_TUNNEL/200 2597788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.303012124Z 1787913397.302  53901 172.18.0.2 TCP_TUNNEL/200 10515636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.303082749Z 1787913397.303  53901 172.18.0.2 TCP_TUNNEL/200 19864907 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.303150415Z 1787913397.303  53901 172.18.0.2 TCP_TUNNEL/200 8020778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.303580457Z 1787913397.303  53903 172.18.0.2 TCP_TUNNEL/200 7338439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.303969874Z 1787913397.303  53902 172.18.0.2 TCP_TUNNEL/200 8893557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.303998874Z 1787913397.303  53903 172.18.0.2 TCP_TUNNEL/200 5998035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304001707Z 1787913397.303  46004 172.18.0.2 TCP_TUNNEL/200 237716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304003832Z 1787913397.303  46004 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304005665Z 1787913397.303  46004 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304010790Z 1787913397.303  46004 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304012665Z 1787913397.303  46004 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304052665Z 1787913397.303  46004 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304056707Z 1787913397.303  46303 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304058624Z 1787913397.303  46385 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304060290Z 1787913397.303  43540 172.18.0.2 TCP_TUNNEL/200 18067338 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304062082Z 1787913397.303  43454 172.18.0.2 TCP_TUNNEL/200 3576975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304064499Z 1787913397.303  43454 172.18.0.2 TCP_TUNNEL/200 2816682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304189457Z 1787913397.304  43454 172.18.0.2 TCP_TUNNEL/200 1615246 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304260374Z 1787913397.304  43453 172.18.0.2 TCP_TUNNEL/200 2774829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304344040Z 1787913397.304  43453 172.18.0.2 TCP_TUNNEL/200 1740816 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304415457Z 1787913397.304  45579 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:36:37.304552332Z 1787913397.304  45579 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T10:37:36.728691694Z 1787913456.727  59108 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
