2026-08-15T04:08:02.242150461Z 1786766882.242      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T04:24:24.351288054Z 1786767864.350  12403 172.18.0.2 TCP_TUNNEL/200 61666 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.351308221Z 1786767864.350  12402 172.18.0.2 TCP_TUNNEL/200 10277 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.351544929Z 1786767864.350  12403 172.18.0.2 TCP_TUNNEL/200 46042 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.351555804Z 1786767864.350  16051 172.18.0.2 TCP_TUNNEL/200 1886655 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T04:24:24.351558804Z 1786767864.350   7253 172.18.0.2 TCP_TUNNEL/200 158945 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T04:24:24.352027471Z 1786767864.351   7255 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T04:24:24.352186429Z 1786767864.351   7253 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T04:24:24.352197304Z 1786767864.351  12403 172.18.0.2 TCP_TUNNEL/200 47882 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352342429Z 1786767864.351  15265 172.18.0.2 TCP_TUNNEL/200 41888 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352372221Z 1786767864.352  12407 172.18.0.2 TCP_TUNNEL/200 14041 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352388637Z 1786767864.352  12406 172.18.0.2 TCP_TUNNEL/200 6114 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352494429Z 1786767864.352  15265 172.18.0.2 TCP_TUNNEL/200 41840 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352518971Z 1786767864.352  12407 172.18.0.2 TCP_TUNNEL/200 6170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352526429Z 1786767864.352  12406 172.18.0.2 TCP_TUNNEL/200 6172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.352621179Z 1786767864.352  12320 172.18.0.2 TCP_TUNNEL/200 2208 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.352625387Z 1786767864.352  12318 172.18.0.2 TCP_TUNNEL/200 3482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.352670429Z 1786767864.352  12316 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.352780304Z 1786767864.352  12325 172.18.0.2 TCP_TUNNEL/200 2166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.352933429Z 1786767864.352  13827 172.18.0.2 TCP_TUNNEL/200 60865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.353040887Z 1786767864.352  15772 172.18.0.2 TCP_TUNNEL/200 109192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.353046637Z 1786767864.352  15213 172.18.0.2 TCP_TUNNEL/200 83777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:24.353132762Z 1786767864.352  15266 172.18.0.2 TCP_TUNNEL/200 10172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353137429Z 1786767864.352  12405 172.18.0.2 TCP_TUNNEL/200 2185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353262679Z 1786767864.352  12406 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353323762Z 1786767864.352  12406 172.18.0.2 TCP_TUNNEL/200 2178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353329221Z 1786767864.352  12407 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353381012Z 1786767864.352  12406 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353447679Z 1786767864.352  12405 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:24.353468637Z 1786767864.352  16115 172.18.0.2 TCP_TUNNEL/200 86066 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T04:24:27.952130639Z 1786767867.950   2507 172.18.0.2 TCP_TUNNEL/200 185447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:35.106210517Z 1786767875.106    542 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:35.106247267Z 1786767875.106    279 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.430557854Z 1786767882.430   2057 172.18.0.2 TCP_TUNNEL/200 39889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.430601271Z 1786767882.430   2058 172.18.0.2 TCP_TUNNEL/200 22017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.430880104Z 1786767882.430   2057 172.18.0.2 TCP_TUNNEL/200 8165 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.430916938Z 1786767882.430   2057 172.18.0.2 TCP_TUNNEL/200 19751 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.430920646Z 1786767882.430   2214 172.18.0.2 TCP_TUNNEL/200 30406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.430922479Z 1786767882.430   2055 172.18.0.2 TCP_TUNNEL/200 5945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431116854Z 1786767882.430   2058 172.18.0.2 TCP_TUNNEL/200 2556 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431121521Z 1786767882.430   2057 172.18.0.2 TCP_TUNNEL/200 19663 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431122979Z 1786767882.430   2215 172.18.0.2 TCP_TUNNEL/200 38882 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431124188Z 1786767882.430   7178 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431125396Z 1786767882.430   7418 172.18.0.2 TCP_TUNNEL/200 7265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431126563Z 1786767882.430   7418 172.18.0.2 TCP_TUNNEL/200 2564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431127771Z 1786767882.431   7525 172.18.0.2 TCP_TUNNEL/200 3550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431351229Z 1786767882.431   7471 172.18.0.2 TCP_TUNNEL/200 2986 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431360104Z 1786767882.431   7419 172.18.0.2 TCP_TUNNEL/200 5847 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:42.431361896Z 1786767882.431   7418 172.18.0.2 TCP_TUNNEL/200 4887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.448395521Z 1786767883.448    806 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.448431605Z 1786767883.448    925 172.18.0.2 TCP_TUNNEL/200 5399 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.448567980Z 1786767883.448    869 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.488280105Z 1786767883.488  15537 172.18.0.2 TCP_TUNNEL/200 247304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.488827730Z 1786767883.488  15541 172.18.0.2 TCP_TUNNEL/200 36089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.488892771Z 1786767883.488  15558 172.18.0.2 TCP_TUNNEL/200 63509 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489032521Z 1786767883.488  15536 172.18.0.2 TCP_TUNNEL/200 416203 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489101646Z 1786767883.488  15558 172.18.0.2 TCP_TUNNEL/200 16172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489166230Z 1786767883.488  15537 172.18.0.2 TCP_TUNNEL/200 12196 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489221396Z 1786767883.488  15537 172.18.0.2 TCP_TUNNEL/200 14034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489277438Z 1786767883.488  15541 172.18.0.2 TCP_TUNNEL/200 16514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489333521Z 1786767883.488  15559 172.18.0.2 TCP_TUNNEL/200 8788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489396355Z 1786767883.488  15535 172.18.0.2 TCP_TUNNEL/200 47700 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489629438Z 1786767883.489  15561 172.18.0.2 TCP_TUNNEL/200 8119 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489701980Z 1786767883.489  15536 172.18.0.2 TCP_TUNNEL/200 10664 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489745563Z 1786767883.489  15536 172.18.0.2 TCP_TUNNEL/200 72933 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489833105Z 1786767883.489  15559 172.18.0.2 TCP_TUNNEL/200 15690 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489877646Z 1786767883.489  15539 172.18.0.2 TCP_TUNNEL/200 35217 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489942480Z 1786767883.489  15538 172.18.0.2 TCP_TUNNEL/200 6144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.489978563Z 1786767883.489  15538 172.18.0.2 TCP_TUNNEL/200 5556 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.490040938Z 1786767883.489  15538 172.18.0.2 TCP_TUNNEL/200 5536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.490078938Z 1786767883.489  15543 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:24:43.490148063Z 1786767883.489  15559 172.18.0.2 TCP_TUNNEL/200 2070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:25:01.136339946Z 1786767901.136  71023 172.18.0.2 TCP_TUNNEL/200 140515142 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-15T04:26:08.631404937Z 1786767968.631  75149 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.632352729Z 1786767968.632  75152 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.633995229Z 1786767968.633  75153 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.634225229Z 1786767968.633  75153 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.634322979Z 1786767968.633  80777 172.18.0.2 TCP_TUNNEL/200 17858253 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.634449729Z 1786767968.633  80776 172.18.0.2 TCP_TUNNEL/200 3567674 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.634552562Z 1786767968.633  80857 172.18.0.2 TCP_TUNNEL/200 3368684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.634695312Z 1786767968.633  80776 172.18.0.2 TCP_TUNNEL/200 1987545 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.638064562Z 1786767968.637  80781 172.18.0.2 TCP_TUNNEL/200 1671172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.638988270Z 1786767968.638  80783 172.18.0.2 TCP_TUNNEL/200 2138515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.639633020Z 1786767968.639  85497 172.18.0.2 TCP_TUNNEL/200 1087517 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.640538312Z 1786767968.640  85498 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.641487020Z 1786767968.641  85814 172.18.0.2 TCP_TUNNEL/200 2798753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.641753895Z 1786767968.641  85815 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.641957104Z 1786767968.641  85814 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.642132562Z 1786767968.642  85815 172.18.0.2 TCP_TUNNEL/200 15809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.642294270Z 1786767968.642  85815 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.642493812Z 1786767968.642  85816 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.642663854Z 1786767968.642  85930 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.643726895Z 1786767968.643  85932 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.643911145Z 1786767968.643  85932 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644051604Z 1786767968.644  85932 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644201687Z 1786767968.644  85932 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644329895Z 1786767968.644  85932 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644473312Z 1786767968.644  86208 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644622729Z 1786767968.644  86292 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644778645Z 1786767968.644  86381 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.644900312Z 1786767968.644  86382 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.645030354Z 1786767968.645  86495 172.18.0.2 TCP_TUNNEL/200 107464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.645163104Z 1786767968.645  86494 172.18.0.2 TCP_TUNNEL/200 17741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.645285562Z 1786767968.645  86495 172.18.0.2 TCP_TUNNEL/200 32827 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.645401187Z 1786767968.645  86495 172.18.0.2 TCP_TUNNEL/200 28042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.645543187Z 1786767968.645  87696 172.18.0.2 TCP_TUNNEL/200 6042041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.646698437Z 1786767968.646  87697 172.18.0.2 TCP_TUNNEL/200 1573698 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.646895229Z 1786767968.646  87697 172.18.0.2 TCP_TUNNEL/200 875586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647029770Z 1786767968.647  87698 172.18.0.2 TCP_TUNNEL/200 945723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647172354Z 1786767968.647  87698 172.18.0.2 TCP_TUNNEL/200 2005924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647297854Z 1786767968.647  87697 172.18.0.2 TCP_TUNNEL/200 3026585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647477645Z 1786767968.647  93287 172.18.0.2 TCP_TUNNEL/200 9759275 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647629979Z 1786767968.647  93287 172.18.0.2 TCP_TUNNEL/200 10118790 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647801520Z 1786767968.647  93287 172.18.0.2 TCP_TUNNEL/200 7306951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.647910687Z 1786767968.647  93288 172.18.0.2 TCP_TUNNEL/200 9174375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-15T04:26:08.648019979Z 1786767968.647  93288 172.18.0.2 TCP_TUNNEL/200 15805010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
