2026-08-15T03:29:58.620137163Z 1786764598.620      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T03:42:08.855666470Z 1786765328.855    249 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.994849348Z 1786765334.994   6086 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.994992681Z 1786765334.994   5639 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.995011181Z 1786765334.994   5897 172.18.0.2 TCP_TUNNEL/200 5351 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.995012723Z 1786765334.994   5946 172.18.0.2 TCP_TUNNEL/200 5611 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.995013681Z 1786765334.994   5897 172.18.0.2 TCP_TUNNEL/200 2693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.995014640Z 1786765334.994   5897 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.995048098Z 1786765334.994   5997 172.18.0.2 TCP_TUNNEL/200 3550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:14.995051473Z 1786765334.995   5897 172.18.0.2 TCP_TUNNEL/200 1636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625290057Z 1786765337.624   3185 172.18.0.2 TCP_TUNNEL/200 33078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625329516Z 1786765337.625   3186 172.18.0.2 TCP_TUNNEL/200 22420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625378182Z 1786765337.625   3186 172.18.0.2 TCP_TUNNEL/200 33141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625406266Z 1786765337.625   3185 172.18.0.2 TCP_TUNNEL/200 19054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625535391Z 1786765337.625   3186 172.18.0.2 TCP_TUNNEL/200 8390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625574099Z 1786765337.625   3186 172.18.0.2 TCP_TUNNEL/200 22155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625642141Z 1786765337.625   3186 172.18.0.2 TCP_TUNNEL/200 5584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625740016Z 1786765337.625   3332 172.18.0.2 TCP_TUNNEL/200 31337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.625796807Z 1786765337.625   3332 172.18.0.2 TCP_TUNNEL/200 12176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.626935224Z 1786765337.626    796 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.626964599Z 1786765337.626    855 172.18.0.2 TCP_TUNNEL/200 3354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:17.626967266Z 1786765337.626    908 172.18.0.2 TCP_TUNNEL/200 5356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:27.765676604Z 1786765347.765  60514 172.18.0.2 TCP_TUNNEL/200 140515252 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-15T03:42:47.306349238Z 1786765367.306  30813 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306406530Z 1786765367.306  30813 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306745697Z 1786765367.306  30954 172.18.0.2 TCP_TUNNEL/200 107464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306779322Z 1786765367.306  30954 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306781947Z 1786765367.306  30954 172.18.0.2 TCP_TUNNEL/200 31966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306783697Z 1786765367.306  30954 172.18.0.2 TCP_TUNNEL/200 17741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306785363Z 1786765367.306  32282 172.18.0.2 TCP_TUNNEL/200 5802136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306787030Z 1786765367.306  32283 172.18.0.2 TCP_TUNNEL/200 2721148 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306800072Z 1786765367.306  32283 172.18.0.2 TCP_TUNNEL/200 1921519 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306801780Z 1786765367.306  32282 172.18.0.2 TCP_TUNNEL/200 1464118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306803447Z 1786765367.306  32284 172.18.0.2 TCP_TUNNEL/200 1510843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306805155Z 1786765367.306  32283 172.18.0.2 TCP_TUNNEL/200 1049969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306838488Z 1786765367.306  37830 172.18.0.2 TCP_TUNNEL/200 20574723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306841447Z 1786765367.306  37830 172.18.0.2 TCP_TUNNEL/200 9055228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306843197Z 1786765367.306  37830 172.18.0.2 TCP_TUNNEL/200 7901167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306844780Z 1786765367.306  37830 172.18.0.2 TCP_TUNNEL/200 6269674 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306846572Z 1786765367.306  37830 172.18.0.2 TCP_TUNNEL/200 9722705 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306848197Z 1786765367.306  37831 172.18.0.2 TCP_TUNNEL/200 7108352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306849822Z 1786765367.306  30420 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306851447Z 1786765367.306  30419 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306853155Z 1786765367.306  30419 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306854780Z 1786765367.306  30420 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306856447Z 1786765367.306  30419 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306858072Z 1786765367.306  30420 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306859780Z 1786765367.306  30676 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306866822Z 1786765367.306  30749 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306868613Z 1786765367.306  27713 172.18.0.2 TCP_TUNNEL/200 17858476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306870572Z 1786765367.306  27712 172.18.0.2 TCP_TUNNEL/200 3103931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306872363Z 1786765367.306  27712 172.18.0.2 TCP_TUNNEL/200 3710332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306874197Z 1786765367.306  27793 172.18.0.2 TCP_TUNNEL/200 2332214 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306875863Z 1786765367.306  27712 172.18.0.2 TCP_TUNNEL/200 2136053 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.306892447Z 1786765367.306  27713 172.18.0.2 TCP_TUNNEL/200 1451057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307550697Z 1786765367.306  30005 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307561572Z 1786765367.307  30004 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307563322Z 1786765367.307  30303 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307565155Z 1786765367.307  30303 172.18.0.2 TCP_TUNNEL/200 204454 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307566905Z 1786765367.307  30304 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307568572Z 1786765367.307  30304 172.18.0.2 TCP_TUNNEL/200 15809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307570197Z 1786765367.307  30303 172.18.0.2 TCP_TUNNEL/200 6389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:42:47.307598572Z 1786765367.307  30303 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:45:34.939725485Z 1786765534.937 159115 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:45:34.939752902Z 1786765534.937 159115 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T03:45:34.939754818Z 1786765534.937 159115 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
