2026-08-15T21:19:49.084134817Z 1786828789.084      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T21:33:32.223262376Z 1786829612.222  13226 172.18.0.2 TCP_TUNNEL/200 50057 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223264709Z 1786829612.222  13227 172.18.0.2 TCP_TUNNEL/200 67451 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223267043Z 1786829612.222  13228 172.18.0.2 TCP_TUNNEL/200 99194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223269418Z 1786829612.222   7466 172.18.0.2 TCP_TUNNEL/200 1858493 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T21:33:32.223271834Z 1786829612.222   7450 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T21:33:32.223274251Z 1786829612.222   7466 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T21:33:32.223276668Z 1786829612.223  18325 172.18.0.2 TCP_TUNNEL/200 103981 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T21:33:32.223279001Z 1786829612.223  13229 172.18.0.2 TCP_TUNNEL/200 49822 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223298168Z 1786829612.223  13232 172.18.0.2 TCP_TUNNEL/200 10099 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223342626Z 1786829612.223  13231 172.18.0.2 TCP_TUNNEL/200 8129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223345293Z 1786829612.223  13232 172.18.0.2 TCP_TUNNEL/200 10071 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223347001Z 1786829612.223  13143 172.18.0.2 TCP_TUNNEL/200 6706 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.223348709Z 1786829612.223  16613 172.18.0.2 TCP_TUNNEL/200 30047 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223350334Z 1786829612.223  13233 172.18.0.2 TCP_TUNNEL/200 4154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223668626Z 1786829612.223  16612 172.18.0.2 TCP_TUNNEL/200 35921 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.223872834Z 1786829612.223  13164 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224011668Z 1786829612.223  13149 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224161126Z 1786829612.224  16544 172.18.0.2 TCP_TUNNEL/200 13090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224324959Z 1786829612.224  16535 172.18.0.2 TCP_TUNNEL/200 157187 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224452709Z 1786829612.224  13171 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224597876Z 1786829612.224  17513 172.18.0.2 TCP_TUNNEL/200 64313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224801584Z 1786829612.224  16546 172.18.0.2 TCP_TUNNEL/200 96848 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:32.224975001Z 1786829612.224  13237 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.225252834Z 1786829612.225  13238 172.18.0.2 TCP_TUNNEL/200 4171 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.225547709Z 1786829612.225  13237 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.225748668Z 1786829612.225  13237 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.226004709Z 1786829612.225  13238 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.226014626Z 1786829612.225  18385 172.18.0.2 TCP_TUNNEL/200 62673 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.226016959Z 1786829612.225  16615 172.18.0.2 TCP_TUNNEL/200 43927 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:32.226018959Z 1786829612.225  13239 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T21:33:35.945408170Z 1786829615.944   2710 172.18.0.2 TCP_TUNNEL/200 185505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:44.128851215Z 1786829624.128    637 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:44.128895507Z 1786829624.128    370 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.780426594Z 1786829632.780   2683 172.18.0.2 TCP_TUNNEL/200 26194 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.780796386Z 1786829632.780   2884 172.18.0.2 TCP_TUNNEL/200 83659 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.780894803Z 1786829632.780   2684 172.18.0.2 TCP_TUNNEL/200 19873 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.780922636Z 1786829632.780   2684 172.18.0.2 TCP_TUNNEL/200 7347 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.780925428Z 1786829632.780   2684 172.18.0.2 TCP_TUNNEL/200 9538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781388386Z 1786829632.780   2684 172.18.0.2 TCP_TUNNEL/200 6935 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781400511Z 1786829632.780   2684 172.18.0.2 TCP_TUNNEL/200 8799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781402428Z 1786829632.780   2683 172.18.0.2 TCP_TUNNEL/200 19684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781403969Z 1786829632.780   2884 172.18.0.2 TCP_TUNNEL/200 4936 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781405386Z 1786829632.780   8466 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781406678Z 1786829632.780   8769 172.18.0.2 TCP_TUNNEL/200 3797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781407969Z 1786829632.780   8769 172.18.0.2 TCP_TUNNEL/200 3029 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781409219Z 1786829632.781   8924 172.18.0.2 TCP_TUNNEL/200 3622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781410511Z 1786829632.781   8854 172.18.0.2 TCP_TUNNEL/200 2987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781411761Z 1786829632.781   8769 172.18.0.2 TCP_TUNNEL/200 10581 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:52.781413553Z 1786829632.781   8769 172.18.0.2 TCP_TUNNEL/200 3085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.665500095Z 1786829633.665    851 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.665598261Z 1786829633.665    915 172.18.0.2 TCP_TUNNEL/200 3419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.665852761Z 1786829633.665    990 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.709164303Z 1786829633.708  17766 172.18.0.2 TCP_TUNNEL/200 276897 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.709427803Z 1786829633.709  17766 172.18.0.2 TCP_TUNNEL/200 142695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.709736386Z 1786829633.709  17780 172.18.0.2 TCP_TUNNEL/200 150420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710019970Z 1786829633.709  17780 172.18.0.2 TCP_TUNNEL/200 186019 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710285220Z 1786829633.710  17765 172.18.0.2 TCP_TUNNEL/200 19147 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710386095Z 1786829633.710  17767 172.18.0.2 TCP_TUNNEL/200 12281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710434178Z 1786829633.710  17765 172.18.0.2 TCP_TUNNEL/200 15999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710490720Z 1786829633.710  17780 172.18.0.2 TCP_TUNNEL/200 15260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710537678Z 1786829633.710  17767 172.18.0.2 TCP_TUNNEL/200 85486 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710591053Z 1786829633.710  17763 172.18.0.2 TCP_TUNNEL/200 17355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710639720Z 1786829633.710  17765 172.18.0.2 TCP_TUNNEL/200 12642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710688470Z 1786829633.710  17762 172.18.0.2 TCP_TUNNEL/200 17868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710928845Z 1786829633.710  17781 172.18.0.2 TCP_TUNNEL/200 11528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.710944011Z 1786829633.710  17767 172.18.0.2 TCP_TUNNEL/200 43185 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.711187303Z 1786829633.710  17768 172.18.0.2 TCP_TUNNEL/200 22603 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.711205803Z 1786829633.710  17769 172.18.0.2 TCP_TUNNEL/200 2010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.713199553Z 1786829633.710  17782 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.713232053Z 1786829633.710  17768 172.18.0.2 TCP_TUNNEL/200 1824 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.713234970Z 1786829633.710  17781 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:33:53.713236970Z 1786829633.710  17782 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:34:05.911919809Z 1786829645.911  72021 172.18.0.2 TCP_TUNNEL/200 140515142 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-15T21:36:16.018254829Z 1786829776.016 131877 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018298746Z 1786829776.017 131878 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018327954Z 1786829776.017 131878 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018329121Z 1786829776.017 131878 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018330079Z 1786829776.017 137864 172.18.0.2 TCP_TUNNEL/200 17869131 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018331079Z 1786829776.017 137864 172.18.0.2 TCP_TUNNEL/200 4397774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018332329Z 1786829776.017 137974 172.18.0.2 TCP_TUNNEL/200 2878165 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018333163Z 1786829776.017 137864 172.18.0.2 TCP_TUNNEL/200 1898301 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018334038Z 1786829776.017 137865 172.18.0.2 TCP_TUNNEL/200 1817146 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.018336454Z 1786829776.018 137864 172.18.0.2 TCP_TUNNEL/200 1731261 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020319413Z 1786829776.020 145158 172.18.0.2 TCP_TUNNEL/200 5802201 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020410871Z 1786829776.020 145158 172.18.0.2 TCP_TUNNEL/200 2721256 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020440746Z 1786829776.020 145158 172.18.0.2 TCP_TUNNEL/200 1448782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020537746Z 1786829776.020 145159 172.18.0.2 TCP_TUNNEL/200 1693828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020620246Z 1786829776.020 145158 172.18.0.2 TCP_TUNNEL/200 1420298 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020841288Z 1786829776.020 145158 172.18.0.2 TCP_TUNNEL/200 1383672 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.020965663Z 1786829776.020 151578 172.18.0.2 TCP_TUNNEL/200 10691024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021029246Z 1786829776.020 151577 172.18.0.2 TCP_TUNNEL/200 9635938 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021166996Z 1786829776.021 151579 172.18.0.2 TCP_TUNNEL/200 15287078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021199204Z 1786829776.021 151578 172.18.0.2 TCP_TUNNEL/200 10059022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021325246Z 1786829776.021 151578 172.18.0.2 TCP_TUNNEL/200 7329768 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021352371Z 1786829776.021 151578 172.18.0.2 TCP_TUNNEL/200 7629020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021465246Z 1786829776.021 143543 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021499413Z 1786829776.021 143615 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021538871Z 1786829776.021 143615 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021561496Z 1786829776.021 143763 172.18.0.2 TCP_TUNNEL/200 108015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021603788Z 1786829776.021 143764 172.18.0.2 TCP_TUNNEL/200 35929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021626746Z 1786829776.021 143763 172.18.0.2 TCP_TUNNEL/200 22995 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021655871Z 1786829776.021 143763 172.18.0.2 TCP_TUNNEL/200 32036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021690579Z 1786829776.021 143143 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021730663Z 1786829776.021 143143 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021753829Z 1786829776.021 143143 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021777413Z 1786829776.021 143143 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021855913Z 1786829776.021 143143 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021878121Z 1786829776.021 143144 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021944746Z 1786829776.021 143435 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.021968871Z 1786829776.021 142666 172.18.0.2 TCP_TUNNEL/200 1087495 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.022027996Z 1786829776.021 142666 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.022064746Z 1786829776.022 143021 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.022095621Z 1786829776.022 143021 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.022124663Z 1786829776.022 143020 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T21:36:16.022169121Z 1786829776.022 143021 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
