2026-08-16T01:44:06.408709253Z 1786844646.408      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-16T01:52:34.376934995Z 1786845154.376  12268 172.18.0.2 TCP_TUNNEL/200 8808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.376937079Z 1786845154.376  14326 172.18.0.2 TCP_TUNNEL/200 43838 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377042745Z 1786845154.376  12353 172.18.0.2 TCP_TUNNEL/200 4159 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377130745Z 1786845154.377  12356 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377133954Z 1786845154.377  12356 172.18.0.2 TCP_TUNNEL/200 6170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377134870Z 1786845154.377  15853 172.18.0.2 TCP_TUNNEL/200 31059 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377427287Z 1786845154.377  12355 172.18.0.2 TCP_TUNNEL/200 6196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377429412Z 1786845154.377  12355 172.18.0.2 TCP_TUNNEL/200 8164 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377430537Z 1786845154.377  12281 172.18.0.2 TCP_TUNNEL/200 3323 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.377431412Z 1786845154.377  12284 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.377432329Z 1786845154.377  12280 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.377433245Z 1786845154.377  12285 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.377434120Z 1786845154.377  14266 172.18.0.2 TCP_TUNNEL/200 58076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.377434995Z 1786845154.377  14270 172.18.0.2 TCP_TUNNEL/200 99890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:34.377435870Z 1786845154.377  12353 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377436745Z 1786845154.377  12353 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:34.377437620Z 1786845154.377  12354 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-16T01:52:37.779770080Z 1786845157.779   2380 172.18.0.2 TCP_TUNNEL/200 185505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:45.249231126Z 1786845165.249    603 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:45.249281084Z 1786845165.249    345 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890454546Z 1786845172.890   7904 172.18.0.2 TCP_TUNNEL/200 5711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890544879Z 1786845172.890   7797 172.18.0.2 TCP_TUNNEL/200 5352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890596838Z 1786845172.890   7852 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890601504Z 1786845172.890   7797 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890770879Z 1786845172.890   7798 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890782296Z 1786845172.890   7797 172.18.0.2 TCP_TUNNEL/200 2100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890784254Z 1786845172.890   7544 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890914338Z 1786845172.890   2402 172.18.0.2 TCP_TUNNEL/200 39403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890919088Z 1786845172.890   2402 172.18.0.2 TCP_TUNNEL/200 7501 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890920463Z 1786845172.890   2403 172.18.0.2 TCP_TUNNEL/200 30932 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.890921879Z 1786845172.890   2403 172.18.0.2 TCP_TUNNEL/200 20136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.891044004Z 1786845172.890   2403 172.18.0.2 TCP_TUNNEL/200 7780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.891143129Z 1786845172.891   2403 172.18.0.2 TCP_TUNNEL/200 8409 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.891294921Z 1786845172.891   2403 172.18.0.2 TCP_TUNNEL/200 5078 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.891306004Z 1786845172.891   2550 172.18.0.2 TCP_TUNNEL/200 62967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:52.891559754Z 1786845172.891   2551 172.18.0.2 TCP_TUNNEL/200 4936 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.665703255Z 1786845173.665    763 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.666813046Z 1786845173.666    880 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.666832713Z 1786845173.666    814 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707171130Z 1786845173.704  15936 172.18.0.2 TCP_TUNNEL/200 209726 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707204421Z 1786845173.705  15925 172.18.0.2 TCP_TUNNEL/200 295752 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707206338Z 1786845173.705  15922 172.18.0.2 TCP_TUNNEL/200 119005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707207380Z 1786845173.705  15925 172.18.0.2 TCP_TUNNEL/200 147156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707208421Z 1786845173.705  15937 172.18.0.2 TCP_TUNNEL/200 10356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707229255Z 1786845173.705  15923 172.18.0.2 TCP_TUNNEL/200 71681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707231046Z 1786845173.705  15937 172.18.0.2 TCP_TUNNEL/200 10858 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707232046Z 1786845173.705  15926 172.18.0.2 TCP_TUNNEL/200 14889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707233046Z 1786845173.705  15924 172.18.0.2 TCP_TUNNEL/200 14466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707234255Z 1786845173.705  15925 172.18.0.2 TCP_TUNNEL/200 67192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707235213Z 1786845173.705  15925 172.18.0.2 TCP_TUNNEL/200 9465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707236213Z 1786845173.705  15924 172.18.0.2 TCP_TUNNEL/200 3037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707237088Z 1786845173.705  15937 172.18.0.2 TCP_TUNNEL/200 13095 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707237963Z 1786845173.705  15924 172.18.0.2 TCP_TUNNEL/200 11020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707238838Z 1786845173.705  15923 172.18.0.2 TCP_TUNNEL/200 8550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707239713Z 1786845173.705  15926 172.18.0.2 TCP_TUNNEL/200 6828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707240588Z 1786845173.705  15926 172.18.0.2 TCP_TUNNEL/200 2010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707242380Z 1786845173.705  15937 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707243296Z 1786845173.705  15937 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:52:53.707244171Z 1786845173.705  15936 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:12.907577014Z 1786845192.907  70996 172.18.0.2 TCP_TUNNEL/200 140515120 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-16T01:53:44.015207862Z 1786845224.014  58557 172.18.0.2 TCP_TUNNEL/200 10913980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.015415279Z 1786845224.015  58557 172.18.0.2 TCP_TUNNEL/200 10729307 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.015699820Z 1786845224.015  58557 172.18.0.2 TCP_TUNNEL/200 7271485 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.016395320Z 1786845224.016  58558 172.18.0.2 TCP_TUNNEL/200 7825074 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.016668154Z 1786845224.016  58559 172.18.0.2 TCP_TUNNEL/200 15798289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.016904112Z 1786845224.016  58558 172.18.0.2 TCP_TUNNEL/200 8093871 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.017205987Z 1786845224.017  41529 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.019305362Z 1786845224.019  41531 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.019931987Z 1786845224.019  41529 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020005029Z 1786845224.019  41531 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020074279Z 1786845224.019  48588 172.18.0.2 TCP_TUNNEL/200 17870601 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020165987Z 1786845224.019  48588 172.18.0.2 TCP_TUNNEL/200 2997188 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020222529Z 1786845224.019  48588 172.18.0.2 TCP_TUNNEL/200 2823413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020269820Z 1786845224.019  48589 172.18.0.2 TCP_TUNNEL/200 1395880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020317862Z 1786845224.019  48590 172.18.0.2 TCP_TUNNEL/200 3677414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020361279Z 1786845224.019  48673 172.18.0.2 TCP_TUNNEL/200 1827129 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020415737Z 1786845224.019  50641 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020479487Z 1786845224.019  50641 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020619029Z 1786845224.019  50942 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020776154Z 1786845224.019  50942 172.18.0.2 TCP_TUNNEL/200 204477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020867362Z 1786845224.019  50941 172.18.0.2 TCP_TUNNEL/200 10620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020943154Z 1786845224.019  50940 172.18.0.2 TCP_TUNNEL/200 15829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.020979862Z 1786845224.019  50941 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021036195Z 1786845224.019  50942 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021249654Z 1786845224.019  51055 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021302320Z 1786845224.019  51054 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021353112Z 1786845224.019  51054 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021478362Z 1786845224.019  51055 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021667154Z 1786845224.019  51055 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021715487Z 1786845224.019  51055 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021720320Z 1786845224.019  51314 172.18.0.2 TCP_TUNNEL/200 283259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021749654Z 1786845224.019  51393 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.021828904Z 1786845224.019  51459 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.022014570Z 1786845224.019  51459 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.022093529Z 1786845224.019  51575 172.18.0.2 TCP_TUNNEL/200 107457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.022215612Z 1786845224.019  51573 172.18.0.2 TCP_TUNNEL/200 17714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.024950445Z 1786845224.024  51578 172.18.0.2 TCP_TUNNEL/200 28910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025021070Z 1786845224.024  51578 172.18.0.2 TCP_TUNNEL/200 32014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025044487Z 1786845224.025  52895 172.18.0.2 TCP_TUNNEL/200 5802157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025189112Z 1786845224.025  52895 172.18.0.2 TCP_TUNNEL/200 1155980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025258862Z 1786845224.025  52893 172.18.0.2 TCP_TUNNEL/200 2280584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025328112Z 1786845224.025  52896 172.18.0.2 TCP_TUNNEL/200 1441375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025401445Z 1786845224.025  52894 172.18.0.2 TCP_TUNNEL/200 1472230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:53:44.025461195Z 1786845224.025  52893 172.18.0.2 TCP_TUNNEL/200 2317646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:54:25.906649215Z 1786845265.906    490 172.18.0.2 TCP_TUNNEL/200 2922154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
