2026-09-17T20:22:47.758051410Z 1789676567.757      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-17T20:36:00.307688204Z 1789677360.305  19609 172.18.0.2 TCP_TUNNEL/200 12280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:00.307690163Z 1789677360.305  16642 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307691913Z 1789677360.305  16644 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307693621Z 1789677360.305  16642 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307695288Z 1789677360.305  16644 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307697204Z 1789677360.305  16643 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307698829Z 1789677360.305  19678 172.18.0.2 TCP_TUNNEL/200 33887 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307700496Z 1789677360.305  16643 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:00.307702163Z 1789677360.305  16642 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-17T20:36:03.418199372Z 1789677363.417   2037 172.18.0.2 TCP_TUNNEL/200 185474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:10.960634751Z 1789677370.960    849 172.18.0.2 TCP_TUNNEL/200 12187 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:10.960841376Z 1789677370.960    566 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929554130Z 1789677378.929   8302 172.18.0.2 TCP_TUNNEL/200 3799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929718796Z 1789677378.929   8301 172.18.0.2 TCP_TUNNEL/200 6585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929737338Z 1789677378.929   8380 172.18.0.2 TCP_TUNNEL/200 3821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929739755Z 1789677378.929   8453 172.18.0.2 TCP_TUNNEL/200 24565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929759671Z 1789677378.929   8302 172.18.0.2 TCP_TUNNEL/200 3930 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929762213Z 1789677378.929   8301 172.18.0.2 TCP_TUNNEL/200 2932 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929763921Z 1789677378.929   7951 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929766380Z 1789677378.929   2799 172.18.0.2 TCP_TUNNEL/200 54821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929768088Z 1789677378.929   2660 172.18.0.2 TCP_TUNNEL/200 29204 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929774213Z 1789677378.929   2660 172.18.0.2 TCP_TUNNEL/200 7734 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929775921Z 1789677378.929   2658 172.18.0.2 TCP_TUNNEL/200 10541 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929777588Z 1789677378.929   2659 172.18.0.2 TCP_TUNNEL/200 37339 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.929999463Z 1789677378.929   2660 172.18.0.2 TCP_TUNNEL/200 3226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.930009005Z 1789677378.929   2658 172.18.0.2 TCP_TUNNEL/200 24027 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.930010505Z 1789677378.929   2658 172.18.0.2 TCP_TUNNEL/200 31895 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.930011630Z 1789677378.929   2799 172.18.0.2 TCP_TUNNEL/200 3124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.930012671Z 1789677378.929     75 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.930013796Z 1789677378.929    145 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:18.930014755Z 1789677378.929    202 172.18.0.2 TCP_TUNNEL/200 5374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562193589Z 1789677380.562  17149 172.18.0.2 TCP_TUNNEL/200 225217 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562214422Z 1789677380.562  17149 172.18.0.2 TCP_TUNNEL/200 332695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562219172Z 1789677380.562  17145 172.18.0.2 TCP_TUNNEL/200 230953 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562271089Z 1789677380.562  17163 172.18.0.2 TCP_TUNNEL/200 21801 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562302047Z 1789677380.562  17143 172.18.0.2 TCP_TUNNEL/200 13725 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562328006Z 1789677380.562  17164 172.18.0.2 TCP_TUNNEL/200 9775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562353506Z 1789677380.562  17147 172.18.0.2 TCP_TUNNEL/200 10183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562379714Z 1789677380.562  17145 172.18.0.2 TCP_TUNNEL/200 18882 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562407214Z 1789677380.562  17163 172.18.0.2 TCP_TUNNEL/200 31341 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562435714Z 1789677380.562  17143 172.18.0.2 TCP_TUNNEL/200 18118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562464881Z 1789677380.562  17163 172.18.0.2 TCP_TUNNEL/200 13483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562489714Z 1789677380.562  17165 172.18.0.2 TCP_TUNNEL/200 5810 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562513339Z 1789677380.562  17163 172.18.0.2 TCP_TUNNEL/200 48155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562544297Z 1789677380.562  17148 172.18.0.2 TCP_TUNNEL/200 16212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562571297Z 1789677380.562  17163 172.18.0.2 TCP_TUNNEL/200 14165 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562605172Z 1789677380.562  17165 172.18.0.2 TCP_TUNNEL/200 5804 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562820797Z 1789677380.562  17147 172.18.0.2 TCP_TUNNEL/200 5564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562866506Z 1789677380.562  17148 172.18.0.2 TCP_TUNNEL/200 5578 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562869672Z 1789677380.562  17165 172.18.0.2 TCP_TUNNEL/200 1769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:20.562872214Z 1789677380.562  17164 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:29.548716635Z 1789677389.548  69848 172.18.0.2 TCP_TUNNEL/200 151644460 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-09-17T20:36:50.499358770Z 1789677410.499  39401 172.18.0.2 TCP_TUNNEL/200 10743679 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.500778312Z 1789677410.500  39402 172.18.0.2 TCP_TUNNEL/200 7711423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.500978895Z 1789677410.500  39401 172.18.0.2 TCP_TUNNEL/200 15308331 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.501404728Z 1789677410.501  39402 172.18.0.2 TCP_TUNNEL/200 9973054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.501861812Z 1789677410.501  39404 172.18.0.2 TCP_TUNNEL/200 8408111 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.502276853Z 1789677410.502  39404 172.18.0.2 TCP_TUNNEL/200 8946712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507337603Z 1789677410.502  33474 172.18.0.2 TCP_TUNNEL/200 6042085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507357478Z 1789677410.503  33474 172.18.0.2 TCP_TUNNEL/200 3024081 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507358728Z 1789677410.504  33475 172.18.0.2 TCP_TUNNEL/200 2154105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507360103Z 1789677410.504  33475 172.18.0.2 TCP_TUNNEL/200 1461188 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507361145Z 1789677410.504  33476 172.18.0.2 TCP_TUNNEL/200 407792 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507362145Z 1789677410.504  33476 172.18.0.2 TCP_TUNNEL/200 2652744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507363145Z 1789677410.505  32008 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507364145Z 1789677410.505  32008 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507365145Z 1789677410.505  32125 172.18.0.2 TCP_TUNNEL/200 110997 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507366103Z 1789677410.505  32126 172.18.0.2 TCP_TUNNEL/200 24183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507367103Z 1789677410.505  32126 172.18.0.2 TCP_TUNNEL/200 18554 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507368062Z 1789677410.505  32126 172.18.0.2 TCP_TUNNEL/200 36278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507369062Z 1789677410.505  31934 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507373020Z 1789677410.505  31857 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507374020Z 1789677410.505  31576 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507375020Z 1789677410.505  31583 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507376062Z 1789677410.505  31584 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507377353Z 1789677410.505  31576 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507378353Z 1789677410.506  31584 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507379312Z 1789677410.506  31584 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507380312Z 1789677410.506  31441 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507381645Z 1789677410.506  31442 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507382645Z 1789677410.506  31442 172.18.0.2 TCP_TUNNEL/200 1357722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507386062Z 1789677410.506  31442 172.18.0.2 TCP_TUNNEL/200 586413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507387062Z 1789677410.506  31441 172.18.0.2 TCP_TUNNEL/200 350315 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507388062Z 1789677410.506  31441 172.18.0.2 TCP_TUNNEL/200 468126 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507389145Z 1789677410.506  30285 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507390103Z 1789677410.506  30285 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507391145Z 1789677410.506  28251 172.18.0.2 TCP_TUNNEL/200 17940004 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507392228Z 1789677410.506  28163 172.18.0.2 TCP_TUNNEL/200 3967759 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507393228Z 1789677410.507  28164 172.18.0.2 TCP_TUNNEL/200 3098597 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507394270Z 1789677410.507  28163 172.18.0.2 TCP_TUNNEL/200 2184151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507395270Z 1789677410.507  28163 172.18.0.2 TCP_TUNNEL/200 1665657 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:36:50.507396270Z 1789677410.507  28163 172.18.0.2 TCP_TUNNEL/200 1735815 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:38:22.265633064Z 1789677502.265  91477 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:38:22.265760855Z 1789677502.265  91478 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:38:22.266112689Z 1789677502.265  91478 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:38:22.266260105Z 1789677502.266  91478 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-17T20:41:51.574230788Z 1789677711.574    461 172.18.0.2 TCP_TUNNEL/200 2922110 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-17T20:49:50.760770100Z 1789678190.760 313662 172.18.0.2 TCP_TUNNEL/200 47179 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-17T20:49:50.760875600Z 1789678190.760 1622433 172.18.0.2 TCP_TUNNEL/200 667412 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
