2026-08-05T06:32:40.666793871Z 1785911560.665      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-05T06:45:22.320098484Z 1785912322.320  13296 172.18.0.2 TCP_TUNNEL/200 10356 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320117693Z 1785912322.320  16396 172.18.0.2 TCP_TUNNEL/200 1886673 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T06:45:22.320133234Z 1785912322.320   7681 172.18.0.2 TCP_TUNNEL/200 158887 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T06:45:22.320282651Z 1785912322.320   7669 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T06:45:22.320316776Z 1785912322.320   7681 172.18.0.2 TCP_TUNNEL/200 75695 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T06:45:22.320320693Z 1785912322.320  13295 172.18.0.2 TCP_TUNNEL/200 103042 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320339068Z 1785912322.320  13296 172.18.0.2 TCP_TUNNEL/200 45980 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320349901Z 1785912322.320  15426 172.18.0.2 TCP_TUNNEL/200 37934 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320360984Z 1785912322.320  13298 172.18.0.2 TCP_TUNNEL/200 14042 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320423026Z 1785912322.320  16445 172.18.0.2 TCP_TUNNEL/200 49000 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320425901Z 1785912322.320  13300 172.18.0.2 TCP_TUNNEL/200 6187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320427568Z 1785912322.320  13298 172.18.0.2 TCP_TUNNEL/200 6183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320549693Z 1785912322.320  13222 172.18.0.2 TCP_TUNNEL/200 5602 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320559609Z 1785912322.320  13220 172.18.0.2 TCP_TUNNEL/200 5963 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320583984Z 1785912322.320  13237 172.18.0.2 TCP_TUNNEL/200 3069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320588068Z 1785912322.320  13238 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320602318Z 1785912322.320  15342 172.18.0.2 TCP_TUNNEL/200 147046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320665526Z 1785912322.320  13239 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320674443Z 1785912322.320  13241 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320676068Z 1785912322.320  13238 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320689734Z 1785912322.320  15367 172.18.0.2 TCP_TUNNEL/200 19746 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:22.320691359Z 1785912322.320  13299 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320744443Z 1785912322.320  13299 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320756443Z 1785912322.320  13300 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320861609Z 1785912322.320  15426 172.18.0.2 TCP_TUNNEL/200 28070 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320863234Z 1785912322.320  13299 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320884818Z 1785912322.320  13298 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320886193Z 1785912322.320  15427 172.18.0.2 TCP_TUNNEL/200 63546 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320887068Z 1785912322.320  13300 172.18.0.2 TCP_TUNNEL/200 2206 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:22.320888818Z 1785912322.320  13299 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-05T06:45:26.309251653Z 1785912326.308   3037 172.18.0.2 TCP_TUNNEL/200 185569 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:33.991094240Z 1785912333.990    380 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.847229493Z 1785912340.847   6961 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.847394660Z 1785912340.847   6853 172.18.0.2 TCP_TUNNEL/200 5787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.847400285Z 1785912340.847   6736 172.18.0.2 TCP_TUNNEL/200 3553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.847474035Z 1785912340.847   6736 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848053660Z 1785912340.847   6736 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848273535Z 1785912340.847   6736 172.18.0.2 TCP_TUNNEL/200 10120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848290577Z 1785912340.847   6798 172.18.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848292952Z 1785912340.847   6418 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848294910Z 1785912340.847   1134 172.18.0.2 TCP_TUNNEL/200 48368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848296702Z 1785912340.847   1134 172.18.0.2 TCP_TUNNEL/200 25110 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848298368Z 1785912340.847   1134 172.18.0.2 TCP_TUNNEL/200 5723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848299952Z 1785912340.847   1134 172.18.0.2 TCP_TUNNEL/200 21271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848363660Z 1785912340.847   1135 172.18.0.2 TCP_TUNNEL/200 16199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848365827Z 1785912340.847   1134 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848367410Z 1785912340.847   1134 172.18.0.2 TCP_TUNNEL/200 3309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848371577Z 1785912340.848   1279 172.18.0.2 TCP_TUNNEL/200 58044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:40.848373077Z 1785912340.848   1280 172.18.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.090497661Z 1785912343.089    805 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.090524161Z 1785912343.090    870 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.090525536Z 1785912343.090    927 172.18.0.2 TCP_TUNNEL/200 5398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.134824953Z 1785912343.134  16821 172.18.0.2 TCP_TUNNEL/200 406138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.135647411Z 1785912343.135  16823 172.18.0.2 TCP_TUNNEL/200 167058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.135708744Z 1785912343.135  16823 172.18.0.2 TCP_TUNNEL/200 40916 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.135839203Z 1785912343.135  16825 172.18.0.2 TCP_TUNNEL/200 211120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.136240036Z 1785912343.136  16825 172.18.0.2 TCP_TUNNEL/200 12349 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.136346786Z 1785912343.136  16823 172.18.0.2 TCP_TUNNEL/200 12373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.136724869Z 1785912343.136  16826 172.18.0.2 TCP_TUNNEL/200 18476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137055994Z 1785912343.136  16829 172.18.0.2 TCP_TUNNEL/200 15033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137103453Z 1785912343.136  16827 172.18.0.2 TCP_TUNNEL/200 12645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137117578Z 1785912343.136  16825 172.18.0.2 TCP_TUNNEL/200 53404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137243078Z 1785912343.136  16825 172.18.0.2 TCP_TUNNEL/200 3312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137250619Z 1785912343.136  16827 172.18.0.2 TCP_TUNNEL/200 8596 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137326703Z 1785912343.137  16825 172.18.0.2 TCP_TUNNEL/200 3266 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137343494Z 1785912343.137  16825 172.18.0.2 TCP_TUNNEL/200 22902 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137421244Z 1785912343.137  16824 172.18.0.2 TCP_TUNNEL/200 11910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137448078Z 1785912343.137  16827 172.18.0.2 TCP_TUNNEL/200 7023 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137486744Z 1785912343.137  16827 172.18.0.2 TCP_TUNNEL/200 8476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137538036Z 1785912343.137  16828 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137576661Z 1785912343.137  16828 172.18.0.2 TCP_TUNNEL/200 1769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:43.137591286Z 1785912343.137  16827 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:45:52.553135499Z 1785912352.552  63644 172.18.0.2 TCP_TUNNEL/200 140515426 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-05T06:46:05.230543047Z 1785912365.230  30681 172.18.0.2 TCP_TUNNEL/200 11942631 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.230571588Z 1785912365.230  30682 172.18.0.2 TCP_TUNNEL/200 9261054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.230640380Z 1785912365.230  30681 172.18.0.2 TCP_TUNNEL/200 15287036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.230680922Z 1785912365.230  30681 172.18.0.2 TCP_TUNNEL/200 10460462 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.230713797Z 1785912365.230  30682 172.18.0.2 TCP_TUNNEL/200 6875783 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.230743880Z 1785912365.230  30681 172.18.0.2 TCP_TUNNEL/200 6804539 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232040297Z 1785912365.231  20301 172.18.0.2 TCP_TUNNEL/200 17832506 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232209338Z 1785912365.232  20301 172.18.0.2 TCP_TUNNEL/200 3343171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232294380Z 1785912365.232  20301 172.18.0.2 TCP_TUNNEL/200 3798469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232403338Z 1785912365.232  20377 172.18.0.2 TCP_TUNNEL/200 2440426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232516588Z 1785912365.232  20301 172.18.0.2 TCP_TUNNEL/200 2245484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232546380Z 1785912365.232  20301 172.18.0.2 TCP_TUNNEL/200 931763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232670213Z 1785912365.232  22453 172.18.0.2 TCP_TUNNEL/200 1087472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232743088Z 1785912365.232  22453 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.232948172Z 1785912365.232  22766 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.233020505Z 1785912365.232  22766 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.233243838Z 1785912365.233  22766 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.233256755Z 1785912365.233  22765 172.18.0.2 TCP_TUNNEL/200 10620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.234477047Z 1785912365.233  22767 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.235665713Z 1785912365.235  22769 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236006505Z 1785912365.235  22885 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236088047Z 1785912365.235  22885 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236157297Z 1785912365.235  22885 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236219255Z 1785912365.235  22885 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236298922Z 1785912365.235  22885 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236551380Z 1785912365.235  22885 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236576547Z 1785912365.235  23194 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236614130Z 1785912365.235  23302 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236652672Z 1785912365.235  23375 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236696713Z 1785912365.235  23375 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236723505Z 1785912365.235  23514 172.18.0.2 TCP_TUNNEL/200 107190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236750505Z 1785912365.235  23514 172.18.0.2 TCP_TUNNEL/200 37777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236872505Z 1785912365.236  23515 172.18.0.2 TCP_TUNNEL/200 23094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.236957463Z 1785912365.236  23515 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.237035005Z 1785912365.237  24781 172.18.0.2 TCP_TUNNEL/200 5795406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.237555255Z 1785912365.237  24782 172.18.0.2 TCP_TUNNEL/200 1088906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.237671463Z 1785912365.237  24781 172.18.0.2 TCP_TUNNEL/200 1914388 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.237696672Z 1785912365.237  24782 172.18.0.2 TCP_TUNNEL/200 1099357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.237818672Z 1785912365.237  24781 172.18.0.2 TCP_TUNNEL/200 1758879 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:05.237988338Z 1785912365.237  24781 172.18.0.2 TCP_TUNNEL/200 2812817 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:43.867610773Z 1785912403.867  38288 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T06:46:43.868321857Z 1785912403.868  38289 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
