2026-09-12T11:52:19.556001660Z 1789213939.555      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-12T12:00:59.878712325Z 1789214459.878    444 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:06.204587620Z 1789214466.204   6404 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:06.204612953Z 1789214466.204   6462 172.18.0.2 TCP_TUNNEL/200 4304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:06.204614745Z 1789214466.204   5771 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:06.204616120Z 1789214466.204   5829 172.18.0.2 TCP_TUNNEL/200 8300 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:06.204617286Z 1789214466.204   6164 172.18.0.2 TCP_TUNNEL/200 4363 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:06.204636328Z 1789214466.204   5476 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.870057626Z 1789214479.869  14060 172.18.0.2 TCP_TUNNEL/200 15362773 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.870250543Z 1789214479.870  18193 172.18.0.2 TCP_TUNNEL/200 8281300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.870406501Z 1789214479.870  14073 172.18.0.2 TCP_TUNNEL/200 8075671 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.870548584Z 1789214479.870  14065 172.18.0.2 TCP_TUNNEL/200 5859311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.870648709Z 1789214479.870  14072 172.18.0.2 TCP_TUNNEL/200 16922226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.870708293Z 1789214479.870  14135 172.18.0.2 TCP_TUNNEL/200 54131 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.870959543Z 1789214479.870  14135 172.18.0.2 TCP_TUNNEL/200 124800 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871009834Z 1789214479.870  14090 172.18.0.2 TCP_TUNNEL/200 4991283 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.871061626Z 1789214479.870  14136 172.18.0.2 TCP_TUNNEL/200 61808 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871103418Z 1789214479.870  14135 172.18.0.2 TCP_TUNNEL/200 18312 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871161459Z 1789214479.870  14135 172.18.0.2 TCP_TUNNEL/200 60006 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871206709Z 1789214479.870   7452 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871280334Z 1789214479.870   7450 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871335293Z 1789214479.870   7453 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871721543Z 1789214479.871  18650 172.18.0.2 TCP_TUNNEL/200 109497 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871826709Z 1789214479.871  14136 172.18.0.2 TCP_TUNNEL/200 65577 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.871844001Z 1789214479.871  14137 172.18.0.2 TCP_TUNNEL/200 10124 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872293043Z 1789214479.872  14137 172.18.0.2 TCP_TUNNEL/200 18035 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872301668Z 1789214479.872  14140 172.18.0.2 TCP_TUNNEL/200 10084 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872303834Z 1789214479.872  17477 172.18.0.2 TCP_TUNNEL/200 32058 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872322126Z 1789214479.872  14141 172.18.0.2 TCP_TUNNEL/200 6157 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872324168Z 1789214479.872  17476 172.18.0.2 TCP_TUNNEL/200 75194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872325834Z 1789214479.872  14137 172.18.0.2 TCP_TUNNEL/200 4148 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872327501Z 1789214479.872  14056 172.18.0.2 TCP_TUNNEL/200 5126 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872346584Z 1789214479.872  14068 172.18.0.2 TCP_TUNNEL/200 5600 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872349334Z 1789214479.872  14074 172.18.0.2 TCP_TUNNEL/200 3232 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872364501Z 1789214479.872  14079 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872406334Z 1789214479.872  14089 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872409751Z 1789214479.872  14097 172.18.0.2 TCP_TUNNEL/200 3117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872424043Z 1789214479.872  17419 172.18.0.2 TCP_TUNNEL/200 137957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872438793Z 1789214479.872  17389 172.18.0.2 TCP_TUNNEL/200 21193 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872466751Z 1789214479.872  17405 172.18.0.2 TCP_TUNNEL/200 79741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:19.872469668Z 1789214479.872  14142 172.18.0.2 TCP_TUNNEL/200 2206 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872521584Z 1789214479.872  14137 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872537876Z 1789214479.872  14138 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872575293Z 1789214479.872  14139 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872579376Z 1789214479.872  17477 172.18.0.2 TCP_TUNNEL/200 42063 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872602459Z 1789214479.872  14140 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:19.872616876Z 1789214479.872  18709 172.18.0.2 TCP_TUNNEL/200 33100 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-12T12:01:32.255249424Z 1789214492.255  11269 172.18.0.2 TCP_TUNNEL/200 185402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:32.827606841Z 1789214492.827    235 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347341844Z 1789214499.347   6424 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347493677Z 1789214499.347   6270 172.18.0.2 TCP_TUNNEL/200 6052 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347503719Z 1789214499.347   6200 172.18.0.2 TCP_TUNNEL/200 8506 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347507802Z 1789214499.347   6337 172.18.0.2 TCP_TUNNEL/200 17387 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347509844Z 1789214499.347   6201 172.18.0.2 TCP_TUNNEL/200 4816 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347758719Z 1789214499.347   6201 172.18.0.2 TCP_TUNNEL/200 1637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347786177Z 1789214499.347   6200 172.18.0.2 TCP_TUNNEL/200 7226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:39.347787760Z 1789214499.347   5861 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246259971Z 1789214503.246   4468 172.18.0.2 TCP_TUNNEL/200 53569 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246307971Z 1789214503.246   4468 172.18.0.2 TCP_TUNNEL/200 10021 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246311304Z 1789214503.246   4467 172.18.0.2 TCP_TUNNEL/200 7222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246312471Z 1789214503.246   4468 172.18.0.2 TCP_TUNNEL/200 5240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246313554Z 1789214503.246   4619 172.18.0.2 TCP_TUNNEL/200 67303 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246317012Z 1789214503.246   4468 172.18.0.2 TCP_TUNNEL/200 29286 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246317846Z 1789214503.246   4468 172.18.0.2 TCP_TUNNEL/200 4922 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246330012Z 1789214503.246   4468 172.18.0.2 TCP_TUNNEL/200 20881 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246625387Z 1789214503.246   4619 172.18.0.2 TCP_TUNNEL/200 3271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246642512Z 1789214503.246   1616 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246645221Z 1789214503.246   1746 172.18.0.2 TCP_TUNNEL/200 5289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:43.246647096Z 1789214503.246   1681 172.18.0.2 TCP_TUNNEL/200 3443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.107614388Z 1789214504.107  20940 172.18.0.2 TCP_TUNNEL/200 161745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.107877846Z 1789214504.107  20939 172.18.0.2 TCP_TUNNEL/200 223174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108140054Z 1789214504.108  20941 172.18.0.2 TCP_TUNNEL/200 56446 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108202179Z 1789214504.108  20942 172.18.0.2 TCP_TUNNEL/200 282700 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108254679Z 1789214504.108  20939 172.18.0.2 TCP_TUNNEL/200 18813 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108306638Z 1789214504.108  20939 172.18.0.2 TCP_TUNNEL/200 87833 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108375888Z 1789214504.108  20941 172.18.0.2 TCP_TUNNEL/200 16833 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108515429Z 1789214504.108  20942 172.18.0.2 TCP_TUNNEL/200 13090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108568096Z 1789214504.108  20944 172.18.0.2 TCP_TUNNEL/200 4207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108623804Z 1789214504.108  20939 172.18.0.2 TCP_TUNNEL/200 55099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108669804Z 1789214504.108  20944 172.18.0.2 TCP_TUNNEL/200 10214 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108730888Z 1789214504.108  20940 172.18.0.2 TCP_TUNNEL/200 3056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108814221Z 1789214504.108  20944 172.18.0.2 TCP_TUNNEL/200 7980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108863846Z 1789214504.108  20940 172.18.0.2 TCP_TUNNEL/200 4096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108917179Z 1789214504.108  20942 172.18.0.2 TCP_TUNNEL/200 21268 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.108965054Z 1789214504.108  20942 172.18.0.2 TCP_TUNNEL/200 7064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.109006096Z 1789214504.108  20943 172.18.0.2 TCP_TUNNEL/200 8520 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.109136721Z 1789214504.108  20943 172.18.0.2 TCP_TUNNEL/200 7921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.109196804Z 1789214504.108  20943 172.18.0.2 TCP_TUNNEL/200 5267 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:44.109202096Z 1789214504.109  20945 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:01:53.009278142Z 1789214513.008  69293 172.18.0.2 TCP_TUNNEL/200 151642810 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-12T12:02:03.752830855Z 1789214523.751  20809 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753005439Z 1789214523.751  20809 172.18.0.2 TCP_TUNNEL/200 266044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753014147Z 1789214523.751  22440 172.18.0.2 TCP_TUNNEL/200 218443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753016230Z 1789214523.751  30135 172.18.0.2 TCP_TUNNEL/200 11337060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753034939Z 1789214523.751  30134 172.18.0.2 TCP_TUNNEL/200 9101494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753037022Z 1789214523.751  30134 172.18.0.2 TCP_TUNNEL/200 15317224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753069647Z 1789214523.751  30135 172.18.0.2 TCP_TUNNEL/200 9339745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753071439Z 1789214523.751  30134 172.18.0.2 TCP_TUNNEL/200 8148772 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753073230Z 1789214523.751  30134 172.18.0.2 TCP_TUNNEL/200 7847295 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753074897Z 1789214523.751  18738 172.18.0.2 TCP_TUNNEL/200 17821249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753076689Z 1789214523.751  18737 172.18.0.2 TCP_TUNNEL/200 3011063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753078439Z 1789214523.751  18738 172.18.0.2 TCP_TUNNEL/200 3137324 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753080147Z 1789214523.751  18737 172.18.0.2 TCP_TUNNEL/200 2198802 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753081772Z 1789214523.751  18825 172.18.0.2 TCP_TUNNEL/200 1869786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753083522Z 1789214523.751  18737 172.18.0.2 TCP_TUNNEL/200 2553914 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753088564Z 1789214523.751  21921 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753090272Z 1789214523.751  21921 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753091855Z 1789214523.751  21921 172.18.0.2 TCP_TUNNEL/200 1357744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753094105Z 1789214523.751  21920 172.18.0.2 TCP_TUNNEL/200 542915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753225939Z 1789214523.751  21921 172.18.0.2 TCP_TUNNEL/200 398929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753322814Z 1789214523.751  21921 172.18.0.2 TCP_TUNNEL/200 462964 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753438355Z 1789214523.751  22047 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753604980Z 1789214523.751  22047 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753853397Z 1789214523.751  22046 172.18.0.2 TCP_TUNNEL/200 77060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.753995980Z 1789214523.751  22046 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.754074855Z 1789214523.751  22046 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.754196522Z 1789214523.751  22046 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.754290522Z 1789214523.751  22362 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.754918897Z 1789214523.754  22516 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.755254439Z 1789214523.755  22516 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.755401189Z 1789214523.755  22647 172.18.0.2 TCP_TUNNEL/200 107457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.755540189Z 1789214523.755  22647 172.18.0.2 TCP_TUNNEL/200 32826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.755671397Z 1789214523.755  22647 172.18.0.2 TCP_TUNNEL/200 28097 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.755782189Z 1789214523.755  22647 172.18.0.2 TCP_TUNNEL/200 17692 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.755938064Z 1789214523.755  24029 172.18.0.2 TCP_TUNNEL/200 6042084 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.756040397Z 1789214523.756  24029 172.18.0.2 TCP_TUNNEL/200 1276547 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.756155439Z 1789214523.756  24030 172.18.0.2 TCP_TUNNEL/200 1496904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.756253564Z 1789214523.756  24030 172.18.0.2 TCP_TUNNEL/200 3024124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.756378564Z 1789214523.756  24029 172.18.0.2 TCP_TUNNEL/200 1492564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:03.756490814Z 1789214523.756  24030 172.18.0.2 TCP_TUNNEL/200 2409800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:54.819475505Z 1789214574.818  50721 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:54.819683046Z 1789214574.818  50720 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:54.819692546Z 1789214574.818  50720 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-12T12:02:54.819695505Z 1789214574.818  50720 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
