2026-08-22T20:24:00.979294361Z 1787430240.979      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-22T20:37:14.732414448Z 1787431034.732  14735 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T20:37:14.732545115Z 1787431034.732  18053 172.18.0.2 TCP_TUNNEL/200 22122 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T20:37:14.732555365Z 1787431034.732  14736 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T20:37:14.732557448Z 1787431034.732  14736 172.18.0.2 TCP_TUNNEL/200 2206 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T20:37:14.732559365Z 1787431034.732  18054 172.18.0.2 TCP_TUNNEL/200 57635 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T20:37:25.809832912Z 1787431045.809  10715 172.18.0.2 TCP_TUNNEL/200 185562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:26.568380329Z 1787431046.568    238 172.18.0.2 TCP_TUNNEL/200 12166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814223707Z 1787431052.814   6151 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814375790Z 1787431052.814   5928 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814395790Z 1787431052.814   5987 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814568457Z 1787431052.814   5928 172.18.0.2 TCP_TUNNEL/200 1637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814632373Z 1787431052.814   6042 172.18.0.2 TCP_TUNNEL/200 3918 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814802415Z 1787431052.814   5928 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814809332Z 1787431052.814   5928 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:32.814827540Z 1787431052.814   5658 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.013671125Z 1787431056.012   3503 172.18.0.2 TCP_TUNNEL/200 39422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.014994625Z 1787431056.014   3504 172.18.0.2 TCP_TUNNEL/200 15580 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015011458Z 1787431056.014   3503 172.18.0.2 TCP_TUNNEL/200 41287 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015012916Z 1787431056.014   3504 172.18.0.2 TCP_TUNNEL/200 8151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015013958Z 1787431056.014   3668 172.18.0.2 TCP_TUNNEL/200 63729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015015083Z 1787431056.014   3504 172.18.0.2 TCP_TUNNEL/200 5583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015015916Z 1787431056.014   3504 172.18.0.2 TCP_TUNNEL/200 3973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015016791Z 1787431056.014   3505 172.18.0.2 TCP_TUNNEL/200 4527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015017625Z 1787431056.014   3669 172.18.0.2 TCP_TUNNEL/200 4937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015018500Z 1787431056.014    986 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015019333Z 1787431056.014   1059 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.015020166Z 1787431056.014   1120 172.18.0.2 TCP_TUNNEL/200 5400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.883603208Z 1787431056.883  18723 172.18.0.2 TCP_TUNNEL/200 352567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.883831625Z 1787431056.883  18723 172.18.0.2 TCP_TUNNEL/200 88379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.883911792Z 1787431056.883  18723 172.18.0.2 TCP_TUNNEL/200 73229 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.883951250Z 1787431056.883  18721 172.18.0.2 TCP_TUNNEL/200 189163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884083750Z 1787431056.884  18721 172.18.0.2 TCP_TUNNEL/200 10981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884136625Z 1787431056.884  18722 172.18.0.2 TCP_TUNNEL/200 15745 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884194667Z 1787431056.884  18722 172.18.0.2 TCP_TUNNEL/200 5828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884241083Z 1787431056.884  18726 172.18.0.2 TCP_TUNNEL/200 11215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884298500Z 1787431056.884  18723 172.18.0.2 TCP_TUNNEL/200 13879 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884533167Z 1787431056.884  18722 172.18.0.2 TCP_TUNNEL/200 12298 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884556833Z 1787431056.884  18723 172.18.0.2 TCP_TUNNEL/200 14396 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884731958Z 1787431056.884  18724 172.18.0.2 TCP_TUNNEL/200 65860 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884772417Z 1787431056.884  18721 172.18.0.2 TCP_TUNNEL/200 114567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884795333Z 1787431056.884  18724 172.18.0.2 TCP_TUNNEL/200 22063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884834750Z 1787431056.884  18720 172.18.0.2 TCP_TUNNEL/200 8269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884837750Z 1787431056.884  18724 172.18.0.2 TCP_TUNNEL/200 9104 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884860000Z 1787431056.884  18728 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884902042Z 1787431056.884  18727 172.18.0.2 TCP_TUNNEL/200 4935 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884904875Z 1787431056.884  18724 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:36.884922708Z 1787431056.884  18727 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:37:40.643924210Z 1787431060.643  63222 172.18.0.2 TCP_TUNNEL/200 140515648 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-22T20:38:01.412592679Z 1787431081.411  25707 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412634304Z 1787431081.412  25707 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412687720Z 1787431081.412  26113 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412712512Z 1787431081.412  26113 172.18.0.2 TCP_TUNNEL/200 204477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412738262Z 1787431081.412  26113 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412759345Z 1787431081.412  26113 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412776845Z 1787431081.412  26113 172.18.0.2 TCP_TUNNEL/200 6413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412799137Z 1787431081.412  26113 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412819429Z 1787431081.412  28168 172.18.0.2 TCP_TUNNEL/200 6042042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412929970Z 1787431081.412  28168 172.18.0.2 TCP_TUNNEL/200 1305222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.412957262Z 1787431081.412  28168 172.18.0.2 TCP_TUNNEL/200 1187398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413036512Z 1787431081.412  28169 172.18.0.2 TCP_TUNNEL/200 1420174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413078804Z 1787431081.412  28169 172.18.0.2 TCP_TUNNEL/200 3126475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413114179Z 1787431081.412  28169 172.18.0.2 TCP_TUNNEL/200 1388548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413174762Z 1787431081.413  34110 172.18.0.2 TCP_TUNNEL/200 12804324 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413264929Z 1787431081.413  34108 172.18.0.2 TCP_TUNNEL/200 9453404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413272012Z 1787431081.413  34108 172.18.0.2 TCP_TUNNEL/200 6491364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413336345Z 1787431081.413  34109 172.18.0.2 TCP_TUNNEL/200 5986961 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413364554Z 1787431081.413  34109 172.18.0.2 TCP_TUNNEL/200 15696031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413391595Z 1787431081.413  34109 172.18.0.2 TCP_TUNNEL/200 10199757 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413453220Z 1787431081.413  26680 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413474887Z 1787431081.413  26751 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413581845Z 1787431081.413  26751 172.18.0.2 TCP_TUNNEL/200 34786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413637345Z 1787431081.413  26884 172.18.0.2 TCP_TUNNEL/200 107181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413658012Z 1787431081.413  26885 172.18.0.2 TCP_TUNNEL/200 37784 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413689262Z 1787431081.413  26884 172.18.0.2 TCP_TUNNEL/200 23093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413750179Z 1787431081.413  26884 172.18.0.2 TCP_TUNNEL/200 18062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413770512Z 1787431081.413  26293 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413822345Z 1787431081.413  26293 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413846929Z 1787431081.413  26293 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.413983929Z 1787431081.413  26293 172.18.0.2 TCP_TUNNEL/200 54024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.416253137Z 1787431081.416  26295 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.416414512Z 1787431081.416  26295 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:38:01.416416929Z 1787431081.416  26603 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470660676Z 1787431163.469  85074 172.18.0.2 TCP_TUNNEL/200 17870610 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470698509Z 1787431163.469  85161 172.18.0.2 TCP_TUNNEL/200 3393798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470700676Z 1787431163.469  85073 172.18.0.2 TCP_TUNNEL/200 3105022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470702009Z 1787431163.469  85073 172.18.0.2 TCP_TUNNEL/200 1579862 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470703218Z 1787431163.469  85073 172.18.0.2 TCP_TUNNEL/200 2552678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470704384Z 1787431163.469  85073 172.18.0.2 TCP_TUNNEL/200 2089729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.470705509Z 1787431163.469  78891 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.471861134Z 1787431163.471  78893 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.472075301Z 1787431163.472  78894 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:39:23.472205968Z 1787431163.472  78894 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:41:31.356985362Z 1787431291.356    438 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T20:53:04.297250234Z 1787431984.296 1742612 172.18.0.2 TCP_TUNNEL/200 754058 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T20:54:04.451017304Z 1787432044.450 590888 172.18.0.2 TCP_TUNNEL/200 229484 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T20:56:04.601466695Z 1787432164.600 456131 172.18.0.2 TCP_TUNNEL/200 113002 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T21:07:05.574629844Z 1787432825.571 292943 172.18.0.2 TCP_TUNNEL/200 12304 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T21:07:05.576060969Z 1787432825.575 1098090 172.18.0.2 TCP_TUNNEL/200 252372 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
