2026-08-05T13:28:10.283719092Z 1785936490.283      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-05T13:40:50.875716496Z 1785937250.875    145 172.18.0.2 TCP_TUNNEL/200 8535 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-05T13:41:08.048564046Z 1785937268.048   2434 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:08.048822296Z 1785937268.048   3197 172.18.0.2 TCP_TUNNEL/200 7178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:08.048969629Z 1785937268.048   1120 172.18.0.2 TCP_TUNNEL/200 4378 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:08.049225796Z 1785937268.049   1913 172.18.0.2 TCP_TUNNEL/200 5966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:08.049293254Z 1785937268.049   2034 172.18.0.2 TCP_TUNNEL/200 4313 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:08.049322213Z 1785937268.049    361 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:08.049531421Z 1785937268.049    686 172.18.0.2 TCP_TUNNEL/200 4415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:08.049549046Z 1785937268.049    759 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904098554Z 1785937284.903  12974 172.18.0.2 TCP_TUNNEL/200 13790371 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904147762Z 1785937284.903  12961 172.18.0.2 TCP_TUNNEL/200 16150883 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904167971Z 1785937284.903  12960 172.18.0.2 TCP_TUNNEL/200 6090707 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904170887Z 1785937284.903  12953 172.18.0.2 TCP_TUNNEL/200 7227951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904172679Z 1785937284.903  12953 172.18.0.2 TCP_TUNNEL/200 6201792 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904228637Z 1785937284.903  13040 172.18.0.2 TCP_TUNNEL/200 46235 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904234971Z 1785937284.903  13038 172.18.0.2 TCP_TUNNEL/200 58097 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904236762Z 1785937284.903  12961 172.18.0.2 TCP_TUNNEL/200 7915276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904238554Z 1785937284.903  13040 172.18.0.2 TCP_TUNNEL/200 51875 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904240179Z 1785937284.904  13038 172.18.0.2 TCP_TUNNEL/200 109161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904241887Z 1785937284.904  16728 172.18.0.2 TCP_TUNNEL/200 1886626 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904265346Z 1785937284.904   7437 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904664512Z 1785937284.904   7428 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904679054Z 1785937284.904   7436 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904681846Z 1785937284.904  13040 172.18.0.2 TCP_TUNNEL/200 14295 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904683721Z 1785937284.904  13040 172.18.0.2 TCP_TUNNEL/200 85367 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904685346Z 1785937284.904  13041 172.18.0.2 TCP_TUNNEL/200 12097 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904689179Z 1785937284.904  13041 172.18.0.2 TCP_TUNNEL/200 10151 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904690971Z 1785937284.904  13040 172.18.0.2 TCP_TUNNEL/200 10149 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904692596Z 1785937284.904  13041 172.18.0.2 TCP_TUNNEL/200 8128 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904694179Z 1785937284.904  12964 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904695929Z 1785937284.904  12946 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904698387Z 1785937284.904  15921 172.18.0.2 TCP_TUNNEL/200 45806 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904741679Z 1785937284.904  12965 172.18.0.2 TCP_TUNNEL/200 2342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904745346Z 1785937284.904  15921 172.18.0.2 TCP_TUNNEL/200 14185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.904778054Z 1785937284.904  12968 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.904781304Z 1785937284.904  15860 172.18.0.2 TCP_TUNNEL/200 119675 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.908101346Z 1785937284.907  12983 172.18.0.2 TCP_TUNNEL/200 2880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.908123679Z 1785937284.908  12995 172.18.0.2 TCP_TUNNEL/200 3069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.908126137Z 1785937284.908  15853 172.18.0.2 TCP_TUNNEL/200 75520 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.908157262Z 1785937284.908  15852 172.18.0.2 TCP_TUNNEL/200 53575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.908161179Z 1785937284.908  16417 172.18.0.2 TCP_TUNNEL/200 86735 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:24.908162929Z 1785937284.908  13044 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908164637Z 1785937284.908  13044 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908166429Z 1785937284.908  15925 172.18.0.2 TCP_TUNNEL/200 71371 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908186179Z 1785937284.908  13045 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908189012Z 1785937284.908  13045 172.18.0.2 TCP_TUNNEL/200 2189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908246762Z 1785937284.908  13045 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908254637Z 1785937284.908  13044 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:24.908278762Z 1785937284.908  16783 172.18.0.2 TCP_TUNNEL/200 45037 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-05T13:41:35.637153059Z 1785937295.636   9658 172.18.0.2 TCP_TUNNEL/200 185623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:41:36.073351518Z 1785937296.072    211 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.391959363Z 1785937321.391  25249 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.391997363Z 1785937321.391   5998 172.18.0.2 TCP_TUNNEL/200 7839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.392252655Z 1785937321.391  25143 172.18.0.2 TCP_TUNNEL/200 4017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.392486905Z 1785937321.392   5999 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.392518197Z 1785937321.392   5999 172.18.0.2 TCP_TUNNEL/200 5106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.392520530Z 1785937321.392   6061 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.392521530Z 1785937321.392   5999 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:01.392522572Z 1785937321.392   5679 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:02.096163655Z 1785937322.095  71219 172.18.0.2 TCP_TUNNEL/200 140516769 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-05T13:42:04.387323406Z 1785937324.387    838 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387877573Z 1785937324.387    967 172.18.0.2 TCP_TUNNEL/200 5381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387898906Z 1785937324.387    900 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387900490Z 1785937324.387   3444 172.18.0.2 TCP_TUNNEL/200 28416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387901573Z 1785937324.387   3444 172.18.0.2 TCP_TUNNEL/200 27948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387902490Z 1785937324.387   3444 172.18.0.2 TCP_TUNNEL/200 18392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387903448Z 1785937324.387   3445 172.18.0.2 TCP_TUNNEL/200 30629 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387904323Z 1785937324.387   3652 172.18.0.2 TCP_TUNNEL/200 50582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387905156Z 1785937324.387   3444 172.18.0.2 TCP_TUNNEL/200 6206 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387905990Z 1785937324.387   3444 172.18.0.2 TCP_TUNNEL/200 7463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387916198Z 1785937324.387   3445 172.18.0.2 TCP_TUNNEL/200 5615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:04.387917281Z 1785937324.387   3652 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.242482990Z 1785937325.240  36981 172.18.0.2 TCP_TUNNEL/200 169421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.242937157Z 1785937325.242  36984 172.18.0.2 TCP_TUNNEL/200 162312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.242954198Z 1785937325.242  36983 172.18.0.2 TCP_TUNNEL/200 286377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243089865Z 1785937325.242  36983 172.18.0.2 TCP_TUNNEL/200 98387 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243118990Z 1785937325.242  36983 172.18.0.2 TCP_TUNNEL/200 18900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243121490Z 1785937325.242  36982 172.18.0.2 TCP_TUNNEL/200 116799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243123490Z 1785937325.242  36985 172.18.0.2 TCP_TUNNEL/200 9290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243155073Z 1785937325.242  36982 172.18.0.2 TCP_TUNNEL/200 13999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243158365Z 1785937325.242  36985 172.18.0.2 TCP_TUNNEL/200 14587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243192490Z 1785937325.242  36982 172.18.0.2 TCP_TUNNEL/200 63269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243249323Z 1785937325.242  36983 172.18.0.2 TCP_TUNNEL/200 10024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243273365Z 1785937325.242  36985 172.18.0.2 TCP_TUNNEL/200 18908 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243333907Z 1785937325.242  36984 172.18.0.2 TCP_TUNNEL/200 9361 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243740657Z 1785937325.242  36982 172.18.0.2 TCP_TUNNEL/200 8309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243851407Z 1785937325.242  36983 172.18.0.2 TCP_TUNNEL/200 3278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.243980573Z 1785937325.242  36985 172.18.0.2 TCP_TUNNEL/200 6792 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.248042240Z 1785937325.242  36985 172.18.0.2 TCP_TUNNEL/200 5346 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.248071115Z 1785937325.242  36985 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.248125323Z 1785937325.248  36990 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:05.248131240Z 1785937325.248  36989 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161717047Z 1785937357.160  35446 172.18.0.2 TCP_TUNNEL/200 6042108 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161751339Z 1785937357.160  35447 172.18.0.2 TCP_TUNNEL/200 1159921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161754047Z 1785937357.160  35447 172.18.0.2 TCP_TUNNEL/200 1079117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161755422Z 1785937357.160  35447 172.18.0.2 TCP_TUNNEL/200 3059906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161756630Z 1785937357.160  35448 172.18.0.2 TCP_TUNNEL/200 1304106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161757880Z 1785937357.160  35447 172.18.0.2 TCP_TUNNEL/200 1824507 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161782380Z 1785937357.161  41294 172.18.0.2 TCP_TUNNEL/200 20603374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161785214Z 1785937357.161  41296 172.18.0.2 TCP_TUNNEL/200 9464016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.161786130Z 1785937357.161  41295 172.18.0.2 TCP_TUNNEL/200 6839735 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.162135839Z 1785937357.161  41295 172.18.0.2 TCP_TUNNEL/200 9836611 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.162240005Z 1785937357.161  41296 172.18.0.2 TCP_TUNNEL/200 7722875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.162631755Z 1785937357.162  41297 172.18.0.2 TCP_TUNNEL/200 6164564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.162733297Z 1785937357.162  22351 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.163097922Z 1785937357.162  22351 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.164646297Z 1785937357.163  22352 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.164855380Z 1785937357.163  22352 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.164950422Z 1785937357.163  28246 172.18.0.2 TCP_TUNNEL/200 17848008 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165027505Z 1785937357.163  28246 172.18.0.2 TCP_TUNNEL/200 3248183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165104505Z 1785937357.163  28246 172.18.0.2 TCP_TUNNEL/200 4005182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165171839Z 1785937357.163  28246 172.18.0.2 TCP_TUNNEL/200 1410480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165254839Z 1785937357.163  28246 172.18.0.2 TCP_TUNNEL/200 1813819 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165380464Z 1785937357.163  28349 172.18.0.2 TCP_TUNNEL/200 2266015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165535547Z 1785937357.163  33944 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165590172Z 1785937357.163  34017 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165698755Z 1785937357.163  34017 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165805839Z 1785937357.163  34221 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165884255Z 1785937357.163  34221 172.18.0.2 TCP_TUNNEL/200 32314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.165947464Z 1785937357.163  34221 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166217755Z 1785937357.166  34223 172.18.0.2 TCP_TUNNEL/200 28904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166290297Z 1785937357.166  33555 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166348172Z 1785937357.166  33553 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166415297Z 1785937357.166  33555 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166501422Z 1785937357.166  33554 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166599922Z 1785937357.166  33554 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166764922Z 1785937357.166  33555 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166812464Z 1785937357.166  33854 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166873714Z 1785937357.166  33102 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.166980964Z 1785937357.166  33103 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.167163255Z 1785937357.166  33415 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.167263130Z 1785937357.166  33416 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.167332880Z 1785937357.166  33416 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.167416005Z 1785937357.166  33415 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.167502214Z 1785937357.166  33416 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:42:37.167580714Z 1785937357.166  33416 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-05T13:46:28.289415949Z 1785937588.289    581 172.18.0.2 TCP_TUNNEL/200 2922134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-05T13:56:13.274154769Z 1785938173.272 323439 172.18.0.2 TCP_TUNNEL/200 32921 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
