2026-08-23T06:06:22.642266908Z 1787465182.642      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T06:18:40.551622968Z 1787465920.551   3630 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:18:40.551650176Z 1787465920.551   4113 172.18.0.2 TCP_TUNNEL/200 4302 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:18:40.551653718Z 1787465920.551    995 172.18.0.2 TCP_TUNNEL/200 4364 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:18:40.552196468Z 1787465920.552   1689 172.18.0.2 TCP_TUNNEL/200 4406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:18:40.552215593Z 1787465920.552   2244 172.18.0.2 TCP_TUNNEL/200 8283 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:18:40.552379343Z 1787465920.552   4432 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:18:40.552713343Z 1787465920.552   5342 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.407423019Z 1787465940.407  14251 172.18.0.2 TCP_TUNNEL/200 24326973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.407595977Z 1787465940.407  14230 172.18.0.2 TCP_TUNNEL/200 5820775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.407669269Z 1787465940.407  14255 172.18.0.2 TCP_TUNNEL/200 6045374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.407672644Z 1787465940.407  14317 172.18.0.2 TCP_TUNNEL/200 89368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408094561Z 1787465940.407  14318 172.18.0.2 TCP_TUNNEL/200 59726 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408111186Z 1787465940.407  14318 172.18.0.2 TCP_TUNNEL/200 124169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408151852Z 1787465940.407  14318 172.18.0.2 TCP_TUNNEL/200 59646 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408283977Z 1787465940.407  14323 172.18.0.2 TCP_TUNNEL/200 16400 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408576519Z 1787465940.408  14234 172.18.0.2 TCP_TUNNEL/200 7060495 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.408583894Z 1787465940.408  14250 172.18.0.2 TCP_TUNNEL/200 7950314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.408776727Z 1787465940.408  14219 172.18.0.2 TCP_TUNNEL/200 6172051 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.408785727Z 1787465940.408   7352 172.18.0.2 TCP_TUNNEL/200 1881568 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T06:19:00.408787061Z 1787465940.408   7340 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T06:19:00.408790769Z 1787465940.408  19721 172.18.0.2 TCP_TUNNEL/200 104023 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T06:19:00.408791769Z 1787465940.408  14318 172.18.0.2 TCP_TUNNEL/200 20126 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408811477Z 1787465940.408  14327 172.18.0.2 TCP_TUNNEL/200 10140 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408813602Z 1787465940.408  14325 172.18.0.2 TCP_TUNNEL/200 10103 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408826352Z 1787465940.408  14327 172.18.0.2 TCP_TUNNEL/200 10095 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408839561Z 1787465940.408  14326 172.18.0.2 TCP_TUNNEL/200 6114 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408949811Z 1787465940.408  14236 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.408952769Z 1787465940.408  14252 172.18.0.2 TCP_TUNNEL/200 5915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.408953644Z 1787465940.408  14227 172.18.0.2 TCP_TUNNEL/200 6641 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.408954561Z 1787465940.408  14325 172.18.0.2 TCP_TUNNEL/200 4140 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.408955561Z 1787465940.408  14325 172.18.0.2 TCP_TUNNEL/200 6198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409167477Z 1787465940.408  14256 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.409178519Z 1787465940.408  17773 172.18.0.2 TCP_TUNNEL/200 142110 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.409180561Z 1787465940.408  14256 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.409185477Z 1787465940.408  17781 172.18.0.2 TCP_TUNNEL/200 50667 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.409214311Z 1787465940.409  17772 172.18.0.2 TCP_TUNNEL/200 49301 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.409217394Z 1787465940.409  19387 172.18.0.2 TCP_TUNNEL/200 89331 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:00.409219144Z 1787465940.409  14331 172.18.0.2 TCP_TUNNEL/200 4164 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409235852Z 1787465940.409  17852 172.18.0.2 TCP_TUNNEL/200 28048 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409252811Z 1787465940.409  17852 172.18.0.2 TCP_TUNNEL/200 45798 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409269811Z 1787465940.409  14328 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409285852Z 1787465940.409  14329 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409302061Z 1787465940.409  19787 172.18.0.2 TCP_TUNNEL/200 60602 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409318519Z 1787465940.409  14329 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:00.409338311Z 1787465940.409  17852 172.18.0.2 TCP_TUNNEL/200 31995 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T06:19:03.314165187Z 1787465943.313   1895 172.18.0.2 TCP_TUNNEL/200 185583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:11.571717191Z 1787465951.571    558 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:11.571897024Z 1787465951.571    302 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492270695Z 1787465959.491   2408 172.18.0.2 TCP_TUNNEL/200 29263 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492364778Z 1787465959.492   2408 172.18.0.2 TCP_TUNNEL/200 22529 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492602903Z 1787465959.492   2408 172.18.0.2 TCP_TUNNEL/200 18900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492616486Z 1787465959.492   2408 172.18.0.2 TCP_TUNNEL/200 10956 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492618445Z 1787465959.492   2408 172.18.0.2 TCP_TUNNEL/200 5304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492628320Z 1787465959.492   2408 172.18.0.2 TCP_TUNNEL/200 6563 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492629986Z 1787465959.492   2591 172.18.0.2 TCP_TUNNEL/200 49083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492631236Z 1787465959.492   2409 172.18.0.2 TCP_TUNNEL/200 9228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492632611Z 1787465959.492   2591 172.18.0.2 TCP_TUNNEL/200 35448 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492638861Z 1787465959.492   7718 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492642653Z 1787465959.492   8037 172.18.0.2 TCP_TUNNEL/200 8723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492643903Z 1787465959.492   8088 172.18.0.2 TCP_TUNNEL/200 5249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492800778Z 1787465959.492   8037 172.18.0.2 TCP_TUNNEL/200 4429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492818653Z 1787465959.492   8140 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492821570Z 1787465959.492   8037 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:19.492823528Z 1787465959.492   8037 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.365506987Z 1787465960.365    798 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.365572820Z 1787465960.365    934 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.365589653Z 1787465960.365    871 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403065237Z 1787465960.402  17088 172.18.0.2 TCP_TUNNEL/200 361895 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403249320Z 1787465960.403  17090 172.18.0.2 TCP_TUNNEL/200 179308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403354903Z 1787465960.403  17089 172.18.0.2 TCP_TUNNEL/200 229776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403444487Z 1787465960.403  17089 172.18.0.2 TCP_TUNNEL/200 21165 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403666987Z 1787465960.403  17090 172.18.0.2 TCP_TUNNEL/200 15861 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403683362Z 1787465960.403  17088 172.18.0.2 TCP_TUNNEL/200 89656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403685862Z 1787465960.403  17103 172.18.0.2 TCP_TUNNEL/200 12615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403694237Z 1787465960.403  17090 172.18.0.2 TCP_TUNNEL/200 14105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403741153Z 1787465960.403  17100 172.18.0.2 TCP_TUNNEL/200 13994 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403808237Z 1787465960.403  17088 172.18.0.2 TCP_TUNNEL/200 24743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403856653Z 1787465960.403  17100 172.18.0.2 TCP_TUNNEL/200 13436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403917237Z 1787465960.403  17088 172.18.0.2 TCP_TUNNEL/200 10640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403942862Z 1787465960.403  17100 172.18.0.2 TCP_TUNNEL/200 8021 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.403983570Z 1787465960.403  17089 172.18.0.2 TCP_TUNNEL/200 3034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.404036987Z 1787465960.403  17089 172.18.0.2 TCP_TUNNEL/200 3310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.404072362Z 1787465960.403  17099 172.18.0.2 TCP_TUNNEL/200 6880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.404114987Z 1787465960.403  17100 172.18.0.2 TCP_TUNNEL/200 5701 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.404165445Z 1787465960.403  17100 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.404209862Z 1787465960.404  17100 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:20.404245695Z 1787465960.404  17100 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:29.885837200Z 1787465969.885  68520 172.18.0.2 TCP_TUNNEL/200 140514903 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-23T06:19:43.085187623Z 1787465983.084  23736 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085303581Z 1787465983.085  23815 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085359998Z 1787465983.085  23890 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085401373Z 1787465983.085  23890 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085464998Z 1787465983.085  24010 172.18.0.2 TCP_TUNNEL/200 111337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085567081Z 1787465983.085  24010 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085731748Z 1787465983.085  24010 172.18.0.2 TCP_TUNNEL/200 18727 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.085922706Z 1787465983.085  24011 172.18.0.2 TCP_TUNNEL/200 23984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.086133914Z 1787465983.086  25245 172.18.0.2 TCP_TUNNEL/200 6042086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.086306831Z 1787465983.086  25245 172.18.0.2 TCP_TUNNEL/200 1167619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.086471164Z 1787465983.086  25246 172.18.0.2 TCP_TUNNEL/200 1211626 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.086697581Z 1787465983.086  25245 172.18.0.2 TCP_TUNNEL/200 3138702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.086951164Z 1787465983.086  25246 172.18.0.2 TCP_TUNNEL/200 1605722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.088056664Z 1787465983.087  25246 172.18.0.2 TCP_TUNNEL/200 1304129 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.088438289Z 1787465983.088  31175 172.18.0.2 TCP_TUNNEL/200 12075277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.089085914Z 1787465983.088  31177 172.18.0.2 TCP_TUNNEL/200 18892525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.089100081Z 1787465983.088  31176 172.18.0.2 TCP_TUNNEL/200 6261817 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.089102289Z 1787465983.088  31177 172.18.0.2 TCP_TUNNEL/200 7543593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.089104123Z 1787465983.088  31177 172.18.0.2 TCP_TUNNEL/200 7803992 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.089250539Z 1787465983.089  31175 172.18.0.2 TCP_TUNNEL/200 8054446 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.091171206Z 1787465983.091  20893 172.18.0.2 TCP_TUNNEL/200 17832658 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.091344039Z 1787465983.091  20894 172.18.0.2 TCP_TUNNEL/200 2972159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.091577123Z 1787465983.091  20893 172.18.0.2 TCP_TUNNEL/200 3357837 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.091686706Z 1787465983.091  20894 172.18.0.2 TCP_TUNNEL/200 2023444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.091789206Z 1787465983.091  20893 172.18.0.2 TCP_TUNNEL/200 2714535 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092115581Z 1787465983.092  20977 172.18.0.2 TCP_TUNNEL/200 1691378 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092291956Z 1787465983.092  23048 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092378748Z 1787465983.092  23048 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092463914Z 1787465983.092  23350 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092586581Z 1787465983.092  23350 172.18.0.2 TCP_TUNNEL/200 204499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092745456Z 1787465983.092  23349 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092836581Z 1787465983.092  23349 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.092939289Z 1787465983.092  23350 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093117831Z 1787465983.092  23350 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093224831Z 1787465983.092  23461 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093329623Z 1787465983.092  23461 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093415289Z 1787465983.092  23461 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093689206Z 1787465983.092  23461 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093834373Z 1787465983.092  23461 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:19:43.093947664Z 1787465983.092  23461 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:22:28.193717660Z 1787466148.192 165330 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:22:28.193777201Z 1787466148.193 165331 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:22:28.193782701Z 1787466148.193 165331 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:22:28.193786243Z 1787466148.193 165331 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T06:24:43.860919933Z 1787466283.860   1554 172.18.0.2 TCP_TUNNEL/200 2922134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T06:37:25.962201129Z 1787467045.960 311426 172.18.0.2 TCP_TUNNEL/200 23423 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T06:38:26.033573283Z 1787467106.032 383995 172.18.0.2 TCP_TUNNEL/200 71054 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T06:38:26.035401116Z 1787467106.035 393203 172.18.0.2 TCP_TUNNEL/200 84063 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T06:38:26.039233575Z 1787467106.038 1922683 172.18.0.2 TCP_TUNNEL/200 1103260 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
