2026-08-21T20:01:54.595821803Z 1787342514.595      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-21T20:08:59.965202631Z 1787342939.964  13498 172.18.0.2 TCP_TUNNEL/200 7154797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.965227256Z 1787342939.964  13505 172.18.0.2 TCP_TUNNEL/200 7140001 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.965286048Z 1787342939.964  13496 172.18.0.2 TCP_TUNNEL/200 9353770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.965579256Z 1787342939.965  13499 172.18.0.2 TCP_TUNNEL/200 16347667 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.965738090Z 1787342939.965  13520 172.18.0.2 TCP_TUNNEL/200 3847548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.965748340Z 1787342939.965  13584 172.18.0.2 TCP_TUNNEL/200 71654 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.965798840Z 1787342939.965  13583 172.18.0.2 TCP_TUNNEL/200 99068 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.965956215Z 1787342939.965  13584 172.18.0.2 TCP_TUNNEL/200 53901 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966015006Z 1787342939.965  13584 172.18.0.2 TCP_TUNNEL/200 18192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966307340Z 1787342939.966   7659 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T20:08:59.966317756Z 1787342939.966   7631 172.18.0.2 TCP_TUNNEL/200 75685 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T20:08:59.966321006Z 1787342939.966   7655 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T20:08:59.966429298Z 1787342939.966  17734 172.18.0.2 TCP_TUNNEL/200 187261 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T20:08:59.966480381Z 1787342939.966  13582 172.18.0.2 TCP_TUNNEL/200 63713 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966485381Z 1787342939.966  13583 172.18.0.2 TCP_TUNNEL/200 59839 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966487923Z 1787342939.966  13587 172.18.0.2 TCP_TUNNEL/200 12082 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966545423Z 1787342939.966  13586 172.18.0.2 TCP_TUNNEL/200 14194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966549840Z 1787342939.966  13585 172.18.0.2 TCP_TUNNEL/200 16069 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966551590Z 1787342939.966  13499 172.18.0.2 TCP_TUNNEL/200 7424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966590715Z 1787342939.966  16379 172.18.0.2 TCP_TUNNEL/200 14177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966593506Z 1787342939.966  13500 172.18.0.2 TCP_TUNNEL/200 2880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966637840Z 1787342939.966  13499 172.18.0.2 TCP_TUNNEL/200 5716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966642756Z 1787342939.966  13518 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966684673Z 1787342939.966  16320 172.18.0.2 TCP_TUNNEL/200 66882 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966691965Z 1787342939.966  13515 172.18.0.2 TCP_TUNNEL/200 2092 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966702173Z 1787342939.966  13518 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966850506Z 1787342939.966  16310 172.18.0.2 TCP_TUNNEL/200 71460 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966855256Z 1787342939.966  16322 172.18.0.2 TCP_TUNNEL/200 105646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966857006Z 1787342939.966  17423 172.18.0.2 TCP_TUNNEL/200 85526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:08:59.966858756Z 1787342939.966  13586 172.18.0.2 TCP_TUNNEL/200 4169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966860423Z 1787342939.966  13588 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966862048Z 1787342939.966  13587 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966924798Z 1787342939.966  13586 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966947173Z 1787342939.966  13587 172.18.0.2 TCP_TUNNEL/200 2175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966949590Z 1787342939.966  16380 172.18.0.2 TCP_TUNNEL/200 59516 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966955215Z 1787342939.966  13587 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.966959340Z 1787342939.966  17789 172.18.0.2 TCP_TUNNEL/200 60630 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.967054590Z 1787342939.966  16379 172.18.0.2 TCP_TUNNEL/200 34035 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:08:59.967059340Z 1787342939.966  13587 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T20:09:06.196231384Z 1787342946.196   5235 172.18.0.2 TCP_TUNNEL/200 185765 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:15.545106222Z 1787342955.544    688 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:15.545157930Z 1787342955.545    405 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714125226Z 1787342963.713   2487 172.18.0.2 TCP_TUNNEL/200 37879 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714491518Z 1787342963.714   2487 172.18.0.2 TCP_TUNNEL/200 11031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714504684Z 1787342963.714   2487 172.18.0.2 TCP_TUNNEL/200 18951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714507351Z 1787342963.714   2486 172.18.0.2 TCP_TUNNEL/200 18040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714670934Z 1787342963.714   2487 172.18.0.2 TCP_TUNNEL/200 8653 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714748351Z 1787342963.714   2645 172.18.0.2 TCP_TUNNEL/200 26212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.714997268Z 1787342963.714   2487 172.18.0.2 TCP_TUNNEL/200 16581 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715235393Z 1787342963.715   2487 172.18.0.2 TCP_TUNNEL/200 14562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715347101Z 1787342963.715   2645 172.18.0.2 TCP_TUNNEL/200 35447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715357059Z 1787342963.715   8457 172.18.0.2 TCP_TUNNEL/200 5713 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715491851Z 1787342963.715   8394 172.18.0.2 TCP_TUNNEL/200 6287 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715500018Z 1787342963.715   8334 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715502351Z 1787342963.715   8334 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715861226Z 1787342963.715   8334 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715873976Z 1787342963.715   8334 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:23.715967393Z 1787342963.715   8031 172.18.0.2 TCP_TUNNEL/200 3154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.610696768Z 1787342964.609    815 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.610736935Z 1787342964.610    970 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.610739726Z 1787342964.610    894 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.648637060Z 1787342964.648  18461 172.18.0.2 TCP_TUNNEL/200 72049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.648884393Z 1787342964.648  18452 172.18.0.2 TCP_TUNNEL/200 276269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.648901268Z 1787342964.648  18451 172.18.0.2 TCP_TUNNEL/200 73306 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.651904768Z 1787342964.651  18455 172.18.0.2 TCP_TUNNEL/200 275964 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.651963518Z 1787342964.651  18454 172.18.0.2 TCP_TUNNEL/200 30448 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.651999560Z 1787342964.651  18456 172.18.0.2 TCP_TUNNEL/200 5449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652047435Z 1787342964.652  18464 172.18.0.2 TCP_TUNNEL/200 14665 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652364101Z 1787342964.652  18455 172.18.0.2 TCP_TUNNEL/200 15593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652450560Z 1787342964.652  18455 172.18.0.2 TCP_TUNNEL/200 15329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652583643Z 1787342964.652  18464 172.18.0.2 TCP_TUNNEL/200 14118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652646935Z 1787342964.652  18457 172.18.0.2 TCP_TUNNEL/200 12309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652880518Z 1787342964.652  18457 172.18.0.2 TCP_TUNNEL/200 13363 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652882226Z 1787342964.652  18455 172.18.0.2 TCP_TUNNEL/200 65866 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652883393Z 1787342964.652  18455 172.18.0.2 TCP_TUNNEL/200 3238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652884476Z 1787342964.652  18455 172.18.0.2 TCP_TUNNEL/200 113289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652885518Z 1787342964.652  18457 172.18.0.2 TCP_TUNNEL/200 2475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652886643Z 1787342964.652  18465 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652887518Z 1787342964.652  18465 172.18.0.2 TCP_TUNNEL/200 8524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652888393Z 1787342964.652  18465 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:24.652927435Z 1787342964.652  18465 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:09:35.786749690Z 1787342975.786  71295 172.18.0.2 TCP_TUNNEL/200 140515824 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-21T20:10:07.212910163Z 1787343007.212  40810 172.18.0.2 TCP_TUNNEL/200 17869064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.213102413Z 1787343007.212  40811 172.18.0.2 TCP_TUNNEL/200 5189957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.213140872Z 1787343007.213  40899 172.18.0.2 TCP_TUNNEL/200 3063873 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.213181788Z 1787343007.213  40811 172.18.0.2 TCP_TUNNEL/200 1477358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.213316872Z 1787343007.213  40810 172.18.0.2 TCP_TUNNEL/200 1329912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214683372Z 1787343007.213  40810 172.18.0.2 TCP_TUNNEL/200 1661813 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214706247Z 1787343007.213  42914 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214709788Z 1787343007.213  42914 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214712413Z 1787343007.213  43232 172.18.0.2 TCP_TUNNEL/200 2798797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214714955Z 1787343007.213  43232 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214717372Z 1787343007.213  43232 172.18.0.2 TCP_TUNNEL/200 204477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214719705Z 1787343007.213  43232 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214722038Z 1787343007.213  43232 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214724413Z 1787343007.213  43233 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214750913Z 1787343007.213  43351 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214755330Z 1787343007.214  43351 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214758038Z 1787343007.214  43351 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214760580Z 1787343007.214  43351 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214762955Z 1787343007.214  43351 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214765580Z 1787343007.214  43351 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214767955Z 1787343007.214  43667 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214770247Z 1787343007.214  43810 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214790830Z 1787343007.214  43900 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214792830Z 1787343007.214  43900 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214794538Z 1787343007.214  44050 172.18.0.2 TCP_TUNNEL/200 111842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214826705Z 1787343007.214  44051 172.18.0.2 TCP_TUNNEL/200 35979 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214829663Z 1787343007.214  44050 172.18.0.2 TCP_TUNNEL/200 18756 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214831413Z 1787343007.214  44050 172.18.0.2 TCP_TUNNEL/200 15028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214913872Z 1787343007.214  45307 172.18.0.2 TCP_TUNNEL/200 1019128 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.214964497Z 1787343007.214  45307 172.18.0.2 TCP_TUNNEL/200 1082962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215028455Z 1787343007.215  45311 172.18.0.2 TCP_TUNNEL/200 5802224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215101205Z 1787343007.215  45312 172.18.0.2 TCP_TUNNEL/200 3756159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215160872Z 1787343007.215  45308 172.18.0.2 TCP_TUNNEL/200 1906432 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215239955Z 1787343007.215  45312 172.18.0.2 TCP_TUNNEL/200 902995 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215296330Z 1787343007.215  51379 172.18.0.2 TCP_TUNNEL/200 10349583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215403913Z 1787343007.215  51379 172.18.0.2 TCP_TUNNEL/200 22218578 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215481997Z 1787343007.215  51379 172.18.0.2 TCP_TUNNEL/200 5579732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215559913Z 1787343007.215  51379 172.18.0.2 TCP_TUNNEL/200 5243768 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215651413Z 1787343007.215  51379 172.18.0.2 TCP_TUNNEL/200 7675114 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T20:10:07.215988497Z 1787343007.215  51379 172.18.0.2 TCP_TUNNEL/200 9564933 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
