2026-08-07T10:29:07.910716537Z 1786098547.910      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-07T10:39:55.183400595Z 1786099195.183   2083 172.18.0.2 TCP_TUNNEL/200 5967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:39:55.183548220Z 1786099195.183   2138 172.18.0.2 TCP_TUNNEL/200 4304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:39:55.183753387Z 1786099195.183    630 172.18.0.2 TCP_TUNNEL/200 4364 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:39:55.183763887Z 1786099195.183    962 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:39:55.183897429Z 1786099195.183   1035 172.18.0.2 TCP_TUNNEL/200 8274 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:39:55.184022429Z 1786099195.183   2465 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:39:55.184158679Z 1786099195.184   3004 172.18.0.2 TCP_TUNNEL/200 7161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.166932312Z 1786099212.165  13960 172.18.0.2 TCP_TUNNEL/200 11290841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167022312Z 1786099212.165  13961 172.18.0.2 TCP_TUNNEL/200 6465849 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167027312Z 1786099212.165  13975 172.18.0.2 TCP_TUNNEL/200 7488638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167042770Z 1786099212.165  13952 172.18.0.2 TCP_TUNNEL/200 5959969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167044603Z 1786099212.165  13960 172.18.0.2 TCP_TUNNEL/200 11179697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167045562Z 1786099212.165  14016 172.18.0.2 TCP_TUNNEL/200 55828 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167046478Z 1786099212.165  14018 172.18.0.2 TCP_TUNNEL/200 81596 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167047312Z 1786099212.165  13961 172.18.0.2 TCP_TUNNEL/200 14997773 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167048145Z 1786099212.165  14016 172.18.0.2 TCP_TUNNEL/200 109079 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167048937Z 1786099212.165  14017 172.18.0.2 TCP_TUNNEL/200 106966 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167049770Z 1786099212.165   8240 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T10:40:12.167050645Z 1786099212.165   8239 172.18.0.2 TCP_TUNNEL/200 158915 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T10:40:12.167051520Z 1786099212.165   8240 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T10:40:12.167052353Z 1786099212.165  16857 172.18.0.2 TCP_TUNNEL/200 103995 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T10:40:12.167053187Z 1786099212.166  14017 172.18.0.2 TCP_TUNNEL/200 4275 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167054020Z 1786099212.166  14017 172.18.0.2 TCP_TUNNEL/200 18269 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167054853Z 1786099212.166  16094 172.18.0.2 TCP_TUNNEL/200 53721 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167055687Z 1786099212.166  16094 172.18.0.2 TCP_TUNNEL/200 45832 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167056770Z 1786099212.166  14018 172.18.0.2 TCP_TUNNEL/200 4172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167057645Z 1786099212.166  14021 172.18.0.2 TCP_TUNNEL/200 4177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167058478Z 1786099212.166  13960 172.18.0.2 TCP_TUNNEL/200 2413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167059270Z 1786099212.166  13955 172.18.0.2 TCP_TUNNEL/200 5126 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167060062Z 1786099212.166  13961 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167060895Z 1786099212.166  16095 172.18.0.2 TCP_TUNNEL/200 30202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167061728Z 1786099212.166  13963 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167065062Z 1786099212.166  13975 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167065978Z 1786099212.166  16047 172.18.0.2 TCP_TUNNEL/200 51020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167066770Z 1786099212.166  16043 172.18.0.2 TCP_TUNNEL/200 70777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167067645Z 1786099212.166  16527 172.18.0.2 TCP_TUNNEL/200 151603 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167068478Z 1786099212.166  16019 172.18.0.2 TCP_TUNNEL/200 54288 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:12.167069312Z 1786099212.166  14019 172.18.0.2 TCP_TUNNEL/200 2207 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167070187Z 1786099212.166  14020 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167070978Z 1786099212.166  16907 172.18.0.2 TCP_TUNNEL/200 62515 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167080812Z 1786099212.166  14020 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167081937Z 1786099212.166  14023 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167082937Z 1786099212.166  14019 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167083770Z 1786099212.166  14020 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167084562Z 1786099212.166  14020 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:12.167085395Z 1786099212.166  14021 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T10:40:21.922266733Z 1786099221.921   9407 172.18.0.2 TCP_TUNNEL/200 185859 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:22.417483358Z 1786099222.417    195 172.18.0.2 TCP_TUNNEL/200 12161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.567670903Z 1786099228.567   6067 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568231486Z 1786099228.567   5880 172.18.0.2 TCP_TUNNEL/200 5359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568263611Z 1786099228.567   5935 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568265278Z 1786099228.567   5880 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568266486Z 1786099228.567   5987 172.18.0.2 TCP_TUNNEL/200 3914 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568267445Z 1786099228.567   5879 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568276111Z 1786099228.567   5880 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:28.568277195Z 1786099228.568   5548 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550298696Z 1786099231.550   3451 172.18.0.2 TCP_TUNNEL/200 77366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550337529Z 1786099231.550   3276 172.18.0.2 TCP_TUNNEL/200 41915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550379488Z 1786099231.550   3277 172.18.0.2 TCP_TUNNEL/200 11318 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550384238Z 1786099231.550   3277 172.18.0.2 TCP_TUNNEL/200 6293 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550406696Z 1786099231.550   3277 172.18.0.2 TCP_TUNNEL/200 12123 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550425529Z 1786099231.550   3276 172.18.0.2 TCP_TUNNEL/200 13374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550428196Z 1786099231.550   3277 172.18.0.2 TCP_TUNNEL/200 7040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550458029Z 1786099231.550   3277 172.18.0.2 TCP_TUNNEL/200 5404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550461154Z 1786099231.550   3451 172.18.0.2 TCP_TUNNEL/200 12180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550508821Z 1786099231.550    816 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550515946Z 1786099231.550    877 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:31.550712696Z 1786099231.550    934 172.18.0.2 TCP_TUNNEL/200 5308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390007280Z 1786099232.388  17391 172.18.0.2 TCP_TUNNEL/200 155199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390032155Z 1786099232.389  17386 172.18.0.2 TCP_TUNNEL/200 474471 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390033571Z 1786099232.389  17387 172.18.0.2 TCP_TUNNEL/200 148961 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390034530Z 1786099232.389  17390 172.18.0.2 TCP_TUNNEL/200 54752 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390035446Z 1786099232.389  17392 172.18.0.2 TCP_TUNNEL/200 17076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390036363Z 1786099232.389  17387 172.18.0.2 TCP_TUNNEL/200 5469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390059863Z 1786099232.389  17388 172.18.0.2 TCP_TUNNEL/200 11321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390139321Z 1786099232.389  17389 172.18.0.2 TCP_TUNNEL/200 13973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390215030Z 1786099232.389  17389 172.18.0.2 TCP_TUNNEL/200 9153 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390264488Z 1786099232.389  17392 172.18.0.2 TCP_TUNNEL/200 11375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390365821Z 1786099232.389  17390 172.18.0.2 TCP_TUNNEL/200 13058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390433946Z 1786099232.389  17387 172.18.0.2 TCP_TUNNEL/200 5326 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390512071Z 1786099232.389  17389 172.18.0.2 TCP_TUNNEL/200 10666 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390650196Z 1786099232.389  17387 172.18.0.2 TCP_TUNNEL/200 18531 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390741238Z 1786099232.389  17387 172.18.0.2 TCP_TUNNEL/200 50245 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390817196Z 1786099232.389  17391 172.18.0.2 TCP_TUNNEL/200 8118 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.390960280Z 1786099232.389  17392 172.18.0.2 TCP_TUNNEL/200 6550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.391025113Z 1786099232.389  17391 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.391183780Z 1786099232.391  17393 172.18.0.2 TCP_TUNNEL/200 2625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:32.391257571Z 1786099232.391  17393 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:40:49.364940538Z 1786099249.363  71129 172.18.0.2 TCP_TUNNEL/200 140515074 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-07T10:41:18.291110552Z 1786099278.290  49322 172.18.0.2 TCP_TUNNEL/200 5795406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291145677Z 1786099278.290  49322 172.18.0.2 TCP_TUNNEL/200 1985272 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291147343Z 1786099278.290  49322 172.18.0.2 TCP_TUNNEL/200 1652959 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291165718Z 1786099278.290  49323 172.18.0.2 TCP_TUNNEL/200 912119 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291177760Z 1786099278.290  49322 172.18.0.2 TCP_TUNNEL/200 1323493 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291237218Z 1786099278.290  49323 172.18.0.2 TCP_TUNNEL/200 2800568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291322593Z 1786099278.290  55147 172.18.0.2 TCP_TUNNEL/200 11738260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291461010Z 1786099278.290  55149 172.18.0.2 TCP_TUNNEL/200 7809172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291600427Z 1786099278.290  55148 172.18.0.2 TCP_TUNNEL/200 7402463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291657135Z 1786099278.290  55148 172.18.0.2 TCP_TUNNEL/200 7413463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291727885Z 1786099278.290  55148 172.18.0.2 TCP_TUNNEL/200 16899383 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291793510Z 1786099278.290  55148 172.18.0.2 TCP_TUNNEL/200 9369172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.291879968Z 1786099278.290  36154 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292135718Z 1786099278.290  36154 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292149302Z 1786099278.290  36155 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292245427Z 1786099278.290  36154 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292280260Z 1786099278.290  42074 172.18.0.2 TCP_TUNNEL/200 17860530 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292357760Z 1786099278.290  42075 172.18.0.2 TCP_TUNNEL/200 5945250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292426760Z 1786099278.290  42074 172.18.0.2 TCP_TUNNEL/200 1931784 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292531468Z 1786099278.290  42156 172.18.0.2 TCP_TUNNEL/200 1755312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292576010Z 1786099278.290  42076 172.18.0.2 TCP_TUNNEL/200 1792913 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292655802Z 1786099278.290  42074 172.18.0.2 TCP_TUNNEL/200 1306068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292719635Z 1786099278.290  47832 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292787510Z 1786099278.290  47890 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.292886177Z 1786099278.290  47890 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.293072510Z 1786099278.290  48023 172.18.0.2 TCP_TUNNEL/200 107133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.293166552Z 1786099278.290  48023 172.18.0.2 TCP_TUNNEL/200 23441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.293250468Z 1786099278.290  48022 172.18.0.2 TCP_TUNNEL/200 23512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.293312927Z 1786099278.290  48022 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.293485760Z 1786099278.290  47053 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.294032635Z 1786099278.293  47057 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.294579510Z 1786099278.294  47374 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.294952427Z 1786099278.294  47376 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.295990302Z 1786099278.295  47376 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.296326260Z 1786099278.296  47377 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.297531927Z 1786099278.297  47378 172.18.0.2 TCP_TUNNEL/200 6412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.297702135Z 1786099278.297  47378 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.297818593Z 1786099278.297  47491 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.297918760Z 1786099278.297  47491 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.298025260Z 1786099278.297  47491 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.298106885Z 1786099278.298  47491 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.298211260Z 1786099278.298  47492 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.298298635Z 1786099278.298  47491 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:18.298404843Z 1786099278.298  47764 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:41:39.065280520Z 1786099299.064    540 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T10:42:09.797048243Z 1786099329.796 780790 172.18.0.2 TCP_TUNNEL/200 184459 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T10:52:10.330594196Z 1786099930.329 281064 172.18.0.2 TCP_TUNNEL/200 3931 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T10:53:10.386286725Z 1786099990.385 376156 172.18.0.2 TCP_TUNNEL/200 49761 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
