2026-09-06T23:40:24.739140799Z 1788738024.739      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-06T23:51:34.386475577Z 1788738694.386    174 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:51:34.645356077Z 1788738694.645    258 172.18.0.2 TCP_TUNNEL/200 8469 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-09-06T23:51:51.148816752Z 1788738711.148   1626 172.18.0.2 TCP_TUNNEL/200 7178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:51:51.149022377Z 1788738711.148    479 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:51:59.016947630Z 1788738719.016   7978 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:51:59.016976047Z 1788738719.016   8033 172.18.0.2 TCP_TUNNEL/200 4312 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:51:59.016995505Z 1788738719.016   7826 172.18.0.2 TCP_TUNNEL/200 4375 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:51:59.017321214Z 1788738719.017   6431 172.18.0.2 TCP_TUNNEL/200 4406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:51:59.017367172Z 1788738719.017   6911 172.18.0.2 TCP_TUNNEL/200 8272 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:51:59.017370839Z 1788738719.017   5307 172.18.0.2 TCP_TUNNEL/200 4400 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.437951471Z 1788738734.437  15772 172.18.0.2 TCP_TUNNEL/200 15827612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.437983804Z 1788738734.437  15748 172.18.0.2 TCP_TUNNEL/200 7818917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.439449096Z 1788738734.439  15752 172.18.0.2 TCP_TUNNEL/200 7020699 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.439491888Z 1788738734.439  15753 172.18.0.2 TCP_TUNNEL/200 14972373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.439504054Z 1788738734.439  15751 172.18.0.2 TCP_TUNNEL/200 8839532 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.439519054Z 1788738734.439  15749 172.18.0.2 TCP_TUNNEL/200 4936651 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.439523013Z 1788738734.439  15823 172.18.0.2 TCP_TUNNEL/200 40039 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439569554Z 1788738734.439  15823 172.18.0.2 TCP_TUNNEL/200 114700 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439584429Z 1788738734.439  15824 172.18.0.2 TCP_TUNNEL/200 65957 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439627638Z 1788738734.439  15822 172.18.0.2 TCP_TUNNEL/200 110972 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439662471Z 1788738734.439  19564 172.18.0.2 TCP_TUNNEL/200 1886684 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439684638Z 1788738734.439   7338 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439708054Z 1788738734.439   7340 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439816929Z 1788738734.439   7356 172.18.0.2 TCP_TUNNEL/200 81178 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439823138Z 1788738734.439  15822 172.18.0.2 TCP_TUNNEL/200 32107 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439824846Z 1788738734.439  15824 172.18.0.2 TCP_TUNNEL/200 30181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439828888Z 1788738734.439  15826 172.18.0.2 TCP_TUNNEL/200 18024 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.439979513Z 1788738734.439  18697 172.18.0.2 TCP_TUNNEL/200 57633 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440003721Z 1788738734.439  18697 172.18.0.2 TCP_TUNNEL/200 57566 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440076096Z 1788738734.439  15827 172.18.0.2 TCP_TUNNEL/200 6136 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440085221Z 1788738734.439  15826 172.18.0.2 TCP_TUNNEL/200 6126 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440128179Z 1788738734.439  15751 172.18.0.2 TCP_TUNNEL/200 5722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440131429Z 1788738734.439  15754 172.18.0.2 TCP_TUNNEL/200 2370 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440133263Z 1788738734.439  15755 172.18.0.2 TCP_TUNNEL/200 1998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440135054Z 1788738734.439  16893 172.18.0.2 TCP_TUNNEL/200 36343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440278638Z 1788738734.440  15758 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440357471Z 1788738734.440  15758 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440393054Z 1788738734.440  15769 172.18.0.2 TCP_TUNNEL/200 2170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440396346Z 1788738734.440  18643 172.18.0.2 TCP_TUNNEL/200 151573 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440418013Z 1788738734.440  18650 172.18.0.2 TCP_TUNNEL/200 66406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440599304Z 1788738734.440  19262 172.18.0.2 TCP_TUNNEL/200 73002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:14.440602679Z 1788738734.440  15829 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440603804Z 1788738734.440  15829 172.18.0.2 TCP_TUNNEL/200 2175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440604679Z 1788738734.440  15826 172.18.0.2 TCP_TUNNEL/200 2148 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440605554Z 1788738734.440  19614 172.18.0.2 TCP_TUNNEL/200 52746 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440606429Z 1788738734.440  18699 172.18.0.2 TCP_TUNNEL/200 18045 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440607263Z 1788738734.440  15825 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440608138Z 1788738734.440  15828 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440620554Z 1788738734.440  15827 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:14.440629596Z 1788738734.440  15827 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-06T23:52:24.844319184Z 1788738744.844   9191 172.18.0.2 TCP_TUNNEL/200 185476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:25.325585268Z 1788738745.325    179 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446204062Z 1788738751.446   6029 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446344021Z 1788738751.446   5944 172.18.0.2 TCP_TUNNEL/200 6024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446347687Z 1788738751.446   5829 172.18.0.2 TCP_TUNNEL/200 8511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446474229Z 1788738751.446   5829 172.18.0.2 TCP_TUNNEL/200 3931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446479396Z 1788738751.446   5891 172.18.0.2 TCP_TUNNEL/200 17250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446480937Z 1788738751.446   5830 172.18.0.2 TCP_TUNNEL/200 5106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446481896Z 1788738751.446   5830 172.18.0.2 TCP_TUNNEL/200 4817 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:31.446593271Z 1788738751.446   5582 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.138988189Z 1788738755.137   1433 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139011564Z 1788738755.137   1497 172.18.0.2 TCP_TUNNEL/200 3334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139013064Z 1788738755.137   1559 172.18.0.2 TCP_TUNNEL/200 5400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139014273Z 1788738755.137   3984 172.18.0.2 TCP_TUNNEL/200 37741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139015148Z 1788738755.137   3985 172.18.0.2 TCP_TUNNEL/200 21957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139021856Z 1788738755.137   3985 172.18.0.2 TCP_TUNNEL/200 8162 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139022814Z 1788738755.137   3985 172.18.0.2 TCP_TUNNEL/200 7199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139023648Z 1788738755.137   3985 172.18.0.2 TCP_TUNNEL/200 25224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139024523Z 1788738755.137   3985 172.18.0.2 TCP_TUNNEL/200 7040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139025356Z 1788738755.138   3985 172.18.0.2 TCP_TUNNEL/200 21726 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139026189Z 1788738755.138   4107 172.18.0.2 TCP_TUNNEL/200 66166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:35.139026981Z 1788738755.138   4108 172.18.0.2 TCP_TUNNEL/200 6732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.019798940Z 1788738756.019  17866 172.18.0.2 TCP_TUNNEL/200 279799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.019881398Z 1788738756.019  17868 172.18.0.2 TCP_TUNNEL/200 302428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.019886773Z 1788738756.019  17873 172.18.0.2 TCP_TUNNEL/200 32945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020011940Z 1788738756.019  17869 172.18.0.2 TCP_TUNNEL/200 98165 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020059523Z 1788738756.019  17873 172.18.0.2 TCP_TUNNEL/200 52237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020063981Z 1788738756.019  17869 172.18.0.2 TCP_TUNNEL/200 14255 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020065898Z 1788738756.019  17867 172.18.0.2 TCP_TUNNEL/200 6336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020093981Z 1788738756.019  17869 172.18.0.2 TCP_TUNNEL/200 26516 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020357523Z 1788738756.020  17866 172.18.0.2 TCP_TUNNEL/200 12887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020366273Z 1788738756.020  17870 172.18.0.2 TCP_TUNNEL/200 9502 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020368648Z 1788738756.020  17868 172.18.0.2 TCP_TUNNEL/200 75945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020408273Z 1788738756.020  17868 172.18.0.2 TCP_TUNNEL/200 3311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020416648Z 1788738756.020  17866 172.18.0.2 TCP_TUNNEL/200 9436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020418981Z 1788738756.020  17868 172.18.0.2 TCP_TUNNEL/200 44023 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020420815Z 1788738756.020  17868 172.18.0.2 TCP_TUNNEL/200 8776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020422648Z 1788738756.020  17870 172.18.0.2 TCP_TUNNEL/200 8524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020424523Z 1788738756.020  17871 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020426315Z 1788738756.020  17871 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020428065Z 1788738756.020  17873 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:36.020468815Z 1788738756.020  17870 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:52:46.525712945Z 1788738766.525  71879 172.18.0.2 TCP_TUNNEL/200 151642810 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-09-06T23:55:04.949135386Z 1788738904.948 139396 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.949190136Z 1788738904.948 139397 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.949195552Z 1788738904.949 139397 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.949382094Z 1788738904.949 139397 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.949546719Z 1788738904.949 145212 172.18.0.2 TCP_TUNNEL/200 17858438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.949753552Z 1788738904.949 145213 172.18.0.2 TCP_TUNNEL/200 3511033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.949936427Z 1788738904.949 145212 172.18.0.2 TCP_TUNNEL/200 1586546 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.950135052Z 1788738904.950 145212 172.18.0.2 TCP_TUNNEL/200 1783963 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.950245927Z 1788738904.950 145214 172.18.0.2 TCP_TUNNEL/200 4103417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.950388844Z 1788738904.950 145319 172.18.0.2 TCP_TUNNEL/200 1749071 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.951329427Z 1788738904.951 153143 172.18.0.2 TCP_TUNNEL/200 5795406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956225386Z 1788738904.955 153147 172.18.0.2 TCP_TUNNEL/200 1834965 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956274969Z 1788738904.955 153147 172.18.0.2 TCP_TUNNEL/200 3486311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956277177Z 1788738904.955 153148 172.18.0.2 TCP_TUNNEL/200 867909 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956278344Z 1788738904.955 153147 172.18.0.2 TCP_TUNNEL/200 2413007 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956279219Z 1788738904.955 153147 172.18.0.2 TCP_TUNNEL/200 1344867 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956280052Z 1788738904.955 158983 172.18.0.2 TCP_TUNNEL/200 10707435 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956280886Z 1788738904.955 158981 172.18.0.2 TCP_TUNNEL/200 10994657 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956281719Z 1788738904.955 158982 172.18.0.2 TCP_TUNNEL/200 7320651 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956282594Z 1788738904.955 158982 172.18.0.2 TCP_TUNNEL/200 8887401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956283427Z 1788738904.955 158983 172.18.0.2 TCP_TUNNEL/200 7355216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956284219Z 1788738904.956 158983 172.18.0.2 TCP_TUNNEL/200 15826272 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956285052Z 1788738904.956 151527 172.18.0.2 TCP_TUNNEL/200 218443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956285886Z 1788738904.956 151588 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956292344Z 1788738904.956 151588 172.18.0.2 TCP_TUNNEL/200 34786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956293344Z 1788738904.956 151726 172.18.0.2 TCP_TUNNEL/200 111842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956302636Z 1788738904.956 151727 172.18.0.2 TCP_TUNNEL/200 24183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.956303552Z 1788738904.956 151726 172.18.0.2 TCP_TUNNEL/200 32314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958289761Z 1788738904.958 151729 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958300511Z 1788738904.958 151184 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958302011Z 1788738904.958 151184 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958303136Z 1788738904.958 151184 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958364886Z 1788738904.958 151185 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958422136Z 1788738904.958 151185 172.18.0.2 TCP_TUNNEL/200 37088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958551136Z 1788738904.958 151184 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958875761Z 1788738904.958 151456 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.958975677Z 1788738904.958 150127 172.18.0.2 TCP_TUNNEL/200 1087473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959050261Z 1788738904.959 150127 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959110844Z 1788738904.959 151068 172.18.0.2 TCP_TUNNEL/200 5508969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959214802Z 1788738904.959 151068 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959286594Z 1788738904.959 151068 172.18.0.2 TCP_TUNNEL/200 1357723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959379927Z 1788738904.959 151069 172.18.0.2 TCP_TUNNEL/200 462988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959443594Z 1788738904.959 151069 172.18.0.2 TCP_TUNNEL/200 398951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T23:55:04.959512177Z 1788738904.959 151068 172.18.0.2 TCP_TUNNEL/200 543005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
