2026-08-14T22:15:43.932243912Z 1786745743.932      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-14T22:32:48.879396026Z 1786746768.878  15553 172.18.0.2 TCP_TUNNEL/200 84613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:48.879494151Z 1786746768.878  13063 172.18.0.2 TCP_TUNNEL/200 4203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.879612026Z 1786746768.878  14895 172.18.0.2 TCP_TUNNEL/200 83784 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:48.879707776Z 1786746768.878  14882 172.18.0.2 TCP_TUNNEL/200 10662 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:48.879863567Z 1786746768.878  13063 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.879907651Z 1786746768.878  13063 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.880001067Z 1786746768.878  13064 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.880097234Z 1786746768.878  13064 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.880164776Z 1786746768.878  14950 172.18.0.2 TCP_TUNNEL/200 53875 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.880300526Z 1786746768.880  14950 172.18.0.2 TCP_TUNNEL/200 42002 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.880329984Z 1786746768.880  15899 172.18.0.2 TCP_TUNNEL/200 60533 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:48.880425817Z 1786746768.880  14951 172.18.0.2 TCP_TUNNEL/200 14137 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-14T22:32:55.893782112Z 1786746775.893   6056 172.18.0.2 TCP_TUNNEL/200 185585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.078801155Z 1786746779.078   7315 172.18.0.2 TCP_TUNNEL/200 196994 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.078824364Z 1786746779.078   7307 172.18.0.2 TCP_TUNNEL/200 363133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.078825822Z 1786746779.078   7319 172.18.0.2 TCP_TUNNEL/200 75683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.078834197Z 1786746779.078   7313 172.18.0.2 TCP_TUNNEL/200 121209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080628155Z 1786746779.080   7318 172.18.0.2 TCP_TUNNEL/200 14643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080655072Z 1786746779.080   7314 172.18.0.2 TCP_TUNNEL/200 13915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080657739Z 1786746779.080   7314 172.18.0.2 TCP_TUNNEL/200 82776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080659614Z 1786746779.080   7313 172.18.0.2 TCP_TUNNEL/200 11364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080661364Z 1786746779.080   7320 172.18.0.2 TCP_TUNNEL/200 12191 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080663114Z 1786746779.080   7314 172.18.0.2 TCP_TUNNEL/200 4057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080664822Z 1786746779.080   7321 172.18.0.2 TCP_TUNNEL/200 13696 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080666447Z 1786746779.080   7315 172.18.0.2 TCP_TUNNEL/200 3047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080668072Z 1786746779.080   7315 172.18.0.2 TCP_TUNNEL/200 10456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080669697Z 1786746779.080   7315 172.18.0.2 TCP_TUNNEL/200 25954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080671364Z 1786746779.080   7314 172.18.0.2 TCP_TUNNEL/200 52411 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080672989Z 1786746779.080   7320 172.18.0.2 TCP_TUNNEL/200 8765 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080674614Z 1786746779.080   7318 172.18.0.2 TCP_TUNNEL/200 4880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080676197Z 1786746779.080   7315 172.18.0.2 TCP_TUNNEL/200 2038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080677864Z 1786746779.080   7318 172.18.0.2 TCP_TUNNEL/200 2010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080684822Z 1786746779.080   7318 172.18.0.2 TCP_TUNNEL/200 2048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:32:59.080687614Z 1786746779.080    246 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.487967575Z 1786746785.487   6368 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488535200Z 1786746785.488   6271 172.18.0.2 TCP_TUNNEL/200 6280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488577909Z 1786746785.488   6155 172.18.0.2 TCP_TUNNEL/200 4782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488604534Z 1786746785.488   6155 172.18.0.2 TCP_TUNNEL/200 2100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488607200Z 1786746785.488   6155 172.18.0.2 TCP_TUNNEL/200 9315 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488659659Z 1786746785.488   6210 172.18.0.2 TCP_TUNNEL/200 2101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488664325Z 1786746785.488   6156 172.18.0.2 TCP_TUNNEL/200 2521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:05.488666075Z 1786746785.488   5906 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.079965493Z 1786746788.079   3244 172.18.0.2 TCP_TUNNEL/200 41786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082116743Z 1786746788.080   3245 172.18.0.2 TCP_TUNNEL/200 9329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082127410Z 1786746788.080   3245 172.18.0.2 TCP_TUNNEL/200 29124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082128576Z 1786746788.080   3245 172.18.0.2 TCP_TUNNEL/200 24071 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082129743Z 1786746788.080   3419 172.18.0.2 TCP_TUNNEL/200 28122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082130660Z 1786746788.080   3246 172.18.0.2 TCP_TUNNEL/200 5923 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082131576Z 1786746788.080   3246 172.18.0.2 TCP_TUNNEL/200 10152 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082132451Z 1786746788.080   3246 172.18.0.2 TCP_TUNNEL/200 3307 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082133326Z 1786746788.080   3419 172.18.0.2 TCP_TUNNEL/200 35444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082134368Z 1786746788.080    792 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082135243Z 1786746788.080    913 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:08.082136118Z 1786746788.080    852 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:18.253972331Z 1786746798.253  61228 172.18.0.2 TCP_TUNNEL/200 140516242 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-14T22:33:45.045312344Z 1786746825.043  38123 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045405636Z 1786746825.043  38123 172.18.0.2 TCP_TUNNEL/200 30799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045413511Z 1786746825.043  38233 172.18.0.2 TCP_TUNNEL/200 107464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045416136Z 1786746825.043  38232 172.18.0.2 TCP_TUNNEL/200 23094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045452094Z 1786746825.044  38233 172.18.0.2 TCP_TUNNEL/200 18554 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045486261Z 1786746825.044  38233 172.18.0.2 TCP_TUNNEL/200 40926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045490344Z 1786746825.044  39540 172.18.0.2 TCP_TUNNEL/200 5795382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045492177Z 1786746825.044  39540 172.18.0.2 TCP_TUNNEL/200 1298055 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045494052Z 1786746825.044  39539 172.18.0.2 TCP_TUNNEL/200 1377216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045495719Z 1786746825.044  39540 172.18.0.2 TCP_TUNNEL/200 1753350 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.045727636Z 1786746825.044  39540 172.18.0.2 TCP_TUNNEL/200 1152619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.046397761Z 1786746825.046  39541 172.18.0.2 TCP_TUNNEL/200 3093177 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.046561177Z 1786746825.046  45341 172.18.0.2 TCP_TUNNEL/200 12457109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.046709386Z 1786746825.046  45341 172.18.0.2 TCP_TUNNEL/200 9550136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.046898969Z 1786746825.046  45342 172.18.0.2 TCP_TUNNEL/200 8948115 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.047072136Z 1786746825.046  45342 172.18.0.2 TCP_TUNNEL/200 16057523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.047465136Z 1786746825.047  45342 172.18.0.2 TCP_TUNNEL/200 5530427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.047652344Z 1786746825.047  45343 172.18.0.2 TCP_TUNNEL/200 8088385 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.047768636Z 1786746825.047  37695 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.047883844Z 1786746825.047  37694 172.18.0.2 TCP_TUNNEL/200 77059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.047979136Z 1786746825.047  37695 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048104344Z 1786746825.047  37694 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048208969Z 1786746825.047  37694 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048302427Z 1786746825.047  37695 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048457344Z 1786746825.047  37969 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048560636Z 1786746825.047  38056 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048685802Z 1786746825.047  35026 172.18.0.2 TCP_TUNNEL/200 17858275 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048805927Z 1786746825.047  35027 172.18.0.2 TCP_TUNNEL/200 2944068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.048905761Z 1786746825.047  35125 172.18.0.2 TCP_TUNNEL/200 2616197 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.049123511Z 1786746825.047  35026 172.18.0.2 TCP_TUNNEL/200 1871427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.049455302Z 1786746825.047  35026 172.18.0.2 TCP_TUNNEL/200 1847576 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.049667094Z 1786746825.047  35026 172.18.0.2 TCP_TUNNEL/200 3454190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.049785427Z 1786746825.047  37282 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.049973219Z 1786746825.049  37284 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.050086927Z 1786746825.049  37581 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.050283136Z 1786746825.049  37582 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.050467761Z 1786746825.049  37581 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.050545719Z 1786746825.049  37583 172.18.0.2 TCP_TUNNEL/200 1712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.051098344Z 1786746825.049  37583 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:33:45.051198802Z 1786746825.049  37582 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:34:48.893643208Z 1786746888.893  62981 172.18.0.2 TCP_TUNNEL/200 249166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:34:48.893705000Z 1786746888.893  62981 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:34:48.893731208Z 1786746888.893  62980 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T22:34:48.893793250Z 1786746888.893  62980 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
