2026-08-06T07:56:37.952964847Z 1786002997.952      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-06T08:08:39.854938233Z 1786003719.854    270 172.18.0.2 TCP_TUNNEL/200 8536 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-06T08:08:57.955146825Z 1786003737.954   1335 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:08:57.955361741Z 1786003737.955   1544 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:08:57.955733658Z 1786003737.955   1624 172.18.0.2 TCP_TUNNEL/200 4311 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:08:57.955746616Z 1786003737.955    351 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:08:57.955853325Z 1786003737.955    660 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:08:57.955879866Z 1786003737.955    723 172.18.0.2 TCP_TUNNEL/200 8270 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:08:57.956066450Z 1786003737.955   1948 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:08:57.956175200Z 1786003737.956   2474 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.411981749Z 1786003754.411  12822 172.18.0.2 TCP_TUNNEL/200 15831642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.412335124Z 1786003754.412  12833 172.18.0.2 TCP_TUNNEL/200 10931919 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.412421958Z 1786003754.412  12824 172.18.0.2 TCP_TUNNEL/200 6793396 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.412896374Z 1786003754.412  12831 172.18.0.2 TCP_TUNNEL/200 8115323 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.412914833Z 1786003754.412  12834 172.18.0.2 TCP_TUNNEL/200 7898518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.412917333Z 1786003754.412  12834 172.18.0.2 TCP_TUNNEL/200 7806957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.412919124Z 1786003754.412  12915 172.18.0.2 TCP_TUNNEL/200 83559 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413163124Z 1786003754.412  12914 172.18.0.2 TCP_TUNNEL/200 71878 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413171916Z 1786003754.412  12913 172.18.0.2 TCP_TUNNEL/200 144209 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413174708Z 1786003754.412  12914 172.18.0.2 TCP_TUNNEL/200 28232 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413258333Z 1786003754.412  16320 172.18.0.2 TCP_TUNNEL/200 1886735 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413823791Z 1786003754.413  12915 172.18.0.2 TCP_TUNNEL/200 6190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413836124Z 1786003754.413   7805 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413839958Z 1786003754.413   7806 172.18.0.2 TCP_TUNNEL/200 75685 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413905583Z 1786003754.413   7812 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413922499Z 1786003754.413  12915 172.18.0.2 TCP_TUNNEL/200 34255 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.413980166Z 1786003754.413  12919 172.18.0.2 TCP_TUNNEL/200 12098 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414134541Z 1786003754.413  12916 172.18.0.2 TCP_TUNNEL/200 8098 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414141624Z 1786003754.413  12919 172.18.0.2 TCP_TUNNEL/200 10123 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414143958Z 1786003754.413  12824 172.18.0.2 TCP_TUNNEL/200 8699 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414214083Z 1786003754.413  12839 172.18.0.2 TCP_TUNNEL/200 6160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414231708Z 1786003754.413  12920 172.18.0.2 TCP_TUNNEL/200 4167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414281166Z 1786003754.413  12919 172.18.0.2 TCP_TUNNEL/200 4202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414284416Z 1786003754.413  15482 172.18.0.2 TCP_TUNNEL/200 28013 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414302583Z 1786003754.413  12917 172.18.0.2 TCP_TUNNEL/200 4150 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414532541Z 1786003754.413  12918 172.18.0.2 TCP_TUNNEL/200 4172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.414545499Z 1786003754.413  12838 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414580291Z 1786003754.413  12861 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414597583Z 1786003754.413  12866 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414636208Z 1786003754.413  12868 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414698708Z 1786003754.413  15425 172.18.0.2 TCP_TUNNEL/200 51029 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.414961791Z 1786003754.413  15407 172.18.0.2 TCP_TUNNEL/200 74231 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.415069249Z 1786003754.413  15422 172.18.0.2 TCP_TUNNEL/200 126272 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.415165999Z 1786003754.413  16025 172.18.0.2 TCP_TUNNEL/200 77308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:14.415311041Z 1786003754.413  16373 172.18.0.2 TCP_TUNNEL/200 66500 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.415657541Z 1786003754.415  12921 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.415671666Z 1786003754.415  12920 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.415677916Z 1786003754.415  12922 172.18.0.2 TCP_TUNNEL/200 2206 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.415680124Z 1786003754.415  15482 172.18.0.2 TCP_TUNNEL/200 49817 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:14.415812374Z 1786003754.415  15484 172.18.0.2 TCP_TUNNEL/200 28163 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T08:09:18.663895335Z 1786003758.663   3274 172.18.0.2 TCP_TUNNEL/200 185629 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:27.631437047Z 1786003767.631    670 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:27.631477756Z 1786003767.631    356 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.683968010Z 1786003776.683   8854 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684113635Z 1786003776.683   2687 172.18.0.2 TCP_TUNNEL/200 39865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684132635Z 1786003776.683   2687 172.18.0.2 TCP_TUNNEL/200 7081 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684135718Z 1786003776.683   2687 172.18.0.2 TCP_TUNNEL/200 24088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684247177Z 1786003776.684   2687 172.18.0.2 TCP_TUNNEL/200 8670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684260677Z 1786003776.684   2687 172.18.0.2 TCP_TUNNEL/200 21271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684268093Z 1786003776.684   2688 172.18.0.2 TCP_TUNNEL/200 4002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684290052Z 1786003776.684   2687 172.18.0.2 TCP_TUNNEL/200 16612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684691052Z 1786003776.684   2854 172.18.0.2 TCP_TUNNEL/200 53545 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684705718Z 1786003776.684   2854 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684848135Z 1786003776.684   9202 172.18.0.2 TCP_TUNNEL/200 8362 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684854885Z 1786003776.684   9202 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684857135Z 1786003776.684   9323 172.18.0.2 TCP_TUNNEL/200 5714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684858885Z 1786003776.684   9202 172.18.0.2 TCP_TUNNEL/200 5257 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684863427Z 1786003776.684   9262 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:36.684865385Z 1786003776.684   9202 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.684973094Z 1786003777.684    947 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.685008719Z 1786003777.684   1121 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.685011177Z 1786003777.684   1038 172.18.0.2 TCP_TUNNEL/200 3443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.723116094Z 1786003777.722  19078 172.18.0.2 TCP_TUNNEL/200 222757 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.723381844Z 1786003777.723  19058 172.18.0.2 TCP_TUNNEL/200 91668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.723501802Z 1786003777.723  19059 172.18.0.2 TCP_TUNNEL/200 107805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.725598260Z 1786003777.723  19079 172.18.0.2 TCP_TUNNEL/200 315979 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.725809094Z 1786003777.725  19072 172.18.0.2 TCP_TUNNEL/200 17912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726106552Z 1786003777.726  19063 172.18.0.2 TCP_TUNNEL/200 17910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726265052Z 1786003777.726  19081 172.18.0.2 TCP_TUNNEL/200 8841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726356427Z 1786003777.726  19074 172.18.0.2 TCP_TUNNEL/200 13601 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726442927Z 1786003777.726  19061 172.18.0.2 TCP_TUNNEL/200 112844 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726534260Z 1786003777.726  19073 172.18.0.2 TCP_TUNNEL/200 18271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726580594Z 1786003777.726  19074 172.18.0.2 TCP_TUNNEL/200 9488 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726696010Z 1786003777.726  19080 172.18.0.2 TCP_TUNNEL/200 9093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726758302Z 1786003777.726  19061 172.18.0.2 TCP_TUNNEL/200 12431 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726816177Z 1786003777.726  19072 172.18.0.2 TCP_TUNNEL/200 3258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726864510Z 1786003777.726  19072 172.18.0.2 TCP_TUNNEL/200 44716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726929844Z 1786003777.726  19073 172.18.0.2 TCP_TUNNEL/200 6880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.726970635Z 1786003777.726  19082 172.18.0.2 TCP_TUNNEL/200 5702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.727035844Z 1786003777.726  19063 172.18.0.2 TCP_TUNNEL/200 5536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.727103469Z 1786003777.726  19063 172.18.0.2 TCP_TUNNEL/200 5574 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:37.727146552Z 1786003777.726  19074 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:09:47.806852515Z 1786003787.806  67950 172.18.0.2 TCP_TUNNEL/200 140515624 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-06T08:11:42.819507070Z 1786003902.817 123275 172.18.0.2 TCP_TUNNEL/200 17870652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.819611445Z 1786003902.817 123356 172.18.0.2 TCP_TUNNEL/200 3301950 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.819634653Z 1786003902.817 123274 172.18.0.2 TCP_TUNNEL/200 2810787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.819638612Z 1786003902.817 123274 172.18.0.2 TCP_TUNNEL/200 2481350 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.819641362Z 1786003902.817 123274 172.18.0.2 TCP_TUNNEL/200 2623154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.819643945Z 1786003902.818 123275 172.18.0.2 TCP_TUNNEL/200 1503947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.820026195Z 1786003902.819 125451 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.820103362Z 1786003902.820 125451 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.820211945Z 1786003902.820 125840 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.820279112Z 1786003902.820 125839 172.18.0.2 TCP_TUNNEL/200 204474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.823707945Z 1786003902.823 125844 172.18.0.2 TCP_TUNNEL/200 15803 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.823816945Z 1786003902.823 125843 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.826947737Z 1786003902.826 125847 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.827407862Z 1786003902.827 125847 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.827875028Z 1786003902.827 126002 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.828431737Z 1786003902.828 126004 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.828793612Z 1786003902.828 126003 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.829370112Z 1786003902.829 126004 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.829556612Z 1786003902.829 126005 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.829801195Z 1786003902.829 126004 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.830184820Z 1786003902.830 126388 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.830386028Z 1786003902.830 126508 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.830632528Z 1786003902.830 126601 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.831076320Z 1786003902.830 126601 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.831214820Z 1786003902.831 126803 172.18.0.2 TCP_TUNNEL/200 107182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.831569862Z 1786003902.831 126803 172.18.0.2 TCP_TUNNEL/200 36278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.831771778Z 1786003902.831 126803 172.18.0.2 TCP_TUNNEL/200 28912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.831944570Z 1786003902.831 126803 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.832117528Z 1786003902.832 128140 172.18.0.2 TCP_TUNNEL/200 5860107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.832260278Z 1786003902.832 128139 172.18.0.2 TCP_TUNNEL/200 1325861 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.832428195Z 1786003902.832 128140 172.18.0.2 TCP_TUNNEL/200 1508384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.832593987Z 1786003902.832 128140 172.18.0.2 TCP_TUNNEL/200 2012215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.832713528Z 1786003902.832 128140 172.18.0.2 TCP_TUNNEL/200 1296850 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.832874987Z 1786003902.832 128140 172.18.0.2 TCP_TUNNEL/200 2466424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.833009820Z 1786003902.832 134863 172.18.0.2 TCP_TUNNEL/200 11179615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.833209278Z 1786003902.833 134863 172.18.0.2 TCP_TUNNEL/200 8495940 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.833493362Z 1786003902.833 134863 172.18.0.2 TCP_TUNNEL/200 7836684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.836329487Z 1786003902.835 134866 172.18.0.2 TCP_TUNNEL/200 8101913 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.836418612Z 1786003902.836 134867 172.18.0.2 TCP_TUNNEL/200 15560716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:11:42.837010528Z 1786003902.836 134867 172.18.0.2 TCP_TUNNEL/200 9456813 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:12:16.998539378Z 1786003936.998  33386 172.18.0.2 TCP_TUNNEL/200 249167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:12:16.998777711Z 1786003936.998  33388 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:12:16.999016961Z 1786003936.998  33388 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:12:16.999261961Z 1786003936.999  33388 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:12:17.927110128Z 1786003937.926    576 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-06T08:22:40.561382217Z 1786004560.560 1561820 172.18.0.2 TCP_TUNNEL/200 529339 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-06T08:23:40.600222204Z 1786004620.599 414365 172.18.0.2 TCP_TUNNEL/200 58583 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
