2026-09-11T21:47:33.179070574Z 1789163253.178      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-11T22:02:00.174871946Z 1789164120.174  17598 172.18.0.2 TCP_TUNNEL/200 69912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:00.175353946Z 1789164120.175  17637 172.18.0.2 TCP_TUNNEL/200 25661 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:00.175394279Z 1789164120.175  15054 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175424738Z 1789164120.175  17692 172.18.0.2 TCP_TUNNEL/200 20053 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175463571Z 1789164120.175  15053 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175493863Z 1789164120.175  15054 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175546446Z 1789164120.175  15054 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175587613Z 1789164120.175  15056 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175620196Z 1789164120.175  15055 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175649488Z 1789164120.175  15053 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:00.175699279Z 1789164120.175  17692 172.18.0.2 TCP_TUNNEL/200 43970 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-11T22:02:11.057950743Z 1789164131.057   9734 172.18.0.2 TCP_TUNNEL/200 185321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:11.742158285Z 1789164131.741    223 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.811610580Z 1789164137.811   5980 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.811952788Z 1789164137.811   5761 172.18.0.2 TCP_TUNNEL/200 3758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.811971496Z 1789164137.811   5762 172.18.0.2 TCP_TUNNEL/200 4533 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.811981288Z 1789164137.811   5762 172.18.0.2 TCP_TUNNEL/200 5353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.811982538Z 1789164137.811   5761 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.811984080Z 1789164137.811   5839 172.18.0.2 TCP_TUNNEL/200 3569 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.812047746Z 1789164137.811   5896 172.18.0.2 TCP_TUNNEL/200 20154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:17.812292121Z 1789164137.812   5469 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771637831Z 1789164141.771   4282 172.18.0.2 TCP_TUNNEL/200 88982 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771697998Z 1789164141.771   4137 172.18.0.2 TCP_TUNNEL/200 23530 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771702456Z 1789164141.771   4137 172.18.0.2 TCP_TUNNEL/200 35029 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771704498Z 1789164141.771   4138 172.18.0.2 TCP_TUNNEL/200 10764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771706331Z 1789164141.771   4137 172.18.0.2 TCP_TUNNEL/200 6667 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771708081Z 1789164141.771   4138 172.18.0.2 TCP_TUNNEL/200 24024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771709831Z 1789164141.771   4137 172.18.0.2 TCP_TUNNEL/200 5427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771711540Z 1789164141.771   4137 172.18.0.2 TCP_TUNNEL/200 3867 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771713373Z 1789164141.771   4281 172.18.0.2 TCP_TUNNEL/200 3272 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771714998Z 1789164141.771   1427 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771716748Z 1789164141.771   1505 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:21.771718373Z 1789164141.771   1569 172.18.0.2 TCP_TUNNEL/200 5378 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.614535498Z 1789164142.613  18729 172.18.0.2 TCP_TUNNEL/200 231571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615352207Z 1789164142.615  18723 172.18.0.2 TCP_TUNNEL/200 90948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615369123Z 1789164142.615  18723 172.18.0.2 TCP_TUNNEL/200 121908 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615491457Z 1789164142.615  18729 172.18.0.2 TCP_TUNNEL/200 207283 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615659040Z 1789164142.615  18726 172.18.0.2 TCP_TUNNEL/200 50004 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615711207Z 1789164142.615  18726 172.18.0.2 TCP_TUNNEL/200 127950 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615779748Z 1789164142.615  18728 172.18.0.2 TCP_TUNNEL/200 15116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615847207Z 1789164142.615  18724 172.18.0.2 TCP_TUNNEL/200 14676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615911873Z 1789164142.615  18730 172.18.0.2 TCP_TUNNEL/200 14598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.615976040Z 1789164142.615  18725 172.18.0.2 TCP_TUNNEL/200 3067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616019832Z 1789164142.615  18724 172.18.0.2 TCP_TUNNEL/200 5678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616054040Z 1789164142.615  18725 172.18.0.2 TCP_TUNNEL/200 10522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616160457Z 1789164142.615  18724 172.18.0.2 TCP_TUNNEL/200 26488 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616162415Z 1789164142.615  18726 172.18.0.2 TCP_TUNNEL/200 49955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616235040Z 1789164142.615  18728 172.18.0.2 TCP_TUNNEL/200 6469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616301957Z 1789164142.615  18728 172.18.0.2 TCP_TUNNEL/200 6436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616360665Z 1789164142.615  18730 172.18.0.2 TCP_TUNNEL/200 8498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616393623Z 1789164142.615  18730 172.18.0.2 TCP_TUNNEL/200 2063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616584915Z 1789164142.615  18728 172.18.0.2 TCP_TUNNEL/200 2068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:22.616586790Z 1789164142.615  18728 172.18.0.2 TCP_TUNNEL/200 2072 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:31.069791419Z 1789164151.069  70360 172.18.0.2 TCP_TUNNEL/200 151644592 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-09-11T22:02:40.544311965Z 1789164160.544  22125 172.18.0.2 TCP_TUNNEL/200 5795403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544391799Z 1789164160.544  22124 172.18.0.2 TCP_TUNNEL/200 1498141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544397674Z 1789164160.544  22123 172.18.0.2 TCP_TUNNEL/200 3897377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544409507Z 1789164160.544  22124 172.18.0.2 TCP_TUNNEL/200 1303587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544411632Z 1789164160.544  22124 172.18.0.2 TCP_TUNNEL/200 3024080 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544449174Z 1789164160.544  22124 172.18.0.2 TCP_TUNNEL/200 223458 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544451299Z 1789164160.544  28084 172.18.0.2 TCP_TUNNEL/200 10909724 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544452215Z 1789164160.544  28083 172.18.0.2 TCP_TUNNEL/200 9180851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544470799Z 1789164160.544  28083 172.18.0.2 TCP_TUNNEL/200 8849055 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544492132Z 1789164160.544  28084 172.18.0.2 TCP_TUNNEL/200 15568192 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544544799Z 1789164160.544  28085 172.18.0.2 TCP_TUNNEL/200 8333584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544546507Z 1789164160.544  28084 172.18.0.2 TCP_TUNNEL/200 8250714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544547799Z 1789164160.544  16907 172.18.0.2 TCP_TUNNEL/200 17852848 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544552715Z 1789164160.544  16907 172.18.0.2 TCP_TUNNEL/200 3046948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544575424Z 1789164160.544  16907 172.18.0.2 TCP_TUNNEL/200 3116021 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544593549Z 1789164160.544  16907 172.18.0.2 TCP_TUNNEL/200 2351033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544609965Z 1789164160.544  16907 172.18.0.2 TCP_TUNNEL/200 1974592 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544630090Z 1789164160.544  17012 172.18.0.2 TCP_TUNNEL/200 2250631 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544648882Z 1789164160.544  19070 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544670465Z 1789164160.544  19070 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544684465Z 1789164160.544  20508 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544770590Z 1789164160.544  20573 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.544876674Z 1789164160.544  20573 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545149674Z 1789164160.544  20725 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545168257Z 1789164160.545  20726 172.18.0.2 TCP_TUNNEL/200 37795 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545200757Z 1789164160.545  20726 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545225382Z 1789164160.545  20726 172.18.0.2 TCP_TUNNEL/200 17692 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545305840Z 1789164160.545  20142 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545387715Z 1789164160.545  20143 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545457924Z 1789164160.545  20143 172.18.0.2 TCP_TUNNEL/200 77060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.545615382Z 1789164160.545  20142 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.546118424Z 1789164160.546  20143 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.547698007Z 1789164160.547  20145 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.547810340Z 1789164160.547  20432 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.547816674Z 1789164160.547  20017 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.547818882Z 1789164160.547  20017 172.18.0.2 TCP_TUNNEL/200 5508968 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.547820590Z 1789164160.547  20017 172.18.0.2 TCP_TUNNEL/200 398910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.547832090Z 1789164160.547  20016 172.18.0.2 TCP_TUNNEL/200 650510 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.549390674Z 1789164160.549  20019 172.18.0.2 TCP_TUNNEL/200 1367023 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:02:40.549412840Z 1789164160.549  20018 172.18.0.2 TCP_TUNNEL/200 346151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:03:23.803486569Z 1789164203.803  42814 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:03:23.803747653Z 1789164203.803  42814 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:03:23.803942528Z 1789164203.803  42814 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:03:23.804017569Z 1789164203.803  42814 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T22:06:28.938010866Z 1789164388.937    469 172.18.0.2 TCP_TUNNEL/200 2922132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
