2026-08-30T17:35:35.770295175Z 1788111335.770      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-30T17:50:42.392601066Z 1788112242.392  14109 172.18.0.2 TCP_TUNNEL/200 8136366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.392603733Z 1788112242.392  14138 172.18.0.2 TCP_TUNNEL/200 9024357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.393444649Z 1788112242.393  14217 172.18.0.2 TCP_TUNNEL/200 53701 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.393606941Z 1788112242.393  14116 172.18.0.2 TCP_TUNNEL/200 18475113 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.393711983Z 1788112242.393  14102 172.18.0.2 TCP_TUNNEL/200 4313531 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.393814524Z 1788112242.393  14217 172.18.0.2 TCP_TUNNEL/200 71391 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.393910566Z 1788112242.393  14217 172.18.0.2 TCP_TUNNEL/200 40081 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394013399Z 1788112242.393  14218 172.18.0.2 TCP_TUNNEL/200 101141 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394125399Z 1788112242.393   7403 172.18.0.2 TCP_TUNNEL/200 1858561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394631316Z 1788112242.394   7388 172.18.0.2 TCP_TUNNEL/200 23561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394750108Z 1788112242.394   7398 172.18.0.2 TCP_TUNNEL/200 75685 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394827233Z 1788112242.394  17858 172.18.0.2 TCP_TUNNEL/200 187234 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394882983Z 1788112242.394  14218 172.18.0.2 TCP_TUNNEL/200 49821 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.394935191Z 1788112242.394  14219 172.18.0.2 TCP_TUNNEL/200 51949 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395097316Z 1788112242.395  14222 172.18.0.2 TCP_TUNNEL/200 18056 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395220233Z 1788112242.395  14220 172.18.0.2 TCP_TUNNEL/200 12039 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395254441Z 1788112242.395  16880 172.18.0.2 TCP_TUNNEL/200 67263 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395294024Z 1788112242.395  16880 172.18.0.2 TCP_TUNNEL/200 55639 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395347774Z 1788112242.395  14223 172.18.0.2 TCP_TUNNEL/200 4198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395391274Z 1788112242.395  17933 172.18.0.2 TCP_TUNNEL/200 38978 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395429983Z 1788112242.395  16787 172.18.0.2 TCP_TUNNEL/200 154570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395470899Z 1788112242.395  14137 172.18.0.2 TCP_TUNNEL/200 2479 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395503858Z 1788112242.395  14149 172.18.0.2 TCP_TUNNEL/200 1998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395546858Z 1788112242.395  16820 172.18.0.2 TCP_TUNNEL/200 56570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395581108Z 1788112242.395  14143 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395630274Z 1788112242.395  14146 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395669733Z 1788112242.395  16820 172.18.0.2 TCP_TUNNEL/200 65625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395717024Z 1788112242.395  14148 172.18.0.2 TCP_TUNNEL/200 2093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395929899Z 1788112242.395  17504 172.18.0.2 TCP_TUNNEL/200 54921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:42.395966274Z 1788112242.395  14223 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.395998816Z 1788112242.395  14225 172.18.0.2 TCP_TUNNEL/200 2185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.396046066Z 1788112242.395  16881 172.18.0.2 TCP_TUNNEL/200 14136 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.396078274Z 1788112242.395  14223 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.396109233Z 1788112242.395  14223 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.396155608Z 1788112242.395  14223 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.396184191Z 1788112242.395  14221 172.18.0.2 TCP_TUNNEL/200 2178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:42.396214108Z 1788112242.395  14224 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-30T17:50:45.954701568Z 1788112245.954   2533 172.18.0.2 TCP_TUNNEL/200 185640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:56.573177614Z 1788112256.572    755 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:50:56.573205948Z 1788112256.573    473 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316269077Z 1788112265.315   8974 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316316285Z 1788112265.315   8974 172.18.0.2 TCP_TUNNEL/200 11538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316320077Z 1788112265.315   8974 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316321869Z 1788112265.315   9109 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316381494Z 1788112265.315   8974 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316383327Z 1788112265.315   9033 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316387452Z 1788112265.315   8656 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316389077Z 1788112265.315   3041 172.18.0.2 TCP_TUNNEL/200 54868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316390660Z 1788112265.315   3041 172.18.0.2 TCP_TUNNEL/200 23106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316392285Z 1788112265.316   3042 172.18.0.2 TCP_TUNNEL/200 16513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316393869Z 1788112265.316   3041 172.18.0.2 TCP_TUNNEL/200 6537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316398494Z 1788112265.316   3041 172.18.0.2 TCP_TUNNEL/200 8355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316619369Z 1788112265.316   3041 172.18.0.2 TCP_TUNNEL/200 2653 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316635994Z 1788112265.316   3041 172.18.0.2 TCP_TUNNEL/200 8081 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316722035Z 1788112265.316   3217 172.18.0.2 TCP_TUNNEL/200 31706 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:05.316730202Z 1788112265.316   3217 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.180321411Z 1788112266.180    860 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.180696411Z 1788112266.180    949 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.180915911Z 1788112266.180   1015 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.222923202Z 1788112266.222  20264 172.18.0.2 TCP_TUNNEL/200 94457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.223058327Z 1788112266.223  20269 172.18.0.2 TCP_TUNNEL/200 52305 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.223122827Z 1788112266.223  20277 172.18.0.2 TCP_TUNNEL/200 199652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.223195536Z 1788112266.223  20266 172.18.0.2 TCP_TUNNEL/200 330243 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.223348452Z 1788112266.223  20267 172.18.0.2 TCP_TUNNEL/200 70537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.223457827Z 1788112266.223  20266 172.18.0.2 TCP_TUNNEL/200 17891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.223551952Z 1788112266.223  20265 172.18.0.2 TCP_TUNNEL/200 18408 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224630661Z 1788112266.224  20266 172.18.0.2 TCP_TUNNEL/200 20308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224744827Z 1788112266.224  20269 172.18.0.2 TCP_TUNNEL/200 57163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224751036Z 1788112266.224  20266 172.18.0.2 TCP_TUNNEL/200 12322 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224753077Z 1788112266.224  20270 172.18.0.2 TCP_TUNNEL/200 11491 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224754869Z 1788112266.224  20269 172.18.0.2 TCP_TUNNEL/200 96027 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224756661Z 1788112266.224  20282 172.18.0.2 TCP_TUNNEL/200 4265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224758286Z 1788112266.224  20279 172.18.0.2 TCP_TUNNEL/200 19100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224760036Z 1788112266.224  20266 172.18.0.2 TCP_TUNNEL/200 13020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224801744Z 1788112266.224  20282 172.18.0.2 TCP_TUNNEL/200 8235 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224805327Z 1788112266.224  20282 172.18.0.2 TCP_TUNNEL/200 4821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224825369Z 1788112266.224  20282 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224838661Z 1788112266.224  20270 172.18.0.2 TCP_TUNNEL/200 5576 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:06.224858244Z 1788112266.224  20279 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:15.618324707Z 1788112275.617  71710 172.18.0.2 TCP_TUNNEL/200 140515120 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-30T17:51:27.354425754Z 1788112287.353  19406 172.18.0.2 TCP_TUNNEL/200 17860469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354449879Z 1788112287.353  19406 172.18.0.2 TCP_TUNNEL/200 3124820 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354451713Z 1788112287.353  19407 172.18.0.2 TCP_TUNNEL/200 4245144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354453213Z 1788112287.353  19408 172.18.0.2 TCP_TUNNEL/200 1507489 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354463671Z 1788112287.353  19408 172.18.0.2 TCP_TUNNEL/200 1919324 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354464588Z 1788112287.353  19497 172.18.0.2 TCP_TUNNEL/200 1934508 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354465546Z 1788112287.353  21490 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354466421Z 1788112287.353  21490 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354467254Z 1788112287.353  21820 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354468046Z 1788112287.353  21820 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354468921Z 1788112287.353  21820 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354469754Z 1788112287.353  21820 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354537671Z 1788112287.353  21820 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354546213Z 1788112287.353  21820 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354548504Z 1788112287.353  21957 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354551171Z 1788112287.353  21956 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354552879Z 1788112287.353  21957 172.18.0.2 TCP_TUNNEL/200 77060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354556921Z 1788112287.353  21956 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354558629Z 1788112287.353  21957 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354560296Z 1788112287.353  21957 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354561963Z 1788112287.353  22272 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354563588Z 1788112287.353  22352 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354586254Z 1788112287.353  22431 172.18.0.2 TCP_TUNNEL/200 34786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354589504Z 1788112287.353  22431 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354591254Z 1788112287.353  22573 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354592921Z 1788112287.353  22574 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.354620796Z 1788112287.353  22573 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355173088Z 1788112287.353  22573 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355182338Z 1788112287.353  23894 172.18.0.2 TCP_TUNNEL/200 5801680 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355183713Z 1788112287.354  23892 172.18.0.2 TCP_TUNNEL/200 1897991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355184754Z 1788112287.354  23891 172.18.0.2 TCP_TUNNEL/200 769729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355186046Z 1788112287.354  23891 172.18.0.2 TCP_TUNNEL/200 1230738 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355186921Z 1788112287.354  23895 172.18.0.2 TCP_TUNNEL/200 3093201 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355187754Z 1788112287.355  23896 172.18.0.2 TCP_TUNNEL/200 1676527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355188588Z 1788112287.355  30559 172.18.0.2 TCP_TUNNEL/200 11556406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355239546Z 1788112287.355  30559 172.18.0.2 TCP_TUNNEL/200 9882770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355295504Z 1788112287.355  30559 172.18.0.2 TCP_TUNNEL/200 16207565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355373254Z 1788112287.355  30559 172.18.0.2 TCP_TUNNEL/200 8811442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355484296Z 1788112287.355  30559 172.18.0.2 TCP_TUNNEL/200 6414550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:51:27.355542254Z 1788112287.355  30560 172.18.0.2 TCP_TUNNEL/200 7759300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:52:40.861875414Z 1788112360.861  72764 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:52:40.862012623Z 1788112360.861  72764 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:52:40.862130998Z 1788112360.862  72765 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:52:40.862366539Z 1788112360.862  72765 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
