2026-08-04T21:57:42.455847969Z 1785880662.455      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T22:09:53.293508568Z 1785881393.293  35232 172.18.0.2 TCP_TUNNEL/200 43129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T22:09:53.293793318Z 1785881393.293  13731 172.18.0.2 TCP_TUNNEL/200 2158 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T22:09:53.294127318Z 1785881393.293  13735 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T22:09:53.294136651Z 1785881393.294  13735 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-04T22:09:56.839097069Z 1785881396.838   2511 172.18.0.2 TCP_TUNNEL/200 185598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:04.248477156Z 1785881404.248    624 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:04.248503865Z 1785881404.248    328 172.18.0.2 TCP_TUNNEL/200 6969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.457568244Z 1785881412.457   8321 172.18.0.2 TCP_TUNNEL/200 11051 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.457618077Z 1785881412.457   8322 172.18.0.2 TCP_TUNNEL/200 3800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.457718827Z 1785881412.457   8322 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.457737744Z 1785881412.457   8438 172.18.0.2 TCP_TUNNEL/200 4018 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.457843244Z 1785881412.457   8378 172.18.0.2 TCP_TUNNEL/200 3159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.457851785Z 1785881412.457   8322 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458222994Z 1785881412.458   8032 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458415160Z 1785881412.458   2421 172.18.0.2 TCP_TUNNEL/200 39100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458424702Z 1785881412.458   2421 172.18.0.2 TCP_TUNNEL/200 22098 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458612910Z 1785881412.458   2421 172.18.0.2 TCP_TUNNEL/200 9812 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458620369Z 1785881412.458   2422 172.18.0.2 TCP_TUNNEL/200 14923 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458817119Z 1785881412.458   2422 172.18.0.2 TCP_TUNNEL/200 6571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.458852285Z 1785881412.458   2596 172.18.0.2 TCP_TUNNEL/200 47774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.459003660Z 1785881412.458   2422 172.18.0.2 TCP_TUNNEL/200 3938 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.459008702Z 1785881412.458   2421 172.18.0.2 TCP_TUNNEL/200 7669 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:12.459010410Z 1785881412.458   2597 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.019259244Z 1785881413.019  71081 172.18.0.2 TCP_TUNNEL/200 140515448 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-04T22:10:13.286037369Z 1785881413.285    802 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.286249286Z 1785881413.285    938 172.18.0.2 TCP_TUNNEL/200 5398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.286257869Z 1785881413.285    870 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.322672952Z 1785881413.322  16482 172.18.0.2 TCP_TUNNEL/200 327127 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.323039369Z 1785881413.322  16483 172.18.0.2 TCP_TUNNEL/200 181478 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.323470577Z 1785881413.323  16478 172.18.0.2 TCP_TUNNEL/200 59369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.323542994Z 1785881413.323  16483 172.18.0.2 TCP_TUNNEL/200 120418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.323612119Z 1785881413.323  16481 172.18.0.2 TCP_TUNNEL/200 14670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324051036Z 1785881413.323  16479 172.18.0.2 TCP_TUNNEL/200 10479 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324073119Z 1785881413.323  16497 172.18.0.2 TCP_TUNNEL/200 14017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324075536Z 1785881413.323  16497 172.18.0.2 TCP_TUNNEL/200 15117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324077327Z 1785881413.323  16481 172.18.0.2 TCP_TUNNEL/200 85452 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324079119Z 1785881413.323  16481 172.18.0.2 TCP_TUNNEL/200 69889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324080702Z 1785881413.323  16477 172.18.0.2 TCP_TUNNEL/200 4079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324082286Z 1785881413.323  16482 172.18.0.2 TCP_TUNNEL/200 10883 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324084077Z 1785881413.323  16481 172.18.0.2 TCP_TUNNEL/200 3034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324310244Z 1785881413.323  16479 172.18.0.2 TCP_TUNNEL/200 75550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324317452Z 1785881413.323  16478 172.18.0.2 TCP_TUNNEL/200 8288 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324319286Z 1785881413.324  16497 172.18.0.2 TCP_TUNNEL/200 2524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324320911Z 1785881413.324  16497 172.18.0.2 TCP_TUNNEL/200 6559 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324331952Z 1785881413.324  16482 172.18.0.2 TCP_TUNNEL/200 8564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324333952Z 1785881413.324  16494 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:10:13.324335577Z 1785881413.324  16483 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742363647Z 1785881471.741  56709 172.18.0.2 TCP_TUNNEL/200 18067425 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742393147Z 1785881471.741  56624 172.18.0.2 TCP_TUNNEL/200 4361056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742405188Z 1785881471.741  56624 172.18.0.2 TCP_TUNNEL/200 3124571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742406355Z 1785881471.741  56623 172.18.0.2 TCP_TUNNEL/200 1633151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742407272Z 1785881471.741  56623 172.18.0.2 TCP_TUNNEL/200 1454669 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742408105Z 1785881471.741  56624 172.18.0.2 TCP_TUNNEL/200 1951167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742408980Z 1785881471.741  58771 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742409855Z 1785881471.741  58771 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742410688Z 1785881471.741  59077 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742411563Z 1785881471.741  59077 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742412438Z 1785881471.741  59077 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742413272Z 1785881471.741  59078 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742414105Z 1785881471.741  59077 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742524397Z 1785881471.742  59078 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742667272Z 1785881471.742  59193 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742771980Z 1785881471.742  59193 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.742880188Z 1785881471.742  59194 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.743009688Z 1785881471.742  59194 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.743107730Z 1785881471.743  59194 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.743204647Z 1785881471.743  59194 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.743313063Z 1785881471.743  59488 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.743613563Z 1785881471.743  59567 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.744157397Z 1785881471.744  59640 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.744485480Z 1785881471.744  59640 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.744811772Z 1785881471.744  59767 172.18.0.2 TCP_TUNNEL/200 111844 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.745065772Z 1785881471.745  59767 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.745319897Z 1785881471.745  59768 172.18.0.2 TCP_TUNNEL/200 24482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.745572563Z 1785881471.745  59767 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.745895480Z 1785881471.745  61002 172.18.0.2 TCP_TUNNEL/200 5802160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.746142647Z 1785881471.746  61002 172.18.0.2 TCP_TUNNEL/200 1641305 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.746692772Z 1785881471.746  61003 172.18.0.2 TCP_TUNNEL/200 2862368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.746979772Z 1785881471.746  61003 172.18.0.2 TCP_TUNNEL/200 2189803 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.747292147Z 1785881471.747  61004 172.18.0.2 TCP_TUNNEL/200 1538775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.747568438Z 1785881471.747  61004 172.18.0.2 TCP_TUNNEL/200 435342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.747955480Z 1785881471.747  67193 172.18.0.2 TCP_TUNNEL/200 11234431 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.748326522Z 1785881471.748  67192 172.18.0.2 TCP_TUNNEL/200 15287208 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.748912522Z 1785881471.748  67193 172.18.0.2 TCP_TUNNEL/200 9538503 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.749348230Z 1785881471.749  67193 172.18.0.2 TCP_TUNNEL/200 9203877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.749766438Z 1785881471.749  67194 172.18.0.2 TCP_TUNNEL/200 8310442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.750453730Z 1785881471.750  67196 172.18.0.2 TCP_TUNNEL/200 7057308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.751570480Z 1785881471.751  49399 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-04T22:11:11.751811897Z 1785881471.751  49401 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
