2026-08-27T16:55:26.494774308Z 1787849726.494      0 172.20.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-27T17:05:48.160472896Z 1787850348.159  14501 172.20.0.2 TCP_TUNNEL/200 59686 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:48.160475188Z 1787850348.160  14502 172.20.0.2 TCP_TUNNEL/200 35930 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:48.160476938Z 1787850348.160  12244 172.20.0.2 TCP_TUNNEL/200 2209 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:48.160478688Z 1787850348.160  12244 172.20.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:48.160480313Z 1787850348.160  12245 172.20.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:48.160481896Z 1787850348.160  15457 172.20.0.2 TCP_TUNNEL/200 48893 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:48.160497479Z 1787850348.160  14502 172.20.0.2 TCP_TUNNEL/200 22175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T17:05:51.337126689Z 1787850351.335   2221 172.20.0.2 TCP_TUNNEL/200 185719 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:01.596596194Z 1787850361.596    648 172.20.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:01.596723069Z 1787850361.596    369 172.20.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.662801448Z 1787850369.662   2396 172.20.0.2 TCP_TUNNEL/200 26947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.662904281Z 1787850369.662   2396 172.20.0.2 TCP_TUNNEL/200 21525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.662926906Z 1787850369.662   2610 172.20.0.2 TCP_TUNNEL/200 84843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.662974490Z 1787850369.662   2396 172.20.0.2 TCP_TUNNEL/200 10604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663138156Z 1787850369.662   2396 172.20.0.2 TCP_TUNNEL/200 20909 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663281240Z 1787850369.663   2396 172.20.0.2 TCP_TUNNEL/200 5574 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663396406Z 1787850369.663   2397 172.20.0.2 TCP_TUNNEL/200 7453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663406781Z 1787850369.663   2397 172.20.0.2 TCP_TUNNEL/200 5261 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663407906Z 1787850369.663   2611 172.20.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663408948Z 1787850369.663   7723 172.20.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663409823Z 1787850369.663   8265 172.20.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663414031Z 1787850369.663   8183 172.20.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663415031Z 1787850369.663   8347 172.20.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663495490Z 1787850369.663   8182 172.20.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663504490Z 1787850369.663   8183 172.20.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:09.663510448Z 1787850369.663   8182 172.20.0.2 TCP_TUNNEL/200 10586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.860089490Z 1787850370.859    852 172.20.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.860110948Z 1787850370.859    979 172.20.0.2 TCP_TUNNEL/200 5422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.862958698Z 1787850370.862    920 172.20.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901515698Z 1787850370.900  19583 172.20.0.2 TCP_TUNNEL/200 287047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901561698Z 1787850370.900  19580 172.20.0.2 TCP_TUNNEL/200 196202 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901564032Z 1787850370.900  19586 172.20.0.2 TCP_TUNNEL/200 36913 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901565073Z 1787850370.900  19579 172.20.0.2 TCP_TUNNEL/200 299284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901565990Z 1787850370.900  19579 172.20.0.2 TCP_TUNNEL/200 10455 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901576323Z 1787850370.900  19578 172.20.0.2 TCP_TUNNEL/200 15484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901577323Z 1787850370.900  19579 172.20.0.2 TCP_TUNNEL/200 59438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901578323Z 1787850370.900  19583 172.20.0.2 TCP_TUNNEL/200 13994 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901581157Z 1787850370.900  19586 172.20.0.2 TCP_TUNNEL/200 14221 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901605948Z 1787850370.900  19581 172.20.0.2 TCP_TUNNEL/200 8416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901676282Z 1787850370.900  19582 172.20.0.2 TCP_TUNNEL/200 13559 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901730990Z 1787850370.900  19578 172.20.0.2 TCP_TUNNEL/200 13122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901902990Z 1787850370.901  19580 172.20.0.2 TCP_TUNNEL/200 3038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.901958990Z 1787850370.901  19567 172.20.0.2 TCP_TUNNEL/200 12136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.902014157Z 1787850370.901  19579 172.20.0.2 TCP_TUNNEL/200 21001 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.902106907Z 1787850370.902  19582 172.20.0.2 TCP_TUNNEL/200 8143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.902207240Z 1787850370.902  19584 172.20.0.2 TCP_TUNNEL/200 5176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.902271407Z 1787850370.902  19582 172.20.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.902304948Z 1787850370.902  19569 172.20.0.2 TCP_TUNNEL/200 5573 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:10.902336948Z 1787850370.902  19587 172.20.0.2 TCP_TUNNEL/200 2179 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:26.842768248Z 1787850386.842  71013 172.20.0.2 TCP_TUNNEL/200 140515142 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-27T17:06:58.390503429Z 1787850418.389  37026 172.20.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390549013Z 1787850418.389  37027 172.20.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390552596Z 1787850418.389  37027 172.20.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390555304Z 1787850418.389  37026 172.20.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390557888Z 1787850418.389  42924 172.20.0.2 TCP_TUNNEL/200 17870668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390560471Z 1787850418.389  42924 172.20.0.2 TCP_TUNNEL/200 3723701 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390580054Z 1787850418.389  42924 172.20.0.2 TCP_TUNNEL/200 2986567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390582179Z 1787850418.389  43032 172.20.0.2 TCP_TUNNEL/200 2457436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390583804Z 1787850418.390  42925 172.20.0.2 TCP_TUNNEL/200 1713319 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390585429Z 1787850418.390  42925 172.20.0.2 TCP_TUNNEL/200 1840238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390587888Z 1787850418.390  47868 172.20.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390593096Z 1787850418.390  47868 172.20.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390662346Z 1787850418.390  48176 172.20.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390730304Z 1787850418.390  48176 172.20.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390803804Z 1787850418.390  48175 172.20.0.2 TCP_TUNNEL/200 11123 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.390880054Z 1787850418.390  48176 172.20.0.2 TCP_TUNNEL/200 15809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.391364304Z 1787850418.391  48176 172.20.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.391691888Z 1787850418.391  48177 172.20.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.392001679Z 1787850418.391  48295 172.20.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.392188554Z 1787850418.392  48296 172.20.0.2 TCP_TUNNEL/200 237716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.392346013Z 1787850418.392  48296 172.20.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.392542679Z 1787850418.392  48296 172.20.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.393122638Z 1787850418.393  48296 172.20.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.393420763Z 1787850418.393  48297 172.20.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.393711013Z 1787850418.393  48606 172.20.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.394116763Z 1787850418.394  48701 172.20.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.394468929Z 1787850418.394  48787 172.20.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.394714763Z 1787850418.394  48788 172.20.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.395153013Z 1787850418.395  48928 172.20.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.396703096Z 1787850418.396  48929 172.20.0.2 TCP_TUNNEL/200 35953 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.396795388Z 1787850418.396  48929 172.20.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.396839096Z 1787850418.396  48929 172.20.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.396914763Z 1787850418.396  50164 172.20.0.2 TCP_TUNNEL/200 6042042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.396994721Z 1787850418.396  50164 172.20.0.2 TCP_TUNNEL/200 1366203 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397041429Z 1787850418.396  50159 172.20.0.2 TCP_TUNNEL/200 1148548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397147846Z 1787850418.396  50159 172.20.0.2 TCP_TUNNEL/200 1710560 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397159513Z 1787850418.396  50159 172.20.0.2 TCP_TUNNEL/200 758113 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397230346Z 1787850418.396  50163 172.20.0.2 TCP_TUNNEL/200 3444333 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397283013Z 1787850418.396  56342 172.20.0.2 TCP_TUNNEL/200 12870638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397425346Z 1787850418.396  56342 172.20.0.2 TCP_TUNNEL/200 9836427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397537596Z 1787850418.396  56342 172.20.0.2 TCP_TUNNEL/200 16082879 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397611763Z 1787850418.396  56342 172.20.0.2 TCP_TUNNEL/200 7835773 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397676638Z 1787850418.396  56339 172.20.0.2 TCP_TUNNEL/200 5509473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:06:58.397782471Z 1787850418.396  56342 172.20.0.2 TCP_TUNNEL/200 8496624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:07:13.464751395Z 1787850433.464    429 172.20.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-27T17:16:28.422156951Z 1787850988.421 1261176 172.20.0.2 TCP_TUNNEL/200 530291 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
