2026-08-08T15:40:49.833013153Z 1786203649.832      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-08T15:54:40.714594257Z 1786204480.714   8364 172.18.0.2 TCP_TUNNEL/200 5713 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.714640299Z 1786204480.714   8297 172.18.0.2 TCP_TUNNEL/200 3621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.714719966Z 1786204480.714   8234 172.18.0.2 TCP_TUNNEL/200 4890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.714726257Z 1786204480.714   8235 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.714728174Z 1786204480.714   8235 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.714729924Z 1786204480.714   8235 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.714731632Z 1786204480.714   7914 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715323174Z 1786204480.715   2468 172.18.0.2 TCP_TUNNEL/200 59492 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715349966Z 1786204480.715   2468 172.18.0.2 TCP_TUNNEL/200 21522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715351466Z 1786204480.715   2680 172.18.0.2 TCP_TUNNEL/200 30862 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715352591Z 1786204480.715   2468 172.18.0.2 TCP_TUNNEL/200 6294 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715372674Z 1786204480.715   2468 172.18.0.2 TCP_TUNNEL/200 10975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715374299Z 1786204480.715   2469 172.18.0.2 TCP_TUNNEL/200 6936 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715580632Z 1786204480.715   2468 172.18.0.2 TCP_TUNNEL/200 5586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715585382Z 1786204480.715   2469 172.18.0.2 TCP_TUNNEL/200 10034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:40.715586674Z 1786204480.715   2680 172.18.0.2 TCP_TUNNEL/200 35422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.858233675Z 1786204481.857    800 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.858256883Z 1786204481.857    885 172.18.0.2 TCP_TUNNEL/200 3425 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.858258425Z 1786204481.857    943 172.18.0.2 TCP_TUNNEL/200 5308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897220800Z 1786204481.895  18017 172.18.0.2 TCP_TUNNEL/200 265567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897245300Z 1786204481.895  18027 172.18.0.2 TCP_TUNNEL/200 396188 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897246716Z 1786204481.895  18029 172.18.0.2 TCP_TUNNEL/200 82482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897247716Z 1786204481.895  18026 172.18.0.2 TCP_TUNNEL/200 26285 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897248675Z 1786204481.896  18030 172.18.0.2 TCP_TUNNEL/200 14468 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897249716Z 1786204481.896  18029 172.18.0.2 TCP_TUNNEL/200 14484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897250633Z 1786204481.896  18019 172.18.0.2 TCP_TUNNEL/200 110157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897251591Z 1786204481.897  18018 172.18.0.2 TCP_TUNNEL/200 18790 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897482591Z 1786204481.897  18030 172.18.0.2 TCP_TUNNEL/200 16625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897738050Z 1786204481.897  18031 172.18.0.2 TCP_TUNNEL/200 7254 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.897890675Z 1786204481.897  18019 172.18.0.2 TCP_TUNNEL/200 8281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898027175Z 1786204481.897  18029 172.18.0.2 TCP_TUNNEL/200 3311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898301466Z 1786204481.898  18020 172.18.0.2 TCP_TUNNEL/200 3034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898416841Z 1786204481.898  18029 172.18.0.2 TCP_TUNNEL/200 23798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898560758Z 1786204481.898  18029 172.18.0.2 TCP_TUNNEL/200 10494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898563966Z 1786204481.898  18032 172.18.0.2 TCP_TUNNEL/200 8498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898565091Z 1786204481.898  18032 172.18.0.2 TCP_TUNNEL/200 5227 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898566050Z 1786204481.898  18032 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898566966Z 1786204481.898  18032 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:41.898567883Z 1786204481.898  18031 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:54:51.570314346Z 1786204491.569  69508 172.18.0.2 TCP_TUNNEL/200 140516174 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-08T15:55:06.689248103Z 1786204506.688  23116 172.18.0.2 TCP_TUNNEL/200 17915717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.689314228Z 1786204506.688  23015 172.18.0.2 TCP_TUNNEL/200 2667723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.689399020Z 1786204506.688  23016 172.18.0.2 TCP_TUNNEL/200 4141087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.689407936Z 1786204506.688  23016 172.18.0.2 TCP_TUNNEL/200 2747525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.689410561Z 1786204506.688  23016 172.18.0.2 TCP_TUNNEL/200 1773384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.689413061Z 1786204506.688  23016 172.18.0.2 TCP_TUNNEL/200 1346328 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.690193311Z 1786204506.690  25138 172.18.0.2 TCP_TUNNEL/200 1087406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.690392186Z 1786204506.690  25138 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.690520020Z 1786204506.690  25445 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691178728Z 1786204506.690  25445 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691229186Z 1786204506.691  25445 172.18.0.2 TCP_TUNNEL/200 10640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691234436Z 1786204506.691  25445 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691237311Z 1786204506.691  25445 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691255353Z 1786204506.691  25446 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691607728Z 1786204506.691  25568 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691617311Z 1786204506.691  25568 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691619520Z 1786204506.691  25569 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691621353Z 1786204506.691  25568 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691623020Z 1786204506.691  25568 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691624811Z 1786204506.691  25569 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691706478Z 1786204506.691  25872 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691709728Z 1786204506.691  25963 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691711436Z 1786204506.691  26043 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.691713270Z 1786204506.691  26043 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697354645Z 1786204506.693  26176 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697376936Z 1786204506.693  26177 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697378353Z 1786204506.693  26176 172.18.0.2 TCP_TUNNEL/200 32013 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697379395Z 1786204506.693  26176 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697380436Z 1786204506.694  27602 172.18.0.2 TCP_TUNNEL/200 5795384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697381395Z 1786204506.694  27602 172.18.0.2 TCP_TUNNEL/200 3001353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697382311Z 1786204506.694  27598 172.18.0.2 TCP_TUNNEL/200 1563577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697383228Z 1786204506.694  27598 172.18.0.2 TCP_TUNNEL/200 1066164 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697384103Z 1786204506.694  27598 172.18.0.2 TCP_TUNNEL/200 1510343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697384978Z 1786204506.694  27602 172.18.0.2 TCP_TUNNEL/200 1532967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697385895Z 1786204506.694  33768 172.18.0.2 TCP_TUNNEL/200 11740306 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697386770Z 1786204506.694  33768 172.18.0.2 TCP_TUNNEL/200 7869224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697404853Z 1786204506.694  33768 172.18.0.2 TCP_TUNNEL/200 6883003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697406520Z 1786204506.694  33768 172.18.0.2 TCP_TUNNEL/200 8856956 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697407395Z 1786204506.694  33768 172.18.0.2 TCP_TUNNEL/200 8984623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:55:06.697408311Z 1786204506.694  33768 172.18.0.2 TCP_TUNNEL/200 16297289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:56:59.531251907Z 1786204619.530 111973 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:56:59.531298115Z 1786204619.530 111973 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:56:59.531301907Z 1786204619.530 111973 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:56:59.531304740Z 1786204619.530 111973 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T15:59:46.186554695Z 1786204786.186    461 172.18.0.2 TCP_TUNNEL/200 2922134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:14:53.230196127Z 1786205693.229 311969 172.18.0.2 TCP_TUNNEL/200 46499 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T16:14:53.232140711Z 1786205693.231 2042687 172.18.0.2 TCP_TUNNEL/200 1109240 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T16:20:53.559401674Z 1786206053.558 676592 172.18.0.2 TCP_TUNNEL/200 140259 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T16:26:54.078569096Z 1786206414.078 284071 172.18.0.2 TCP_TUNNEL/200 19411 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T16:26:54.080198054Z 1786206414.079 1026878 172.18.0.2 TCP_TUNNEL/200 196325 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T16:26:54.082739888Z 1786206414.082 1042755 172.18.0.2 TCP_TUNNEL/200 256616 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T16:29:49.362884846Z 1786206589.362 452372 172.18.0.2 TCP_TUNNEL/200 154102 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
