2026-09-11T18:08:54.026645569Z 1789150134.026      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-11T18:22:41.812407463Z 1789150961.811  24008 172.18.0.2 TCP_TUNNEL/200 187426 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812421380Z 1789150961.811   7704 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812423088Z 1789150961.811   7734 172.18.0.2 TCP_TUNNEL/200 81178 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812424338Z 1789150961.811  20068 172.18.0.2 TCP_TUNNEL/200 53855 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812425547Z 1789150961.811  20073 172.18.0.2 TCP_TUNNEL/200 14083 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812426755Z 1789150961.811  23113 172.18.0.2 TCP_TUNNEL/200 49969 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812427797Z 1789150961.811  23113 172.18.0.2 TCP_TUNNEL/200 43867 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812428880Z 1789150961.811  20072 172.18.0.2 TCP_TUNNEL/200 10109 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812464630Z 1789150961.811  20072 172.18.0.2 TCP_TUNNEL/200 6190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812467005Z 1789150961.811  19983 172.18.0.2 TCP_TUNNEL/200 5128 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812467880Z 1789150961.811  19985 172.18.0.2 TCP_TUNNEL/200 6624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812468713Z 1789150961.811  23053 172.18.0.2 TCP_TUNNEL/200 45973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812469630Z 1789150961.811  20002 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812470505Z 1789150961.811  19996 172.18.0.2 TCP_TUNNEL/200 5849 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812471338Z 1789150961.811  20014 172.18.0.2 TCP_TUNNEL/200 2166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812472213Z 1789150961.811  20006 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812473047Z 1789150961.811  23053 172.18.0.2 TCP_TUNNEL/200 42106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812474547Z 1789150961.811  20009 172.18.0.2 TCP_TUNNEL/200 2456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812475422Z 1789150961.811  23050 172.18.0.2 TCP_TUNNEL/200 56458 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:41.812476255Z 1789150961.811  20073 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812477422Z 1789150961.811  20074 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812478338Z 1789150961.811  24061 172.18.0.2 TCP_TUNNEL/200 56677 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812479172Z 1789150961.811  20070 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812480005Z 1789150961.811  20072 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812480797Z 1789150961.811  20073 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812481588Z 1789150961.812  23113 172.18.0.2 TCP_TUNNEL/200 34104 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812482422Z 1789150961.812  20075 172.18.0.2 TCP_TUNNEL/200 2178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:41.812483213Z 1789150961.812  20075 172.18.0.2 TCP_TUNNEL/200 2207 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:22:57.477840138Z 1789150977.477  14509 172.18.0.2 TCP_TUNNEL/200 185638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:22:58.371536263Z 1789150978.371    228 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758267266Z 1789150984.758   6296 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758330516Z 1789150984.758   5901 172.18.0.2 TCP_TUNNEL/200 11405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758400141Z 1789150984.758   5902 172.18.0.2 TCP_TUNNEL/200 5353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758405683Z 1789150984.758   6029 172.18.0.2 TCP_TUNNEL/200 3396 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758407433Z 1789150984.758   5902 172.18.0.2 TCP_TUNNEL/200 3931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758549224Z 1789150984.758   5902 172.18.0.2 TCP_TUNNEL/200 4814 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758557474Z 1789150984.758   6136 172.18.0.2 TCP_TUNNEL/200 16728 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:04.758559683Z 1789150984.758   5504 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686831477Z 1789150990.686   6120 172.18.0.2 TCP_TUNNEL/200 34538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686863310Z 1789150990.686   6121 172.18.0.2 TCP_TUNNEL/200 13704 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686865102Z 1789150990.686   6121 172.18.0.2 TCP_TUNNEL/200 37626 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686866310Z 1789150990.686   6120 172.18.0.2 TCP_TUNNEL/200 22040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686867310Z 1789150990.686   6121 172.18.0.2 TCP_TUNNEL/200 7222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686868185Z 1789150990.686   6121 172.18.0.2 TCP_TUNNEL/200 3627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686869019Z 1789150990.686   6121 172.18.0.2 TCP_TUNNEL/200 21329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686869852Z 1789150990.686   6293 172.18.0.2 TCP_TUNNEL/200 51566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686870685Z 1789150990.686   6292 172.18.0.2 TCP_TUNNEL/200 10511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686871519Z 1789150990.686   1679 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686872310Z 1789150990.686   1839 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:10.686873144Z 1789150990.686   1746 172.18.0.2 TCP_TUNNEL/200 3420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.306112311Z 1789150991.305  72780 172.18.0.2 TCP_TUNNEL/200 151644372 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-11T18:23:11.520805394Z 1789150991.518  25246 172.18.0.2 TCP_TUNNEL/200 146381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520907894Z 1789150991.518  25248 172.18.0.2 TCP_TUNNEL/200 212297 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520911603Z 1789150991.518  25245 172.18.0.2 TCP_TUNNEL/200 47927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520912603Z 1789150991.518  25247 172.18.0.2 TCP_TUNNEL/200 291477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520913519Z 1789150991.518  25246 172.18.0.2 TCP_TUNNEL/200 103102 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520914394Z 1789150991.519  25249 172.18.0.2 TCP_TUNNEL/200 3342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520915269Z 1789150991.519  25251 172.18.0.2 TCP_TUNNEL/200 13898 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520916103Z 1789150991.519  25250 172.18.0.2 TCP_TUNNEL/200 10767 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520916936Z 1789150991.519  25249 172.18.0.2 TCP_TUNNEL/200 10353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520917728Z 1789150991.519  25251 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520918603Z 1789150991.519  25245 172.18.0.2 TCP_TUNNEL/200 15174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520919394Z 1789150991.519  25250 172.18.0.2 TCP_TUNNEL/200 8026 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520920228Z 1789150991.519  25248 172.18.0.2 TCP_TUNNEL/200 66437 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520921061Z 1789150991.519  25246 172.18.0.2 TCP_TUNNEL/200 9005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520921853Z 1789150991.519  25246 172.18.0.2 TCP_TUNNEL/200 25259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520922686Z 1789150991.519  25250 172.18.0.2 TCP_TUNNEL/200 5161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520923519Z 1789150991.519  25251 172.18.0.2 TCP_TUNNEL/200 8356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520924561Z 1789150991.519  25252 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520925561Z 1789150991.519  25251 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:11.520926436Z 1789150991.519  25251 172.18.0.2 TCP_TUNNEL/200 2072 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.101825405Z 1789151013.100  20623 172.18.0.2 TCP_TUNNEL/200 17955973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.101857280Z 1789151013.101  20519 172.18.0.2 TCP_TUNNEL/200 3582673 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.102036363Z 1789151013.101  20519 172.18.0.2 TCP_TUNNEL/200 3641521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.102305446Z 1789151013.102  20519 172.18.0.2 TCP_TUNNEL/200 2164969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.102557696Z 1789151013.102  20519 172.18.0.2 TCP_TUNNEL/200 1312279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.102768196Z 1789151013.102  20519 172.18.0.2 TCP_TUNNEL/200 1934284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.103067530Z 1789151013.103  22744 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.103277113Z 1789151013.103  22744 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.103572238Z 1789151013.103  23904 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.103901155Z 1789151013.103  23904 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.103965196Z 1789151013.103  23904 172.18.0.2 TCP_TUNNEL/200 1357743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.105046113Z 1789151013.104  23905 172.18.0.2 TCP_TUNNEL/200 586434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.105302030Z 1789151013.105  23906 172.18.0.2 TCP_TUNNEL/200 462982 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.106007155Z 1789151013.105  23906 172.18.0.2 TCP_TUNNEL/200 355391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.106084821Z 1789151013.105  24027 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.106160113Z 1789151013.105  24028 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.106247738Z 1789151013.105  24027 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.106326321Z 1789151013.105  24028 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.106488446Z 1789151013.106  24027 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.108300030Z 1789151013.108  24030 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.108823280Z 1789151013.108  24391 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.109182655Z 1789151013.109  24516 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110620530Z 1789151013.110  24679 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110669446Z 1789151013.110  24679 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110712863Z 1789151013.110  24942 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110729821Z 1789151013.110  24942 172.18.0.2 TCP_TUNNEL/200 31987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110759113Z 1789151013.110  24941 172.18.0.2 TCP_TUNNEL/200 17742 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110807988Z 1789151013.110  24942 172.18.0.2 TCP_TUNNEL/200 28901 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110836196Z 1789151013.110  26471 172.18.0.2 TCP_TUNNEL/200 5795379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110860738Z 1789151013.110  26470 172.18.0.2 TCP_TUNNEL/200 1353566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110908530Z 1789151013.110  26470 172.18.0.2 TCP_TUNNEL/200 1145757 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110935405Z 1789151013.110  26471 172.18.0.2 TCP_TUNNEL/200 1825501 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.110959655Z 1789151013.110  26470 172.18.0.2 TCP_TUNNEL/200 3541330 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111008780Z 1789151013.110  26471 172.18.0.2 TCP_TUNNEL/200 2080469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111035696Z 1789151013.110  33705 172.18.0.2 TCP_TUNNEL/200 12118186 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111059780Z 1789151013.110  33705 172.18.0.2 TCP_TUNNEL/200 8931750 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111097738Z 1789151013.110  33709 172.18.0.2 TCP_TUNNEL/200 6431798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111120405Z 1789151013.110  33705 172.18.0.2 TCP_TUNNEL/200 8626754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111148488Z 1789151013.110  33705 172.18.0.2 TCP_TUNNEL/200 7529169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:23:33.111180155Z 1789151013.110  33705 172.18.0.2 TCP_TUNNEL/200 17453604 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:24:20.348309927Z 1789151060.347  46993 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:24:20.348352427Z 1789151060.347  46994 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-11T18:24:20.348356010Z 1789151060.347  46994 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
