2026-08-12T23:13:38.515036104Z 1786576418.514      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-12T23:29:59.648174905Z 1786577399.648  13007 172.18.0.2 TCP_TUNNEL/200 2178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-12T23:30:02.645912198Z 1786577402.645   1965 172.18.0.2 TCP_TUNNEL/200 185673 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021390410Z 1786577410.019   7363 172.18.0.2 TCP_TUNNEL/200 203955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021429618Z 1786577410.019   7362 172.18.0.2 TCP_TUNNEL/200 315093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021467243Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 240489 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021470035Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 27006 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021471993Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 17371 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021473785Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 14633 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021475493Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 51368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021521243Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 56698 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021527577Z 1786577410.020   7364 172.18.0.2 TCP_TUNNEL/200 11338 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021529868Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 10279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021531618Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 9411 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021533285Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 3334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021535077Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 5037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021536660Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 10916 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021538327Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 20646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021540410Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 7061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021542618Z 1786577410.020   7366 172.18.0.2 TCP_TUNNEL/200 5230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021545868Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 6984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021547535Z 1786577410.020   7366 172.18.0.2 TCP_TUNNEL/200 2010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021549118Z 1786577410.020   7365 172.18.0.2 TCP_TUNNEL/200 2049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:10.021550785Z 1786577410.020    267 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.346793288Z 1786577416.346   6307 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.346838705Z 1786577416.346   6164 172.18.0.2 TCP_TUNNEL/200 5319 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.346920955Z 1786577416.346   6110 172.18.0.2 TCP_TUNNEL/200 3450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.346927246Z 1786577416.346   6109 172.18.0.2 TCP_TUNNEL/200 4887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.346992246Z 1786577416.346   6109 172.18.0.2 TCP_TUNNEL/200 8259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.346996788Z 1786577416.346   6109 172.18.0.2 TCP_TUNNEL/200 2622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347026163Z 1786577416.346   6222 172.18.0.2 TCP_TUNNEL/200 2565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347041830Z 1786577416.346   5827 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347064288Z 1786577416.346    635 172.18.0.2 TCP_TUNNEL/200 37830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347067288Z 1786577416.346    636 172.18.0.2 TCP_TUNNEL/200 20823 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347072330Z 1786577416.346    633 172.18.0.2 TCP_TUNNEL/200 12266 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347074205Z 1786577416.346    635 172.18.0.2 TCP_TUNNEL/200 8249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347075830Z 1786577416.346    634 172.18.0.2 TCP_TUNNEL/200 14321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347152538Z 1786577416.346    635 172.18.0.2 TCP_TUNNEL/200 26774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347159746Z 1786577416.346    817 172.18.0.2 TCP_TUNNEL/200 55683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347162205Z 1786577416.346    634 172.18.0.2 TCP_TUNNEL/200 6226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:16.347164288Z 1786577416.346    817 172.18.0.2 TCP_TUNNEL/200 5092 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:18.787341664Z 1786577418.787    790 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:18.787371164Z 1786577418.787    904 172.18.0.2 TCP_TUNNEL/200 5374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:18.787372914Z 1786577418.787    848 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:28.205679627Z 1786577428.205  63772 172.18.0.2 TCP_TUNNEL/200 140515230 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-12T23:30:41.275562091Z 1786577441.275  23218 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.275634675Z 1786577441.275  23218 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.275641675Z 1786577441.275  23218 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.275643383Z 1786577441.275  23218 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.275644675Z 1786577441.275  23218 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.275645883Z 1786577441.275  23218 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.275950175Z 1786577441.275  20724 172.18.0.2 TCP_TUNNEL/200 17826447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.276264675Z 1786577441.276  20724 172.18.0.2 TCP_TUNNEL/200 2734117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.276520341Z 1786577441.276  20803 172.18.0.2 TCP_TUNNEL/200 2595117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.276713091Z 1786577441.276  20725 172.18.0.2 TCP_TUNNEL/200 2296471 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.276909925Z 1786577441.276  20725 172.18.0.2 TCP_TUNNEL/200 3574028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277125175Z 1786577441.277  20725 172.18.0.2 TCP_TUNNEL/200 1565869 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277242175Z 1786577441.277  23102 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277345300Z 1786577441.277  23103 172.18.0.2 TCP_TUNNEL/200 204477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277417841Z 1786577441.277  23103 172.18.0.2 TCP_TUNNEL/200 10642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277491175Z 1786577441.277  23103 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277572591Z 1786577441.277  23103 172.18.0.2 TCP_TUNNEL/200 6412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277639216Z 1786577441.277  23103 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277712466Z 1786577441.277  23560 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277777925Z 1786577441.277  30639 172.18.0.2 TCP_TUNNEL/200 10958354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277858591Z 1786577441.277  30641 172.18.0.2 TCP_TUNNEL/200 8948931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.277924591Z 1786577441.277  30639 172.18.0.2 TCP_TUNNEL/200 15287134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278028383Z 1786577441.278  30641 172.18.0.2 TCP_TUNNEL/200 9451822 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278095675Z 1786577441.278  30639 172.18.0.2 TCP_TUNNEL/200 7360302 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278159341Z 1786577441.278  30639 172.18.0.2 TCP_TUNNEL/200 8625324 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278742091Z 1786577441.278  23618 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278759716Z 1786577441.278  23618 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278779341Z 1786577441.278  23747 172.18.0.2 TCP_TUNNEL/200 111843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278800550Z 1786577441.278  23747 172.18.0.2 TCP_TUNNEL/200 31966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278834550Z 1786577441.278  23747 172.18.0.2 TCP_TUNNEL/200 14729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278856383Z 1786577441.278  23747 172.18.0.2 TCP_TUNNEL/200 37317 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278877800Z 1786577441.278  23489 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.278896133Z 1786577441.278  24958 172.18.0.2 TCP_TUNNEL/200 5860040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.279049966Z 1786577441.279  24958 172.18.0.2 TCP_TUNNEL/200 3204132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.279122425Z 1786577441.279  24957 172.18.0.2 TCP_TUNNEL/200 1175497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.280204508Z 1786577441.280  24959 172.18.0.2 TCP_TUNNEL/200 2007319 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.280342800Z 1786577441.280  24959 172.18.0.2 TCP_TUNNEL/200 366893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.280417841Z 1786577441.280  24959 172.18.0.2 TCP_TUNNEL/200 1855923 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.280528966Z 1786577441.280  22808 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:30:41.280611758Z 1786577441.280  22808 172.18.0.2 TCP_TUNNEL/200 266044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:31:56.857804711Z 1786577516.857  75197 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:31:56.858045169Z 1786577516.858  75197 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:31:56.858188752Z 1786577516.858  75197 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:31:56.858328461Z 1786577516.858  75197 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T23:32:29.890890268Z 1786577549.890    405 172.18.0.2 TCP_TUNNEL/200 2922132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-12T23:43:41.966867964Z 1786578221.965 270337 172.18.0.2 TCP_TUNNEL/200 7960 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T23:45:38.449127186Z 1786578338.448  17196 172.18.0.2 TCP_TUNNEL/200 18174 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T23:51:42.843795651Z 1786578702.842 391804 172.18.0.2 TCP_TUNNEL/200 73124 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T23:51:42.845359318Z 1786578702.845 407387 172.18.0.2 TCP_TUNNEL/200 136005 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
