2026-08-30T16:52:37.164237529Z 1788108757.164      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-30T17:06:34.599453179Z 1788109594.598  32389 172.18.0.2 TCP_TUNNEL/200 2721172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.599455804Z 1788109594.598  32387 172.18.0.2 TCP_TUNNEL/200 1400769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.599654220Z 1788109594.599  32388 172.18.0.2 TCP_TUNNEL/200 1870528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600025262Z 1788109594.599  39845 172.18.0.2 TCP_TUNNEL/200 11406237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600100179Z 1788109594.599  39844 172.18.0.2 TCP_TUNNEL/200 15287168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600156387Z 1788109594.599  39845 172.18.0.2 TCP_TUNNEL/200 12079966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600205220Z 1788109594.599  39845 172.18.0.2 TCP_TUNNEL/200 7236990 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600272429Z 1788109594.599  39845 172.18.0.2 TCP_TUNNEL/200 7207504 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600315595Z 1788109594.599  39845 172.18.0.2 TCP_TUNNEL/200 7414586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600365804Z 1788109594.599  29366 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600536804Z 1788109594.600  29366 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600571929Z 1788109594.600  29367 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600621762Z 1788109594.600  29367 172.18.0.2 TCP_TUNNEL/200 54024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600717637Z 1788109594.600  29366 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600719304Z 1788109594.600  29367 172.18.0.2 TCP_TUNNEL/200 133635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600747804Z 1788109594.600  29689 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600796220Z 1788109594.600  29764 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600827720Z 1788109594.600  26843 172.18.0.2 TCP_TUNNEL/200 17848071 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600874387Z 1788109594.600  26844 172.18.0.2 TCP_TUNNEL/200 3722615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.600908929Z 1788109594.600  26923 172.18.0.2 TCP_TUNNEL/200 2798739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601201387Z 1788109594.601  26844 172.18.0.2 TCP_TUNNEL/200 1776586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601203720Z 1788109594.601  26844 172.18.0.2 TCP_TUNNEL/200 1720392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601204637Z 1788109594.601  26844 172.18.0.2 TCP_TUNNEL/200 2725329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601205554Z 1788109594.601  28925 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601206387Z 1788109594.601  28925 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601207345Z 1788109594.601  29240 172.18.0.2 TCP_TUNNEL/200 2798710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601208179Z 1788109594.601  29240 172.18.0.2 TCP_TUNNEL/200 204454 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601351054Z 1788109594.601  29240 172.18.0.2 TCP_TUNNEL/200 10642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601439470Z 1788109594.601  29240 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601529304Z 1788109594.601  29240 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:06:34.601662054Z 1788109594.601  29240 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:07:02.371605983Z 1788109622.370  27467 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:07:02.371868275Z 1788109622.371  27468 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:07:02.372078817Z 1788109622.371  27468 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:07:02.372228192Z 1788109622.371  27468 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:09:36.474550932Z 1788109776.474    651 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-30T17:17:39.542095746Z 1788110259.540 1500997 172.18.0.2 TCP_TUNNEL/200 538533 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T17:24:39.971083738Z 1788110679.970 299567 172.18.0.2 TCP_TUNNEL/200 14896 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
