2026-08-04T13:13:15.489327923Z 1785849195.489      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T13:27:44.306753796Z 1785850064.306  13141 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.306798046Z 1785850064.306  13145 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.306840546Z 1785850064.306  13146 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.306878962Z 1785850064.306  13150 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.306959004Z 1785850064.306  13148 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.306995337Z 1785850064.306  15564 172.18.0.2 TCP_TUNNEL/200 75918 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.307038504Z 1785850064.306  16090 172.18.0.2 TCP_TUNNEL/200 88177 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.307071337Z 1785850064.306  13151 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.307283921Z 1785850064.307  15521 172.18.0.2 TCP_TUNNEL/200 116197 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:27:44.307323462Z 1785850064.307  13204 172.18.0.2 TCP_TUNNEL/200 2204 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307343671Z 1785850064.307  13206 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307453421Z 1785850064.307  13204 172.18.0.2 TCP_TUNNEL/200 2205 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307600796Z 1785850064.307  13204 172.18.0.2 TCP_TUNNEL/200 2189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307643754Z 1785850064.307  13206 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307718421Z 1785850064.307  16431 172.18.0.2 TCP_TUNNEL/200 48882 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307779962Z 1785850064.307  15626 172.18.0.2 TCP_TUNNEL/200 55589 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:44.307811879Z 1785850064.307  13205 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T13:27:57.495579760Z 1785850077.495    209 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.215097138Z 1785850084.214   6638 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.215463597Z 1785850084.215   6448 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.215482722Z 1785850084.215   6373 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.215645180Z 1785850084.215   6534 172.18.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.216324805Z 1785850084.215   6374 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.216340305Z 1785850084.215   6374 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.216353222Z 1785850084.215   6374 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:04.216356555Z 1785850084.215   5991 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.246987015Z 1785850087.246    862 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.247032723Z 1785850087.246    922 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.247035807Z 1785850087.246    995 172.18.0.2 TCP_TUNNEL/200 5379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.247915640Z 1785850087.247   3606 172.18.0.2 TCP_TUNNEL/200 37952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.247932473Z 1785850087.247   3607 172.18.0.2 TCP_TUNNEL/200 28453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.247934932Z 1785850087.247   3607 172.18.0.2 TCP_TUNNEL/200 21634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.248003057Z 1785850087.247   3607 172.18.0.2 TCP_TUNNEL/200 8023 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.248007307Z 1785850087.247   3607 172.18.0.2 TCP_TUNNEL/200 9571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.248009057Z 1785850087.247   3791 172.18.0.2 TCP_TUNNEL/200 57996 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.248010848Z 1785850087.247   3606 172.18.0.2 TCP_TUNNEL/200 4806 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.248012473Z 1785850087.247   3606 172.18.0.2 TCP_TUNNEL/200 6188 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.248033640Z 1785850087.247   3792 172.18.0.2 TCP_TUNNEL/200 12645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:07.289411390Z 1785850087.289  21915 172.18.0.2 TCP_TUNNEL/200 185682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.073786390Z 1785850088.073  19605 172.18.0.2 TCP_TUNNEL/200 209218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.073823890Z 1785850088.073  19605 172.18.0.2 TCP_TUNNEL/200 83236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.073826515Z 1785850088.073  19605 172.18.0.2 TCP_TUNNEL/200 68469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.073828390Z 1785850088.073  19618 172.18.0.2 TCP_TUNNEL/200 301564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.073830099Z 1785850088.073  19605 172.18.0.2 TCP_TUNNEL/200 96101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.073831765Z 1785850088.073  19604 172.18.0.2 TCP_TUNNEL/200 14683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.074412974Z 1785850088.074  19606 172.18.0.2 TCP_TUNNEL/200 30682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.074717974Z 1785850088.074  19619 172.18.0.2 TCP_TUNNEL/200 13135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.074891099Z 1785850088.074  19619 172.18.0.2 TCP_TUNNEL/200 20408 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075007307Z 1785850088.074  19606 172.18.0.2 TCP_TUNNEL/200 9819 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075142765Z 1785850088.075  19620 172.18.0.2 TCP_TUNNEL/200 9345 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075261807Z 1785850088.075  19619 172.18.0.2 TCP_TUNNEL/200 10505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075343099Z 1785850088.075  19607 172.18.0.2 TCP_TUNNEL/200 82501 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075479682Z 1785850088.075  19607 172.18.0.2 TCP_TUNNEL/200 48304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075573474Z 1785850088.075  19606 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075727640Z 1785850088.075  19609 172.18.0.2 TCP_TUNNEL/200 7924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.075877599Z 1785850088.075  19620 172.18.0.2 TCP_TUNNEL/200 6862 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.076381765Z 1785850088.076  19621 172.18.0.2 TCP_TUNNEL/200 2646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.076492724Z 1785850088.076  19620 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:08.076797057Z 1785850088.076  19610 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:16.860594103Z 1785850096.860  65820 172.18.0.2 TCP_TUNNEL/200 140516724 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-04T13:28:35.932894362Z 1785850115.932  37590 172.18.0.2 TCP_TUNNEL/200 11593652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.932934029Z 1785850115.932  37589 172.18.0.2 TCP_TUNNEL/200 9047423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.932983612Z 1785850115.932  37590 172.18.0.2 TCP_TUNNEL/200 15296333 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.932999862Z 1785850115.932  37589 172.18.0.2 TCP_TUNNEL/200 7303153 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.933001737Z 1785850115.932  37590 172.18.0.2 TCP_TUNNEL/200 10116348 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.933003029Z 1785850115.932  37590 172.18.0.2 TCP_TUNNEL/200 7274728 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935381862Z 1785850115.935  26844 172.18.0.2 TCP_TUNNEL/200 17826518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935467779Z 1785850115.935  26983 172.18.0.2 TCP_TUNNEL/200 2643636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935532487Z 1785850115.935  26844 172.18.0.2 TCP_TUNNEL/200 2641743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935605737Z 1785850115.935  26844 172.18.0.2 TCP_TUNNEL/200 3739852 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935799695Z 1785850115.935  26844 172.18.0.2 TCP_TUNNEL/200 1982058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935820487Z 1785850115.935  26844 172.18.0.2 TCP_TUNNEL/200 1758034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935828237Z 1785850115.935  29014 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935903862Z 1785850115.935  29014 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.935994195Z 1785850115.935  29357 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.936075154Z 1785850115.936  29357 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.936121237Z 1785850115.936  29357 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.936832195Z 1785850115.936  29358 172.18.0.2 TCP_TUNNEL/200 10642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937057112Z 1785850115.936  29358 172.18.0.2 TCP_TUNNEL/200 6413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937062404Z 1785850115.936  29358 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937067945Z 1785850115.936  29483 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937097404Z 1785850115.936  29483 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937163445Z 1785850115.936  29483 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937166612Z 1785850115.936  29482 172.18.0.2 TCP_TUNNEL/200 77060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937168320Z 1785850115.936  29482 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937170070Z 1785850115.936  29483 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937201070Z 1785850115.936  29787 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937203820Z 1785850115.936  29882 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937220779Z 1785850115.936  29963 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937240820Z 1785850115.936  29963 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937369904Z 1785850115.936  30111 172.18.0.2 TCP_TUNNEL/200 107133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937372987Z 1785850115.936  30111 172.18.0.2 TCP_TUNNEL/200 36278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937374737Z 1785850115.936  30112 172.18.0.2 TCP_TUNNEL/200 28912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937376362Z 1785850115.936  30111 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937377987Z 1785850115.936  31384 172.18.0.2 TCP_TUNNEL/200 6042064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937379737Z 1785850115.936  31384 172.18.0.2 TCP_TUNNEL/200 1433670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.937381362Z 1785850115.936  31384 172.18.0.2 TCP_TUNNEL/200 1860450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.938728904Z 1785850115.936  31384 172.18.0.2 TCP_TUNNEL/200 1229499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.938734820Z 1785850115.936  31384 172.18.0.2 TCP_TUNNEL/200 1294121 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:28:35.938735987Z 1785850115.936  31384 172.18.0.2 TCP_TUNNEL/200 2609949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:29:17.442834715Z 1785850157.441 289415 172.18.0.2 TCP_TUNNEL/200 7870 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T13:29:34.718346473Z 1785850174.718  57932 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:29:34.718562807Z 1785850174.718  57932 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:29:34.718859890Z 1785850174.718  57931 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:29:34.718881890Z 1785850174.718  57931 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:36:00.543267699Z 1785850560.542    715 172.18.0.2 TCP_TUNNEL/200 2925596 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T13:40:18.236678863Z 1785850818.235 1621864 172.18.0.2 TCP_TUNNEL/200 694119 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
