2026-08-23T06:51:47.520310249Z 1787467907.520      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T07:07:15.085792983Z 1787468835.084  14175 172.18.0.2 TCP_TUNNEL/200 19738249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.086235316Z 1787468835.086  19408 172.18.0.2 TCP_TUNNEL/200 3956803 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.086409691Z 1787468835.086  17844 172.18.0.2 TCP_TUNNEL/200 9125151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.086552316Z 1787468835.086  17836 172.18.0.2 TCP_TUNNEL/200 4686013 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.086673649Z 1787468835.086  14359 172.18.0.2 TCP_TUNNEL/200 110877 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.086781774Z 1787468835.086  14359 172.18.0.2 TCP_TUNNEL/200 79683 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.086896899Z 1787468835.086  14358 172.18.0.2 TCP_TUNNEL/200 50017 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.087054524Z 1787468835.086  14358 172.18.0.2 TCP_TUNNEL/200 38197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.087703274Z 1787468835.087  14359 172.18.0.2 TCP_TUNNEL/200 42032 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.087983358Z 1787468835.087  14358 172.18.0.2 TCP_TUNNEL/200 53803 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.088154774Z 1787468835.087  20206 172.18.0.2 TCP_TUNNEL/200 1961048 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.088360399Z 1787468835.087   7659 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.088544774Z 1787468835.087   7662 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.088809733Z 1787468835.088  20267 172.18.0.2 TCP_TUNNEL/200 31090 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.088957441Z 1787468835.088  17896 172.18.0.2 TCP_TUNNEL/200 16193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089116774Z 1787468835.088  14364 172.18.0.2 TCP_TUNNEL/200 2177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089262524Z 1787468835.088  17896 172.18.0.2 TCP_TUNNEL/200 47766 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089375899Z 1787468835.088  14365 172.18.0.2 TCP_TUNNEL/200 6140 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089483066Z 1787468835.088  14363 172.18.0.2 TCP_TUNNEL/200 6119 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089591899Z 1787468835.088  14363 172.18.0.2 TCP_TUNNEL/200 12067 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089694941Z 1787468835.088  14362 172.18.0.2 TCP_TUNNEL/200 6118 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.089797983Z 1787468835.088  17844 172.18.0.2 TCP_TUNNEL/200 51836 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.089944691Z 1787468835.088  14281 172.18.0.2 TCP_TUNNEL/200 3897 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.090039233Z 1787468835.088  14228 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:15.090151899Z 1787468835.088  14365 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.090231941Z 1787468835.088  14364 172.18.0.2 TCP_TUNNEL/200 8141 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.090335149Z 1787468835.088  17895 172.18.0.2 TCP_TUNNEL/200 63474 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.090445858Z 1787468835.088  14363 172.18.0.2 TCP_TUNNEL/200 8227 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.090543774Z 1787468835.088  14362 172.18.0.2 TCP_TUNNEL/200 6167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:15.090620691Z 1787468835.088  14363 172.18.0.2 TCP_TUNNEL/200 4181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T07:07:18.943948734Z 1787468838.943   2853 172.18.0.2 TCP_TUNNEL/200 185562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:27.443208363Z 1787468847.442    620 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:27.443296280Z 1787468847.443    295 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055082076Z 1787468856.054   8721 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055121993Z 1787468856.054   8721 172.18.0.2 TCP_TUNNEL/200 8723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055636784Z 1787468856.054   8721 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055647201Z 1787468856.054   8775 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055648868Z 1787468856.055   8829 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055650118Z 1787468856.055   8721 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055651201Z 1787468856.055   8453 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055652201Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 43865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055653201Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 22730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055654201Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 17262 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055655201Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 21321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055672118Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055673743Z 1787468856.055   2982 172.18.0.2 TCP_TUNNEL/200 25698 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055674743Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 8241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055675784Z 1787468856.055   2840 172.18.0.2 TCP_TUNNEL/200 4202 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.055676743Z 1787468856.055   2982 172.18.0.2 TCP_TUNNEL/200 35426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.893743493Z 1787468856.893    816 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.893781785Z 1787468856.893    924 172.18.0.2 TCP_TUNNEL/200 5382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.893784618Z 1787468856.893    868 172.18.0.2 TCP_TUNNEL/200 3420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.934315618Z 1787468856.933  18004 172.18.0.2 TCP_TUNNEL/200 234910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.934341451Z 1787468856.934  18004 172.18.0.2 TCP_TUNNEL/200 141239 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.934343910Z 1787468856.934  17990 172.18.0.2 TCP_TUNNEL/200 55840 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.934344868Z 1787468856.934  17991 172.18.0.2 TCP_TUNNEL/200 341783 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.934347785Z 1787468856.934  17990 172.18.0.2 TCP_TUNNEL/200 18349 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936062118Z 1787468856.934  17990 172.18.0.2 TCP_TUNNEL/200 82268 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936076660Z 1787468856.934  17990 172.18.0.2 TCP_TUNNEL/200 13930 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936078118Z 1787468856.934  17994 172.18.0.2 TCP_TUNNEL/200 11181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936079076Z 1787468856.934  18004 172.18.0.2 TCP_TUNNEL/200 9719 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936080035Z 1787468856.934  17991 172.18.0.2 TCP_TUNNEL/200 27463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936080868Z 1787468856.934  17991 172.18.0.2 TCP_TUNNEL/200 4066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936081660Z 1787468856.934  17991 172.18.0.2 TCP_TUNNEL/200 3376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936082951Z 1787468856.934  17994 172.18.0.2 TCP_TUNNEL/200 5168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936083868Z 1787468856.934  17991 172.18.0.2 TCP_TUNNEL/200 8557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936111076Z 1787468856.934  17991 172.18.0.2 TCP_TUNNEL/200 43434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936113410Z 1787468856.934  17993 172.18.0.2 TCP_TUNNEL/200 7925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936114285Z 1787468856.934  17994 172.18.0.2 TCP_TUNNEL/200 5701 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936115076Z 1787468856.934  18005 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936115951Z 1787468856.934  17993 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:36.936116743Z 1787468856.934  17994 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:07:46.224387289Z 1787468866.223  70844 172.18.0.2 TCP_TUNNEL/200 140515054 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-23T07:08:02.776581339Z 1787468882.776  26901 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.776919005Z 1787468882.776  26983 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.776978464Z 1787468882.776  27056 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777077797Z 1787468882.776  27056 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777428589Z 1787468882.777  27176 172.18.0.2 TCP_TUNNEL/200 107182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777511922Z 1787468882.777  27177 172.18.0.2 TCP_TUNNEL/200 18584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777640839Z 1787468882.777  27177 172.18.0.2 TCP_TUNNEL/200 37270 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777676380Z 1787468882.777  27177 172.18.0.2 TCP_TUNNEL/200 23094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777738505Z 1787468882.777  28746 172.18.0.2 TCP_TUNNEL/200 5795384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777787964Z 1787468882.777  28746 172.18.0.2 TCP_TUNNEL/200 3530020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777851880Z 1787468882.777  28746 172.18.0.2 TCP_TUNNEL/200 1473151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.777890964Z 1787468882.777  28746 172.18.0.2 TCP_TUNNEL/200 1574686 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778283047Z 1787468882.778  28747 172.18.0.2 TCP_TUNNEL/200 1303625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778347880Z 1787468882.778  28747 172.18.0.2 TCP_TUNNEL/200 792931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778460922Z 1787468882.778  35050 172.18.0.2 TCP_TUNNEL/200 12623468 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778695464Z 1787468882.778  35051 172.18.0.2 TCP_TUNNEL/200 10135265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778757255Z 1787468882.778  35051 172.18.0.2 TCP_TUNNEL/200 15287076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778818422Z 1787468882.778  35051 172.18.0.2 TCP_TUNNEL/200 6995706 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778860380Z 1787468882.778  35051 172.18.0.2 TCP_TUNNEL/200 8394270 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778914089Z 1787468882.778  35050 172.18.0.2 TCP_TUNNEL/200 7196107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.778950839Z 1787468882.778  24031 172.18.0.2 TCP_TUNNEL/200 17848030 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.779025380Z 1787468882.778  24031 172.18.0.2 TCP_TUNNEL/200 3617434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781226380Z 1787468882.778  24126 172.18.0.2 TCP_TUNNEL/200 2795534 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781281880Z 1787468882.778  24029 172.18.0.2 TCP_TUNNEL/200 1506632 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781458630Z 1787468882.778  24031 172.18.0.2 TCP_TUNNEL/200 1337350 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781467005Z 1787468882.778  24031 172.18.0.2 TCP_TUNNEL/200 3486723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781626464Z 1787468882.781  26204 172.18.0.2 TCP_TUNNEL/200 1087407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781659339Z 1787468882.781  26204 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781722297Z 1787468882.781  26517 172.18.0.2 TCP_TUNNEL/200 2798820 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.781798880Z 1787468882.781  26517 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782092547Z 1787468882.781  26517 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782143755Z 1787468882.781  26518 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782173297Z 1787468882.781  26518 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782175214Z 1787468882.781  26517 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782177089Z 1787468882.781  26632 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782182880Z 1787468882.781  26633 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782197214Z 1787468882.781  26632 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782277755Z 1787468882.781  26632 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782280797Z 1787468882.781  26632 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:08:02.782438672Z 1787468882.781  26632 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:09:27.095002129Z 1787468967.094  83703 172.18.0.2 TCP_TUNNEL/200 249167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:09:27.095105129Z 1787468967.094  83704 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:09:27.095113629Z 1787468967.094  83703 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:09:27.095116295Z 1787468967.094  83703 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:14:29.231593606Z 1787469269.231    447 172.18.0.2 TCP_TUNNEL/200 2925618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T07:29:52.093198338Z 1787470192.092 419188 172.18.0.2 TCP_TUNNEL/200 73809 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:32:52.433158132Z 1787470372.432 605734 172.18.0.2 TCP_TUNNEL/200 207356 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:33:52.523775911Z 1787470432.523 652532 172.18.0.2 TCP_TUNNEL/200 91867 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:35:52.713138343Z 1787470552.712 1083462 172.18.0.2 TCP_TUNNEL/200 173272 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:43:53.447886781Z 1787471033.447 284980 172.18.0.2 TCP_TUNNEL/200 26165 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:44:53.510100851Z 1787471093.509 350785 172.18.0.2 TCP_TUNNEL/200 85587 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:44:53.510525851Z 1787471093.510 362250 172.18.0.2 TCP_TUNNEL/200 93830 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:44:53.511633018Z 1787471093.511 3185060 172.18.0.2 TCP_TUNNEL/200 1621731 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:51:54.236574218Z 1787471514.236 270087 172.18.0.2 TCP_TUNNEL/200 10755 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T07:52:54.311125747Z 1787471574.310 327378 172.18.0.2 TCP_TUNNEL/200 32905 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
