2026-08-31T16:17:42.827188720Z 1788193062.826      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-31T16:30:25.440812125Z 1788193825.440   3589 172.18.0.2 TCP_TUNNEL/200 7160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:25.440826083Z 1788193825.440   1858 172.18.0.2 TCP_TUNNEL/200 4370 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:25.441273125Z 1788193825.441   2575 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:25.441335042Z 1788193825.441   2650 172.18.0.2 TCP_TUNNEL/200 4309 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.521086217Z 1788193843.520  14705 172.18.0.2 TCP_TUNNEL/200 10152793 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.521247800Z 1788193843.521  14726 172.18.0.2 TCP_TUNNEL/200 15713009 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.521385634Z 1788193843.521  17594 172.18.0.2 TCP_TUNNEL/200 7507255 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.521464842Z 1788193843.521  14722 172.18.0.2 TCP_TUNNEL/200 6608049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.521672175Z 1788193843.521  14720 172.18.0.2 TCP_TUNNEL/200 7250889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.521708092Z 1788193843.521  14756 172.18.0.2 TCP_TUNNEL/200 10207277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.521878967Z 1788193843.521  14798 172.18.0.2 TCP_TUNNEL/200 52198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.521923384Z 1788193843.521  14794 172.18.0.2 TCP_TUNNEL/200 81405 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.521927842Z 1788193843.521  14797 172.18.0.2 TCP_TUNNEL/200 126536 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.521930675Z 1788193843.521   7495 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.521933175Z 1788193843.521   7494 172.18.0.2 TCP_TUNNEL/200 23561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522041842Z 1788193843.521   7495 172.18.0.2 TCP_TUNNEL/200 158887 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522069550Z 1788193843.521  17944 172.18.0.2 TCP_TUNNEL/200 104035 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522088175Z 1788193843.521  14795 172.18.0.2 TCP_TUNNEL/200 61900 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522107509Z 1788193843.521  14795 172.18.0.2 TCP_TUNNEL/200 4291 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522146634Z 1788193843.521  14798 172.18.0.2 TCP_TUNNEL/200 51998 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522152550Z 1788193843.521  14800 172.18.0.2 TCP_TUNNEL/200 12107 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522206675Z 1788193843.522  14802 172.18.0.2 TCP_TUNNEL/200 10139 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522228009Z 1788193843.522  14726 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.522263175Z 1788193843.522  14715 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.522312675Z 1788193843.522  14719 172.18.0.2 TCP_TUNNEL/200 5716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.522347092Z 1788193843.522  14754 172.18.0.2 TCP_TUNNEL/200 6452 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.522349967Z 1788193843.522  14737 172.18.0.2 TCP_TUNNEL/200 2369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.522736384Z 1788193843.522  14737 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.522765800Z 1788193843.522  14800 172.18.0.2 TCP_TUNNEL/200 6179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522768717Z 1788193843.522  14799 172.18.0.2 TCP_TUNNEL/200 4169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.522789092Z 1788193843.522  17110 172.18.0.2 TCP_TUNNEL/200 84244 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.523140800Z 1788193843.523  17086 172.18.0.2 TCP_TUNNEL/200 94342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.523325175Z 1788193843.523  17097 172.18.0.2 TCP_TUNNEL/200 78920 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:43.523576759Z 1788193843.523  14802 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.523614592Z 1788193843.523  14801 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.523739009Z 1788193843.523  14801 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.523744592Z 1788193843.523  14802 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.523878384Z 1788193843.523  14801 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.523904634Z 1788193843.523  17166 172.18.0.2 TCP_TUNNEL/200 59588 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.524035384Z 1788193843.523  14802 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.524064967Z 1788193843.523  17165 172.18.0.2 TCP_TUNNEL/200 43933 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.524084842Z 1788193843.523  17167 172.18.0.2 TCP_TUNNEL/200 10222 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:43.524183342Z 1788193843.524  18003 172.18.0.2 TCP_TUNNEL/200 56791 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T16:30:55.028153764Z 1788193855.027  10440 172.18.0.2 TCP_TUNNEL/200 185862 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:30:55.714560473Z 1788193855.714    245 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961181893Z 1788193861.960   5940 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961209309Z 1788193861.960   5940 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961232393Z 1788193861.961   6029 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961329559Z 1788193861.961   6089 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961347393Z 1788193861.961   5940 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961355559Z 1788193861.961   5941 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961487393Z 1788193861.961   5653 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:01.961491893Z 1788193861.961   6179 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.914064727Z 1788193864.913    808 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.914360811Z 1788193864.914    928 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.914431769Z 1788193864.914    868 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.914704394Z 1788193864.914   3354 172.18.0.2 TCP_TUNNEL/200 27063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.914823561Z 1788193864.914   3354 172.18.0.2 TCP_TUNNEL/200 24376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.914969061Z 1788193864.914   3354 172.18.0.2 TCP_TUNNEL/200 20152 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.915107227Z 1788193864.914   3513 172.18.0.2 TCP_TUNNEL/200 28939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.915318186Z 1788193864.915   3354 172.18.0.2 TCP_TUNNEL/200 14257 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.915383936Z 1788193864.915   3355 172.18.0.2 TCP_TUNNEL/200 3226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.915529769Z 1788193864.915   3354 172.18.0.2 TCP_TUNNEL/200 20161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.915678269Z 1788193864.915   3355 172.18.0.2 TCP_TUNNEL/200 13761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:04.915712936Z 1788193864.915   3514 172.18.0.2 TCP_TUNNEL/200 35482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737162561Z 1788193865.734  18593 172.18.0.2 TCP_TUNNEL/200 177365 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737195103Z 1788193865.735  18594 172.18.0.2 TCP_TUNNEL/200 29603 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737197561Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 239295 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737199311Z 1788193865.735  18595 172.18.0.2 TCP_TUNNEL/200 268570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737217478Z 1788193865.735  18595 172.18.0.2 TCP_TUNNEL/200 16301 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737219519Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 71061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737221186Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 3889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737222894Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 10606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737224686Z 1788193865.735  18599 172.18.0.2 TCP_TUNNEL/200 22010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737226394Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 3854 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737228103Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 16811 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737229686Z 1788193865.735  18595 172.18.0.2 TCP_TUNNEL/200 10222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737231311Z 1788193865.735  18595 172.18.0.2 TCP_TUNNEL/200 57891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737232894Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 66988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737234519Z 1788193865.735  18596 172.18.0.2 TCP_TUNNEL/200 5476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737236519Z 1788193865.735  18599 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737238103Z 1788193865.736  18596 172.18.0.2 TCP_TUNNEL/200 8187 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737241186Z 1788193865.736  18596 172.18.0.2 TCP_TUNNEL/200 7928 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737242811Z 1788193865.736  18599 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:05.737244519Z 1788193865.736  18597 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:14.287791273Z 1788193874.287  67117 172.18.0.2 TCP_TUNNEL/200 140515406 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-31T16:31:28.233935363Z 1788193888.233  21544 172.18.0.2 TCP_TUNNEL/200 17831073 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236126488Z 1788193888.234  21546 172.18.0.2 TCP_TUNNEL/200 3579623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236159322Z 1788193888.234  21545 172.18.0.2 TCP_TUNNEL/200 2838770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236165113Z 1788193888.234  21545 172.18.0.2 TCP_TUNNEL/200 1870144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236187363Z 1788193888.234  21544 172.18.0.2 TCP_TUNNEL/200 1818924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236189988Z 1788193888.234  21649 172.18.0.2 TCP_TUNNEL/200 2653352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236191613Z 1788193888.234  23632 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236194155Z 1788193888.234  23632 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236195863Z 1788193888.234  23944 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236197613Z 1788193888.234  23944 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236199322Z 1788193888.234  23944 172.18.0.2 TCP_TUNNEL/200 11144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236200988Z 1788193888.234  23945 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236202613Z 1788193888.234  23945 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236204197Z 1788193888.234  23945 172.18.0.2 TCP_TUNNEL/200 6392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236205780Z 1788193888.235  24067 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236207572Z 1788193888.235  24067 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236209322Z 1788193888.235  24067 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236210905Z 1788193888.235  24067 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236214113Z 1788193888.235  24067 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236215738Z 1788193888.235  24067 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236220363Z 1788193888.235  25985 172.18.0.2 TCP_TUNNEL/200 5802160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236222030Z 1788193888.235  25985 172.18.0.2 TCP_TUNNEL/200 895911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236223613Z 1788193888.235  25985 172.18.0.2 TCP_TUNNEL/200 2673473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236225238Z 1788193888.235  25984 172.18.0.2 TCP_TUNNEL/200 2132672 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236226822Z 1788193888.235  25985 172.18.0.2 TCP_TUNNEL/200 1287503 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236228447Z 1788193888.235  25984 172.18.0.2 TCP_TUNNEL/200 1677971 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236233280Z 1788193888.235  31811 172.18.0.2 TCP_TUNNEL/200 10316862 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236235155Z 1788193888.235  31812 172.18.0.2 TCP_TUNNEL/200 18901845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236236905Z 1788193888.235  31812 172.18.0.2 TCP_TUNNEL/200 10128323 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236238530Z 1788193888.235  31812 172.18.0.2 TCP_TUNNEL/200 8039358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236240113Z 1788193888.235  31811 172.18.0.2 TCP_TUNNEL/200 5750630 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236241697Z 1788193888.235  31812 172.18.0.2 TCP_TUNNEL/200 7494135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236243280Z 1788193888.235  24411 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236244905Z 1788193888.235  24488 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236246530Z 1788193888.235  24488 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236248488Z 1788193888.235  24631 172.18.0.2 TCP_TUNNEL/200 107133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236250113Z 1788193888.235  24632 172.18.0.2 TCP_TUNNEL/200 35980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236251697Z 1788193888.235  24632 172.18.0.2 TCP_TUNNEL/200 32828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236253280Z 1788193888.236  24632 172.18.0.2 TCP_TUNNEL/200 28397 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:31:28.236254863Z 1788193888.236  24332 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:32:19.894902971Z 1788193939.894  51882 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:32:19.894938888Z 1788193939.894  51882 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:32:19.894963305Z 1788193939.894  51882 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T16:32:19.894965680Z 1788193939.894  51882 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
