2026-08-16T03:58:42.399240188Z 1786852722.399      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-16T04:11:49.028165771Z 1786853509.027   6094 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028502729Z 1786853509.028    900 172.18.0.2 TCP_TUNNEL/200 38869 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028510271Z 1786853509.028    900 172.18.0.2 TCP_TUNNEL/200 22823 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028511729Z 1786853509.028    900 172.18.0.2 TCP_TUNNEL/200 9172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028513063Z 1786853509.028    901 172.18.0.2 TCP_TUNNEL/200 9101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028514354Z 1786853509.028    901 172.18.0.2 TCP_TUNNEL/200 5722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028515729Z 1786853509.028    900 172.18.0.2 TCP_TUNNEL/200 7475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028517438Z 1786853509.028    900 172.18.0.2 TCP_TUNNEL/200 27002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028518688Z 1786853509.028   1075 172.18.0.2 TCP_TUNNEL/200 31732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:49.028624271Z 1786853509.028   1075 172.18.0.2 TCP_TUNNEL/200 35422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.324026522Z 1786853511.323    794 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.324062022Z 1786853511.323    917 172.18.0.2 TCP_TUNNEL/200 5399 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.324064647Z 1786853511.323    854 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.363891230Z 1786853511.363  16040 172.18.0.2 TCP_TUNNEL/200 339518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364607397Z 1786853511.364  16054 172.18.0.2 TCP_TUNNEL/200 37230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364672397Z 1786853511.364  16043 172.18.0.2 TCP_TUNNEL/200 168407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364694647Z 1786853511.364  16042 172.18.0.2 TCP_TUNNEL/200 288806 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364721855Z 1786853511.364  16044 172.18.0.2 TCP_TUNNEL/200 14715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364731855Z 1786853511.364  16042 172.18.0.2 TCP_TUNNEL/200 46912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364756439Z 1786853511.364  16055 172.18.0.2 TCP_TUNNEL/200 13227 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364906230Z 1786853511.364  16054 172.18.0.2 TCP_TUNNEL/200 14553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364936355Z 1786853511.364  16042 172.18.0.2 TCP_TUNNEL/200 16693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364940022Z 1786853511.364  16041 172.18.0.2 TCP_TUNNEL/200 14814 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364941939Z 1786853511.364  16043 172.18.0.2 TCP_TUNNEL/200 26017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364943772Z 1786853511.364  16042 172.18.0.2 TCP_TUNNEL/200 3556 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364945522Z 1786853511.364  16042 172.18.0.2 TCP_TUNNEL/200 3271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364964355Z 1786853511.364  16041 172.18.0.2 TCP_TUNNEL/200 8278 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364967647Z 1786853511.364  16042 172.18.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364969439Z 1786853511.364  16044 172.18.0.2 TCP_TUNNEL/200 6841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364971064Z 1786853511.364  16053 172.18.0.2 TCP_TUNNEL/200 8522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364972689Z 1786853511.364  16044 172.18.0.2 TCP_TUNNEL/200 2098 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364982814Z 1786853511.364  16043 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:11:51.364992647Z 1786853511.364  16043 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:08.863904989Z 1786853528.863  71127 172.18.0.2 TCP_TUNNEL/200 140515516 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-16T04:12:44.667705422Z 1786853564.667  44347 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.667774339Z 1786853564.667  44347 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.667780172Z 1786853564.667  44347 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.667782922Z 1786853564.667  44347 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670174464Z 1786853564.668  61622 172.18.0.2 TCP_TUNNEL/200 12419869 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670217547Z 1786853564.668  61622 172.18.0.2 TCP_TUNNEL/200 10163476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670239047Z 1786853564.669  61622 172.18.0.2 TCP_TUNNEL/200 8793938 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670241006Z 1786853564.669  61622 172.18.0.2 TCP_TUNNEL/200 5302032 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670242714Z 1786853564.669  61622 172.18.0.2 TCP_TUNNEL/200 16759826 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670244506Z 1786853564.669  61623 172.18.0.2 TCP_TUNNEL/200 7192756 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.670332506Z 1786853564.670  51542 172.18.0.2 TCP_TUNNEL/200 17858366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.672741797Z 1786853564.672  51624 172.18.0.2 TCP_TUNNEL/200 4058418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.672890922Z 1786853564.672  51545 172.18.0.2 TCP_TUNNEL/200 3001129 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.672898464Z 1786853564.672  51544 172.18.0.2 TCP_TUNNEL/200 1590069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.672900714Z 1786853564.672  51544 172.18.0.2 TCP_TUNNEL/200 1327069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.672902589Z 1786853564.672  51544 172.18.0.2 TCP_TUNNEL/200 2757212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.672904339Z 1786853564.672  53646 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.673020922Z 1786853564.672  53647 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.673026172Z 1786853564.672  53956 172.18.0.2 TCP_TUNNEL/200 2798753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.673028047Z 1786853564.672  53956 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.673029922Z 1786853564.672  53956 172.18.0.2 TCP_TUNNEL/200 10642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.673031714Z 1786853564.672  53956 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675160131Z 1786853564.672  53956 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675177214Z 1786853564.672  53956 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675178672Z 1786853564.672  54071 172.18.0.2 TCP_TUNNEL/200 237761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675179756Z 1786853564.672  54072 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675180797Z 1786853564.672  54070 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675189631Z 1786853564.672  54070 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675190672Z 1786853564.672  54071 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675191589Z 1786853564.672  54072 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675192547Z 1786853564.672  54348 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675193422Z 1786853564.672  54451 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675194256Z 1786853564.672  54509 172.18.0.2 TCP_TUNNEL/200 34785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675195089Z 1786853564.672  54509 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675195964Z 1786853564.672  54628 172.18.0.2 TCP_TUNNEL/200 107138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675196797Z 1786853564.672  54627 172.18.0.2 TCP_TUNNEL/200 32014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675198089Z 1786853564.672  54628 172.18.0.2 TCP_TUNNEL/200 18040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675198964Z 1786853564.672  54627 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675199797Z 1786853564.672  55928 172.18.0.2 TCP_TUNNEL/200 5802223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675201297Z 1786853564.672  55930 172.18.0.2 TCP_TUNNEL/200 1447190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675202172Z 1786853564.672  55930 172.18.0.2 TCP_TUNNEL/200 1560606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675203006Z 1786853564.672  55930 172.18.0.2 TCP_TUNNEL/200 1921585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675203839Z 1786853564.672  55927 172.18.0.2 TCP_TUNNEL/200 2562884 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:12:44.675204672Z 1786853564.672  55927 172.18.0.2 TCP_TUNNEL/200 1175506 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-16T04:16:27.699278862Z 1786853787.697    418 172.18.0.2 TCP_TUNNEL/200 5654 CONNECT platform.claude.com:443 - HIER_DIRECT/160.79.104.10 -
