2026-08-24T01:23:29.738356180Z 1787534609.738      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-24T01:34:34.599549247Z 1787535274.599  12506 172.18.0.2 TCP_TUNNEL/200 14102 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599604122Z 1787535274.599  12506 172.18.0.2 TCP_TUNNEL/200 10039 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599605455Z 1787535274.599  14909 172.18.0.2 TCP_TUNNEL/200 39950 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599636372Z 1787535274.599  12508 172.18.0.2 TCP_TUNNEL/200 6111 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599663705Z 1787535274.599  12506 172.18.0.2 TCP_TUNNEL/200 6155 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599702330Z 1787535274.599  12505 172.18.0.2 TCP_TUNNEL/200 4165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599761288Z 1787535274.599  12507 172.18.0.2 TCP_TUNNEL/200 4170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599823413Z 1787535274.599  14910 172.18.0.2 TCP_TUNNEL/200 35881 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.599865122Z 1787535274.599  12439 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:34.599995372Z 1787535274.599  12442 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:34.600029872Z 1787535274.599  12439 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:34.600033247Z 1787535274.599  14849 172.18.0.2 TCP_TUNNEL/200 105840 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:34.600052580Z 1787535274.599  14846 172.18.0.2 TCP_TUNNEL/200 93166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:34.600118080Z 1787535274.600  15401 172.18.0.2 TCP_TUNNEL/200 75791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:34.600151455Z 1787535274.600  12507 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.600210205Z 1787535274.600  12509 172.18.0.2 TCP_TUNNEL/200 4153 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.600211538Z 1787535274.600  12507 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:34.600231913Z 1787535274.600  15739 172.18.0.2 TCP_TUNNEL/200 58693 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T01:34:37.568255415Z 1787535277.567   1971 172.18.0.2 TCP_TUNNEL/200 185499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:45.059774002Z 1787535285.059    585 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:45.060023752Z 1787535285.059    319 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.676574880Z 1787535292.676   2241 172.18.0.2 TCP_TUNNEL/200 48097 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.676601464Z 1787535292.676   2242 172.18.0.2 TCP_TUNNEL/200 26851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.676824964Z 1787535292.676   2242 172.18.0.2 TCP_TUNNEL/200 17176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.676832797Z 1787535292.676   2411 172.18.0.2 TCP_TUNNEL/200 35617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.676834672Z 1787535292.676   2242 172.18.0.2 TCP_TUNNEL/200 8031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677050797Z 1787535292.676   2242 172.18.0.2 TCP_TUNNEL/200 4955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677061672Z 1787535292.676   2242 172.18.0.2 TCP_TUNNEL/200 3868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677072255Z 1787535292.676   2242 172.18.0.2 TCP_TUNNEL/200 7140 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677073839Z 1787535292.676   2411 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677075255Z 1787535292.676   7453 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677326547Z 1787535292.676   7706 172.18.0.2 TCP_TUNNEL/200 11406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677330547Z 1787535292.676   7706 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677332047Z 1787535292.676   7807 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677333339Z 1787535292.677   7706 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677334547Z 1787535292.677   7860 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:52.677335714Z 1787535292.677   7706 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.623637881Z 1787535293.623    795 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.623807339Z 1787535293.623    858 172.18.0.2 TCP_TUNNEL/200 3444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.623821881Z 1787535293.623    911 172.18.0.2 TCP_TUNNEL/200 5358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.664580297Z 1787535293.664  16108 172.18.0.2 TCP_TUNNEL/200 280174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.664697589Z 1787535293.664  16097 172.18.0.2 TCP_TUNNEL/200 205382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.664869839Z 1787535293.664  16094 172.18.0.2 TCP_TUNNEL/200 91913 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.668276464Z 1787535293.668  16115 172.18.0.2 TCP_TUNNEL/200 136346 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.668568297Z 1787535293.668  16100 172.18.0.2 TCP_TUNNEL/200 116683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.668720214Z 1787535293.668  16115 172.18.0.2 TCP_TUNNEL/200 19491 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.668801464Z 1787535293.668  16115 172.18.0.2 TCP_TUNNEL/200 18204 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.668967089Z 1787535293.668  16112 172.18.0.2 TCP_TUNNEL/200 16505 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.668979547Z 1787535293.668  16100 172.18.0.2 TCP_TUNNEL/200 12796 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669100672Z 1787535293.668  16112 172.18.0.2 TCP_TUNNEL/200 12445 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669131672Z 1787535293.668  16114 172.18.0.2 TCP_TUNNEL/200 8990 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669168839Z 1787535293.668  16101 172.18.0.2 TCP_TUNNEL/200 45358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669176256Z 1787535293.668  16084 172.18.0.2 TCP_TUNNEL/200 22185 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669290131Z 1787535293.668  16100 172.18.0.2 TCP_TUNNEL/200 25549 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669293964Z 1787535293.668  16100 172.18.0.2 TCP_TUNNEL/200 3049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669330756Z 1787535293.668  16098 172.18.0.2 TCP_TUNNEL/200 5573 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669445214Z 1787535293.668  16112 172.18.0.2 TCP_TUNNEL/200 5264 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669466381Z 1787535293.668  16115 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669575047Z 1787535293.668  16112 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:34:53.669581839Z 1787535293.668  16113 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:11.259289056Z 1787535311.258  71135 172.18.0.2 TCP_TUNNEL/200 140515275 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-24T01:35:20.186284018Z 1787535320.185  21983 172.18.0.2 TCP_TUNNEL/200 17870717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186384227Z 1787535320.185  21982 172.18.0.2 TCP_TUNNEL/200 3208891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186391643Z 1787535320.185  22070 172.18.0.2 TCP_TUNNEL/200 3392561 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186394393Z 1787535320.185  21982 172.18.0.2 TCP_TUNNEL/200 2087570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186397102Z 1787535320.185  21983 172.18.0.2 TCP_TUNNEL/200 1406315 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186399393Z 1787535320.185  21983 172.18.0.2 TCP_TUNNEL/200 2625828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186401727Z 1787535320.185  26866 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186404143Z 1787535320.185  26866 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186406435Z 1787535320.185  27170 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186408727Z 1787535320.185  27170 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186427643Z 1787535320.185  27170 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186431352Z 1787535320.185  27170 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186436602Z 1787535320.185  27170 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186438310Z 1787535320.185  27170 172.18.0.2 TCP_TUNNEL/200 1712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186439977Z 1787535320.185  27286 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186441727Z 1787535320.185  27286 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186443310Z 1787535320.185  27286 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186444977Z 1787535320.185  27285 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186446602Z 1787535320.185  27286 172.18.0.2 TCP_TUNNEL/200 54024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186448352Z 1787535320.185  27286 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186449977Z 1787535320.185  27557 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186451602Z 1787535320.185  27638 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186460102Z 1787535320.186  27708 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186462268Z 1787535320.186  27707 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186463852Z 1787535320.186  27843 172.18.0.2 TCP_TUNNEL/200 33057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186465477Z 1787535320.186  27842 172.18.0.2 TCP_TUNNEL/200 111027 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186580060Z 1787535320.186  27843 172.18.0.2 TCP_TUNNEL/200 18040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186590060Z 1787535320.186  27843 172.18.0.2 TCP_TUNNEL/200 23954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186593310Z 1787535320.186  29075 172.18.0.2 TCP_TUNNEL/200 5795384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186595060Z 1787535320.186  29069 172.18.0.2 TCP_TUNNEL/200 2240623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186736143Z 1787535320.186  29069 172.18.0.2 TCP_TUNNEL/200 1204455 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186740518Z 1787535320.186  29069 172.18.0.2 TCP_TUNNEL/200 826309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186767727Z 1787535320.186  29075 172.18.0.2 TCP_TUNNEL/200 2800612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186783518Z 1787535320.186  29075 172.18.0.2 TCP_TUNNEL/200 1602546 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186785268Z 1787535320.186  34857 172.18.0.2 TCP_TUNNEL/200 12523522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186786935Z 1787535320.186  34857 172.18.0.2 TCP_TUNNEL/200 18892471 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186803810Z 1787535320.186  34857 172.18.0.2 TCP_TUNNEL/200 7399726 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186807518Z 1787535320.186  34858 172.18.0.2 TCP_TUNNEL/200 5283138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186809185Z 1787535320.186  34857 172.18.0.2 TCP_TUNNEL/200 7556721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186891060Z 1787535320.186  34857 172.18.0.2 TCP_TUNNEL/200 8976627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186899935Z 1787535320.186  16437 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186902310Z 1787535320.186  16437 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186904102Z 1787535320.186  16436 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:35:20.186911810Z 1787535320.186  16437 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T01:37:39.589937377Z 1787535459.589    534 172.18.0.2 TCP_TUNNEL/200 2922200 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-24T01:44:32.590362074Z 1787535872.589 240810 172.18.0.2 TCP_TUNNEL/200 3906 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T01:50:33.167656370Z 1787536233.167 1622709 172.18.0.2 TCP_TUNNEL/200 558895 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T01:51:33.269350232Z 1787536293.268 693636 172.18.0.2 TCP_TUNNEL/200 228720 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T01:52:33.343970844Z 1787536353.343 759709 172.18.0.2 TCP_TUNNEL/200 106579 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T01:52:34.127921428Z 1787536354.127 767963 172.18.0.2 TCP_TUNNEL/200 356415 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
