2026-08-15T05:01:24.614153363Z 1786770084.614      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T05:12:29.337269555Z 1786770749.337   3997 172.18.0.2 TCP_TUNNEL/200 7166 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:29.337460138Z 1786770749.337   2397 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:29.337772680Z 1786770749.337   2645 172.18.0.2 TCP_TUNNEL/200 5972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:29.337827096Z 1786770749.337   2743 172.18.0.2 TCP_TUNNEL/200 4302 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:29.337830138Z 1786770749.337    977 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:29.337832013Z 1786770749.337   1269 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:29.337911596Z 1786770749.337   1344 172.18.0.2 TCP_TUNNEL/200 8290 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.596026229Z 1786770765.595  13128 172.18.0.2 TCP_TUNNEL/200 14014916 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.596495896Z 1786770765.596  13109 172.18.0.2 TCP_TUNNEL/200 17145365 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.596688062Z 1786770765.596  13133 172.18.0.2 TCP_TUNNEL/200 4556794 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597292771Z 1786770765.597  13127 172.18.0.2 TCP_TUNNEL/200 7185293 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597331896Z 1786770765.597  13111 172.18.0.2 TCP_TUNNEL/200 6999439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597337062Z 1786770765.597  13205 172.18.0.2 TCP_TUNNEL/200 93176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597356937Z 1786770765.597  13183 172.18.0.2 TCP_TUNNEL/200 51805 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597372479Z 1786770765.597  13183 172.18.0.2 TCP_TUNNEL/200 65618 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597465771Z 1786770765.597  13112 172.18.0.2 TCP_TUNNEL/200 7472015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597490021Z 1786770765.597  15334 172.18.0.2 TCP_TUNNEL/200 101010 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597493687Z 1786770765.597  16130 172.18.0.2 TCP_TUNNEL/200 104013 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597893604Z 1786770765.597   7212 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597905562Z 1786770765.597   7223 172.18.0.2 TCP_TUNNEL/200 158905 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597908854Z 1786770765.597   7205 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597911604Z 1786770765.597  13204 172.18.0.2 TCP_TUNNEL/200 26189 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597914104Z 1786770765.597  13199 172.18.0.2 TCP_TUNNEL/200 77336 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597916479Z 1786770765.597  13200 172.18.0.2 TCP_TUNNEL/200 10071 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597959021Z 1786770765.597  13183 172.18.0.2 TCP_TUNNEL/200 8072 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597961562Z 1786770765.597  13186 172.18.0.2 TCP_TUNNEL/200 6161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.597963312Z 1786770765.597  13135 172.18.0.2 TCP_TUNNEL/200 2479 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597965021Z 1786770765.597  15262 172.18.0.2 TCP_TUNNEL/200 92405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597966604Z 1786770765.597  15269 172.18.0.2 TCP_TUNNEL/200 67176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597968229Z 1786770765.597  13132 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.597999271Z 1786770765.597  13147 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.598002354Z 1786770765.597  13138 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.598004021Z 1786770765.597  13139 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.598005729Z 1786770765.597  13145 172.18.0.2 TCP_TUNNEL/200 3232 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.598007354Z 1786770765.597  15814 172.18.0.2 TCP_TUNNEL/200 46962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.598009062Z 1786770765.597  15231 172.18.0.2 TCP_TUNNEL/200 135632 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:45.598010687Z 1786770765.597  15335 172.18.0.2 TCP_TUNNEL/200 30154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598023146Z 1786770765.597  13200 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598025479Z 1786770765.597  13186 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598027187Z 1786770765.597  13204 172.18.0.2 TCP_TUNNEL/200 4200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598037354Z 1786770765.597  13184 172.18.0.2 TCP_TUNNEL/200 2166 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598092354Z 1786770765.597  13205 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598095479Z 1786770765.597  13209 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598105312Z 1786770765.597  15335 172.18.0.2 TCP_TUNNEL/200 39843 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598107562Z 1786770765.597  13206 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598288687Z 1786770765.597  16188 172.18.0.2 TCP_TUNNEL/200 64372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:45.598301521Z 1786770765.597  13204 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T05:12:48.826738689Z 1786770768.826   2203 172.18.0.2 TCP_TUNNEL/200 185584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:56.496579109Z 1786770776.496    413 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:12:56.496607526Z 1786770776.496    677 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.103863905Z 1786770784.103   7918 172.18.0.2 TCP_TUNNEL/200 5711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104666530Z 1786770784.104   7784 172.18.0.2 TCP_TUNNEL/200 2564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104680655Z 1786770784.104   7852 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104682488Z 1786770784.104   7784 172.18.0.2 TCP_TUNNEL/200 2521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104984863Z 1786770784.104   7784 172.18.0.2 TCP_TUNNEL/200 4887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104989363Z 1786770784.104   7783 172.18.0.2 TCP_TUNNEL/200 8259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104990863Z 1786770784.104   7517 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.104992238Z 1786770784.104   2364 172.18.0.2 TCP_TUNNEL/200 38006 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105077780Z 1786770784.104   2540 172.18.0.2 TCP_TUNNEL/200 44079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105226780Z 1786770784.105   2365 172.18.0.2 TCP_TUNNEL/200 30911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105340071Z 1786770784.105   2364 172.18.0.2 TCP_TUNNEL/200 6293 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105343530Z 1786770784.105   2364 172.18.0.2 TCP_TUNNEL/200 24316 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105357280Z 1786770784.105   2365 172.18.0.2 TCP_TUNNEL/200 5613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105361946Z 1786770784.105   2365 172.18.0.2 TCP_TUNNEL/200 5170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105523155Z 1786770784.105   2365 172.18.0.2 TCP_TUNNEL/200 29692 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.105526488Z 1786770784.105   2542 172.18.0.2 TCP_TUNNEL/200 3211 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.891057655Z 1786770784.890    785 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.891083988Z 1786770784.890    911 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.891150905Z 1786770784.890    841 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929859780Z 1786770784.928  16117 172.18.0.2 TCP_TUNNEL/200 265703 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929896447Z 1786770784.929  16102 172.18.0.2 TCP_TUNNEL/200 287185 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929899113Z 1786770784.929  16117 172.18.0.2 TCP_TUNNEL/200 60074 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929901197Z 1786770784.929  16102 172.18.0.2 TCP_TUNNEL/200 146566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929902905Z 1786770784.929  16103 172.18.0.2 TCP_TUNNEL/200 66668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929904530Z 1786770784.929  16117 172.18.0.2 TCP_TUNNEL/200 14230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929906197Z 1786770784.929  16113 172.18.0.2 TCP_TUNNEL/200 88562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929907905Z 1786770784.929  16113 172.18.0.2 TCP_TUNNEL/200 15478 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929909530Z 1786770784.929  16102 172.18.0.2 TCP_TUNNEL/200 18228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929911197Z 1786770784.929  16117 172.18.0.2 TCP_TUNNEL/200 9421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929912822Z 1786770784.929  16115 172.18.0.2 TCP_TUNNEL/200 8413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929914530Z 1786770784.929  16103 172.18.0.2 TCP_TUNNEL/200 3275 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929916197Z 1786770784.929  16102 172.18.0.2 TCP_TUNNEL/200 3291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929917780Z 1786770784.929  16103 172.18.0.2 TCP_TUNNEL/200 9375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929919405Z 1786770784.929  16116 172.18.0.2 TCP_TUNNEL/200 7989 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929921197Z 1786770784.929  16116 172.18.0.2 TCP_TUNNEL/200 6790 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929922780Z 1786770784.929  16117 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929925363Z 1786770784.929  16118 172.18.0.2 TCP_TUNNEL/200 3174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929926947Z 1786770784.929  16116 172.18.0.2 TCP_TUNNEL/200 2070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:04.929928572Z 1786770784.929  16118 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:13:22.689054538Z 1786770802.688  71011 172.18.0.2 TCP_TUNNEL/200 140514944 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-15T05:14:09.685762061Z 1786770849.684  55748 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685839644Z 1786770849.684  55748 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685863686Z 1786770849.684  55748 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685867686Z 1786770849.684  55749 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685870352Z 1786770849.684  63093 172.18.0.2 TCP_TUNNEL/200 18054925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685873061Z 1786770849.684  63008 172.18.0.2 TCP_TUNNEL/200 3641757 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685875477Z 1786770849.684  63008 172.18.0.2 TCP_TUNNEL/200 2822149 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685877977Z 1786770849.684  63009 172.18.0.2 TCP_TUNNEL/200 2617207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685880352Z 1786770849.684  63008 172.18.0.2 TCP_TUNNEL/200 1468678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685882811Z 1786770849.684  63008 172.18.0.2 TCP_TUNNEL/200 1987127 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685885186Z 1786770849.685  65090 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685905686Z 1786770849.685  65090 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685909019Z 1786770849.685  65392 172.18.0.2 TCP_TUNNEL/200 2798841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685911477Z 1786770849.685  65392 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685913852Z 1786770849.685  65392 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685921311Z 1786770849.685  65392 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685923811Z 1786770849.685  65391 172.18.0.2 TCP_TUNNEL/200 6389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685926311Z 1786770849.685  65393 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685928769Z 1786770849.685  65500 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685941477Z 1786770849.685  65500 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685944977Z 1786770849.685  65501 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.685982186Z 1786770849.685  65500 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.686052352Z 1786770849.685  65500 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.686055519Z 1786770849.685  65503 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.686095477Z 1786770849.686  65786 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.686155561Z 1786770849.686  65868 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.686203227Z 1786770849.686  65928 172.18.0.2 TCP_TUNNEL/200 30799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.688005644Z 1786770849.687  65930 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.688021311Z 1786770849.687  66044 172.18.0.2 TCP_TUNNEL/200 107187 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.688022686Z 1786770849.687  66044 172.18.0.2 TCP_TUNNEL/200 23441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.688049519Z 1786770849.687  66045 172.18.0.2 TCP_TUNNEL/200 23532 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.688162102Z 1786770849.688  66044 172.18.0.2 TCP_TUNNEL/200 14681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.689827019Z 1786770849.689  67354 172.18.0.2 TCP_TUNNEL/200 5802180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.690048102Z 1786770849.690  67354 172.18.0.2 TCP_TUNNEL/200 1060890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.691431394Z 1786770849.691  67351 172.18.0.2 TCP_TUNNEL/200 1860949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.691733936Z 1786770849.691  67355 172.18.0.2 TCP_TUNNEL/200 1364038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.691911352Z 1786770849.691  67351 172.18.0.2 TCP_TUNNEL/200 1708228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.692055727Z 1786770849.691  67352 172.18.0.2 TCP_TUNNEL/200 2673470 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.692099519Z 1786770849.691  72994 172.18.0.2 TCP_TUNNEL/200 7980305 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T05:14:09.692165561Z 1786770849.691  72994 172.18.0.2 TCP_TUNNEL/200 20024345 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
