2026-08-06T09:31:05.387482174Z 1786008665.386      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-06T09:46:18.107002693Z 1786009578.106    225 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-06T09:46:18.217920360Z 1786009578.217    110 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-06T09:46:35.610494160Z 1786009595.610   1398 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:35.611186951Z 1786009595.610   1616 172.18.0.2 TCP_TUNNEL/200 5972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:35.611210743Z 1786009595.610   1694 172.18.0.2 TCP_TUNNEL/200 4301 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:35.611228201Z 1786009595.610    652 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:35.611231493Z 1786009595.610    953 172.18.0.2 TCP_TUNNEL/200 4414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:35.611418326Z 1786009595.611   1037 172.18.0.2 TCP_TUNNEL/200 8270 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:35.611648743Z 1786009595.611   2014 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:35.611905743Z 1786009595.611   2552 172.18.0.2 TCP_TUNNEL/200 7160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.534495292Z 1786009611.534  12704 172.18.0.2 TCP_TUNNEL/200 22201332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.535042084Z 1786009611.534  15497 172.18.0.2 TCP_TUNNEL/200 6206905 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.535385542Z 1786009611.535  12703 172.18.0.2 TCP_TUNNEL/200 7760539 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.535483209Z 1786009611.535  12704 172.18.0.2 TCP_TUNNEL/200 7703626 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.535584084Z 1786009611.535  14986 172.18.0.2 TCP_TUNNEL/200 8392969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.535694167Z 1786009611.535  12700 172.18.0.2 TCP_TUNNEL/200 5333914 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.535801209Z 1786009611.535  12775 172.18.0.2 TCP_TUNNEL/200 97434 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.536340792Z 1786009611.536  12776 172.18.0.2 TCP_TUNNEL/200 65787 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537165667Z 1786009611.536  12779 172.18.0.2 TCP_TUNNEL/200 34202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537237001Z 1786009611.536  12779 172.18.0.2 TCP_TUNNEL/200 91450 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537242542Z 1786009611.536   7361 172.18.0.2 TCP_TUNNEL/200 1858475 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537378667Z 1786009611.536   7360 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537406167Z 1786009611.536   7361 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537588626Z 1786009611.536  15798 172.18.0.2 TCP_TUNNEL/200 187213 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537612876Z 1786009611.536  12779 172.18.0.2 TCP_TUNNEL/200 28056 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.537734251Z 1786009611.536  12779 172.18.0.2 TCP_TUNNEL/200 51848 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.538485084Z 1786009611.538  12781 172.18.0.2 TCP_TUNNEL/200 12078 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.538534251Z 1786009611.538  12781 172.18.0.2 TCP_TUNNEL/200 16060 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.538655626Z 1786009611.538  12781 172.18.0.2 TCP_TUNNEL/200 8171 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.538674626Z 1786009611.538  12783 172.18.0.2 TCP_TUNNEL/200 6220 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.538771209Z 1786009611.538  12699 172.18.0.2 TCP_TUNNEL/200 6786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.538847376Z 1786009611.538  12697 172.18.0.2 TCP_TUNNEL/200 5919 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.538916542Z 1786009611.538  12706 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539033542Z 1786009611.538  12701 172.18.0.2 TCP_TUNNEL/200 5714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539072709Z 1786009611.538  12706 172.18.0.2 TCP_TUNNEL/200 2342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539182001Z 1786009611.538  12707 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539201126Z 1786009611.538  12736 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539484792Z 1786009611.539  14984 172.18.0.2 TCP_TUNNEL/200 32846 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539550292Z 1786009611.539  14993 172.18.0.2 TCP_TUNNEL/200 64358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:46:51.539648001Z 1786009611.539  12784 172.18.0.2 TCP_TUNNEL/200 2204 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.539729584Z 1786009611.539  12786 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.539774334Z 1786009611.539  12785 172.18.0.2 TCP_TUNNEL/200 2206 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.539903251Z 1786009611.539  12784 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.539909001Z 1786009611.539  12784 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.540071292Z 1786009611.539  12786 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.540090251Z 1786009611.539  15045 172.18.0.2 TCP_TUNNEL/200 65470 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.540211084Z 1786009611.539  15849 172.18.0.2 TCP_TUNNEL/200 50852 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.540249834Z 1786009611.539  15045 172.18.0.2 TCP_TUNNEL/200 16094 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:51.540367167Z 1786009611.539  15045 172.18.0.2 TCP_TUNNEL/200 37968 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-06T09:46:55.377582419Z 1786009615.377   2850 172.18.0.2 TCP_TUNNEL/200 185612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:04.070849881Z 1786009624.070    687 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:04.070895798Z 1786009624.070    427 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.573575427Z 1786009632.573   2855 172.18.0.2 TCP_TUNNEL/200 37265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.573832719Z 1786009632.573   2855 172.18.0.2 TCP_TUNNEL/200 10364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574342011Z 1786009632.574   2856 172.18.0.2 TCP_TUNNEL/200 34845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574358094Z 1786009632.574   2856 172.18.0.2 TCP_TUNNEL/200 19839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574611636Z 1786009632.574   2856 172.18.0.2 TCP_TUNNEL/200 4598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574667302Z 1786009632.574   2856 172.18.0.2 TCP_TUNNEL/200 7976 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574673177Z 1786009632.574   3004 172.18.0.2 TCP_TUNNEL/200 32599 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574890344Z 1786009632.574   2856 172.18.0.2 TCP_TUNNEL/200 4375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574894344Z 1786009632.574   3004 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.574918594Z 1786009632.574   8416 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.575146594Z 1786009632.574   8845 172.18.0.2 TCP_TUNNEL/200 7985 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.575210511Z 1786009632.574   8702 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.575318552Z 1786009632.574   8702 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.575327677Z 1786009632.574   8769 172.18.0.2 TCP_TUNNEL/200 3088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.575565052Z 1786009632.574   8702 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:12.575602469Z 1786009632.575   8703 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.386521594Z 1786009633.386    812 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.386559719Z 1786009633.386    938 172.18.0.2 TCP_TUNNEL/200 5398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.386562761Z 1786009633.386    880 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424104844Z 1786009633.423  18049 172.18.0.2 TCP_TUNNEL/200 264793 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424140636Z 1786009633.423  18050 172.18.0.2 TCP_TUNNEL/200 187489 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424365261Z 1786009633.423  18050 172.18.0.2 TCP_TUNNEL/200 271317 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424478678Z 1786009633.423  18062 172.18.0.2 TCP_TUNNEL/200 65299 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424572261Z 1786009633.423  18059 172.18.0.2 TCP_TUNNEL/200 17225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424579553Z 1786009633.423  18059 172.18.0.2 TCP_TUNNEL/200 13440 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424586053Z 1786009633.423  18047 172.18.0.2 TCP_TUNNEL/200 4098 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424642969Z 1786009633.423  18059 172.18.0.2 TCP_TUNNEL/200 15126 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424664344Z 1786009633.423  18047 172.18.0.2 TCP_TUNNEL/200 95870 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424740553Z 1786009633.423  18047 172.18.0.2 TCP_TUNNEL/200 13937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424745844Z 1786009633.423  18047 172.18.0.2 TCP_TUNNEL/200 3858 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424751386Z 1786009633.423  18047 172.18.0.2 TCP_TUNNEL/200 20787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424849678Z 1786009633.423  18048 172.18.0.2 TCP_TUNNEL/200 8265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.424860094Z 1786009633.423  18047 172.18.0.2 TCP_TUNNEL/200 9388 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.425004136Z 1786009633.423  18048 172.18.0.2 TCP_TUNNEL/200 10249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.425104094Z 1786009633.423  18059 172.18.0.2 TCP_TUNNEL/200 8234 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.425190844Z 1786009633.423  18062 172.18.0.2 TCP_TUNNEL/200 5702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.425255511Z 1786009633.423  18051 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.425352886Z 1786009633.423  18051 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:13.425422803Z 1786009633.423  18059 172.18.0.2 TCP_TUNNEL/200 1778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:30.231582644Z 1786009650.231  72012 172.18.0.2 TCP_TUNNEL/200 140515426 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-06T09:47:53.638059530Z 1786009673.636  29520 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638109322Z 1786009673.636  29520 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638113738Z 1786009673.636  29520 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638116322Z 1786009673.636  29520 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638118780Z 1786009673.636  35489 172.18.0.2 TCP_TUNNEL/200 17865276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638121197Z 1786009673.636  35491 172.18.0.2 TCP_TUNNEL/200 2825893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638123613Z 1786009673.636  35491 172.18.0.2 TCP_TUNNEL/200 3291380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638125947Z 1786009673.636  35489 172.18.0.2 TCP_TUNNEL/200 2942907 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638146822Z 1786009673.636  35612 172.18.0.2 TCP_TUNNEL/200 1640939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638149655Z 1786009673.636  35491 172.18.0.2 TCP_TUNNEL/200 2025445 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638151322Z 1786009673.636  40566 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638153447Z 1786009673.636  40566 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638155155Z 1786009673.636  40874 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638156822Z 1786009673.636  40874 172.18.0.2 TCP_TUNNEL/200 204474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638158447Z 1786009673.636  40874 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638160072Z 1786009673.636  40874 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638161697Z 1786009673.636  40874 172.18.0.2 TCP_TUNNEL/200 6413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638165322Z 1786009673.636  40874 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638167072Z 1786009673.636  40993 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638168780Z 1786009673.636  40993 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638170447Z 1786009673.636  40993 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638172072Z 1786009673.636  40993 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638173697Z 1786009673.636  40993 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638175363Z 1786009673.636  40993 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638176988Z 1786009673.636  41277 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638178613Z 1786009673.637  41373 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638237072Z 1786009673.638  41444 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638245947Z 1786009673.638  41446 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638321488Z 1786009673.638  41570 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638477363Z 1786009673.638  41571 172.18.0.2 TCP_TUNNEL/200 23441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638645072Z 1786009673.638  41570 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638688655Z 1786009673.638  41570 172.18.0.2 TCP_TUNNEL/200 37777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.638932655Z 1786009673.638  43226 172.18.0.2 TCP_TUNNEL/200 5795384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639059655Z 1786009673.638  43222 172.18.0.2 TCP_TUNNEL/200 3204047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639100113Z 1786009673.639  43221 172.18.0.2 TCP_TUNNEL/200 1127709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639207530Z 1786009673.639  43226 172.18.0.2 TCP_TUNNEL/200 706512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639359613Z 1786009673.639  43222 172.18.0.2 TCP_TUNNEL/200 2458928 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639391947Z 1786009673.639  43226 172.18.0.2 TCP_TUNNEL/200 1176953 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639554238Z 1786009673.639  49335 172.18.0.2 TCP_TUNNEL/200 11353678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639708738Z 1786009673.639  49335 172.18.0.2 TCP_TUNNEL/200 9929243 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639828447Z 1786009673.639  49335 172.18.0.2 TCP_TUNNEL/200 7701723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.639873988Z 1786009673.639  49335 172.18.0.2 TCP_TUNNEL/200 6625227 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.640052197Z 1786009673.639  49336 172.18.0.2 TCP_TUNNEL/200 18856291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:53.640608113Z 1786009673.640  49336 172.18.0.2 TCP_TUNNEL/200 6165079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T09:47:59.648337325Z 1786009679.648    650 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-06T10:01:08.496365367Z 1786010468.495 342582 172.18.0.2 TCP_TUNNEL/200 21105 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-06T10:02:08.552544604Z 1786010528.552 1861961 172.18.0.2 TCP_TUNNEL/200 541396 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-06T10:04:08.650282162Z 1786010648.649 518434 172.18.0.2 TCP_TUNNEL/200 75259 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
