2026-08-21T16:04:38.764594099Z 1787328278.764      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-21T16:21:45.302828338Z 1787329305.301  13554 172.18.0.2 TCP_TUNNEL/200 101117 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.302830463Z 1787329305.301  13555 172.18.0.2 TCP_TUNNEL/200 122542 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.302832171Z 1787329305.301   7396 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T16:21:45.302834588Z 1787329305.302   7396 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T16:21:45.302836296Z 1787329305.302   7388 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T16:21:45.302838088Z 1787329305.302  16887 172.18.0.2 TCP_TUNNEL/200 187244 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-21T16:21:45.302839755Z 1787329305.302  13556 172.18.0.2 TCP_TUNNEL/200 30070 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.302975088Z 1787329305.302  13557 172.18.0.2 TCP_TUNNEL/200 26167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.302983588Z 1787329305.302  16053 172.18.0.2 TCP_TUNNEL/200 53537 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.302985838Z 1787329305.302  13559 172.18.0.2 TCP_TUNNEL/200 12117 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.302987630Z 1787329305.302  13557 172.18.0.2 TCP_TUNNEL/200 10048 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303012463Z 1787329305.302  13558 172.18.0.2 TCP_TUNNEL/200 10136 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303015838Z 1787329305.302  13465 172.18.0.2 TCP_TUNNEL/200 11850 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303191130Z 1787329305.303  16947 172.18.0.2 TCP_TUNNEL/200 64533 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303197296Z 1787329305.303  13558 172.18.0.2 TCP_TUNNEL/200 4149 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303199171Z 1787329305.303  13480 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303214005Z 1787329305.303  15984 172.18.0.2 TCP_TUNNEL/200 115805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303216046Z 1787329305.303  13471 172.18.0.2 TCP_TUNNEL/200 3068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303217713Z 1787329305.303  13489 172.18.0.2 TCP_TUNNEL/200 3483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303233213Z 1787329305.303  13489 172.18.0.2 TCP_TUNNEL/200 2235 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303235296Z 1787329305.303  15978 172.18.0.2 TCP_TUNNEL/200 35925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303289338Z 1787329305.303  13484 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303294046Z 1787329305.303  16525 172.18.0.2 TCP_TUNNEL/200 60124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:45.303295880Z 1787329305.303  13558 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303297546Z 1787329305.303  13559 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303299130Z 1787329305.303  16051 172.18.0.2 TCP_TUNNEL/200 26045 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303341630Z 1787329305.303  13558 172.18.0.2 TCP_TUNNEL/200 4208 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303361255Z 1787329305.303  13559 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303363588Z 1787329305.303  13558 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303365255Z 1787329305.303  13557 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:45.303370171Z 1787329305.303  16052 172.18.0.2 TCP_TUNNEL/200 32069 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-21T16:21:48.788722506Z 1787329308.788   2484 172.18.0.2 TCP_TUNNEL/200 185566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:57.540473636Z 1787329317.540    684 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:21:57.540527886Z 1787329317.540    417 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.822365223Z 1787329325.822   2712 172.18.0.2 TCP_TUNNEL/200 49858 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.822660598Z 1787329325.822   2712 172.18.0.2 TCP_TUNNEL/200 11499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.822683890Z 1787329325.822   2713 172.18.0.2 TCP_TUNNEL/200 23109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.822692181Z 1787329325.822   2939 172.18.0.2 TCP_TUNNEL/200 56223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.822798973Z 1787329325.822   2713 172.18.0.2 TCP_TUNNEL/200 10520 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.822992556Z 1787329325.822   2712 172.18.0.2 TCP_TUNNEL/200 4524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823180473Z 1787329325.822   2713 172.18.0.2 TCP_TUNNEL/200 20139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823186056Z 1787329325.822   2714 172.18.0.2 TCP_TUNNEL/200 3868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823309973Z 1787329325.823   2940 172.18.0.2 TCP_TUNNEL/200 7376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823313973Z 1787329325.823   8141 172.18.0.2 TCP_TUNNEL/200 3154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823491390Z 1787329325.823   8483 172.18.0.2 TCP_TUNNEL/200 7054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823621515Z 1787329325.823   8550 172.18.0.2 TCP_TUNNEL/200 3552 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823785306Z 1787329325.823   8483 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.823897890Z 1787329325.823   8483 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.824001265Z 1787329325.823   8610 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:05.824089848Z 1787329325.823   8483 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.679975098Z 1787329326.679    814 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.680214015Z 1787329326.680    892 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.680382015Z 1787329326.680    952 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719287515Z 1787329326.718  17927 172.18.0.2 TCP_TUNNEL/200 349442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719326473Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 38048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719355932Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 96479 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719360473Z 1787329326.718  17929 172.18.0.2 TCP_TUNNEL/200 298276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719362723Z 1787329326.718  17931 172.18.0.2 TCP_TUNNEL/200 16448 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719364473Z 1787329326.718  17929 172.18.0.2 TCP_TUNNEL/200 6005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719366140Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 12211 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719389640Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 9372 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719391848Z 1787329326.718  17928 172.18.0.2 TCP_TUNNEL/200 7716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719393640Z 1787329326.718  17929 172.18.0.2 TCP_TUNNEL/200 63780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719395265Z 1787329326.718  17929 172.18.0.2 TCP_TUNNEL/200 3136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719396890Z 1787329326.718  17927 172.18.0.2 TCP_TUNNEL/200 8022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719398515Z 1787329326.718  17927 172.18.0.2 TCP_TUNNEL/200 27230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719400098Z 1787329326.718  17927 172.18.0.2 TCP_TUNNEL/200 5364 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719401723Z 1787329326.718  17927 172.18.0.2 TCP_TUNNEL/200 47124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719403307Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 7004 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719405515Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 8535 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719407098Z 1787329326.718  17931 172.18.0.2 TCP_TUNNEL/200 7925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719476640Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 7420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:06.719483473Z 1787329326.718  17930 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:22:16.054004436Z 1787329336.053  65749 172.18.0.2 TCP_TUNNEL/200 140514924 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-21T16:23:14.323705256Z 1787329394.323  68999 172.18.0.2 TCP_TUNNEL/200 111842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325172922Z 1787329394.325  68839 172.18.0.2 TCP_TUNNEL/200 16549 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325196881Z 1787329394.325  68839 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325204464Z 1787329394.325  69001 172.18.0.2 TCP_TUNNEL/200 24134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325240672Z 1787329394.325  69002 172.18.0.2 TCP_TUNNEL/200 32038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325262506Z 1787329394.325  69001 172.18.0.2 TCP_TUNNEL/200 36276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325287672Z 1787329394.325  70378 172.18.0.2 TCP_TUNNEL/200 5795427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325328589Z 1787329394.325  70377 172.18.0.2 TCP_TUNNEL/200 1517600 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325344631Z 1787329394.325  70376 172.18.0.2 TCP_TUNNEL/200 2012280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325370006Z 1787329394.325  70377 172.18.0.2 TCP_TUNNEL/200 1544618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325393964Z 1787329394.325  70378 172.18.0.2 TCP_TUNNEL/200 540069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325429464Z 1787329394.325  70377 172.18.0.2 TCP_TUNNEL/200 3059928 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325493922Z 1787329394.325  76514 172.18.0.2 TCP_TUNNEL/200 12386901 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325496964Z 1787329394.325  76514 172.18.0.2 TCP_TUNNEL/200 8839336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325501756Z 1787329394.325  76514 172.18.0.2 TCP_TUNNEL/200 7621727 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325749797Z 1787329394.325  76513 172.18.0.2 TCP_TUNNEL/200 6368499 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325839881Z 1787329394.325  76513 172.18.0.2 TCP_TUNNEL/200 9661755 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325842381Z 1787329394.325  76514 172.18.0.2 TCP_TUNNEL/200 15753511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325844214Z 1787329394.325  68395 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325846089Z 1787329394.325  68394 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325847964Z 1787329394.325  68395 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325849589Z 1787329394.325  68395 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325856006Z 1787329394.325  68395 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325858006Z 1787329394.325  68395 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325859756Z 1787329394.325  68688 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325864214Z 1787329394.325  68776 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325901714Z 1787329394.325  65929 172.18.0.2 TCP_TUNNEL/200 17939904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325938297Z 1787329394.325  65826 172.18.0.2 TCP_TUNNEL/200 3907298 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.325994172Z 1787329394.325  65827 172.18.0.2 TCP_TUNNEL/200 4367916 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.326037881Z 1787329394.326  65826 172.18.0.2 TCP_TUNNEL/200 1297253 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.326533714Z 1787329394.326  65826 172.18.0.2 TCP_TUNNEL/200 865373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.326536256Z 1787329394.326  65827 172.18.0.2 TCP_TUNNEL/200 2214013 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.326547506Z 1787329394.326  67961 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328730589Z 1787329394.328  67963 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328753214Z 1787329394.328  68273 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328811464Z 1787329394.328  68273 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328845756Z 1787329394.328  68274 172.18.0.2 TCP_TUNNEL/200 10620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328887297Z 1787329394.328  68274 172.18.0.2 TCP_TUNNEL/200 15831 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328949464Z 1787329394.328  68274 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:23:14.328990047Z 1787329394.328  68274 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-21T16:25:33.877250364Z 1787329533.877 139803 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-21T16:25:33.877713697Z 1787329533.877 139803 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-21T16:25:33.877740655Z 1787329533.877 139802 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-21T16:25:33.877775572Z 1787329533.877 139804 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-21T16:28:45.865514372Z 1787329725.865    707 172.18.0.2 TCP_TUNNEL/200 2922111 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-21T16:43:42.828766216Z 1787330622.827 311432 172.18.0.2 TCP_TUNNEL/200 17089 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-21T16:43:42.829533841Z 1787330622.829 316572 172.18.0.2 TCP_TUNNEL/200 61541 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
