2026-08-23T16:50:50.289308721Z 1787503850.289      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T16:58:09.042666097Z 1787504289.042  12927 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.042726013Z 1787504289.042  12933 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.042770430Z 1787504289.042  12942 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.042809888Z 1787504289.042  17674 172.18.0.2 TCP_TUNNEL/200 101204 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.042873930Z 1787504289.042  16691 172.18.0.2 TCP_TUNNEL/200 170403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.042952722Z 1787504289.042  16682 172.18.0.2 TCP_TUNNEL/200 45773 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.042995305Z 1787504289.042  16727 172.18.0.2 TCP_TUNNEL/200 10852 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:09.043473805Z 1787504289.042  12990 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:09.043516722Z 1787504289.042  16774 172.18.0.2 TCP_TUNNEL/200 47969 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:09.043573555Z 1787504289.042  12987 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:09.043609055Z 1787504289.042  12987 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:09.043676430Z 1787504289.042  16774 172.18.0.2 TCP_TUNNEL/200 53877 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:09.043754972Z 1787504289.042  12990 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:09.043765888Z 1787504289.042  12987 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T16:58:22.053692311Z 1787504302.053    250 172.18.0.2 TCP_TUNNEL/200 12160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.248751731Z 1787504308.248   6110 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249477189Z 1787504308.248   5873 172.18.0.2 TCP_TUNNEL/200 4429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249492189Z 1787504308.248   5872 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249493772Z 1787504308.248   5872 172.18.0.2 TCP_TUNNEL/200 2987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249494939Z 1787504308.248   6006 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249495939Z 1787504308.248   5938 172.18.0.2 TCP_TUNNEL/200 3033 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249497272Z 1787504308.248   5872 172.18.0.2 TCP_TUNNEL/200 8279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:28.249498189Z 1787504308.248   5550 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387557066Z 1787504311.386   3452 172.18.0.2 TCP_TUNNEL/200 39739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387579399Z 1787504311.386   3664 172.18.0.2 TCP_TUNNEL/200 52238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387580816Z 1787504311.386   3452 172.18.0.2 TCP_TUNNEL/200 9147 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387581774Z 1787504311.386   3452 172.18.0.2 TCP_TUNNEL/200 7464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387582816Z 1787504311.386   3453 172.18.0.2 TCP_TUNNEL/200 18951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387583691Z 1787504311.387   3453 172.18.0.2 TCP_TUNNEL/200 5467 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387584524Z 1787504311.387   3452 172.18.0.2 TCP_TUNNEL/200 19931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387585357Z 1787504311.387   3452 172.18.0.2 TCP_TUNNEL/200 4921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387586191Z 1787504311.387   3664 172.18.0.2 TCP_TUNNEL/200 29385 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387587066Z 1787504311.387    826 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387587899Z 1787504311.387    897 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.387588732Z 1787504311.387    965 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:31.423391107Z 1787504311.423  21325 172.18.0.2 TCP_TUNNEL/200 185646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203096483Z 1787504312.202  18921 172.18.0.2 TCP_TUNNEL/200 284926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203119024Z 1787504312.203  18916 172.18.0.2 TCP_TUNNEL/200 212160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203276524Z 1787504312.203  18921 172.18.0.2 TCP_TUNNEL/200 26812 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203468566Z 1787504312.203  18914 172.18.0.2 TCP_TUNNEL/200 196874 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203701024Z 1787504312.203  18921 172.18.0.2 TCP_TUNNEL/200 26190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203760316Z 1787504312.203  18915 172.18.0.2 TCP_TUNNEL/200 6652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203816399Z 1787504312.203  18917 172.18.0.2 TCP_TUNNEL/200 29280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203879274Z 1787504312.203  18916 172.18.0.2 TCP_TUNNEL/200 7428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.203967149Z 1787504312.203  18915 172.18.0.2 TCP_TUNNEL/200 44647 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204203108Z 1787504312.203  18915 172.18.0.2 TCP_TUNNEL/200 120974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204243233Z 1787504312.204  18923 172.18.0.2 TCP_TUNNEL/200 6450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204246524Z 1787504312.204  18918 172.18.0.2 TCP_TUNNEL/200 13489 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204250233Z 1787504312.204  18915 172.18.0.2 TCP_TUNNEL/200 8256 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204251983Z 1787504312.204  18917 172.18.0.2 TCP_TUNNEL/200 8091 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204284108Z 1787504312.204  18922 172.18.0.2 TCP_TUNNEL/200 8271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204303899Z 1787504312.204  18918 172.18.0.2 TCP_TUNNEL/200 7925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204305816Z 1787504312.204  18922 172.18.0.2 TCP_TUNNEL/200 6459 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204321774Z 1787504312.204  18922 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204343733Z 1787504312.204  18922 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:32.204360524Z 1787504312.204  18922 172.18.0.2 TCP_TUNNEL/200 2662 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:58:43.799971572Z 1787504323.799  71042 172.18.0.2 TCP_TUNNEL/200 140515120 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-23T16:59:12.934931294Z 1787504352.934  32648 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.934983627Z 1787504352.934  32648 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.934986127Z 1787504352.934  32648 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.935041294Z 1787504352.934  32647 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937300835Z 1787504352.934  39792 172.18.0.2 TCP_TUNNEL/200 17878805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937325627Z 1787504352.934  39792 172.18.0.2 TCP_TUNNEL/200 3172571 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937329044Z 1787504352.934  39792 172.18.0.2 TCP_TUNNEL/200 1668422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937331669Z 1787504352.934  39883 172.18.0.2 TCP_TUNNEL/200 1877064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937334085Z 1787504352.934  39792 172.18.0.2 TCP_TUNNEL/200 3968869 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937361460Z 1787504352.934  39792 172.18.0.2 TCP_TUNNEL/200 2026284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937364960Z 1787504352.934  41865 172.18.0.2 TCP_TUNNEL/200 1087473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937366627Z 1787504352.934  41865 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937368252Z 1787504352.934  42178 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937369877Z 1787504352.934  42178 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937371460Z 1787504352.934  42178 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937373127Z 1787504352.934  42179 172.18.0.2 TCP_TUNNEL/200 15809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937374710Z 1787504352.934  42178 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937376335Z 1787504352.934  42178 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937377960Z 1787504352.934  42300 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937379585Z 1787504352.934  42301 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937381210Z 1787504352.934  42300 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937384210Z 1787504352.934  42301 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937385877Z 1787504352.934  42300 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937387502Z 1787504352.934  42301 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937389127Z 1787504352.934  42618 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937390710Z 1787504352.934  42698 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937392335Z 1787504352.934  42770 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937393960Z 1787504352.934  42770 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937395585Z 1787504352.936  42959 172.18.0.2 TCP_TUNNEL/200 111851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937397210Z 1787504352.936  42959 172.18.0.2 TCP_TUNNEL/200 33022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937398794Z 1787504352.936  42959 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937403877Z 1787504352.936  42959 172.18.0.2 TCP_TUNNEL/200 36277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937405669Z 1787504352.936  44178 172.18.0.2 TCP_TUNNEL/200 1368908 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937407294Z 1787504352.936  44179 172.18.0.2 TCP_TUNNEL/200 1139483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937439544Z 1787504352.937  44180 172.18.0.2 TCP_TUNNEL/200 5795362 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937442669Z 1787504352.937  44180 172.18.0.2 TCP_TUNNEL/200 1328556 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937444377Z 1787504352.937  44179 172.18.0.2 TCP_TUNNEL/200 1547907 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937446127Z 1787504352.937  44180 172.18.0.2 TCP_TUNNEL/200 3289625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937458252Z 1787504352.937  50096 172.18.0.2 TCP_TUNNEL/200 13332987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937460210Z 1787504352.937  50096 172.18.0.2 TCP_TUNNEL/200 8699433 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937461877Z 1787504352.937  50096 172.18.0.2 TCP_TUNNEL/200 15287124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937490169Z 1787504352.937  50096 172.18.0.2 TCP_TUNNEL/200 6918435 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937506544Z 1787504352.937  50096 172.18.0.2 TCP_TUNNEL/200 9115196 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T16:59:12.937548294Z 1787504352.937  50096 172.18.0.2 TCP_TUNNEL/200 7278567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T17:00:01.865999775Z 1787504401.865   1896 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T17:06:52.444512096Z 1787504812.442 345210 172.18.0.2 TCP_TUNNEL/200 68704 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T17:06:52.447738513Z 1787504812.446 961393 172.18.0.2 TCP_TUNNEL/200 302871 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T17:10:52.852423294Z 1787505052.852 577095 172.18.0.2 TCP_TUNNEL/200 191891 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T17:20:53.828879747Z 1787505653.828 327993 172.18.0.2 TCP_TUNNEL/200 22852 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T17:20:53.830701247Z 1787505653.830 334319 172.18.0.2 TCP_TUNNEL/200 47531 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
