2026-09-06T20:18:04.804927844Z 1788725884.804      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-06T20:30:12.933225233Z 1788726612.933  19315 172.18.0.2 TCP_TUNNEL/200 34904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:12.933291108Z 1788726612.933  19317 172.18.0.2 TCP_TUNNEL/200 153197 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:12.933299274Z 1788726612.933  20065 172.18.0.2 TCP_TUNNEL/200 74835 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:12.933301858Z 1788726612.933  17130 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933411858Z 1788726612.933  17128 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933417816Z 1788726612.933  17125 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933419608Z 1788726612.933  17130 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933421316Z 1788726612.933  17128 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933456233Z 1788726612.933  17130 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933484024Z 1788726612.933  17129 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933486608Z 1788726612.933  19386 172.18.0.2 TCP_TUNNEL/200 32085 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:12.933492066Z 1788726612.933  20409 172.18.0.2 TCP_TUNNEL/200 58777 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-06T20:30:17.602539068Z 1788726617.602   4201 172.18.0.2 TCP_TUNNEL/200 185357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.510399740Z 1788726627.510   3185 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.510433115Z 1788726627.510   2882 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511081698Z 1788726627.510   2636 172.18.0.2 TCP_TUNNEL/200 11306 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511107740Z 1788726627.510   2636 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511112240Z 1788726627.510   2799 172.18.0.2 TCP_TUNNEL/200 4929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511127281Z 1788726627.510   2724 172.18.0.2 TCP_TUNNEL/200 17815 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511154031Z 1788726627.510   2636 172.18.0.2 TCP_TUNNEL/200 2373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511158281Z 1788726627.510   2636 172.18.0.2 TCP_TUNNEL/200 3859 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:27.511197281Z 1788726627.510   2372 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538740868Z 1788726634.537   1378 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538768535Z 1788726634.538   1439 172.18.0.2 TCP_TUNNEL/200 3354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538770035Z 1788726634.538   1494 172.18.0.2 TCP_TUNNEL/200 5380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538771076Z 1788726634.538   4121 172.18.0.2 TCP_TUNNEL/200 38770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538772201Z 1788726634.538   4276 172.18.0.2 TCP_TUNNEL/200 53042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538773118Z 1788726634.538   4121 172.18.0.2 TCP_TUNNEL/200 11574 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538774035Z 1788726634.538   4120 172.18.0.2 TCP_TUNNEL/200 29444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538774910Z 1788726634.538   4120 172.18.0.2 TCP_TUNNEL/200 4922 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538776160Z 1788726634.538   4121 172.18.0.2 TCP_TUNNEL/200 4107 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538777076Z 1788726634.538   4120 172.18.0.2 TCP_TUNNEL/200 15697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538777993Z 1788726634.538   4120 172.18.0.2 TCP_TUNNEL/200 9986 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.538778910Z 1788726634.538   4276 172.18.0.2 TCP_TUNNEL/200 34405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.580190285Z 1788726634.580  18727 172.18.0.2 TCP_TUNNEL/200 29282 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582519826Z 1788726634.582  18724 172.18.0.2 TCP_TUNNEL/200 131082 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582542535Z 1788726634.582  18725 172.18.0.2 TCP_TUNNEL/200 190700 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582545410Z 1788726634.582  18730 172.18.0.2 TCP_TUNNEL/200 285472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582547326Z 1788726634.582  18729 172.18.0.2 TCP_TUNNEL/200 12181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582549118Z 1788726634.582  18727 172.18.0.2 TCP_TUNNEL/200 16203 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582612701Z 1788726634.582  18724 172.18.0.2 TCP_TUNNEL/200 48906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582681076Z 1788726634.582  18725 172.18.0.2 TCP_TUNNEL/200 12984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582701576Z 1788726634.582  18730 172.18.0.2 TCP_TUNNEL/200 14627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582704118Z 1788726634.582  18727 172.18.0.2 TCP_TUNNEL/200 82389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582799535Z 1788726634.582  18724 172.18.0.2 TCP_TUNNEL/200 106887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582806701Z 1788726634.582  18725 172.18.0.2 TCP_TUNNEL/200 3587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582808868Z 1788726634.582  18729 172.18.0.2 TCP_TUNNEL/200 12341 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582810868Z 1788726634.582  18726 172.18.0.2 TCP_TUNNEL/200 25263 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582812826Z 1788726634.582  18724 172.18.0.2 TCP_TUNNEL/200 3034 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582814576Z 1788726634.582  18731 172.18.0.2 TCP_TUNNEL/200 7659 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582825326Z 1788726634.582  18727 172.18.0.2 TCP_TUNNEL/200 6830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582827576Z 1788726634.582  18729 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582829201Z 1788726634.582  18728 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:34.582830826Z 1788726634.582  18727 172.18.0.2 TCP_TUNNEL/200 2063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:30:44.385259331Z 1788726644.384  70159 172.18.0.2 TCP_TUNNEL/200 151643162 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-06T20:31:48.672863653Z 1788726708.672  75869 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.676333528Z 1788726708.676  75872 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677664403Z 1788726708.676  75996 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677691612Z 1788726708.676  75996 172.18.0.2 TCP_TUNNEL/200 32314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677694903Z 1788726708.677  75997 172.18.0.2 TCP_TUNNEL/200 28901 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677697612Z 1788726708.677  75996 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677700070Z 1788726708.677  77440 172.18.0.2 TCP_TUNNEL/200 5794970 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677718487Z 1788726708.677  77440 172.18.0.2 TCP_TUNNEL/200 2760891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677720570Z 1788726708.677  77441 172.18.0.2 TCP_TUNNEL/200 1239698 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.677868237Z 1788726708.677  77441 172.18.0.2 TCP_TUNNEL/200 1170627 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.678012320Z 1788726708.677  77440 172.18.0.2 TCP_TUNNEL/200 3172856 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.678266320Z 1788726708.678  77441 172.18.0.2 TCP_TUNNEL/200 1603137 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.678371237Z 1788726708.678  83407 172.18.0.2 TCP_TUNNEL/200 11885230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.678468487Z 1788726708.678  83408 172.18.0.2 TCP_TUNNEL/200 9405793 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.678872153Z 1788726708.678  83408 172.18.0.2 TCP_TUNNEL/200 9371503 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.679046612Z 1788726708.678  83407 172.18.0.2 TCP_TUNNEL/200 7967489 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.679208903Z 1788726708.679  83408 172.18.0.2 TCP_TUNNEL/200 7044387 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.679359195Z 1788726708.679  83408 172.18.0.2 TCP_TUNNEL/200 15417494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.679547862Z 1788726708.679  75462 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.679684403Z 1788726708.679  75462 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.683310820Z 1788726708.683  75465 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.683973903Z 1788726708.683  75465 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685138362Z 1788726708.685  75468 172.18.0.2 TCP_TUNNEL/200 37088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685192028Z 1788726708.685  75467 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685195903Z 1788726708.685  75733 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685197945Z 1788726708.685  75811 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685199778Z 1788726708.685  72220 172.18.0.2 TCP_TUNNEL/200 17860447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685223903Z 1788726708.685  72327 172.18.0.2 TCP_TUNNEL/200 3758127 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685340237Z 1788726708.685  72220 172.18.0.2 TCP_TUNNEL/200 2316911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685514403Z 1788726708.685  72222 172.18.0.2 TCP_TUNNEL/200 1040683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685576237Z 1788726708.685  72222 172.18.0.2 TCP_TUNNEL/200 3680489 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685708945Z 1788726708.685  72222 172.18.0.2 TCP_TUNNEL/200 1935151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.685972987Z 1788726708.685  74380 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.688619945Z 1788726708.688  74383 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.688762153Z 1788726708.688  75356 172.18.0.2 TCP_TUNNEL/200 5508925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.690371737Z 1788726708.690  75358 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.690821153Z 1788726708.690  75359 172.18.0.2 TCP_TUNNEL/200 1357723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.691428695Z 1788726708.691  75360 172.18.0.2 TCP_TUNNEL/200 350294 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.694663112Z 1788726708.694  75362 172.18.0.2 TCP_TUNNEL/200 591530 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:31:48.697543903Z 1788726708.697  75365 172.18.0.2 TCP_TUNNEL/200 462966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:33:13.758046527Z 1788726793.756  84395 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:33:13.758091027Z 1788726793.756  84395 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:33:13.758094569Z 1788726793.756  84397 172.18.0.2 TCP_TUNNEL/200 249166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:33:13.758097277Z 1788726793.756  84398 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-06T20:33:49.915605669Z 1788726829.915    409 172.18.0.2 TCP_TUNNEL/200 2922089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-09-06T20:50:08.404312511Z 1788727808.402 293831 172.18.0.2 TCP_TUNNEL/200 13267 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-06T20:51:08.492638581Z 1788727868.491 356780 172.18.0.2 TCP_TUNNEL/200 64859 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
