2026-08-24T19:52:17.009608345Z 1787601137.009      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-24T20:03:17.500137223Z 1787601797.499  15170 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:17.500140932Z 1787601797.499  19875 172.18.0.2 TCP_TUNNEL/200 73492 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:17.500191223Z 1787601797.499  15179 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:17.500246598Z 1787601797.499  18379 172.18.0.2 TCP_TUNNEL/200 86813 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:17.500296432Z 1787601797.499  15248 172.18.0.2 TCP_TUNNEL/200 4198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T20:03:17.500455932Z 1787601797.499  18446 172.18.0.2 TCP_TUNNEL/200 45842 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T20:03:17.500495390Z 1787601797.499  15248 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T20:03:17.500532348Z 1787601797.499  15247 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T20:03:17.500570640Z 1787601797.499  18444 172.18.0.2 TCP_TUNNEL/200 39911 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-24T20:03:24.312388268Z 1787601804.311   5791 172.18.0.2 TCP_TUNNEL/200 185866 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:34.961925940Z 1787601814.961    748 172.18.0.2 TCP_TUNNEL/200 12194 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:34.961976023Z 1787601814.961    450 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.574673736Z 1787601823.574   3193 172.18.0.2 TCP_TUNNEL/200 40843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575068569Z 1787601823.574   3194 172.18.0.2 TCP_TUNNEL/200 22846 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575148861Z 1787601823.575   3193 172.18.0.2 TCP_TUNNEL/200 12410 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575266153Z 1787601823.575   3194 172.18.0.2 TCP_TUNNEL/200 4120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575409736Z 1787601823.575   3194 172.18.0.2 TCP_TUNNEL/200 9736 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575567778Z 1787601823.575   3194 172.18.0.2 TCP_TUNNEL/200 3225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575804153Z 1787601823.575   3430 172.18.0.2 TCP_TUNNEL/200 46719 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575917736Z 1787601823.575   3195 172.18.0.2 TCP_TUNNEL/200 9639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575925361Z 1787601823.575   3430 172.18.0.2 TCP_TUNNEL/200 37865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.575987236Z 1787601823.575   8535 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.576002194Z 1787601823.575   8916 172.18.0.2 TCP_TUNNEL/200 5715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.576104153Z 1787601823.575   8857 172.18.0.2 TCP_TUNNEL/200 5359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.576118153Z 1787601823.575   8857 172.18.0.2 TCP_TUNNEL/200 8279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.576263069Z 1787601823.575   8857 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.576522153Z 1787601823.576   8858 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:43.576604111Z 1787601823.576   8974 172.18.0.2 TCP_TUNNEL/200 3453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.427063111Z 1787601824.426    849 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.427116070Z 1787601824.427    919 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.427119028Z 1787601824.427    990 172.18.0.2 TCP_TUNNEL/200 5400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.464520945Z 1787601824.464  20152 172.18.0.2 TCP_TUNNEL/200 122569 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465240361Z 1787601824.464  20153 172.18.0.2 TCP_TUNNEL/200 273831 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465259236Z 1787601824.464  20153 172.18.0.2 TCP_TUNNEL/200 29268 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465261570Z 1787601824.464  20151 172.18.0.2 TCP_TUNNEL/200 375301 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465368820Z 1787601824.464  20152 172.18.0.2 TCP_TUNNEL/200 83520 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465479445Z 1787601824.465  20164 172.18.0.2 TCP_TUNNEL/200 18233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465484903Z 1787601824.465  20154 172.18.0.2 TCP_TUNNEL/200 13710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465505695Z 1787601824.465  20151 172.18.0.2 TCP_TUNNEL/200 17257 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465508028Z 1787601824.465  20151 172.18.0.2 TCP_TUNNEL/200 4130 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465571778Z 1787601824.465  20164 172.18.0.2 TCP_TUNNEL/200 11295 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465576486Z 1787601824.465  20152 172.18.0.2 TCP_TUNNEL/200 8249 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465633361Z 1787601824.465  20152 172.18.0.2 TCP_TUNNEL/200 21940 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465641528Z 1787601824.465  20152 172.18.0.2 TCP_TUNNEL/200 7859 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465680445Z 1787601824.465  20152 172.18.0.2 TCP_TUNNEL/200 11767 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465691861Z 1787601824.465  20152 172.18.0.2 TCP_TUNNEL/200 10046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465694278Z 1787601824.465  20164 172.18.0.2 TCP_TUNNEL/200 6840 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465761195Z 1787601824.465  20165 172.18.0.2 TCP_TUNNEL/200 2900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465764278Z 1787601824.465  20165 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465865111Z 1787601824.465  20154 172.18.0.2 TCP_TUNNEL/200 1825 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:44.465868861Z 1787601824.465  20164 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:03:50.489378906Z 1787601830.488  72039 172.18.0.2 TCP_TUNNEL/200 140514922 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-24T20:04:56.775425854Z 1787601896.773  61844 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.778491229Z 1787601896.778  61850 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.778601396Z 1787601896.778  61848 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.778719437Z 1787601896.778  61849 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.778881062Z 1787601896.778  67832 172.18.0.2 TCP_TUNNEL/200 17952353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.778950937Z 1787601896.778  67728 172.18.0.2 TCP_TUNNEL/200 3607675 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.779431479Z 1787601896.779  67727 172.18.0.2 TCP_TUNNEL/200 3009942 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.779470729Z 1787601896.779  67727 172.18.0.2 TCP_TUNNEL/200 2039376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.779487646Z 1787601896.779  67727 172.18.0.2 TCP_TUNNEL/200 2775998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.779506354Z 1787601896.779  67727 172.18.0.2 TCP_TUNNEL/200 1206584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.779861979Z 1787601896.779  75249 172.18.0.2 TCP_TUNNEL/200 5795362 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780073604Z 1787601896.780  75252 172.18.0.2 TCP_TUNNEL/200 2003248 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780204521Z 1787601896.780  75250 172.18.0.2 TCP_TUNNEL/200 2276345 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780333896Z 1787601896.780  75253 172.18.0.2 TCP_TUNNEL/200 786670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780480396Z 1787601896.780  75250 172.18.0.2 TCP_TUNNEL/200 568886 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780606479Z 1787601896.780  75253 172.18.0.2 TCP_TUNNEL/200 3039199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780778646Z 1787601896.780  81622 172.18.0.2 TCP_TUNNEL/200 10456087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.780918396Z 1787601896.780  81621 172.18.0.2 TCP_TUNNEL/200 9517845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.781053854Z 1787601896.781  81622 172.18.0.2 TCP_TUNNEL/200 7350573 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.781194479Z 1787601896.781  81622 172.18.0.2 TCP_TUNNEL/200 7463888 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.781332896Z 1787601896.781  81622 172.18.0.2 TCP_TUNNEL/200 10555662 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.781464646Z 1787601896.781  81623 172.18.0.2 TCP_TUNNEL/200 15287558 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.781625271Z 1787601896.781  73539 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784121687Z 1787601896.784  73676 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784411396Z 1787601896.784  73676 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784544854Z 1787601896.784  73882 172.18.0.2 TCP_TUNNEL/200 107465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784602312Z 1787601896.784  73882 172.18.0.2 TCP_TUNNEL/200 35980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784715771Z 1787601896.784  73882 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784726896Z 1787601896.784  73882 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784773437Z 1787601896.784  73110 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784866729Z 1787601896.784  73111 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784878729Z 1787601896.784  73110 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784968979Z 1787601896.784  73110 172.18.0.2 TCP_TUNNEL/200 54024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.784975271Z 1787601896.784  73110 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785046354Z 1787601896.784  73111 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785063521Z 1787601896.784  73448 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785068437Z 1787601896.784  72671 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785116937Z 1787601896.784  72671 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785119896Z 1787601896.784  72984 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785152896Z 1787601896.785  72985 172.18.0.2 TCP_TUNNEL/200 15804 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785197604Z 1787601896.785  72985 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.785200354Z 1787601896.785  72984 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.787250687Z 1787601896.787  72987 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:04:56.787271812Z 1787601896.787  72986 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:06:20.463412769Z 1787601980.462    526 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-24T20:13:20.016499677Z 1787602400.014 314533 172.18.0.2 TCP_TUNNEL/200 14873 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T20:14:20.094734706Z 1787602460.094 1321956 172.18.0.2 TCP_TUNNEL/200 406422 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T20:16:20.259375972Z 1787602580.258 511252 172.18.0.2 TCP_TUNNEL/200 70646 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T20:25:33.514199610Z 1787603133.513 1053954 172.18.0.2 TCP_TUNNEL/200 321282 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T20:25:33.514294527Z 1787603133.513 1058192 172.18.0.2 TCP_TUNNEL/200 360489 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-24T20:25:33.514298110Z 1787603133.513 210677 172.18.0.2 TCP_TUNNEL/200 24713 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
