2026-08-27T19:57:09.105342757Z 1787860629.105      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-27T20:09:48.395446994Z 1787861388.395    179 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T20:09:48.700135410Z 1787861388.699    304 172.18.0.2 TCP_TUNNEL/200 8468 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-27T20:10:00.593102749Z 1787861400.592  11891 172.18.0.2 TCP_TUNNEL/200 140515208 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-27T20:10:18.344661133Z 1787861418.344   1768 172.18.0.2 TCP_TUNNEL/200 4374 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:18.345091008Z 1787861418.344   2629 172.18.0.2 TCP_TUNNEL/200 5962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:18.345781758Z 1787861418.344   3089 172.18.0.2 TCP_TUNNEL/200 4314 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:18.345835175Z 1787861418.345    618 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:18.345842633Z 1787861418.345    986 172.18.0.2 TCP_TUNNEL/200 4418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:18.345844800Z 1787861418.345   1076 172.18.0.2 TCP_TUNNEL/200 8264 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:18.345893925Z 1787861418.345   3408 172.18.0.2 TCP_TUNNEL/200 4401 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:18.346056925Z 1787861418.345   3937 172.18.0.2 TCP_TUNNEL/200 7177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278676394Z 1787861441.277  18504 172.18.0.2 TCP_TUNNEL/200 13268208 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278731811Z 1787861441.277  18504 172.18.0.2 TCP_TUNNEL/200 5072617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278735727Z 1787861441.277  21635 172.18.0.2 TCP_TUNNEL/200 5913482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278738394Z 1787861441.277  18537 172.18.0.2 TCP_TUNNEL/200 6352949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278740852Z 1787861441.277  21647 172.18.0.2 TCP_TUNNEL/200 6614914 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278743227Z 1787861441.277  18616 172.18.0.2 TCP_TUNNEL/200 67540 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278745561Z 1787861441.277  18616 172.18.0.2 TCP_TUNNEL/200 46168 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278747936Z 1787861441.277  18511 172.18.0.2 TCP_TUNNEL/200 20320201 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278750269Z 1787861441.277  18616 172.18.0.2 TCP_TUNNEL/200 79192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278752644Z 1787861441.277  18615 172.18.0.2 TCP_TUNNEL/200 91035 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278754977Z 1787861441.277  22778 172.18.0.2 TCP_TUNNEL/200 1886745 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T20:10:41.278757394Z 1787861441.277   7395 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T20:10:41.278759727Z 1787861441.277   7380 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T20:10:41.278762144Z 1787861441.277   7407 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-27T20:10:41.278764519Z 1787861441.277  18615 172.18.0.2 TCP_TUNNEL/200 54041 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278766894Z 1787861441.277  18615 172.18.0.2 TCP_TUNNEL/200 36232 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278769186Z 1787861441.277  18617 172.18.0.2 TCP_TUNNEL/200 12086 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278772769Z 1787861441.277  18621 172.18.0.2 TCP_TUNNEL/200 8107 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278775102Z 1787861441.277  21712 172.18.0.2 TCP_TUNNEL/200 47741 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278795311Z 1787861441.277  21712 172.18.0.2 TCP_TUNNEL/200 45761 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278798061Z 1787861441.277  18619 172.18.0.2 TCP_TUNNEL/200 6159 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278799727Z 1787861441.277  22420 172.18.0.2 TCP_TUNNEL/200 85541 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278801311Z 1787861441.277  18544 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278802894Z 1787861441.277  18536 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278804519Z 1787861441.277  18538 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278806102Z 1787861441.277  18544 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278807686Z 1787861441.277  18539 172.18.0.2 TCP_TUNNEL/200 2447 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278809269Z 1787861441.277  18546 172.18.0.2 TCP_TUNNEL/200 3171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278810852Z 1787861441.278  21598 172.18.0.2 TCP_TUNNEL/200 78963 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:10:41.278812436Z 1787861441.278  21712 172.18.0.2 TCP_TUNNEL/200 8205 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278814061Z 1787861441.278  18622 172.18.0.2 TCP_TUNNEL/200 4168 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278815644Z 1787861441.278  18619 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278817269Z 1787861441.278  18618 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278858894Z 1787861441.278  18623 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278864019Z 1787861441.278  18621 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278865769Z 1787861441.278  18622 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278867436Z 1787861441.278  18622 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:41.278869144Z 1787861441.278  22859 172.18.0.2 TCP_TUNNEL/200 74336 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-27T20:10:46.024534771Z 1787861446.024   3829 172.18.0.2 TCP_TUNNEL/200 185599 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524244361Z 1787861460.524   6687 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524380195Z 1787861460.524   6425 172.18.0.2 TCP_TUNNEL/200 11442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524434486Z 1787861460.524   6425 172.18.0.2 TCP_TUNNEL/200 5359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524438403Z 1787861460.524   6425 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524440361Z 1787861460.524   6567 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524514528Z 1787861460.524   6501 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524620278Z 1787861460.524   6425 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524630361Z 1787861460.524   6070 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524712111Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 41860 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524718320Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 12671 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524720028Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 15031 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524835778Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 4312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524843570Z 1787861460.524   5946 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524845903Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524848028Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:00.524954611Z 1787861460.524   5947 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985793655Z 1787861463.985   3506 172.18.0.2 TCP_TUNNEL/200 27847 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985937238Z 1787861463.985   3507 172.18.0.2 TCP_TUNNEL/200 38111 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985940405Z 1787861463.985   3505 172.18.0.2 TCP_TUNNEL/200 19282 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985941530Z 1787861463.985   3506 172.18.0.2 TCP_TUNNEL/200 5827 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985942488Z 1787861463.985   3506 172.18.0.2 TCP_TUNNEL/200 9451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985988321Z 1787861463.985   3506 172.18.0.2 TCP_TUNNEL/200 4381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.985996113Z 1787861463.985   3506 172.18.0.2 TCP_TUNNEL/200 8443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.986093280Z 1787861463.985   3726 172.18.0.2 TCP_TUNNEL/200 38610 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.986104488Z 1787861463.985   3726 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.986105530Z 1787861463.985   1204 172.18.0.2 TCP_TUNNEL/200 12180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.986106571Z 1787861463.985    807 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.986107446Z 1787861463.985    890 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:03.986120613Z 1787861463.986    951 172.18.0.2 TCP_TUNNEL/200 5400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079021738Z 1787861464.078  19302 172.18.0.2 TCP_TUNNEL/200 347722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079198321Z 1787861464.079  19303 172.18.0.2 TCP_TUNNEL/200 186832 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079313321Z 1787861464.079  19302 172.18.0.2 TCP_TUNNEL/200 84233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079469363Z 1787861464.079  19301 172.18.0.2 TCP_TUNNEL/200 92823 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079616655Z 1787861464.079  19302 172.18.0.2 TCP_TUNNEL/200 10292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079723821Z 1787861464.079  19302 172.18.0.2 TCP_TUNNEL/200 13954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.079782905Z 1787861464.079  19303 172.18.0.2 TCP_TUNNEL/200 11843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080011946Z 1787861464.079  19301 172.18.0.2 TCP_TUNNEL/200 60204 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080276280Z 1787861464.079  17258 172.18.0.2 TCP_TUNNEL/200 2276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080346613Z 1787861464.079  19304 172.18.0.2 TCP_TUNNEL/200 9435 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080385238Z 1787861464.079  19304 172.18.0.2 TCP_TUNNEL/200 8322 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080396613Z 1787861464.080  19303 172.18.0.2 TCP_TUNNEL/200 39307 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080473780Z 1787861464.080  19303 172.18.0.2 TCP_TUNNEL/200 3636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080503321Z 1787861464.080  19305 172.18.0.2 TCP_TUNNEL/200 9553 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:11:04.080506363Z 1787861464.080  19301 172.18.0.2 TCP_TUNNEL/200 62134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.464526191Z 1787861539.463  78200 172.18.0.2 TCP_TUNNEL/200 2484102 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.464774816Z 1787861539.464  78201 172.18.0.2 TCP_TUNNEL/200 1556689 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.464997482Z 1787861539.464  78201 172.18.0.2 TCP_TUNNEL/200 1318497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.465144816Z 1787861539.464  78201 172.18.0.2 TCP_TUNNEL/200 1371429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.465385607Z 1787861539.464  78201 172.18.0.2 TCP_TUNNEL/200 5859759 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.465837399Z 1787861539.465  78203 172.18.0.2 TCP_TUNNEL/200 1879543 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.466033357Z 1787861539.465  84151 172.18.0.2 TCP_TUNNEL/200 12450943 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.466168024Z 1787861539.465  84152 172.18.0.2 TCP_TUNNEL/200 9086663 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.466294649Z 1787861539.465  84151 172.18.0.2 TCP_TUNNEL/200 7848837 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.467301524Z 1787861539.465  84151 172.18.0.2 TCP_TUNNEL/200 9388128 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.467470191Z 1787861539.465  84151 172.18.0.2 TCP_TUNNEL/200 6486650 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.467586941Z 1787861539.465  84151 172.18.0.2 TCP_TUNNEL/200 15370307 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.467763482Z 1787861539.465  73536 172.18.0.2 TCP_TUNNEL/200 17858304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.467895566Z 1787861539.465  73537 172.18.0.2 TCP_TUNNEL/200 4636562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.468381524Z 1787861539.468  73539 172.18.0.2 TCP_TUNNEL/200 3066967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.468506316Z 1787861539.468  73645 172.18.0.2 TCP_TUNNEL/200 1842789 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.468615607Z 1787861539.468  73539 172.18.0.2 TCP_TUNNEL/200 1806461 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.468711774Z 1787861539.468  73539 172.18.0.2 TCP_TUNNEL/200 1380890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.468883024Z 1787861539.468  75775 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469046816Z 1787861539.468  75776 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469175482Z 1787861539.468  76769 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469205316Z 1787861539.468  76833 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469337607Z 1787861539.468  76834 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469413566Z 1787861539.468  76983 172.18.0.2 TCP_TUNNEL/200 111843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469450816Z 1787861539.468  76983 172.18.0.2 TCP_TUNNEL/200 24482 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469591316Z 1787861539.468  76984 172.18.0.2 TCP_TUNNEL/200 31967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469650232Z 1787861539.468  76983 172.18.0.2 TCP_TUNNEL/200 36002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469720024Z 1787861539.468  76223 172.18.0.2 TCP_TUNNEL/200 237716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469813607Z 1787861539.468  76222 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469871524Z 1787861539.468  76223 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.469943441Z 1787861539.468  76223 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470032524Z 1787861539.468  76223 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470069066Z 1787861539.468  76223 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470141899Z 1787861539.468  76519 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470239732Z 1787861539.468  76103 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470289399Z 1787861539.468  76103 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470390316Z 1787861539.468  76102 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470517607Z 1787861539.468  76102 172.18.0.2 TCP_TUNNEL/200 204477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470537149Z 1787861539.468  76102 172.18.0.2 TCP_TUNNEL/200 20990 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:12:19.470609441Z 1787861539.468  76103 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:13:29.688877558Z 1787861609.688  66185 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-27T20:13:29.688960724Z 1787861609.688  66185 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
