2026-08-23T09:49:35.143863294Z 1787478575.143      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T09:59:40.827137207Z 1787479180.826  14886 172.18.0.2 TCP_TUNNEL/200 30032 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827138082Z 1787479180.826  14886 172.18.0.2 TCP_TUNNEL/200 83481 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827138916Z 1787479180.826  14889 172.18.0.2 TCP_TUNNEL/200 64046 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827139791Z 1787479180.826  17802 172.18.0.2 TCP_TUNNEL/200 1886698 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827140666Z 1787479180.826   8570 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827184874Z 1787479180.826   8571 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827188416Z 1787479180.826   8589 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827189457Z 1787479180.826  14889 172.18.0.2 TCP_TUNNEL/200 42063 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827190332Z 1787479180.826  14889 172.18.0.2 TCP_TUNNEL/200 16025 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827191207Z 1787479180.826  14889 172.18.0.2 TCP_TUNNEL/200 10104 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827192041Z 1787479180.826  17055 172.18.0.2 TCP_TUNNEL/200 63539 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827192916Z 1787479180.826  14889 172.18.0.2 TCP_TUNNEL/200 6153 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.827193749Z 1787479180.826  14823 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.827250457Z 1787479180.826  14823 172.18.0.2 TCP_TUNNEL/200 2035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.827252499Z 1787479180.826  14825 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.827256249Z 1787479180.826  14825 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.827264041Z 1787479180.826  14846 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.827294457Z 1787479180.826  16957 172.18.0.2 TCP_TUNNEL/200 141480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.828889082Z 1787479180.826  16913 172.18.0.2 TCP_TUNNEL/200 75422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:40.828901541Z 1787479180.826  14892 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828902957Z 1787479180.826  14892 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828904041Z 1787479180.826  14891 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828905082Z 1787479180.826  17055 172.18.0.2 TCP_TUNNEL/200 22181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828905957Z 1787479180.826  14891 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828906832Z 1787479180.826  14891 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828907791Z 1787479180.826  17862 172.18.0.2 TCP_TUNNEL/200 52826 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828908666Z 1787479180.826  14890 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828909499Z 1787479180.826  14891 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:40.828910374Z 1787479180.826  17055 172.18.0.2 TCP_TUNNEL/200 35994 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T09:59:52.400193213Z 1787479192.400    310 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061000299Z 1787479199.060   6574 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061258841Z 1787479199.061   6435 172.18.0.2 TCP_TUNNEL/200 4090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061274758Z 1787479199.061   6220 172.18.0.2 TCP_TUNNEL/200 13211 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061276216Z 1787479199.061   6326 172.18.0.2 TCP_TUNNEL/200 3552 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061398466Z 1787479199.061   6221 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061401799Z 1787479199.061   6221 172.18.0.2 TCP_TUNNEL/200 1637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061473341Z 1787479199.061   6221 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T09:59:59.061478466Z 1787479199.061   5888 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.555612259Z 1787479202.555   3851 172.18.0.2 TCP_TUNNEL/200 87412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556078843Z 1787479202.555   3699 172.18.0.2 TCP_TUNNEL/200 11612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556086218Z 1787479202.555   3699 172.18.0.2 TCP_TUNNEL/200 20698 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556087301Z 1787479202.555   3700 172.18.0.2 TCP_TUNNEL/200 9354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556088384Z 1787479202.555   3700 172.18.0.2 TCP_TUNNEL/200 8653 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556089218Z 1787479202.555   3699 172.18.0.2 TCP_TUNNEL/200 4441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556090051Z 1787479202.555   3699 172.18.0.2 TCP_TUNNEL/200 5426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556091009Z 1787479202.555   3699 172.18.0.2 TCP_TUNNEL/200 27164 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556094301Z 1787479202.555   3852 172.18.0.2 TCP_TUNNEL/200 12157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.556285801Z 1787479202.555    844 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.557879468Z 1787479202.555   1009 172.18.0.2 TCP_TUNNEL/200 5310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.557884384Z 1787479202.555    924 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:02.599852134Z 1787479202.599  21431 172.18.0.2 TCP_TUNNEL/200 185750 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.446294343Z 1787479203.445  20087 172.18.0.2 TCP_TUNNEL/200 279741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447015677Z 1787479203.446  20088 172.18.0.2 TCP_TUNNEL/200 101163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447128010Z 1787479203.446  20089 172.18.0.2 TCP_TUNNEL/200 276268 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447201468Z 1787479203.446  20088 172.18.0.2 TCP_TUNNEL/200 161744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447341093Z 1787479203.447  20091 172.18.0.2 TCP_TUNNEL/200 12986 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447384260Z 1787479203.447  20088 172.18.0.2 TCP_TUNNEL/200 22905 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447435718Z 1787479203.447  20090 172.18.0.2 TCP_TUNNEL/200 13743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447485343Z 1787479203.447  20088 172.18.0.2 TCP_TUNNEL/200 13169 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447538385Z 1787479203.447  20089 172.18.0.2 TCP_TUNNEL/200 12981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447579968Z 1787479203.447  20088 172.18.0.2 TCP_TUNNEL/200 3389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447615427Z 1787479203.447  20087 172.18.0.2 TCP_TUNNEL/200 4120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447656510Z 1787479203.447  20088 172.18.0.2 TCP_TUNNEL/200 10024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447695718Z 1787479203.447  20089 172.18.0.2 TCP_TUNNEL/200 59374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447727968Z 1787479203.447  20088 172.18.0.2 TCP_TUNNEL/200 17304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447767052Z 1787479203.447  20091 172.18.0.2 TCP_TUNNEL/200 13508 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447825718Z 1787479203.447  20090 172.18.0.2 TCP_TUNNEL/200 2646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447868927Z 1787479203.447  20090 172.18.0.2 TCP_TUNNEL/200 8522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447919843Z 1787479203.447  20091 172.18.0.2 TCP_TUNNEL/200 3712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.447963927Z 1787479203.447  20091 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:03.448017177Z 1787479203.447  20089 172.18.0.2 TCP_TUNNEL/200 2050 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:16.163815599Z 1787479216.163  72251 172.18.0.2 TCP_TUNNEL/200 140514878 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-23T10:00:44.213148946Z 1787479244.212  44752 172.18.0.2 TCP_TUNNEL/200 5860084 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214257904Z 1787479244.214  44752 172.18.0.2 TCP_TUNNEL/200 1426280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214375154Z 1787479244.214  44754 172.18.0.2 TCP_TUNNEL/200 1575129 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214683404Z 1787479244.214  44753 172.18.0.2 TCP_TUNNEL/200 2795822 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214754904Z 1787479244.214  44753 172.18.0.2 TCP_TUNNEL/200 1155534 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214889988Z 1787479244.214  44753 172.18.0.2 TCP_TUNNEL/200 1656948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214901946Z 1787479244.214  50868 172.18.0.2 TCP_TUNNEL/200 13163058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214949654Z 1787479244.214  50868 172.18.0.2 TCP_TUNNEL/200 9066036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214956321Z 1787479244.214  50869 172.18.0.2 TCP_TUNNEL/200 15287092 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.214993946Z 1787479244.214  50869 172.18.0.2 TCP_TUNNEL/200 9531929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.215153863Z 1787479244.215  50869 172.18.0.2 TCP_TUNNEL/200 7338543 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216372071Z 1787479244.216  50870 172.18.0.2 TCP_TUNNEL/200 6245190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216384279Z 1787479244.216  30384 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216386196Z 1787479244.216  30384 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216439988Z 1787479244.216  30384 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216466654Z 1787479244.216  30384 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216470029Z 1787479244.216  36882 172.18.0.2 TCP_TUNNEL/200 17870711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216471904Z 1787479244.216  36883 172.18.0.2 TCP_TUNNEL/200 3501088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216490154Z 1787479244.216  36882 172.18.0.2 TCP_TUNNEL/200 2636080 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216557446Z 1787479244.216  36990 172.18.0.2 TCP_TUNNEL/200 2216612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216563321Z 1787479244.216  36883 172.18.0.2 TCP_TUNNEL/200 2620414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216565488Z 1787479244.216  36882 172.18.0.2 TCP_TUNNEL/200 1746932 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216588654Z 1787479244.216  42860 172.18.0.2 TCP_TUNNEL/200 218398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216622071Z 1787479244.216  42944 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216651279Z 1787479244.216  43114 172.18.0.2 TCP_TUNNEL/200 107182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216673821Z 1787479244.216  42944 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.216692321Z 1787479244.216  43113 172.18.0.2 TCP_TUNNEL/200 35931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217029613Z 1787479244.216  43113 172.18.0.2 TCP_TUNNEL/200 32313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217040488Z 1787479244.216  43113 172.18.0.2 TCP_TUNNEL/200 28911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217042321Z 1787479244.216  42432 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217141154Z 1787479244.217  42434 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217278613Z 1787479244.217  42433 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217312321Z 1787479244.217  42433 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217503904Z 1787479244.217  42433 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.217577613Z 1787479244.217  42434 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.218922404Z 1787479244.218  42776 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219073988Z 1787479244.218  41998 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219224071Z 1787479244.219  41998 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219252988Z 1787479244.219  42304 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219395821Z 1787479244.219  42304 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219472238Z 1787479244.219  42304 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219555738Z 1787479244.219  42305 172.18.0.2 TCP_TUNNEL/200 10622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219637238Z 1787479244.219  42304 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:44.219708863Z 1787479244.219  42304 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:00:45.846061780Z 1787479245.844    470 172.18.0.2 TCP_TUNNEL/200 2922090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T10:10:37.680615729Z 1787479837.679 459415 172.18.0.2 TCP_TUNNEL/200 91323 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T10:14:37.933827760Z 1787480077.933 694340 172.18.0.2 TCP_TUNNEL/200 232628 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T10:17:38.253996721Z 1787480258.253 868797 172.18.0.2 TCP_TUNNEL/200 258667 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T10:26:08.920242798Z 1787480768.919 222678 172.18.0.2 TCP_TUNNEL/200 30237 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
