2026-08-16T00:54:22.172711664Z 1786841662.172      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-16T01:05:48.580498533Z 1786842348.580  13154 172.18.0.2 TCP_TUNNEL/200 5885464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.580848033Z 1786842348.580  13214 172.18.0.2 TCP_TUNNEL/200 30181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.580872241Z 1786842348.580  13215 172.18.0.2 TCP_TUNNEL/200 53830 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581001949Z 1786842348.580  13145 172.18.0.2 TCP_TUNNEL/200 4630385 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.581125199Z 1786842348.580  13164 172.18.0.2 TCP_TUNNEL/200 6040430 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.581146033Z 1786842348.580  13214 172.18.0.2 TCP_TUNNEL/200 75647 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581260283Z 1786842348.580  13214 172.18.0.2 TCP_TUNNEL/200 45860 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581270866Z 1786842348.580  18436 172.18.0.2 TCP_TUNNEL/200 1886667 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581318033Z 1786842348.580   7304 172.18.0.2 TCP_TUNNEL/200 158905 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581368449Z 1786842348.580   7302 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581686033Z 1786842348.581   7317 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581741033Z 1786842348.581  13215 172.18.0.2 TCP_TUNNEL/200 22124 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581749699Z 1786842348.581  17340 172.18.0.2 TCP_TUNNEL/200 32074 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581818116Z 1786842348.581  13218 172.18.0.2 TCP_TUNNEL/200 10076 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581974116Z 1786842348.581  13219 172.18.0.2 TCP_TUNNEL/200 10097 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.581980366Z 1786842348.581  13218 172.18.0.2 TCP_TUNNEL/200 10115 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582008824Z 1786842348.581  17340 172.18.0.2 TCP_TUNNEL/200 57573 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582117283Z 1786842348.581  13152 172.18.0.2 TCP_TUNNEL/200 2215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582154074Z 1786842348.581  13146 172.18.0.2 TCP_TUNNEL/200 5602 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582418908Z 1786842348.581  13157 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582423908Z 1786842348.581  13220 172.18.0.2 TCP_TUNNEL/200 6190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582497533Z 1786842348.581  13165 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582510908Z 1786842348.581  14266 172.18.0.2 TCP_TUNNEL/200 44777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582538408Z 1786842348.581  18004 172.18.0.2 TCP_TUNNEL/200 71834 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582565866Z 1786842348.582  17268 172.18.0.2 TCP_TUNNEL/200 81944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582569574Z 1786842348.582  17291 172.18.0.2 TCP_TUNNEL/200 134787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:48.582728783Z 1786842348.582  13217 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582731449Z 1786842348.582  13218 172.18.0.2 TCP_TUNNEL/200 2161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582732366Z 1786842348.582  17341 172.18.0.2 TCP_TUNNEL/200 41768 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582789491Z 1786842348.582  13220 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582854533Z 1786842348.582  18492 172.18.0.2 TCP_TUNNEL/200 50785 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.582954533Z 1786842348.582  13219 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.583023449Z 1786842348.582  13217 172.18.0.2 TCP_TUNNEL/200 2151 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:48.583026491Z 1786842348.582  13217 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-16T01:05:55.676574703Z 1786842355.676   6077 172.18.0.2 TCP_TUNNEL/200 185495 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:05:58.848053412Z 1786842358.847    193 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.700020164Z 1786842361.699   2741 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.700251289Z 1786842361.700   2551 172.18.0.2 TCP_TUNNEL/200 4683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.700292872Z 1786842361.700   2552 172.18.0.2 TCP_TUNNEL/200 2100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.700381955Z 1786842361.700   2552 172.18.0.2 TCP_TUNNEL/200 2621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.700942122Z 1786842361.700   2661 172.18.0.2 TCP_TUNNEL/200 6281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.701179122Z 1786842361.700   2553 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.701333455Z 1786842361.701   2604 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:01.701461080Z 1786842361.701   2257 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.726340458Z 1786842367.725   3104 172.18.0.2 TCP_TUNNEL/200 38306 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.726544500Z 1786842367.726   3104 172.18.0.2 TCP_TUNNEL/200 27360 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.726553083Z 1786842367.726   3104 172.18.0.2 TCP_TUNNEL/200 6787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.726555125Z 1786842367.726   3104 172.18.0.2 TCP_TUNNEL/200 14759 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.726557000Z 1786842367.726   3104 172.18.0.2 TCP_TUNNEL/200 9394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.726558750Z 1786842367.726   3104 172.18.0.2 TCP_TUNNEL/200 5068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.727172917Z 1786842367.726   3264 172.18.0.2 TCP_TUNNEL/200 53542 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.727193125Z 1786842367.726   3104 172.18.0.2 TCP_TUNNEL/200 19904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.727195750Z 1786842367.726   3264 172.18.0.2 TCP_TUNNEL/200 12154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.727197708Z 1786842367.726    674 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.727199583Z 1786842367.726    795 172.18.0.2 TCP_TUNNEL/200 5375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:07.727201333Z 1786842367.726    728 172.18.0.2 TCP_TUNNEL/200 3424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113135584Z 1786842368.112  16150 172.18.0.2 TCP_TUNNEL/200 303779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113172417Z 1786842368.112  16151 172.18.0.2 TCP_TUNNEL/200 325788 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113189834Z 1786842368.112  16152 172.18.0.2 TCP_TUNNEL/200 43198 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113192084Z 1786842368.112  16154 172.18.0.2 TCP_TUNNEL/200 123538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113193917Z 1786842368.112  16152 172.18.0.2 TCP_TUNNEL/200 46534 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113195542Z 1786842368.112  16153 172.18.0.2 TCP_TUNNEL/200 13486 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113197167Z 1786842368.112  16154 172.18.0.2 TCP_TUNNEL/200 15384 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113198834Z 1786842368.112  16152 172.18.0.2 TCP_TUNNEL/200 5956 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113200584Z 1786842368.112  16154 172.18.0.2 TCP_TUNNEL/200 14452 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113202209Z 1786842368.112  16151 172.18.0.2 TCP_TUNNEL/200 12518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113203792Z 1786842368.112  16151 172.18.0.2 TCP_TUNNEL/200 21975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113205417Z 1786842368.112  16152 172.18.0.2 TCP_TUNNEL/200 47071 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113207125Z 1786842368.112  16151 172.18.0.2 TCP_TUNNEL/200 4094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113208750Z 1786842368.112  16152 172.18.0.2 TCP_TUNNEL/200 10055 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113210417Z 1786842368.112  16154 172.18.0.2 TCP_TUNNEL/200 8800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113212042Z 1786842368.112  16153 172.18.0.2 TCP_TUNNEL/200 7927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113213667Z 1786842368.112  16153 172.18.0.2 TCP_TUNNEL/200 6961 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113216750Z 1786842368.112  16153 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113218417Z 1786842368.112  16152 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:08.113220000Z 1786842368.112  16154 172.18.0.2 TCP_TUNNEL/200 5168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:06:22.665205674Z 1786842382.665  71050 172.18.0.2 TCP_TUNNEL/200 140515142 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-16T01:07:02.346234318Z 1786842422.344  52767 172.18.0.2 TCP_TUNNEL/200 17937452 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346325193Z 1786842422.344  52690 172.18.0.2 TCP_TUNNEL/200 3568881 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346335318Z 1786842422.344  52690 172.18.0.2 TCP_TUNNEL/200 3823066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346387401Z 1786842422.345  52691 172.18.0.2 TCP_TUNNEL/200 781434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346416526Z 1786842422.345  52691 172.18.0.2 TCP_TUNNEL/200 2316661 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346420609Z 1786842422.345  52691 172.18.0.2 TCP_TUNNEL/200 2164659 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346422276Z 1786842422.345  54796 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346423943Z 1786842422.345  54796 172.18.0.2 TCP_TUNNEL/200 266067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346425609Z 1786842422.345  55104 172.18.0.2 TCP_TUNNEL/200 2798775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346427318Z 1786842422.345  55105 172.18.0.2 TCP_TUNNEL/200 204497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346428984Z 1786842422.345  55104 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346430651Z 1786842422.345  55105 172.18.0.2 TCP_TUNNEL/200 15809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346432276Z 1786842422.345  55105 172.18.0.2 TCP_TUNNEL/200 6412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346433901Z 1786842422.345  55105 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346435484Z 1786842422.345  55233 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346437151Z 1786842422.345  55233 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346438776Z 1786842422.346  55233 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346442109Z 1786842422.346  55233 172.18.0.2 TCP_TUNNEL/200 77059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346443734Z 1786842422.346  55233 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346445359Z 1786842422.346  55233 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.346446984Z 1786842422.346  55501 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.347359651Z 1786842422.346  55571 172.18.0.2 TCP_TUNNEL/200 218441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.347373609Z 1786842422.346  55631 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.347374943Z 1786842422.346  55631 172.18.0.2 TCP_TUNNEL/200 34785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.347375984Z 1786842422.346  55755 172.18.0.2 TCP_TUNNEL/200 107138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349120859Z 1786842422.347  55755 172.18.0.2 TCP_TUNNEL/200 23142 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349130443Z 1786842422.347  55755 172.18.0.2 TCP_TUNNEL/200 32313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349131609Z 1786842422.347  55755 172.18.0.2 TCP_TUNNEL/200 23524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349132609Z 1786842422.347  56996 172.18.0.2 TCP_TUNNEL/200 5802179 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349133484Z 1786842422.347  56995 172.18.0.2 TCP_TUNNEL/200 1362160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349134443Z 1786842422.347  56996 172.18.0.2 TCP_TUNNEL/200 1294075 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349135318Z 1786842422.347  56996 172.18.0.2 TCP_TUNNEL/200 1676581 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349136193Z 1786842422.347  56996 172.18.0.2 TCP_TUNNEL/200 3031440 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349137068Z 1786842422.347  56996 172.18.0.2 TCP_TUNNEL/200 1303603 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.349137943Z 1786842422.347  62765 172.18.0.2 TCP_TUNNEL/200 12290742 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.350584359Z 1786842422.350  62768 172.18.0.2 TCP_TUNNEL/200 15296287 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.350892568Z 1786842422.350  62768 172.18.0.2 TCP_TUNNEL/200 9284739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.351063484Z 1786842422.351  62769 172.18.0.2 TCP_TUNNEL/200 8397606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.353138026Z 1786842422.351  62769 172.18.0.2 TCP_TUNNEL/200 9323160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.353147776Z 1786842422.351  62769 172.18.0.2 TCP_TUNNEL/200 6039319 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.353149109Z 1786842422.351  45586 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.353150151Z 1786842422.352  45587 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-16T01:07:02.353151026Z 1786842422.352  45587 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
