2026-08-31T18:31:38.489754802Z 1788201098.489      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-31T18:43:35.008553143Z 1788201815.008  18184 172.18.0.2 TCP_TUNNEL/200 71462 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.008741268Z 1788201815.008   7942 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009275977Z 1788201815.008   8163 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009462477Z 1788201815.009  24515 172.18.0.2 TCP_TUNNEL/200 210328 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009545852Z 1788201815.009  18183 172.18.0.2 TCP_TUNNEL/200 16174 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009591602Z 1788201815.009  24603 172.18.0.2 TCP_TUNNEL/200 72231 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009683477Z 1788201815.009  18191 172.18.0.2 TCP_TUNNEL/200 12082 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009703018Z 1788201815.009  21445 172.18.0.2 TCP_TUNNEL/200 41921 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009784477Z 1788201815.009  18190 172.18.0.2 TCP_TUNNEL/200 8167 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009838810Z 1788201815.009  21445 172.18.0.2 TCP_TUNNEL/200 28105 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.009915268Z 1788201815.009  18047 172.18.0.2 TCP_TUNNEL/200 6575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010010560Z 1788201815.009  18044 172.18.0.2 TCP_TUNNEL/200 5599 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010016018Z 1788201815.009  18047 172.18.0.2 TCP_TUNNEL/200 5876 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010087643Z 1788201815.009  18050 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010129893Z 1788201815.009  18062 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010283768Z 1788201815.009  18049 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010310977Z 1788201815.009  18049 172.18.0.2 TCP_TUNNEL/200 2095 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010410477Z 1788201815.009  21365 172.18.0.2 TCP_TUNNEL/200 129030 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010487102Z 1788201815.009  24131 172.18.0.2 TCP_TUNNEL/200 78463 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010537977Z 1788201815.009  21384 172.18.0.2 TCP_TUNNEL/200 73142 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:43:35.010755518Z 1788201815.010  18191 172.18.0.2 TCP_TUNNEL/200 2175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.010838602Z 1788201815.010  18191 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.010965977Z 1788201815.010  18190 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.011032727Z 1788201815.010  18189 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.011101602Z 1788201815.010  18192 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.011194435Z 1788201815.011  21446 172.18.0.2 TCP_TUNNEL/200 42105 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.011211685Z 1788201815.011  18192 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.011307060Z 1788201815.011  18193 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:35.011311643Z 1788201815.011  18190 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-31T18:43:43.132851605Z 1788201823.132   7102 172.18.0.2 TCP_TUNNEL/200 185937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:01.284209614Z 1788201841.283    610 172.18.0.2 TCP_TUNNEL/200 12161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:01.284234656Z 1788201841.284    314 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:03.753184115Z 1788201843.752  74646 172.18.0.2 TCP_TUNNEL/200 140516022 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-31T18:44:11.017804994Z 1788201851.017   9813 172.18.0.2 TCP_TUNNEL/200 11407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.018257119Z 1788201851.018   9814 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.018301369Z 1788201851.018   9943 172.18.0.2 TCP_TUNNEL/200 3918 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.018477119Z 1788201851.018   9813 172.18.0.2 TCP_TUNNEL/200 4429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.019111535Z 1788201851.018   9881 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.019134702Z 1788201851.018   9814 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.019136869Z 1788201851.018   9361 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:11.019138077Z 1788201851.018   2520 172.18.0.2 TCP_TUNNEL/200 27008 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019139285Z 1788201851.018   2521 172.18.0.2 TCP_TUNNEL/200 21525 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019140744Z 1788201851.018   2520 172.18.0.2 TCP_TUNNEL/200 21271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019141827Z 1788201851.018   2520 172.18.0.2 TCP_TUNNEL/200 9178 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019142952Z 1788201851.018   2906 172.18.0.2 TCP_TUNNEL/200 27292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019144035Z 1788201851.018   2519 172.18.0.2 TCP_TUNNEL/200 17830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019145119Z 1788201851.018   2520 172.18.0.2 TCP_TUNNEL/200 7040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019146160Z 1788201851.018   2520 172.18.0.2 TCP_TUNNEL/200 21877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:11.019147327Z 1788201851.018   2906 172.18.0.2 TCP_TUNNEL/200 34405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:12.476764203Z 1788201852.476    907 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:12.476810411Z 1788201852.476    990 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:12.476825244Z 1788201852.476   1121 172.18.0.2 TCP_TUNNEL/200 5412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:44:12.516234578Z 1788201852.516  29382 172.18.0.2 TCP_TUNNEL/200 342417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516309119Z 1788201852.516  29382 172.18.0.2 TCP_TUNNEL/200 194838 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516596828Z 1788201852.516  29382 172.18.0.2 TCP_TUNNEL/200 48436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516612786Z 1788201852.516  29383 172.18.0.2 TCP_TUNNEL/200 206028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516621661Z 1788201852.516  29384 172.18.0.2 TCP_TUNNEL/200 13101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516684744Z 1788201852.516  29390 172.18.0.2 TCP_TUNNEL/200 14946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516750494Z 1788201852.516  29383 172.18.0.2 TCP_TUNNEL/200 13379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516778661Z 1788201852.516  29392 172.18.0.2 TCP_TUNNEL/200 9345 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.516913244Z 1788201852.516  29383 172.18.0.2 TCP_TUNNEL/200 13709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517011244Z 1788201852.516  29390 172.18.0.2 TCP_TUNNEL/200 16280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517641328Z 1788201852.517  29383 172.18.0.2 TCP_TUNNEL/200 90002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517645703Z 1788201852.517  29383 172.18.0.2 TCP_TUNNEL/200 12341 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517646911Z 1788201852.517  29384 172.18.0.2 TCP_TUNNEL/200 3372 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517647828Z 1788201852.517  29385 172.18.0.2 TCP_TUNNEL/200 9437 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517648703Z 1788201852.517  29383 172.18.0.2 TCP_TUNNEL/200 8304 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517649661Z 1788201852.517  29393 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517650619Z 1788201852.517  29384 172.18.0.2 TCP_TUNNEL/200 8522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517651453Z 1788201852.517  29393 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517652286Z 1788201852.517  29385 172.18.0.2 TCP_TUNNEL/200 8005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:44:12.517653161Z 1788201852.517  29390 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:45:11.866435106Z 1788201911.866  59703 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.866495814Z 1788201911.866  59703 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.866504814Z 1788201911.866  49477 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.866519689Z 1788201911.866  49477 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.866553564Z 1788201911.866  49477 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.866742606Z 1788201911.866  49477 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.866888731Z 1788201911.866  57675 172.18.0.2 TCP_TUNNEL/200 17909850 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.867333398Z 1788201911.867  57565 172.18.0.2 TCP_TUNNEL/200 3475883 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.867443439Z 1788201911.867  57565 172.18.0.2 TCP_TUNNEL/200 3072347 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.867617314Z 1788201911.867  57566 172.18.0.2 TCP_TUNNEL/200 1469269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.867677273Z 1788201911.867  57567 172.18.0.2 TCP_TUNNEL/200 2845311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.867796314Z 1788201911.867  57566 172.18.0.2 TCP_TUNNEL/200 1819358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.867881314Z 1788201911.867  60099 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.868398689Z 1788201911.868  60100 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.868772439Z 1788201911.868  60100 172.18.0.2 TCP_TUNNEL/200 15804 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.869106398Z 1788201911.869  60101 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.869350731Z 1788201911.869  60101 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.869722023Z 1788201911.869  60102 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.870149314Z 1788201911.870  60228 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.870416064Z 1788201911.870  60228 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.870890898Z 1788201911.870  60228 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.871052356Z 1788201911.871  60229 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.871195481Z 1788201911.871  60229 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.871313523Z 1788201911.871  60229 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.873804689Z 1788201911.873  60612 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.874083731Z 1788201911.873  60704 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.874108564Z 1788201911.873  60989 172.18.0.2 TCP_TUNNEL/200 111844 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.874110648Z 1788201911.873  60790 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.874112314Z 1788201911.873  60790 172.18.0.2 TCP_TUNNEL/200 21926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875358856Z 1788201911.873  60989 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875380064Z 1788201911.873  60989 172.18.0.2 TCP_TUNNEL/200 33008 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875382398Z 1788201911.873  60988 172.18.0.2 TCP_TUNNEL/200 35980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875384314Z 1788201911.873  62177 172.18.0.2 TCP_TUNNEL/200 1751276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875386023Z 1788201911.873  62181 172.18.0.2 TCP_TUNNEL/200 5795406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875387648Z 1788201911.873  62181 172.18.0.2 TCP_TUNNEL/200 810393 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875389314Z 1788201911.873  62177 172.18.0.2 TCP_TUNNEL/200 1614683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875390939Z 1788201911.873  62178 172.18.0.2 TCP_TUNNEL/200 1175253 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875392564Z 1788201911.873  62180 172.18.0.2 TCP_TUNNEL/200 3322921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-31T18:45:11.875394189Z 1788201911.873  70023 172.18.0.2 TCP_TUNNEL/200 13956426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:45:11.875395898Z 1788201911.873  70023 172.18.0.2 TCP_TUNNEL/200 8686943 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:45:11.875397523Z 1788201911.873  70023 172.18.0.2 TCP_TUNNEL/200 5714028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:45:11.875399189Z 1788201911.873  70023 172.18.0.2 TCP_TUNNEL/200 8430226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:45:11.875400856Z 1788201911.873  70022 172.18.0.2 TCP_TUNNEL/200 4075843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-31T18:45:11.875402481Z 1788201911.873  70023 172.18.0.2 TCP_TUNNEL/200 19768017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
