2026-08-08T16:33:12.467845693Z 1786206792.467      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-08T16:44:35.699569477Z 1786207475.699   1420 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:35.699625477Z 1786207475.699   1609 172.18.0.2 TCP_TUNNEL/200 8282 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:35.699898186Z 1786207475.699   3428 172.18.0.2 TCP_TUNNEL/200 4393 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:35.699916144Z 1786207475.699   3982 172.18.0.2 TCP_TUNNEL/200 7172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.266557320Z 1786207495.266  13716 172.18.0.2 TCP_TUNNEL/200 9443550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.267053695Z 1786207495.266  13702 172.18.0.2 TCP_TUNNEL/200 8591440 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.267112445Z 1786207495.266  13709 172.18.0.2 TCP_TUNNEL/200 7835591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.267392612Z 1786207495.267  19003 172.18.0.2 TCP_TUNNEL/200 7741209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.267509153Z 1786207495.267  17818 172.18.0.2 TCP_TUNNEL/200 16223344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.267615237Z 1786207495.267  13791 172.18.0.2 TCP_TUNNEL/200 57809 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.267688153Z 1786207495.267  13791 172.18.0.2 TCP_TUNNEL/200 104808 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.267743945Z 1786207495.267  13729 172.18.0.2 TCP_TUNNEL/200 7757738 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.267810695Z 1786207495.267  13791 172.18.0.2 TCP_TUNNEL/200 106845 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.267880153Z 1786207495.267  13791 172.18.0.2 TCP_TUNNEL/200 38227 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268000320Z 1786207495.267  13791 172.18.0.2 TCP_TUNNEL/200 28184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268016570Z 1786207495.267   7375 172.18.0.2 TCP_TUNNEL/200 1858533 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268295612Z 1786207495.268   7370 172.18.0.2 TCP_TUNNEL/200 158915 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268318070Z 1786207495.268   7370 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268320945Z 1786207495.268  19432 172.18.0.2 TCP_TUNNEL/200 103996 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268353570Z 1786207495.268  13792 172.18.0.2 TCP_TUNNEL/200 40059 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268357820Z 1786207495.268  17881 172.18.0.2 TCP_TUNNEL/200 38107 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268359570Z 1786207495.268  13799 172.18.0.2 TCP_TUNNEL/200 14097 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268382445Z 1786207495.268  13796 172.18.0.2 TCP_TUNNEL/200 10098 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268385695Z 1786207495.268  13797 172.18.0.2 TCP_TUNNEL/200 6161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268402403Z 1786207495.268  13797 172.18.0.2 TCP_TUNNEL/200 4165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268420612Z 1786207495.268  13726 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.268437612Z 1786207495.268  13718 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.268506862Z 1786207495.268  17808 172.18.0.2 TCP_TUNNEL/200 67175 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.268510320Z 1786207495.268  17815 172.18.0.2 TCP_TUNNEL/200 41449 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:44:55.268512112Z 1786207495.268  13799 172.18.0.2 TCP_TUNNEL/200 4160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268528528Z 1786207495.268  13793 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268545570Z 1786207495.268  13796 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268575903Z 1786207495.268  13797 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268602862Z 1786207495.268  13798 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268606945Z 1786207495.268  19489 172.18.0.2 TCP_TUNNEL/200 50926 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268608653Z 1786207495.268  13798 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268633653Z 1786207495.268  17881 172.18.0.2 TCP_TUNNEL/200 22111 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:55.268901487Z 1786207495.268  17881 172.18.0.2 TCP_TUNNEL/200 57445 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-08T16:44:59.046949363Z 1786207499.046   2766 172.18.0.2 TCP_TUNNEL/200 185635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:08.017352493Z 1786207508.017    650 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:08.017461576Z 1786207508.017    365 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842238705Z 1786207515.842   7971 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842383996Z 1786207515.842   7971 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842409746Z 1786207515.842   7972 172.18.0.2 TCP_TUNNEL/200 2693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842412246Z 1786207515.842   8030 172.18.0.2 TCP_TUNNEL/200 3914 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842544246Z 1786207515.842   8099 172.18.0.2 TCP_TUNNEL/200 9189 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842562830Z 1786207515.842   7972 172.18.0.2 TCP_TUNNEL/200 4425 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842772080Z 1786207515.842   7713 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842801038Z 1786207515.842   2392 172.18.0.2 TCP_TUNNEL/200 40802 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842812996Z 1786207515.842   2548 172.18.0.2 TCP_TUNNEL/200 43785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842814663Z 1786207515.842   2391 172.18.0.2 TCP_TUNNEL/200 11835 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842848871Z 1786207515.842   2392 172.18.0.2 TCP_TUNNEL/200 8802 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842851288Z 1786207515.842   2392 172.18.0.2 TCP_TUNNEL/200 6790 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842852455Z 1786207515.842   2392 172.18.0.2 TCP_TUNNEL/200 2652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842853621Z 1786207515.842   2392 172.18.0.2 TCP_TUNNEL/200 17056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842854705Z 1786207515.842   2392 172.18.0.2 TCP_TUNNEL/200 20187 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:15.842922580Z 1786207515.842   2549 172.18.0.2 TCP_TUNNEL/200 35423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.670220622Z 1786207516.670    811 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.670463997Z 1786207516.670    939 172.18.0.2 TCP_TUNNEL/200 5397 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.670479413Z 1786207516.670    871 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.710953455Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 298454 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711058122Z 1786207516.710  17664 172.18.0.2 TCP_TUNNEL/200 330874 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711357872Z 1786207516.710  17660 172.18.0.2 TCP_TUNNEL/200 123539 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711396788Z 1786207516.710  17662 172.18.0.2 TCP_TUNNEL/200 35650 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711438747Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 15519 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711526872Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 9795 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711573122Z 1786207516.710  17660 172.18.0.2 TCP_TUNNEL/200 8435 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711649955Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 56143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711747247Z 1786207516.710  17662 172.18.0.2 TCP_TUNNEL/200 12633 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711751872Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 47129 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711822997Z 1786207516.710  17676 172.18.0.2 TCP_TUNNEL/200 9087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711863372Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 7491 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711940372Z 1786207516.710  17660 172.18.0.2 TCP_TUNNEL/200 3045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.711977663Z 1786207516.710  17662 172.18.0.2 TCP_TUNNEL/200 13969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.712029913Z 1786207516.710  17660 172.18.0.2 TCP_TUNNEL/200 25369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.712115538Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 7874 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.712282372Z 1786207516.710  17662 172.18.0.2 TCP_TUNNEL/200 8524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.712335122Z 1786207516.710  17661 172.18.0.2 TCP_TUNNEL/200 10354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.712399788Z 1786207516.710  17662 172.18.0.2 TCP_TUNNEL/200 2009 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:16.712439788Z 1786207516.710  17676 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:25.802973418Z 1786207525.802  67887 172.18.0.2 TCP_TUNNEL/200 140514967 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-08T16:45:39.512259258Z 1786207539.510  25483 172.18.0.2 TCP_TUNNEL/200 5802180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512286091Z 1786207539.510  25483 172.18.0.2 TCP_TUNNEL/200 809353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512287841Z 1786207539.510  25483 172.18.0.2 TCP_TUNNEL/200 1889484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512289091Z 1786207539.511  25481 172.18.0.2 TCP_TUNNEL/200 2949341 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512290299Z 1786207539.511  25481 172.18.0.2 TCP_TUNNEL/200 2391957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512291424Z 1786207539.511  25481 172.18.0.2 TCP_TUNNEL/200 627429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512292841Z 1786207539.511  31262 172.18.0.2 TCP_TUNNEL/200 11166873 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512294008Z 1786207539.511  31262 172.18.0.2 TCP_TUNNEL/200 11441690 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512295133Z 1786207539.511  31263 172.18.0.2 TCP_TUNNEL/200 15287036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512296258Z 1786207539.511  31262 172.18.0.2 TCP_TUNNEL/200 9426112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512297299Z 1786207539.511  31262 172.18.0.2 TCP_TUNNEL/200 5587541 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512320924Z 1786207539.511  31263 172.18.0.2 TCP_TUNNEL/200 7722083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512323091Z 1786207539.511  21029 172.18.0.2 TCP_TUNNEL/200 17984077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512323966Z 1786207539.511  21028 172.18.0.2 TCP_TUNNEL/200 3621540 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512324841Z 1786207539.511  21029 172.18.0.2 TCP_TUNNEL/200 2794966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512325716Z 1786207539.511  21140 172.18.0.2 TCP_TUNNEL/200 2195842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512326591Z 1786207539.512  21029 172.18.0.2 TCP_TUNNEL/200 994600 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512328174Z 1786207539.512  21028 172.18.0.2 TCP_TUNNEL/200 3000849 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512329049Z 1786207539.512  23150 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512329924Z 1786207539.512  23150 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512330799Z 1786207539.512  23959 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512331674Z 1786207539.512  24034 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512332549Z 1786207539.512  24034 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512400341Z 1786207539.512  24165 172.18.0.2 TCP_TUNNEL/200 111873 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512424091Z 1786207539.512  24165 172.18.0.2 TCP_TUNNEL/200 24474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512451924Z 1786207539.512  24165 172.18.0.2 TCP_TUNNEL/200 32035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512571008Z 1786207539.512  24165 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512605633Z 1786207539.512  23577 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512646383Z 1786207539.512  23577 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.512749299Z 1786207539.512  23577 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.513041966Z 1786207539.512  23577 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.513118466Z 1786207539.513  23578 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.513261508Z 1786207539.513  23578 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514207966Z 1786207539.514  23878 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514355633Z 1786207539.514  23460 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514467258Z 1786207539.514  23460 172.18.0.2 TCP_TUNNEL/200 204497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514580008Z 1786207539.514  23460 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514682716Z 1786207539.514  23461 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514793508Z 1786207539.514  23460 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:45:39.514888508Z 1786207539.514  23460 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T16:47:16.951716429Z 1786207636.951  97693 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T16:47:16.951746262Z 1786207636.951  97691 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T16:47:16.951748137Z 1786207636.951  97693 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T16:47:16.951749471Z 1786207636.951  97693 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-08T16:47:43.175155108Z 1786207663.174    472 172.18.0.2 TCP_TUNNEL/200 2922134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-08T17:06:16.036601389Z 1786208776.036 1982743 172.18.0.2 TCP_TUNNEL/200 1134643 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T17:07:16.061564459Z 1786208836.060 375001 172.18.0.2 TCP_TUNNEL/200 90658 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T17:09:16.168648725Z 1786208956.168 484783 172.18.0.2 TCP_TUNNEL/200 131418 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T17:15:16.528263230Z 1786209316.527 867175 172.18.0.2 TCP_TUNNEL/200 186427 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T17:16:16.625425967Z 1786209376.624 351450 172.18.0.2 TCP_TUNNEL/200 52382 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T17:16:16.627015634Z 1786209376.626 921489 172.18.0.2 TCP_TUNNEL/200 372238 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-08T17:17:24.252038916Z 1786209444.251 414119 172.18.0.2 TCP_TUNNEL/200 269632 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
