2026-08-15T02:32:22.432338254Z 1786761142.432      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T02:50:01.515153634Z 1786762201.514  15221 172.18.0.2 TCP_TUNNEL/200 85841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515156926Z 1786762201.514  15220 172.18.0.2 TCP_TUNNEL/200 14070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515157801Z 1786762201.514  15235 172.18.0.2 TCP_TUNNEL/200 15083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515158676Z 1786762201.514  15235 172.18.0.2 TCP_TUNNEL/200 15035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515159676Z 1786762201.514  15216 172.18.0.2 TCP_TUNNEL/200 40813 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515160551Z 1786762201.514  15216 172.18.0.2 TCP_TUNNEL/200 50688 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515161426Z 1786762201.515  15222 172.18.0.2 TCP_TUNNEL/200 3617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515162259Z 1786762201.515  15220 172.18.0.2 TCP_TUNNEL/200 102875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515179426Z 1786762201.515  15222 172.18.0.2 TCP_TUNNEL/200 10520 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515181134Z 1786762201.515  15218 172.18.0.2 TCP_TUNNEL/200 14229 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515182009Z 1786762201.515  15234 172.18.0.2 TCP_TUNNEL/200 12540 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515183009Z 1786762201.515  15233 172.18.0.2 TCP_TUNNEL/200 2010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515183926Z 1786762201.515  15222 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515261968Z 1786762201.515  15234 172.18.0.2 TCP_TUNNEL/200 2058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515264718Z 1786762201.515  15235 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:01.515265593Z 1786762201.515  15235 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:50:15.917774683Z 1786762215.917  71044 172.18.0.2 TCP_TUNNEL/200 140515077 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-15T02:51:36.935939805Z 1786762296.935 103593 172.18.0.2 TCP_TUNNEL/200 10778079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936021055Z 1786762296.935 103594 172.18.0.2 TCP_TUNNEL/200 9372845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936091347Z 1786762296.935 103594 172.18.0.2 TCP_TUNNEL/200 15287206 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936127847Z 1786762296.935 103595 172.18.0.2 TCP_TUNNEL/200 8302527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936169055Z 1786762296.935 103596 172.18.0.2 TCP_TUNNEL/200 9584469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936214930Z 1786762296.935 103595 172.18.0.2 TCP_TUNNEL/200 7306349 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936255805Z 1786762296.935  86483 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936285888Z 1786762296.935  86483 172.18.0.2 TCP_TUNNEL/200 359263 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936341222Z 1786762296.935  86483 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936372763Z 1786762296.935  86484 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936405138Z 1786762296.935  93676 172.18.0.2 TCP_TUNNEL/200 17856864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936430972Z 1786762296.935  93676 172.18.0.2 TCP_TUNNEL/200 3650660 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936460847Z 1786762296.935  93676 172.18.0.2 TCP_TUNNEL/200 2912984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936490638Z 1786762296.935  93759 172.18.0.2 TCP_TUNNEL/200 1581054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936515972Z 1786762296.935  93676 172.18.0.2 TCP_TUNNEL/200 1950063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936536805Z 1786762296.935  93675 172.18.0.2 TCP_TUNNEL/200 2640504 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936582430Z 1786762296.935  95766 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936602722Z 1786762296.935  95766 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936636805Z 1786762296.935  96070 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936672013Z 1786762296.935  96071 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936717055Z 1786762296.935  96071 172.18.0.2 TCP_TUNNEL/200 10642 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936745763Z 1786762296.935  96069 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936780763Z 1786762296.935  96072 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936808013Z 1786762296.935  96072 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936834430Z 1786762296.935  96187 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936883013Z 1786762296.935  96187 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936925388Z 1786762296.935  96187 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.936958722Z 1786762296.935  96187 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937069597Z 1786762296.935  96187 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937073638Z 1786762296.935  96187 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937096305Z 1786762296.935  96432 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937129472Z 1786762296.935  96511 172.18.0.2 TCP_TUNNEL/200 218441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937158305Z 1786762296.935  96578 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937181347Z 1786762296.935  96579 172.18.0.2 TCP_TUNNEL/200 34785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937204013Z 1786762296.935  96698 172.18.0.2 TCP_TUNNEL/200 107464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937228013Z 1786762296.935  96698 172.18.0.2 TCP_TUNNEL/200 32014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937263180Z 1786762296.935  96698 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937282513Z 1786762296.935  96698 172.18.0.2 TCP_TUNNEL/200 17693 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937306847Z 1786762296.935  97940 172.18.0.2 TCP_TUNNEL/200 5802224 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937461763Z 1786762296.935  97940 172.18.0.2 TCP_TUNNEL/200 2059396 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937465388Z 1786762296.935  97943 172.18.0.2 TCP_TUNNEL/200 2795864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937466472Z 1786762296.935  97943 172.18.0.2 TCP_TUNNEL/200 1170175 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937467638Z 1786762296.935  97943 172.18.0.2 TCP_TUNNEL/200 940764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T02:51:36.937468597Z 1786762296.935  97940 172.18.0.2 TCP_TUNNEL/200 1701420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
