2026-08-22T22:03:18.588536215Z 1787436198.588      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-22T22:15:29.062922563Z 1787436929.062   2888 172.18.0.2 TCP_TUNNEL/200 4393 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:29.063161271Z 1787436929.063   3417 172.18.0.2 TCP_TUNNEL/200 7176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:29.063349938Z 1787436929.063    931 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:29.063390105Z 1787436929.063   1206 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:29.063596938Z 1787436929.063   1265 172.18.0.2 TCP_TUNNEL/200 8304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:29.063605438Z 1787436929.063   2320 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:29.063681105Z 1787436929.063   2493 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:29.063776355Z 1787436929.063   2549 172.18.0.2 TCP_TUNNEL/200 4328 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.130822362Z 1787436945.130  12805 172.18.0.2 TCP_TUNNEL/200 11578408 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.131549654Z 1787436945.131  12802 172.18.0.2 TCP_TUNNEL/200 15763166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.131575362Z 1787436945.131  12783 172.18.0.2 TCP_TUNNEL/200 6588051 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132472696Z 1787436945.131  12800 172.18.0.2 TCP_TUNNEL/200 6942461 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132491279Z 1787436945.131  15198 172.18.0.2 TCP_TUNNEL/200 7204773 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132505612Z 1787436945.131  12793 172.18.0.2 TCP_TUNNEL/200 9311595 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132507987Z 1787436945.131  12870 172.18.0.2 TCP_TUNNEL/200 65556 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132509696Z 1787436945.131  12870 172.18.0.2 TCP_TUNNEL/200 59709 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132511487Z 1787436945.131  12870 172.18.0.2 TCP_TUNNEL/200 34305 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132513154Z 1787436945.131  12870 172.18.0.2 TCP_TUNNEL/200 124539 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132514821Z 1787436945.132  15946 172.18.0.2 TCP_TUNNEL/200 1886697 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-22T22:15:45.132516446Z 1787436945.132   7064 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-22T22:15:45.132546446Z 1787436945.132   7089 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-22T22:15:45.132549321Z 1787436945.132   7092 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-22T22:15:45.132551029Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 24244 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132552654Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 65794 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132554279Z 1787436945.132  15253 172.18.0.2 TCP_TUNNEL/200 45811 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132555904Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132557487Z 1787436945.132  12875 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132559112Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132577612Z 1787436945.132  15253 172.18.0.2 TCP_TUNNEL/200 53836 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132579946Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 8135 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132581654Z 1787436945.132  15997 172.18.0.2 TCP_TUNNEL/200 48950 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132583321Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 6171 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132673737Z 1787436945.132  12875 172.18.0.2 TCP_TUNNEL/200 10141 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132676862Z 1787436945.132  15252 172.18.0.2 TCP_TUNNEL/200 31980 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132678612Z 1787436945.132  12803 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132682487Z 1787436945.132  15184 172.18.0.2 TCP_TUNNEL/200 71279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132684321Z 1787436945.132  15187 172.18.0.2 TCP_TUNNEL/200 154472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132685946Z 1787436945.132  15687 172.18.0.2 TCP_TUNNEL/200 91300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:45.132687571Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132689196Z 1787436945.132  12876 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132690946Z 1787436945.132  12872 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:45.132692571Z 1787436945.132  12873 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T22:15:48.707055614Z 1787436948.706   2562 172.18.0.2 TCP_TUNNEL/200 185523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:56.668966743Z 1787436956.667    714 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:15:56.668994243Z 1787436956.667    448 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.520905497Z 1787436964.520   2522 172.18.0.2 TCP_TUNNEL/200 43137 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521200538Z 1787436964.520   2523 172.18.0.2 TCP_TUNNEL/200 23240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521217413Z 1787436964.520   2523 172.18.0.2 TCP_TUNNEL/200 8670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521224872Z 1787436964.521   2523 172.18.0.2 TCP_TUNNEL/200 4266 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521287872Z 1787436964.521   2699 172.18.0.2 TCP_TUNNEL/200 66401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521316997Z 1787436964.521   2522 172.18.0.2 TCP_TUNNEL/200 5583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521320330Z 1787436964.521   2522 172.18.0.2 TCP_TUNNEL/200 5290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521501830Z 1787436964.521   2523 172.18.0.2 TCP_TUNNEL/200 25645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521509330Z 1787436964.521   2700 172.18.0.2 TCP_TUNNEL/200 4937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521535038Z 1787436964.521   7767 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521635497Z 1787436964.521   8162 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521646455Z 1787436964.521   8087 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521648372Z 1787436964.521   8087 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521649788Z 1787436964.521   8086 172.18.0.2 TCP_TUNNEL/200 1637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521655538Z 1787436964.521   8086 172.18.0.2 TCP_TUNNEL/200 9143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:04.521657080Z 1787436964.521   8213 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.319097039Z 1787436965.318    830 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.319210830Z 1787436965.319    902 172.18.0.2 TCP_TUNNEL/200 3354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.319477747Z 1787436965.319    961 172.18.0.2 TCP_TUNNEL/200 5382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361524455Z 1787436965.361  16645 172.18.0.2 TCP_TUNNEL/200 220498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361562205Z 1787436965.361  16644 172.18.0.2 TCP_TUNNEL/200 196477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361564372Z 1787436965.361  16665 172.18.0.2 TCP_TUNNEL/200 42510 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361591122Z 1787436965.361  16664 172.18.0.2 TCP_TUNNEL/200 218440 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361610122Z 1787436965.361  16664 172.18.0.2 TCP_TUNNEL/200 13465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361631455Z 1787436965.361  16654 172.18.0.2 TCP_TUNNEL/200 11391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361660289Z 1787436965.361  16664 172.18.0.2 TCP_TUNNEL/200 9524 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361672955Z 1787436965.361  16664 172.18.0.2 TCP_TUNNEL/200 13508 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361691997Z 1787436965.361  16653 172.18.0.2 TCP_TUNNEL/200 51944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361711664Z 1787436965.361  16644 172.18.0.2 TCP_TUNNEL/200 43935 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361731455Z 1787436965.361  16646 172.18.0.2 TCP_TUNNEL/200 11797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361759830Z 1787436965.361  16645 172.18.0.2 TCP_TUNNEL/200 13372 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361774539Z 1787436965.361  16645 172.18.0.2 TCP_TUNNEL/200 106689 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361779330Z 1787436965.361  16645 172.18.0.2 TCP_TUNNEL/200 11764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361801497Z 1787436965.361  16654 172.18.0.2 TCP_TUNNEL/200 61631 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361837330Z 1787436965.361  16655 172.18.0.2 TCP_TUNNEL/200 7888 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361847580Z 1787436965.361  16655 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361858747Z 1787436965.361  16655 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361875497Z 1787436965.361  16664 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:05.361907914Z 1787436965.361  16664 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:14.886495668Z 1787436974.886  63061 172.18.0.2 TCP_TUNNEL/200 140516000 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-22T22:16:31.630084759Z 1787436991.629  27504 172.18.0.2 TCP_TUNNEL/200 34786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630179384Z 1787436991.629  27504 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630187968Z 1787436991.629  27619 172.18.0.2 TCP_TUNNEL/200 111851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630226051Z 1787436991.629  27618 172.18.0.2 TCP_TUNNEL/200 24473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630263426Z 1787436991.629  27618 172.18.0.2 TCP_TUNNEL/200 31966 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630827218Z 1787436991.629  27619 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630834884Z 1787436991.629  28909 172.18.0.2 TCP_TUNNEL/200 6042020 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630836593Z 1787436991.629  28914 172.18.0.2 TCP_TUNNEL/200 1769720 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630837968Z 1787436991.629  28914 172.18.0.2 TCP_TUNNEL/200 866216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630839134Z 1787436991.629  28910 172.18.0.2 TCP_TUNNEL/200 1744846 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630840384Z 1787436991.629  28914 172.18.0.2 TCP_TUNNEL/200 3059906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630841509Z 1787436991.629  28909 172.18.0.2 TCP_TUNNEL/200 986865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630858509Z 1787436991.629  34768 172.18.0.2 TCP_TUNNEL/200 9675615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630860343Z 1787436991.629  34768 172.18.0.2 TCP_TUNNEL/200 9842998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630861218Z 1787436991.629  34765 172.18.0.2 TCP_TUNNEL/200 6875100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630862093Z 1787436991.629  34768 172.18.0.2 TCP_TUNNEL/200 8008008 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630862968Z 1787436991.629  34767 172.18.0.2 TCP_TUNNEL/200 15560309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630863759Z 1787436991.629  34766 172.18.0.2 TCP_TUNNEL/200 10669945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630864926Z 1787436991.629  27056 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630865759Z 1787436991.629  27056 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630866593Z 1787436991.629  27056 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630867468Z 1787436991.629  27056 172.18.0.2 TCP_TUNNEL/200 133635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630868593Z 1787436991.629  27056 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630869426Z 1787436991.629  27056 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630870259Z 1787436991.629  27361 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630871093Z 1787436991.629  27434 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630871926Z 1787436991.629  24482 172.18.0.2 TCP_TUNNEL/200 17856760 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.630935176Z 1787436991.630  24483 172.18.0.2 TCP_TUNNEL/200 3444314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.631302301Z 1787436991.631  24483 172.18.0.2 TCP_TUNNEL/200 2510931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.631412051Z 1787436991.631  24483 172.18.0.2 TCP_TUNNEL/200 1722955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.631572676Z 1787436991.631  24484 172.18.0.2 TCP_TUNNEL/200 3118772 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.631674468Z 1787436991.631  24577 172.18.0.2 TCP_TUNNEL/200 1938168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.631812676Z 1787436991.631  26616 172.18.0.2 TCP_TUNNEL/200 1087407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.631910593Z 1787436991.631  26616 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.632272051Z 1787436991.632  26932 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.632380884Z 1787436991.632  26933 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.632532551Z 1787436991.632  26933 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.632628718Z 1787436991.632  26934 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.632732968Z 1787436991.632  26933 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:16:31.632817676Z 1787436991.632  26934 172.18.0.2 TCP_TUNNEL/200 1712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:17:20.534587658Z 1787437040.534 266577 172.18.0.2 TCP_TUNNEL/200 3906 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T22:17:33.419503289Z 1787437053.419  62013 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:17:33.419542747Z 1787437053.419  62013 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:17:33.419544664Z 1787437053.419  62013 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:17:33.419545997Z 1787437053.419  62013 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T22:18:35.824382235Z 1787437115.824    486 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-22T22:26:21.362661205Z 1787437581.361 376764 172.18.0.2 TCP_TUNNEL/200 79501 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T22:29:21.589298082Z 1787437761.588 551149 172.18.0.2 TCP_TUNNEL/200 171643 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T22:33:22.030174989Z 1787438002.029 1802707 172.18.0.2 TCP_TUNNEL/200 737814 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T22:34:22.153336059Z 1787438062.153 868894 172.18.0.2 TCP_TUNNEL/200 240809 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T22:35:53.593155352Z 1787438153.592 954716 172.18.0.2 TCP_TUNNEL/200 418501 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
