2026-08-22T17:53:14.624120006Z 1787421194.623      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-22T18:05:20.820875685Z 1787421920.820  13644 172.18.0.2 TCP_TUNNEL/200 8121 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.820879644Z 1787421920.820  13644 172.18.0.2 TCP_TUNNEL/200 8176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.820898810Z 1787421920.820  13642 172.18.0.2 TCP_TUNNEL/200 8147 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.820956560Z 1787421920.820  13572 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.820990769Z 1787421920.820  13572 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821087685Z 1787421920.820  16497 172.18.0.2 TCP_TUNNEL/200 91569 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821159852Z 1787421920.820  13572 172.18.0.2 TCP_TUNNEL/200 1998 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821163352Z 1787421920.820  17567 172.18.0.2 TCP_TUNNEL/200 68433 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821173310Z 1787421920.820  13570 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821286477Z 1787421920.820  16509 172.18.0.2 TCP_TUNNEL/200 131518 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821370019Z 1787421920.821  16505 172.18.0.2 TCP_TUNNEL/200 50302 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:20.821389602Z 1787421920.821  18018 172.18.0.2 TCP_TUNNEL/200 62643 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821476269Z 1787421920.821  16579 172.18.0.2 TCP_TUNNEL/200 63483 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821623644Z 1787421920.821  13642 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821650060Z 1787421920.821  13643 172.18.0.2 TCP_TUNNEL/200 2197 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821771352Z 1787421920.821  16579 172.18.0.2 TCP_TUNNEL/200 8148 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821835519Z 1787421920.821  13644 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821953602Z 1787421920.821  13641 172.18.0.2 TCP_TUNNEL/200 2199 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.821984602Z 1787421920.821  16580 172.18.0.2 TCP_TUNNEL/200 30085 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:20.822097852Z 1787421920.821  13641 172.18.0.2 TCP_TUNNEL/200 2147 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T18:05:24.314821354Z 1787421924.314   2461 172.18.0.2 TCP_TUNNEL/200 185595 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:33.018034983Z 1787421933.017    782 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:33.018068691Z 1787421933.017    486 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.261601445Z 1787421941.261   2789 172.18.0.2 TCP_TUNNEL/200 42266 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.261854362Z 1787421941.261   2789 172.18.0.2 TCP_TUNNEL/200 22011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.261906778Z 1787421941.261   2789 172.18.0.2 TCP_TUNNEL/200 6896 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262078278Z 1787421941.261   2946 172.18.0.2 TCP_TUNNEL/200 63265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262085112Z 1787421941.261   2789 172.18.0.2 TCP_TUNNEL/200 10200 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262365028Z 1787421941.262   2790 172.18.0.2 TCP_TUNNEL/200 27062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262617070Z 1787421941.262   2789 172.18.0.2 TCP_TUNNEL/200 5583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262629820Z 1787421941.262   2790 172.18.0.2 TCP_TUNNEL/200 5056 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262717445Z 1787421941.262   2947 172.18.0.2 TCP_TUNNEL/200 4937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262901112Z 1787421941.262   8073 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262911028Z 1787421941.262   8448 172.18.0.2 TCP_TUNNEL/200 4784 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.262991320Z 1787421941.262   8448 172.18.0.2 TCP_TUNNEL/200 8723 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.263083070Z 1787421941.262   8603 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.263086778Z 1787421941.262   8448 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.263088362Z 1787421941.262   8531 172.18.0.2 TCP_TUNNEL/200 3159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:41.263157612Z 1787421941.262   8448 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.094144946Z 1787421942.093    814 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.094327279Z 1787421942.094    947 172.18.0.2 TCP_TUNNEL/200 5400 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.094335987Z 1787421942.094    876 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129590571Z 1787421942.129  17827 172.18.0.2 TCP_TUNNEL/200 274657 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129656321Z 1787421942.129  17817 172.18.0.2 TCP_TUNNEL/200 97599 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129886612Z 1787421942.129  17815 172.18.0.2 TCP_TUNNEL/200 103241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129892112Z 1787421942.129  17814 172.18.0.2 TCP_TUNNEL/200 265694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129893404Z 1787421942.129  17815 172.18.0.2 TCP_TUNNEL/200 13493 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129894487Z 1787421942.129  17814 172.18.0.2 TCP_TUNNEL/200 3789 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129905529Z 1787421942.129  17814 172.18.0.2 TCP_TUNNEL/200 13207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129991321Z 1787421942.129  17815 172.18.0.2 TCP_TUNNEL/200 28402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.129995612Z 1787421942.129  17815 172.18.0.2 TCP_TUNNEL/200 8502 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130032779Z 1787421942.129  17815 172.18.0.2 TCP_TUNNEL/200 53937 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130309237Z 1787421942.129  17815 172.18.0.2 TCP_TUNNEL/200 3275 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130333362Z 1787421942.129  17816 172.18.0.2 TCP_TUNNEL/200 17369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130427154Z 1787421942.129  17827 172.18.0.2 TCP_TUNNEL/200 10072 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130609154Z 1787421942.130  17816 172.18.0.2 TCP_TUNNEL/200 9212 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130632821Z 1787421942.130  17816 172.18.0.2 TCP_TUNNEL/200 95294 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130709612Z 1787421942.130  17816 172.18.0.2 TCP_TUNNEL/200 7957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130817446Z 1787421942.130  17828 172.18.0.2 TCP_TUNNEL/200 3015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130949487Z 1787421942.130  17817 172.18.0.2 TCP_TUNNEL/200 8417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130954362Z 1787421942.130  17816 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:42.130980779Z 1787421942.130  17817 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:05:55.182792285Z 1787421955.182  71996 172.18.0.2 TCP_TUNNEL/200 140514900 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-22T18:06:38.894428014Z 1787421998.893  52218 172.18.0.2 TCP_TUNNEL/200 17869284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895758723Z 1787421998.893  52312 172.18.0.2 TCP_TUNNEL/200 2896558 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895774681Z 1787421998.893  52217 172.18.0.2 TCP_TUNNEL/200 3463464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895777806Z 1787421998.893  52218 172.18.0.2 TCP_TUNNEL/200 2257466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895789431Z 1787421998.893  52218 172.18.0.2 TCP_TUNNEL/200 583407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895795848Z 1787421998.893  52218 172.18.0.2 TCP_TUNNEL/200 3521718 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895798223Z 1787421998.893  57091 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895800639Z 1787421998.893  57091 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895803014Z 1787421998.893  57397 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895839181Z 1787421998.894  57398 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895841848Z 1787421998.895  57399 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895843556Z 1787421998.895  57401 172.18.0.2 TCP_TUNNEL/200 15809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895845223Z 1787421998.895  57401 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.895953181Z 1787421998.895  57400 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.896192306Z 1787421998.896  57517 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.896441473Z 1787421998.896  57517 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.896968806Z 1787421998.896  57517 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897104181Z 1787421998.897  57518 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897617389Z 1787421998.897  57518 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897798014Z 1787421998.897  57518 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897826348Z 1787421998.897  57835 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897829681Z 1787421998.897  57921 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897845973Z 1787421998.897  57993 172.18.0.2 TCP_TUNNEL/200 30800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897863598Z 1787421998.897  57993 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897883098Z 1787421998.897  58142 172.18.0.2 TCP_TUNNEL/200 107472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897920139Z 1787421998.897  58142 172.18.0.2 TCP_TUNNEL/200 35930 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897980264Z 1787421998.897  58142 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.897998681Z 1787421998.897  58143 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898016473Z 1787421998.897  59732 172.18.0.2 TCP_TUNNEL/200 5795516 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898034306Z 1787421998.897  59732 172.18.0.2 TCP_TUNNEL/200 1620120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898051264Z 1787421998.897  59736 172.18.0.2 TCP_TUNNEL/200 1555120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898083764Z 1787421998.897  59737 172.18.0.2 TCP_TUNNEL/200 729344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898438681Z 1787421998.898  59732 172.18.0.2 TCP_TUNNEL/200 1643284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898553764Z 1787421998.898  59737 172.18.0.2 TCP_TUNNEL/200 3126453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898693181Z 1787421998.898  65544 172.18.0.2 TCP_TUNNEL/200 12114190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898829306Z 1787421998.898  65544 172.18.0.2 TCP_TUNNEL/200 8617598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.898947514Z 1787421998.898  65544 172.18.0.2 TCP_TUNNEL/200 7120758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.899632514Z 1787421998.899  65544 172.18.0.2 TCP_TUNNEL/200 9163969 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.899708556Z 1787421998.899  65545 172.18.0.2 TCP_TUNNEL/200 7872629 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.899819306Z 1787421998.899  65545 172.18.0.2 TCP_TUNNEL/200 15742521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.899936848Z 1787421998.899  46391 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.900020681Z 1787421998.899  46390 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.900159223Z 1787421998.900  46391 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:38.900203639Z 1787421998.900  46392 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:06:59.884732774Z 1787422019.884    439 172.18.0.2 TCP_TUNNEL/200 2922068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T18:20:17.756888780Z 1787422817.755 696102 172.18.0.2 TCP_TUNNEL/200 278917 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T18:22:07.283177832Z 1787422927.282 809315 172.18.0.2 TCP_TUNNEL/200 117752 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T18:22:07.283487790Z 1787422927.282 815434 172.18.0.2 TCP_TUNNEL/200 169865 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T18:22:07.283501249Z 1787422927.283 1731847 172.18.0.2 TCP_TUNNEL/200 767743 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
