2026-08-17T18:49:48.911275505Z 1786992588.911      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-17T19:02:48.887681210Z 1786993368.887  14042 172.18.0.2 TCP_TUNNEL/200 45932 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.887682294Z 1786993368.887  14049 172.18.0.2 TCP_TUNNEL/200 10073 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.887683377Z 1786993368.887  14045 172.18.0.2 TCP_TUNNEL/200 10138 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.887717044Z 1786993368.887  14045 172.18.0.2 TCP_TUNNEL/200 10128 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.888323210Z 1786993368.888  14046 172.18.0.2 TCP_TUNNEL/200 4217 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.888340044Z 1786993368.888  17673 172.18.0.2 TCP_TUNNEL/200 54666 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.888634210Z 1786993368.888  13949 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.888767252Z 1786993368.888  13971 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.888904877Z 1786993368.888  13968 172.18.0.2 TCP_TUNNEL/200 3171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889024085Z 1786993368.888  13966 172.18.0.2 TCP_TUNNEL/200 2215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889077377Z 1786993368.888  13987 172.18.0.2 TCP_TUNNEL/200 3068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889155710Z 1786993368.888  16602 172.18.0.2 TCP_TUNNEL/200 77902 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889273877Z 1786993368.888  14002 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889507960Z 1786993368.889  17267 172.18.0.2 TCP_TUNNEL/200 133836 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889648544Z 1786993368.889  16608 172.18.0.2 TCP_TUNNEL/200 28174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:02:48.889651960Z 1786993368.889  14050 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.889787835Z 1786993368.889  14047 172.18.0.2 TCP_TUNNEL/200 2193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.889925085Z 1786993368.889  14051 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.890032377Z 1786993368.889  14052 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.890117335Z 1786993368.889  14051 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.890176627Z 1786993368.889  14048 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.890244835Z 1786993368.889  16676 172.18.0.2 TCP_TUNNEL/200 40018 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.890327335Z 1786993368.889  16677 172.18.0.2 TCP_TUNNEL/200 40027 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:48.890369294Z 1786993368.889  16676 172.18.0.2 TCP_TUNNEL/200 38055 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-17T19:02:52.106956878Z 1786993372.106   2261 172.18.0.2 TCP_TUNNEL/200 185619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:01.452121675Z 1786993381.451    657 172.18.0.2 TCP_TUNNEL/200 12156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:01.452178300Z 1786993381.452    355 172.18.0.2 TCP_TUNNEL/200 6946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.500285970Z 1786993389.500   2551 172.18.0.2 TCP_TUNNEL/200 37715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.500540970Z 1786993389.500   2553 172.18.0.2 TCP_TUNNEL/200 17818 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.500639012Z 1786993389.500   2552 172.18.0.2 TCP_TUNNEL/200 13960 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.500644887Z 1786993389.500   2553 172.18.0.2 TCP_TUNNEL/200 4170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.500647137Z 1786993389.500   2553 172.18.0.2 TCP_TUNNEL/200 22003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.500936220Z 1786993389.500   2552 172.18.0.2 TCP_TUNNEL/200 27043 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501085303Z 1786993389.500   2731 172.18.0.2 TCP_TUNNEL/200 56081 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501094928Z 1786993389.500   2553 172.18.0.2 TCP_TUNNEL/200 4681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501097512Z 1786993389.500   2731 172.18.0.2 TCP_TUNNEL/200 3913 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501104928Z 1786993389.500   7819 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501269845Z 1786993389.501   8306 172.18.0.2 TCP_TUNNEL/200 6174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501357470Z 1786993389.501   8144 172.18.0.2 TCP_TUNNEL/200 9607 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501368012Z 1786993389.501   8222 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501487303Z 1786993389.501   8144 172.18.0.2 TCP_TUNNEL/200 1637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501582887Z 1786993389.501   8144 172.18.0.2 TCP_TUNNEL/200 1636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:09.501595262Z 1786993389.501   8145 172.18.0.2 TCP_TUNNEL/200 4890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.425844554Z 1786993390.425    833 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.425908387Z 1786993390.425   1006 172.18.0.2 TCP_TUNNEL/200 5382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.425911470Z 1786993390.425    921 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.461718929Z 1786993390.461  18385 172.18.0.2 TCP_TUNNEL/200 298240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462344262Z 1786993390.462  18381 172.18.0.2 TCP_TUNNEL/200 177812 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462406679Z 1786993390.462  18384 172.18.0.2 TCP_TUNNEL/200 38395 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462444721Z 1786993390.462  18382 172.18.0.2 TCP_TUNNEL/200 286245 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462472679Z 1786993390.462  18384 172.18.0.2 TCP_TUNNEL/200 11109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462641637Z 1786993390.462  18386 172.18.0.2 TCP_TUNNEL/200 12952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462666804Z 1786993390.462  18380 172.18.0.2 TCP_TUNNEL/200 14101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462669346Z 1786993390.462  18382 172.18.0.2 TCP_TUNNEL/200 8620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462795304Z 1786993390.462  18382 172.18.0.2 TCP_TUNNEL/200 15698 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462828887Z 1786993390.462  18383 172.18.0.2 TCP_TUNNEL/200 26064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462831929Z 1786993390.462  18384 172.18.0.2 TCP_TUNNEL/200 76658 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.462978179Z 1786993390.462  18382 172.18.0.2 TCP_TUNNEL/200 11855 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463066887Z 1786993390.462  18381 172.18.0.2 TCP_TUNNEL/200 3271 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463072887Z 1786993390.462  18381 172.18.0.2 TCP_TUNNEL/200 8279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463202304Z 1786993390.462  18385 172.18.0.2 TCP_TUNNEL/200 9984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463248846Z 1786993390.462  18387 172.18.0.2 TCP_TUNNEL/200 5825 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463251887Z 1786993390.462  18384 172.18.0.2 TCP_TUNNEL/200 6841 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463277971Z 1786993390.462  18386 172.18.0.2 TCP_TUNNEL/200 5168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463281471Z 1786993390.462  18385 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:10.463286304Z 1786993390.462  18384 172.18.0.2 TCP_TUNNEL/200 2098 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:03:19.670957350Z 1786993399.670  65676 172.18.0.2 TCP_TUNNEL/200 140516221 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-17T19:04:00.067645036Z 1786993440.067  47811 172.18.0.2 TCP_TUNNEL/200 17869197 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.067819286Z 1786993440.067  47812 172.18.0.2 TCP_TUNNEL/200 4295303 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.067835494Z 1786993440.067  47811 172.18.0.2 TCP_TUNNEL/200 2877017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068621411Z 1786993440.067  47904 172.18.0.2 TCP_TUNNEL/200 1815583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068628744Z 1786993440.068  47812 172.18.0.2 TCP_TUNNEL/200 1587554 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068629827Z 1786993440.068  47812 172.18.0.2 TCP_TUNNEL/200 2147193 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068630869Z 1786993440.068  49954 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068631786Z 1786993440.068  49954 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068632661Z 1786993440.068  52268 172.18.0.2 TCP_TUNNEL/200 1691470 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068656702Z 1786993440.068  52268 172.18.0.2 TCP_TUNNEL/200 6213183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068730286Z 1786993440.068  52268 172.18.0.2 TCP_TUNNEL/200 2064184 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.068824994Z 1786993440.068  52269 172.18.0.2 TCP_TUNNEL/200 928721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069089411Z 1786993440.068  52269 172.18.0.2 TCP_TUNNEL/200 1249892 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069243744Z 1786993440.068  52269 172.18.0.2 TCP_TUNNEL/200 2322348 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069610036Z 1786993440.069  58237 172.18.0.2 TCP_TUNNEL/200 11853992 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069625911Z 1786993440.069  58237 172.18.0.2 TCP_TUNNEL/200 8699356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069628327Z 1786993440.069  58237 172.18.0.2 TCP_TUNNEL/200 8211926 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069662911Z 1786993440.069  58237 172.18.0.2 TCP_TUNNEL/200 7537434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069766452Z 1786993440.069  58237 172.18.0.2 TCP_TUNNEL/200 15971529 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.069777619Z 1786993440.069  58238 172.18.0.2 TCP_TUNNEL/200 8357223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070053952Z 1786993440.069  50408 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070086327Z 1786993440.069  50408 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070101702Z 1786993440.069  50407 172.18.0.2 TCP_TUNNEL/200 128635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070200786Z 1786993440.069  50408 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070222161Z 1786993440.069  50408 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070328702Z 1786993440.069  50407 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070344744Z 1786993440.069  50749 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070433994Z 1786993440.069  50834 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070458286Z 1786993440.069  50918 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070494536Z 1786993440.069  50918 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070595827Z 1786993440.069  51066 172.18.0.2 TCP_TUNNEL/200 111863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070607577Z 1786993440.069  51066 172.18.0.2 TCP_TUNNEL/200 24155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070703536Z 1786993440.069  51066 172.18.0.2 TCP_TUNNEL/200 32014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070775619Z 1786993440.070  51067 172.18.0.2 TCP_TUNNEL/200 18061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070816119Z 1786993440.070  50281 172.18.0.2 TCP_TUNNEL/200 2798797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070886244Z 1786993440.070  50281 172.18.0.2 TCP_TUNNEL/200 204497 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070923786Z 1786993440.070  50281 172.18.0.2 TCP_TUNNEL/200 10620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.070946619Z 1786993440.070  50280 172.18.0.2 TCP_TUNNEL/200 15806 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.071049536Z 1786993440.070  50281 172.18.0.2 TCP_TUNNEL/200 6389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:00.071052786Z 1786993440.070  50281 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:42.136581014Z 1786993482.134  42669 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-17T19:04:42.136616764Z 1786993482.134  42669 172.18.0.2 TCP_TUNNEL/200 249166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
